Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-10-07,9.1,9.99,8.0,8.02,8.02,1793700,0,0
2016-10-10,8.0,8.377,8.0,8.0,8.0,267600,0,0
2016-10-11,8.0,8.14,7.45,7.5,7.5,282400,0,0
2016-10-12,7.5,7.59,7.5,7.5,7.5,99000,0,0
2016-10-13,7.5,7.628,6.15,6.78,6.78,145400,0,0
2016-10-14,6.58,6.8,6.28,6.5,6.5,115300,0,0
2016-10-17,6.65,6.69,6.25,6.69,6.69,162200,0,0
2016-10-18,6.75,6.75,6.4,6.62,6.62,82100,0,0
2016-10-19,6.75,6.75,6.4,6.56,6.56,22000,0,0
2016-10-20,6.41,6.68,6.41,6.61,6.61,49400,0,0
2016-10-21,6.51,6.65,6.45,6.5,6.5,90500,0,0
2016-10-24,6.54,6.59,6.43,6.46,6.46,19100,0,0
2016-10-25,6.46,6.693,6.25,6.33,6.33,57100,0,0
2016-10-26,6.29,7.36,6.26,7.36,7.36,98000,0,0
2016-10-27,7.3,7.65,6.86,7.5,7.5,275300,0,0
2016-10-28,7.51,7.52,6.59,6.82,6.82,55300,0,0
2016-10-31,6.88,6.9,6.59,6.66,6.66,39600,0,0
2016-11-01,6.4,7.3,6.4,7.25,7.25,19000,0,0
2016-11-02,7.42,7.42,6.75,6.98,6.98,54100,0,0
2016-11-03,7.2,7.2,6.45,6.59,6.59,68400,0,0
2016-11-04,6.93,7.0,6.47,6.87,6.87,44300,0,0
2016-11-07,7.25,7.25,6.75,6.84,6.84,24000,0,0
2016-11-08,6.87,7.19,6.75,7.04,7.04,19300,0,0
2016-11-09,6.98,7.25,6.9,6.92,6.92,13200,0,0
2016-11-10,7.25,7.25,6.9,7.03,7.03,9600,0,0
2016-11-11,7.0,7.0,6.8,6.8,6.8,9700,0,0
2016-11-14,6.8,7.165,6.772,6.93,6.93,36100,0,0
2016-11-15,7.49,7.6,6.81,6.91,6.91,33900,0,0
2016-11-16,7.2,7.528,6.95,6.96,6.96,17600,0,0
2016-11-17,7.04,7.04,6.86,6.86,6.86,22800,0,0
2016-11-18,7.48,7.48,6.8,7.2,7.2,30800,0,0
2016-11-21,7.19,7.22,7.0,7.22,7.22,36600,0,0
2016-11-22,7.2,7.25,7.15,7.23,7.23,27000,0,0
2016-11-23,7.28,7.28,6.9,7.07,7.07,136900,0,0
2016-11-25,7.07,7.29,7.07,7.29,7.29,9500,0,0
2016-11-28,7.17,7.24,7.0,7.23,7.23,18400,0,0
2016-11-29,7.17,7.33,7.15,7.33,7.33,21100,0,0
2016-11-30,7.28,7.4,7.2,7.34,7.34,8300,0,0
2016-12-01,7.35,7.59,7.3,7.5,7.5,22900,0,0
2016-12-02,7.5,7.5,7.21,7.37,7.37,28200,0,0
2016-12-05,7.44,7.64,7.17,7.39,7.39,42100,0,0
2016-12-06,7.45,7.45,7.22,7.3,7.3,100700,0,0
2016-12-07,7.28,7.5,7.28,7.35,7.35,29000,0,0
2016-12-08,7.35,7.48,7.25,7.35,7.35,30800,0,0
2016-12-09,7.35,7.35,7.2,7.34,7.34,21100,0,0
2016-12-12,7.34,7.739,7.34,7.44,7.44,96700,0,0
2016-12-13,7.45,7.45,7.36,7.44,7.44,44300,0,0
2016-12-14,7.39,7.415,7.15,7.25,7.25,26700,0,0
2016-12-15,7.4,7.44,7.15,7.17,7.17,26700,0,0
2016-12-16,7.2,7.435,6.63,6.63,6.63,158100,0,0
2016-12-19,6.77,7.135,6.77,6.91,6.91,38500,0,0
2016-12-20,6.94,7.234,6.94,7.09,7.09,74600,0,0
2016-12-21,7.12,7.34,7.06,7.07,7.07,71400,0,0
2016-12-22,7.07,7.35,7.07,7.35,7.35,74000,0,0
2016-12-23,7.36,7.45,7.154,7.33,7.33,23500,0,0
2016-12-27,7.34,7.34,7.13,7.29,7.29,14800,0,0
2016-12-28,7.5,7.5,7.28,7.28,7.28,28000,0,0
2016-12-29,7.4,7.4,7.31,7.38,7.38,115500,0,0
2016-12-30,7.5,8.3,7.34,8.29,8.29,67700,0,0
2017-01-03,8.26,8.26,7.6,7.63,7.63,20700,0,0
2017-01-04,7.65,7.939,7.3,7.61,7.61,14900,0,0
2017-01-05,7.47,8.24,7.45,7.58,7.58,10100,0,0
2017-01-06,7.73,8.189,7.64,7.66,7.66,102400,0,0
2017-01-09,7.71,8.04,7.71,8.0,8.0,3500,0,0
2017-01-10,8.02,8.08,7.77,7.775,7.775,5400,0,0
2017-01-11,8.2,8.49,8.0,8.41,8.41,52300,0,0
2017-01-12,8.6,8.6,8.03,8.03,8.03,29000,0,0
2017-01-13,8.05,8.411,8.04,8.05,8.05,29300,0,0
2017-01-17,8.03,8.205,8.03,8.11,8.11,35300,0,0
2017-01-18,8.33,8.4,8.244,8.26,8.26,18300,0,0
2017-01-19,8.47,8.5,8.22,8.24,8.24,32700,0,0
2017-01-20,8.294,8.32,8.033,8.32,8.32,23000,0,0
2017-01-23,8.32,8.32,8.0,8.25,8.25,20200,0,0
2017-01-24,8.26,8.3,7.91,8.03,8.03,31000,0,0
2017-01-25,8.03,8.32,8.03,8.18,8.18,31700,0,0
2017-01-26,8.15,8.26,8.149,8.26,8.26,33200,0,0
2017-01-27,8.43,8.44,8.21,8.24,8.24,10300,0,0
2017-01-30,8.23,8.49,8.2,8.24,8.24,10400,0,0
2017-01-31,8.45,8.45,8.01,8.11,8.11,16000,0,0
2017-02-01,8.1,8.1,7.95,7.99,7.99,23700,0,0
2017-02-02,7.86,8.01,7.86,7.97,7.97,24900,0,0
2017-02-03,8.1,8.12,7.95,8.05,8.05,21900,0,0
2017-02-06,7.99,8.1,7.94,8.01,8.01,5600,0,0
2017-02-07,8.08,8.08,8.0,8.0,8.0,7800,0,0
2017-02-08,7.93,8.0,7.9,7.92,7.92,40600,0,0
2017-02-09,7.98,7.986,7.783,7.85,7.85,18600,0,0
2017-02-10,7.85,8.02,7.85,7.99,7.99,3900,0,0
2017-02-13,7.95,7.99,7.95,7.95,7.95,2000,0,0
2017-02-14,7.95,8.71,7.95,8.7,8.7,114300,0,0
2017-02-15,9.25,9.43,8.7,9.09,9.09,276600,0,0
2017-02-16,9.18,9.38,8.82,9.04,9.04,42200,0,0
2017-02-17,9.04,9.47,9.025,9.33,9.33,52900,0,0
2017-02-21,9.44,10.0,9.413,9.99,9.99,120900,0,0
2017-02-22,10.08,10.16,9.9,10.13,10.13,64300,0,0
2017-02-23,10.22,10.22,9.76,9.91,9.91,41300,0,0
2017-02-24,9.88,10.15,9.51,10.15,10.15,37900,0,0
2017-02-27,10.19,10.19,9.79,9.87,9.87,17000,0,0
