Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,5.17,5.32,4.94,5.0,3.8269,137100,0.0,0
2010-01-05,4.94,5.05,4.76,4.97,3.8039,192100,0.0,0
2010-01-06,4.96,5.0,4.8,4.87,3.7274,118800,0.0,0
2010-01-07,4.87,4.99,4.76,4.97,3.8039,82000,0.0,0
2010-01-08,4.94,5.1,4.91,5.08,3.8881,58600,0.0,0
2010-01-11,5.1,5.11,4.91,5.06,3.8728,181500,0.0,0
2010-01-12,5.02,5.37,5.02,5.29,4.0488,82700,0.0,0
2010-01-13,5.29,5.63,5.19,5.58,4.2708,217700,0.0,0
2010-01-14,5.57,5.68,5.5,5.67,4.3397,149400,0.0,0
2010-01-15,5.68,5.72,5.33,5.37,4.1101,128500,0.0,0
2010-01-19,5.37,5.75,5.37,5.69,4.355,62600,0.0,0
2010-01-20,5.63,5.81,5.63,5.78,4.4239,81200,0.0,0
2010-01-21,5.87,5.87,5.44,5.5,4.2096,69800,0.0,0
2010-01-22,5.9,5.9,5.43,5.43,4.156,68900,0.0,0
2010-01-25,5.49,5.53,5.31,5.44,4.1636,41900,0.0,0
2010-01-26,5.42,5.57,5.34,5.53,4.2325,67000,0.0,0
2010-01-27,5.52,5.64,5.43,5.62,4.3014,53400,0.0,0
2010-01-28,5.65,5.66,5.4,5.5,4.2096,59800,0.0,0
2010-01-29,5.59,5.76,5.46,5.49,4.2019,83300,0.0,0
2010-02-01,5.51,5.72,5.41,5.63,4.3091,68900,0.0,0
2010-02-02,5.62,5.73,5.42,5.46,4.1938,159800,0.02,0
2010-02-03,5.45,5.56,5.39,5.5,4.2246,117500,0.0,0
2010-02-04,5.46,5.57,5.19,5.2,3.9941,95800,0.0,0
2010-02-05,5.2,5.41,5.14,5.31,4.0786,82100,0.0,0
2010-02-08,5.29,5.3,5.12,5.17,3.9711,83000,0.0,0
2010-02-09,5.24,5.37,5.13,5.15,3.9557,60700,0.0,0
2010-02-10,5.15,5.25,5.12,5.15,3.9557,35500,0.0,0
2010-02-11,5.14,5.27,5.03,5.25,4.0325,40100,0.0,0
