Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,1.44,1.48,1.38,1.42,30400,0.0,0
2010-01-05,1.4,1.46,1.4,1.46,11100,0.0,0
2010-01-06,1.43,1.46,1.35,1.43,41500,0.0,0
2010-01-07,1.4,1.46,1.4,1.43,13400,0.0,0
2010-01-08,1.43,1.46,1.42,1.43,26500,0.0,0
2010-01-11,1.46,1.46,1.42,1.46,45100,0.0,0
2010-01-12,1.45,1.46,1.4,1.46,22700,0.0,0
2010-01-13,1.45,1.65,1.44,1.6,134400,0.0,0
2010-01-14,1.67,1.84,1.59,1.84,215000,0.0,0
2010-01-15,1.84,1.9,1.7,1.8,119800,0.0,0
2010-01-19,1.84,1.86,1.75,1.85,69600,0.0,0
2010-01-20,1.85,1.87,1.81,1.85,47200,0.0,0
2010-01-21,1.85,2.0,1.82,2.0,168100,0.0,0
2010-01-22,2.0,2.56,1.87,2.33,869500,0.0,0
2010-01-25,2.27,2.6,2.27,2.41,351600,0.0,0
2010-01-26,2.4,2.4,2.06,2.4,317800,0.0,0
2010-01-27,2.31,2.55,2.2,2.3,335200,0.0,0
2010-01-28,2.25,2.3,2.08,2.21,69800,0.0,0
2010-01-29,2.29,2.47,2.15,2.34,144700,0.0,0
2010-02-01,2.27,2.33,2.12,2.21,59100,0.0,0
2010-02-02,2.25,2.35,2.17,2.17,99500,0.0,0
2010-02-03,2.17,2.17,2.03,2.13,54100,0.0,0
2010-02-04,2.14,2.14,1.83,1.9,124100,0.0,0
2010-02-05,1.9,2.04,1.9,1.99,51200,0.0,0
2010-02-08,1.93,2.24,1.93,1.96,81700,0.0,0
2010-02-09,2.0,2.17,2.0,2.17,42000,0.0,0
2010-02-10,2.17,2.2,2.13,2.2,20100,0.0,0
2010-02-11,2.15,2.15,2.1,2.1,27700,0.0,0
2010-02-12,2.06,2.22,2.03,2.22,15300,0.0,0
2010-02-16,2.17,2.19,2.1,2.16,31800,0.0,0
2010-02-17,2.14,2.21,2.0,2.01,61200,0.0,0
2010-02-18,1.92,2.09,1.91,2.01,50200,0.0,0
2010-02-19,2.0,2.06,1.9,2.04,49300,0.0,0
2010-02-22,2.0,2.09,1.95,2.09,58500,0.0,0
2010-02-23,2.04,2.06,1.97,2.05,7900,0.0,0
2010-02-24,2.06,2.06,2.02,2.02,1200,0.0,0
2010-02-25,2.05,2.08,1.98,2.08,34100,0.0,0
2010-02-26,2.03,2.15,2.02,2.13,45000,0.0,0
2010-03-01,2.17,2.18,2.01,2.1,30700,0.0,0
2010-03-02,1.96,2.09,1.91,2.03,45800,0.0,0
2010-03-03,2.01,2.08,2.01,2.07,19500,0.0,0
2010-03-04,2.01,2.19,2.01,2.19,83500,0.0,0
2010-03-05,2.17,2.22,2.11,2.16,28600,0.0,0
2010-03-08,2.06,2.22,2.05,2.17,21300,0.0,0
2010-03-09,2.11,2.35,2.08,2.35,64900,0.0,0
2010-03-10,2.38,2.7,2.3,2.64,259600,0.0,0
2010-03-11,2.65,2.65,2.43,2.54,174800,0.0,0
2010-03-12,2.46,2.68,2.34,2.54,39300,0.0,0
2010-03-15,2.54,2.65,2.46,2.65,47400,0.0,0
2010-03-16,2.55,2.65,2.5,2.57,34100,0.0,0
2010-03-17,2.51,2.54,2.38,2.48,56900,0.0,0
2010-03-18,2.45,2.66,2.45,2.62,111000,0.0,0
2010-03-19,2.6,2.97,2.53,2.85,258800,0.0,0
2010-03-22,2.79,3.04,2.71,2.89,465100,0.0,0
2010-03-23,2.86,2.93,2.77,2.8,71000,0.0,0
2010-03-24,2.84,2.84,2.74,2.74,59800,0.0,0
2010-03-25,2.77,2.82,2.74,2.74,51400,0.0,0
2010-03-26,2.74,2.76,2.71,2.76,30400,0.0,0
2010-03-29,2.77,2.83,2.7,2.78,39100,0.0,0
2010-03-30,2.78,2.78,2.65,2.75,42000,0.0,0
2010-03-31,2.67,2.68,2.59,2.6,34900,0.0,0
2010-04-01,2.61,2.72,2.6,2.67,27100,0.0,0
2010-04-05,2.7,2.8,2.7,2.78,39400,0.0,0
2010-04-06,2.8,2.8,2.66,2.68,41100,0.0,0
2010-04-07,2.64,2.69,2.59,2.65,29900,0.0,0
2010-04-08,2.62,2.66,2.55,2.62,41800,0.0,0
2010-04-09,2.68,2.7,2.58,2.63,28500,0.0,0
2010-04-12,2.55,2.72,2.52,2.62,31400,0.0,0
2010-04-13,2.62,2.69,2.61,2.65,17200,0.0,0
2010-04-14,2.61,2.67,2.56,2.64,35500,0.0,0
2010-04-15,2.65,2.67,2.61,2.65,4700,0.0,0
2010-04-16,2.6,2.66,2.55,2.6,23200,0.0,0
2010-04-19,2.53,2.67,2.51,2.52,34300,0.0,0
2010-04-20,2.51,2.67,2.46,2.54,20000,0.0,0
2010-04-21,2.51,2.51,2.29,2.36,83200,0.0,0
2010-04-22,2.33,2.45,2.28,2.32,50200,0.0,0
2010-04-23,2.36,2.38,2.3,2.38,34700,0.0,0
2010-04-26,2.3,2.37,2.18,2.27,48100,0.0,0
2010-04-27,2.25,2.25,2.12,2.25,47800,0.0,0
2010-04-28,2.25,2.39,2.24,2.38,37100,0.0,0
2010-04-29,2.35,2.39,2.29,2.39,45700,0.0,0
2010-04-30,2.4,2.7,2.4,2.7,111800,0.0,0
2010-05-03,2.6,2.6,2.52,2.54,31500,0.0,0
2010-05-04,2.54,2.56,2.41,2.53,38700,0.0,0
2010-05-05,2.42,2.51,2.33,2.5,39200,0.0,0
2010-05-06,2.47,2.48,2.08,2.43,75100,0.0,0
2010-05-07,2.43,2.43,2.05,2.26,149800,0.0,0
2010-05-10,2.26,2.33,2.24,2.28,35500,0.0,0
2010-05-11,2.27,2.27,2.1,2.1,29500,0.0,0
2010-05-12,2.11,2.23,2.1,2.12,89600,0.0,0
