Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,29.67,31.45,27.51,28.33,28.33,30600,0,0
2010-01-05,28.43,29.68,28.43,28.87,28.87,5300,0,0
2010-01-06,28.77,28.79,28.32,28.48,28.48,10200,0,0
2010-01-07,27.76,28.08,27.58,27.85,27.85,24100,0,0
2010-01-08,27.54,28.21,27.52,27.91,27.91,10300,0,0
2010-01-11,28.0,28.84,27.88,28.0,28.0,4700,0,0
2010-01-12,28.01,28.09,27.7,27.87,27.87,5800,0,0
2010-01-13,27.9,29.6,27.9,29.07,29.07,18500,0,0
2010-01-14,29.03,29.46,28.91,28.97,28.97,7500,0,0
2010-01-15,29.14,29.23,27.75,27.75,27.75,7700,0,0
2010-01-19,27.82,27.89,27.02,27.79,27.79,12200,0,0
2010-01-20,26.48,27.38,26.48,27.15,27.15,3700,0,0
2010-01-21,27.15,28.51,26.26,26.53,26.53,14800,0,0
2010-01-22,27.64,27.64,26.92,27.08,27.08,16400,0,0
2010-01-25,27.9,27.9,27.09,27.58,27.58,5200,0,0
2010-01-26,27.14,27.84,26.81,27.03,27.03,12800,0,0
2010-01-27,26.9,27.4,26.9,27.15,27.15,3100,0,0
2010-01-28,27.3,27.3,27.0,27.0,27.0,4100,0,0
2010-01-29,27.06,27.23,27.0,27.0,27.0,11400,0,0
2010-02-01,27.16,27.62,27.0,27.14,27.14,17000,0,0
2010-02-02,27.14,27.39,27.0,27.0,27.0,10900,0,0
2010-02-03,30.13,30.13,28.37,28.54,28.54,245500,0,0
2010-02-04,28.89,29.18,28.32,28.35,28.35,7100,0,0
2010-02-05,28.1,28.2,27.59,28.09,28.09,49800,0,0
2010-02-08,27.94,28.25,27.75,28.13,28.13,12200,0,0
2010-02-09,28.75,28.75,28.0,28.11,28.11,12400,0,0
2010-02-10,28.46,28.47,28.01,28.31,28.31,8400,0,0
2010-02-11,28.25,29.14,28.25,28.8,28.8,29200,0,0
2010-02-12,28.38,29.0,28.38,29.0,29.0,4800,0,0
2010-02-16,29.0,29.11,28.77,28.92,28.92,4600,0,0
2010-02-17,28.97,29.38,28.97,29.38,29.38,73600,0,0
2010-02-18,29.22,29.89,29.19,29.43,29.43,3900,0,0
2010-02-19,29.49,29.59,29.0,29.35,29.35,5300,0,0
2010-02-22,29.45,29.64,29.0,29.35,29.35,47600,0,0
2010-02-23,29.02,29.88,28.79,28.89,28.89,10200,0,0
2010-02-24,28.97,29.3,28.97,29.29,29.29,1500,0,0
2010-02-25,28.64,28.95,28.5,28.74,28.74,1300,0,0
2010-02-26,28.83,29.0,28.31,28.94,28.94,25200,0,0
2010-03-01,29.0,29.39,29.0,29.39,29.39,3500,0,0
2010-03-02,29.54,29.94,28.25,28.25,28.25,14700,0,0
2010-03-03,28.41,29.25,28.32,28.67,28.67,6500,0,0
2010-03-04,28.3,28.63,28.01,28.5,28.5,3900,0,0
2010-03-05,28.5,29.6,28.5,29.55,29.55,19300,0,0
2010-03-08,29.18,29.59,29.18,29.51,29.51,6000,0,0
2010-03-09,29.5,29.6,29.3,29.57,29.57,17600,0,0
2010-03-10,29.5,30.1,29.0,29.98,29.98,14900,0,0
2010-03-11,29.81,29.85,29.31,29.83,29.83,3800,0,0
2010-03-12,29.89,29.89,28.64,28.87,28.87,5400,0,0
2010-03-15,29.0,29.0,26.05,27.61,27.61,28400,0,0
2010-03-16,27.7,29.4,27.7,29.0,29.0,45000,0,0
2010-03-17,29.79,29.79,28.73,29.08,29.08,24900,0,0
2010-03-18,29.08,29.08,28.38,28.8,28.8,2600,0,0
2010-03-19,28.98,28.98,28.38,28.68,28.68,19300,0,0
2010-03-22,28.12,29.21,28.09,29.01,29.01,10100,0,0
2010-03-23,29.0,29.12,28.63,29.05,29.05,15200,0,0
2010-03-24,29.1,29.34,28.89,28.92,28.92,7700,0,0
2010-03-25,29.25,29.5,28.79,28.93,28.93,13200,0,0
2010-03-26,29.19,29.54,28.82,28.97,28.97,5500,0,0
2010-03-29,28.98,29.36,28.37,28.96,28.96,9600,0,0
2010-03-30,28.96,29.3,28.37,28.65,28.65,18100,0,0
2010-03-31,28.95,29.22,27.75,27.75,27.75,33700,0,0
2010-04-01,27.95,28.93,27.87,28.26,28.26,14000,0,0
2010-04-05,28.45,29.0,28.03,28.93,28.93,71300,0,0
2010-04-06,28.45,29.03,28.45,29.0,29.0,9300,0,0
2010-04-07,28.67,29.0,28.64,28.85,28.85,6900,0,0
2010-04-08,29.09,29.09,28.73,28.73,28.73,1400,0,0
