Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-07-30,9.75,9.77,9.75,9.77,9.77,31000,0,0
2019-07-31,9.82,9.82,9.78,9.78,9.78,500,0,0
2019-08-01,9.75,9.85,9.75,9.85,9.85,27400,0,0
2019-08-02,9.85,9.85,9.85,9.85,9.85,0,0,0
2019-08-05,9.85,9.85,9.85,9.85,9.85,0,0,0
2019-08-06,9.8,9.85,9.73,9.75,9.75,102500,0,0
2019-08-07,9.77,10.0,9.71,9.75,9.75,32900,0,0
2019-08-08,9.77,10.0,9.71,9.75,9.75,32900,0,0
2019-08-09,9.77,10.0,9.71,9.75,9.75,32900,0,0
2019-08-12,10.0,10.0,9.7,9.75,9.75,35500,0,0
2019-08-13,9.73,9.78,9.72,9.75,9.75,78300,0,0
2019-08-14,9.74,9.78,9.69,9.69,9.69,26500,0,0
2019-08-15,9.74,9.78,9.69,9.69,9.69,26500,0,0
2019-08-16,9.69,9.69,9.69,9.69,9.69,0,0,0
2019-08-19,9.69,9.69,9.69,9.69,9.69,0,0,0
2019-08-20,9.72,9.74,9.72,9.74,9.74,11100,0,0
2019-08-21,9.74,9.74,9.74,9.74,9.74,0,0,0
2019-08-22,9.72,9.72,9.72,9.72,9.72,7700,0,0
2019-08-23,9.72,9.72,9.72,9.72,9.72,200,0,0
2019-08-26,9.72,9.72,9.72,9.72,9.72,0,0,0
2019-08-27,9.72,9.72,9.72,9.72,9.72,0,0,0
2019-08-28,9.72,9.72,9.72,9.72,9.72,0,0,0
2019-08-29,9.72,9.72,9.72,9.72,9.72,0,0,0
2019-08-30,9.72,9.72,9.72,9.72,9.72,0,0,0
2019-09-03,9.74,9.74,9.74,9.74,9.74,200,0,0
2019-09-04,9.74,9.74,9.74,9.74,9.74,0,0,0
2019-09-05,9.78,9.78,9.74,9.75,9.75,7600,0,0
2019-09-06,9.75,9.75,9.75,9.75,9.75,103700,0,0
2019-09-09,9.78,9.78,9.78,9.78,9.78,25000,0,0
2019-09-10,9.78,9.78,9.78,9.78,9.78,0,0,0
2019-09-11,9.78,9.78,9.78,9.78,9.78,147100,0,0
2019-09-12,9.75,9.82,9.75,9.82,9.82,3800,0,0
2019-09-13,9.82,9.82,9.82,9.82,9.82,7000,0,0
2019-09-16,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-17,9.82,9.82,9.82,9.82,9.82,3000,0,0
2019-09-18,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-19,9.76,9.82,9.76,9.82,9.82,73900,0,0
2019-09-20,9.82,9.82,9.82,9.82,9.82,103100,0,0
2019-09-23,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-24,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-25,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-26,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-27,9.82,9.82,9.82,9.82,9.82,0,0,0
2019-09-30,9.76,9.81,9.76,9.81,9.81,300500,0,0
2019-10-01,9.81,9.81,9.81,9.81,9.81,0,0,0
2019-10-02,9.81,9.81,9.81,9.81,9.81,0,0,0
2019-10-03,9.75,9.82,9.75,9.82,9.82,5500,0,0
2019-10-04,9.82,9.82,9.82,9.82,9.82,0,0,0
