Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-22,10.05,10.09,10.03,10.05,3858800,0,0
2019-11-25,10.05,10.75,10.04,10.06,94200,0,0
2019-11-26,10.06,10.08,10.06,10.07,38300,0,0
2019-11-27,10.06,10.18,10.06,10.07,34100,0,0
2019-11-29,10.19,10.19,10.07,10.07,3400,0,0
2019-12-02,10.07,10.09,10.06,10.06,163100,0,0
2019-12-03,10.1,10.1,10.05,10.07,37700,0,0
2019-12-04,10.05,10.09,10.05,10.08,427400,0,0
2019-12-05,10.08,10.1,10.05,10.08,138400,0,0
2019-12-06,10.1,10.1,10.07,10.08,23000,0,0
2019-12-09,10.09,10.1,10.08,10.1,10500,0,0
2019-12-10,10.08,10.1,10.08,10.1,1300,0,0
2019-12-11,10.1,10.1,10.1,10.1,0,0,0
2019-12-12,10.1,10.1,10.07,10.1,68900,0,0
2019-12-13,10.1,10.12,10.1,10.11,557500,0,0
2019-12-16,10.15,10.16,10.14,10.14,15200,0,0
2019-12-17,10.14,10.15,10.12,10.15,20900,0,0
2019-12-18,10.11,10.16,10.11,10.16,800,0,0
2019-12-19,10.16,10.2,10.12,10.17,129200,0,0
2019-12-20,10.3,10.3,10.12,10.17,1600,0,0
2019-12-23,10.15,10.15,10.15,10.15,100,0,0
2019-12-24,10.15,10.15,10.15,10.15,0,0,0
2019-12-26,10.15,10.15,10.15,10.15,0,0,0
2019-12-27,10.14,10.16,10.14,10.16,11500,0,0
2019-12-30,10.16,10.18,10.16,10.18,3900,0,0
2019-12-31,10.12,10.25,10.12,10.17,153200,0,0
