Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-26,9.65,9.65,9.65,9.65,10000,0,0
2018-02-27,9.65,9.65,9.65,9.65,0,0,0
2018-02-28,9.65,9.65,9.65,9.65,0,0,0
2018-03-01,9.65,9.65,9.65,9.65,0,0,0
2018-03-02,9.65,9.65,9.65,9.65,0,0,0
2018-03-05,9.65,9.65,9.65,9.65,0,0,0
2018-03-06,9.65,9.65,9.65,9.65,0,0,0
2018-03-07,9.65,9.65,9.65,9.65,0,0,0
2018-03-08,9.65,9.65,9.65,9.65,0,0,0
2018-03-09,9.65,9.65,9.65,9.65,0,0,0
2018-03-12,9.65,9.65,9.65,9.65,0,0,0
2018-03-13,9.65,9.65,9.65,9.65,0,0,0
2018-03-14,9.57,9.57,9.55,9.55,15000,0,0
2018-03-15,9.55,9.55,9.55,9.55,0,0,0
2018-03-16,9.55,9.55,9.55,9.55,0,0,0
2018-03-19,9.55,9.55,9.55,9.55,0,0,0
2018-03-20,9.55,9.55,9.55,9.55,841500,0,0
2018-03-21,9.55,9.55,9.55,9.55,0,0,0
2018-03-22,9.55,9.55,9.55,9.55,0,0,0
2018-03-23,9.55,9.58,9.55,9.58,1200,0,0
2018-03-26,9.55,9.6,9.55,9.6,44000,0,0
2018-03-27,9.6,9.65,9.56,9.6,10300,0,0
2018-03-28,9.6,9.6,9.6,9.6,0,0,0
2018-03-29,9.6,9.6,9.6,9.6,0,0,0
2018-04-02,9.65,9.65,9.65,9.65,800,0,0
2018-04-03,9.65,9.65,9.65,9.65,0,0,0
2018-04-04,9.65,9.65,9.65,9.65,0,0,0
2018-04-05,9.65,9.65,9.65,9.65,0,0,0
2018-04-06,9.65,9.65,9.65,9.65,0,0,0
2018-04-09,9.65,9.65,9.65,9.65,0,0,0
2018-04-10,9.65,9.65,9.65,9.65,0,0,0
2018-04-11,9.65,9.65,9.65,9.65,0,0,0
2018-04-12,9.65,9.65,9.65,9.65,0,0,0
2018-04-13,9.65,9.65,9.65,9.65,0,0,0
2018-04-16,9.65,9.65,9.65,9.65,0,0,0
2018-04-17,9.65,9.65,9.65,9.65,0,0,0
2018-04-18,9.65,9.65,9.65,9.65,0,0,0
2018-04-19,9.65,9.65,9.65,9.65,0,0,0
2018-04-20,9.6,9.6,9.6,9.6,112000,0,0
2018-04-23,9.6,9.6,9.6,9.6,0,0,0
2018-04-24,9.65,9.65,9.55,9.55,1200,0,0
2018-04-25,9.55,9.55,9.55,9.55,0,0,0
2018-04-26,9.55,9.55,9.55,9.55,0,0,0
2018-04-27,9.55,9.55,9.55,9.55,0,0,0
2018-04-30,9.55,9.55,9.55,9.55,0,0,0
2018-05-01,9.55,9.55,9.55,9.55,0,0,0
2018-05-02,9.55,9.55,9.55,9.55,0,0,0
2018-05-03,9.55,9.55,9.55,9.55,0,0,0
2018-05-04,9.55,9.55,9.55,9.55,0,0,0
2018-05-07,9.55,9.55,9.55,9.55,0,0,0
2018-05-08,9.55,9.55,9.55,9.55,0,0,0
2018-05-09,9.55,9.55,9.55,9.55,37000,0,0
2018-05-10,9.55,9.55,9.55,9.55,0,0,0
2018-05-11,9.61,9.65,9.61,9.62,450400,0,0
2018-05-14,9.62,9.62,9.62,9.62,0,0,0
2018-05-15,9.62,9.62,9.62,9.62,0,0,0
2018-05-16,9.62,9.62,9.62,9.62,500000,0,0
2018-05-17,9.62,9.62,9.62,9.62,0,0,0
2018-05-18,9.62,9.62,9.62,9.62,0,0,0
2018-05-21,9.62,9.62,9.62,9.62,0,0,0
2018-05-22,9.62,9.62,9.62,9.62,0,0,0
2018-05-23,9.62,9.62,9.62,9.62,100,0,0
2018-05-24,9.62,9.62,9.62,9.62,0,0,0
2018-05-25,9.62,9.62,9.62,9.62,0,0,0
2018-05-29,9.62,9.62,9.62,9.62,0,0,0
2018-05-30,9.62,9.62,9.62,9.62,0,0,0
2018-05-31,9.62,9.62,9.62,9.62,0,0,0
2018-06-01,9.62,9.62,9.62,9.62,0,0,0
2018-06-04,9.62,9.62,9.62,9.62,0,0,0
2018-06-05,9.63,9.63,9.63,9.63,100,0,0
2018-06-06,9.63,9.63,9.63,9.63,0,0,0
2018-06-07,9.63,9.63,9.63,9.63,0,0,0
2018-06-08,9.63,9.63,9.63,9.63,0,0,0
2018-06-11,9.63,9.63,9.63,9.63,0,0,0
2018-06-12,9.63,9.63,9.63,9.63,0,0,0
2018-06-13,9.63,9.63,9.63,9.63,0,0,0
2018-06-14,9.63,9.63,9.63,9.63,0,0,0
2018-06-15,9.63,9.63,9.63,9.63,0,0,0
2018-06-18,9.63,9.63,9.63,9.63,0,0,0
2018-06-19,9.67,9.67,9.67,9.67,200,0,0
2018-06-20,9.66,9.66,9.66,9.66,500000,0,0
2018-06-21,9.66,9.66,9.66,9.66,5100,0,0
2018-06-22,9.66,9.66,9.66,9.66,0,0,0
