Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-07-14,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-15,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-16,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-17,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-18,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-21,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-22,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-23,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-24,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-25,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-28,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-29,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-30,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-07-31,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-08-01,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-08-04,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-08-05,0.05,0.05,0.05,0.05,0.05,0,0,0
2014-08-06,0.19,0.21,0.17,0.17,0.17,32863163,0,0
2014-08-07,0.17,0.18,0.16,0.17,0.17,19772828,0,0
2014-08-08,0.18,0.18,0.16,0.17,0.17,29588829,0,0
2014-08-11,0.17,0.17,0.17,0.17,0.17,1513350,0,0
2014-08-12,0.17,0.17,0.16,0.16,0.16,2420000,0,0
2014-08-13,0.17,0.17,0.16,0.17,0.17,1069800,0,0
2014-08-14,0.17,0.17,0.16,0.17,0.17,476700,0,0
2014-08-15,0.17,0.17,0.15,0.15,0.15,2273000,0,0
2014-08-18,0.16,0.16,0.16,0.16,0.16,37112,0,0
2014-08-19,0.16,0.18,0.14,0.17,0.17,20923615,0,0
2014-08-20,0.17,0.18,0.17,0.18,0.18,1004600,0,0
2014-08-21,0.18,0.18,0.17,0.17,0.17,30404500,0,0
2014-08-22,0.17,0.18,0.17,0.17,0.17,1430380,0,0
2014-08-25,0.17,0.17,0.17,0.17,0.17,201000,0,0
2014-08-26,0.17,0.18,0.17,0.17,0.17,12570400,0,0
2014-08-27,0.18,0.18,0.17,0.17,0.17,1389441,0,0
2014-08-28,0.17,0.18,0.17,0.17,0.17,1052000,0,0
2014-08-29,0.17,0.17,0.17,0.17,0.17,342940,0,0
2014-09-02,0.18,0.18,0.17,0.17,0.17,963200,0,0
2014-09-03,0.17,0.17,0.17,0.17,0.17,118224,0,0
2014-09-04,0.17,0.17,0.17,0.17,0.17,1877492,0,0
2014-09-05,0.17,0.17,0.17,0.17,0.17,280550,0,0
2014-09-08,0.17,0.18,0.17,0.17,0.17,9950001,0,0
2014-09-09,0.17,0.19,0.17,0.19,0.19,4899394,0,0
2014-09-10,0.19,0.19,0.19,0.19,0.19,0,0,0
2016-07-21,18.0,18.44,16.36,17.97,17.97,4750100,0,0
2016-07-22,18.07,19.9,18.0,19.56,19.56,741200,0,0
2016-07-25,20.13,21.38,19.6,19.73,19.73,383100,0,0
2016-07-26,19.82,20.05,18.42,18.61,18.61,236700,0,0
2016-07-27,19.0,19.2,18.05,18.1,18.1,153200,0,0
2016-07-28,18.0,18.73,18.0,18.49,18.49,104900,0,0
2016-07-29,18.6,19.29,18.2,18.41,18.41,262600,0,0
2016-08-01,18.95,21.0,18.74,19.72,19.72,413500,0,0
2016-08-02,19.87,20.4,19.0,19.4,19.4,159400,0,0
2016-08-03,19.32,19.58,18.35,18.83,18.83,260000,0,0
2016-08-04,19.0,19.5,18.61,19.33,19.33,90300,0,0
2016-08-05,19.91,19.91,18.91,19.22,19.22,39100,0,0
2016-08-08,19.0,19.91,18.75,19.81,19.81,130200,0,0
2016-08-09,19.89,20.4,19.57,19.76,19.76,75700,0,0
2016-08-10,20.0,20.08,19.85,20.0,20.0,65900,0,0
2016-08-11,20.32,20.48,19.79,19.99,19.99,84500,0,0
2016-08-12,19.87,20.19,19.78,19.97,19.97,85200,0,0
2016-08-15,20.45,21.99,20.36,21.7,21.7,557700,0,0
2016-08-16,22.0,22.62,20.32,20.95,20.95,344900,0,0
2016-08-17,21.22,23.84,20.9,23.47,23.47,464900,0,0
2016-08-18,23.83,24.93,22.36,22.56,22.56,393200,0,0
2016-08-19,22.4,23.37,21.6,21.97,21.97,178300,0,0
2016-08-22,21.7,22.19,20.67,21.29,21.29,197500,0,0
2016-08-23,21.63,22.77,21.35,21.81,21.81,242900,0,0
2016-08-24,21.29,21.93,20.81,21.16,21.16,151200,0,0
2016-08-25,20.97,21.48,20.5,20.85,20.85,119900,0,0
2016-08-26,20.77,21.43,19.55,20.0,20.0,314600,0,0
2016-08-29,20.13,23.33,20.13,22.79,22.79,620600,0,0
2016-08-30,22.92,23.8,22.1,22.75,22.75,269200,0,0
2016-08-31,22.83,24.5,22.5,22.82,22.82,856800,0,0
2016-09-01,26.52,27.92,24.65,27.57,27.57,2120800,0,0
2016-09-02,27.87,33.6,27.75,32.67,32.67,3462200,0,0
2016-09-06,33.2,34.9,32.38,33.7,33.7,1561300,0,0
2016-09-07,33.7,34.72,32.1,34.6,34.6,1025400,0,0
2016-09-08,34.64,35.88,34.2,35.25,35.25,873600,0,0
2016-09-09,34.89,34.89,31.31,32.55,32.55,789800,0,0
2016-09-12,31.34,34.28,31.1,34.01,34.01,385100,0,0
2016-09-13,34.01,36.97,33.56,35.6,35.6,1193200,0,0
2016-09-14,36.13,37.86,35.53,36.65,36.65,934600,0,0
2016-09-15,37.12,37.85,36.25,37.07,37.07,570900,0,0
2016-09-16,36.8,37.55,36.42,36.97,36.97,735000,0,0
2016-09-19,37.49,37.5,36.25,36.33,36.33,436100,0,0
2016-09-20,36.42,36.62,32.93,33.35,33.35,994000,0,0
2016-09-21,33.24,34.87,32.55,34.32,34.32,674200,0,0
2016-09-22,34.36,35.28,33.51,33.85,33.85,496900,0,0
2016-09-23,34.02,34.37,33.38,34.24,34.24,298300,0,0
2016-09-26,34.38,34.5,32.01,32.13,32.13,503700,0,0
2016-09-27,32.14,35.71,31.58,35.68,35.68,662700,0,0
2016-09-28,35.78,36.4,34.28,35.91,35.91,398700,0,0
2016-09-29,36.15,38.43,35.5,36.55,36.55,928600,0,0
2016-09-30,36.75,38.05,36.6,37.42,37.42,997000,0,0
2016-10-03,37.77,37.94,35.93,36.0,36.0,532700,0,0
2016-10-04,35.86,35.87,32.84,33.32,33.32,570300,0,0
2016-10-05,33.64,35.26,32.43,32.51,32.51,766100,0,0
2016-10-06,33.16,35.16,32.75,34.25,34.25,579000,0,0
2016-10-07,34.04,34.34,33.26,33.44,33.44,176500,0,0
2016-10-10,33.24,33.97,31.95,32.51,32.51,305100,0,0
2016-10-11,32.51,32.97,27.52,28.21,28.21,1581100,0,0
2016-10-12,28.75,29.89,27.76,28.24,28.24,1015100,0,0
2016-10-13,27.51,28.5,26.63,28.24,28.24,522700,0,0
2016-10-14,28.42,29.37,27.4,27.51,27.51,359800,0,0
2016-10-17,27.26,28.1,27.22,27.59,27.59,244200,0,0
2016-10-18,27.93,28.39,27.35,27.96,27.96,313100,0,0
2016-10-19,27.79,29.1,27.51,28.1,28.1,297400,0,0
2016-10-20,28.12,28.5,27.25,27.46,27.46,162500,0,0
2016-10-21,27.17,27.43,26.7,26.8,26.8,248400,0,0
2016-10-24,26.6,28.21,26.55,27.93,27.93,365600,0,0
2016-10-25,27.78,27.78,26.95,27.02,27.02,204200,0,0
2016-10-26,26.65,27.29,26.58,26.7,26.7,134400,0,0
2016-10-27,26.85,27.17,25.55,25.75,25.75,342100,0,0
2016-10-28,25.75,26.0,25.11,25.15,25.15,159700,0,0
2016-10-31,25.26,25.49,24.18,24.69,24.69,275900,0,0
2016-11-01,24.57,24.8,24.17,24.42,24.42,300300,0,0
2016-11-02,24.44,25.2,23.55,25.09,25.09,445900,0,0
2016-11-03,25.19,26.1,24.54,25.3,25.3,572700,0,0
2016-11-04,27.7,28.67,26.01,27.52,27.52,1683000,0,0
2016-11-07,28.4,28.54,26.05,26.47,26.47,738400,0,0
2016-11-08,26.35,28.0,25.58,27.81,27.81,521600,0,0
2016-11-09,26.76,31.08,26.59,30.95,30.95,635100,0,0
2016-11-10,31.26,31.77,29.59,30.55,30.55,443200,0,0
2016-11-11,30.4,31.32,30.01,30.77,30.77,241800,0,0
2016-11-14,30.85,32.25,30.81,32.05,32.05,304500,0,0
2016-11-15,32.3,33.48,31.43,33.32,33.32,280100,0,0
2016-11-16,33.15,33.25,30.78,32.14,32.14,464700,0,0
2016-11-17,32.2,33.2,32.2,32.83,32.83,372800,0,0
2016-11-18,31.43,31.94,28.75,29.83,29.83,625500,0,0
2016-11-21,30.0,31.3,29.29,29.6,29.6,381100,0,0
2016-11-22,29.62,29.79,29.07,29.38,29.38,146500,0,0
2016-11-23,29.25,29.34,28.0,28.8,28.8,372600,0,0
2016-11-25,28.97,28.97,28.4,28.6,28.6,217400,0,0
2016-11-28,28.65,28.67,26.23,26.57,26.57,627000,0,0
2016-11-29,25.25,27.67,23.8,27.25,27.25,1246700,0,0
2016-11-30,27.68,28.35,27.12,27.31,27.31,389100,0,0
2016-12-01,27.42,28.09,26.9,27.71,27.71,469500,0,0
2016-12-02,29.0,29.5,26.4,26.72,26.72,3052200,0,0
2016-12-05,26.83,27.61,26.65,27.48,27.48,492500,0,0
2016-12-06,27.93,29.88,27.51,29.58,29.58,854400,0,0
2016-12-07,30.53,37.7,29.57,36.83,36.83,2285200,0,0
2016-12-08,35.35,35.75,33.34,34.2,34.2,1309000,0,0
2016-12-09,34.24,34.58,31.7,31.89,31.89,1113800,0,0
2016-12-12,31.92,33.36,31.56,32.88,32.88,328700,0,0
2016-12-13,33.09,34.77,32.76,33.37,33.37,467700,0,0
2016-12-14,33.34,33.76,31.4,32.07,32.07,347200,0,0
2016-12-15,32.2,33.79,32.2,32.67,32.67,227500,0,0
2016-12-16,32.9,34.6,32.9,34.04,34.04,423900,0,0
2016-12-19,34.56,36.58,34.31,35.33,35.33,639500,0,0
2016-12-20,35.74,39.99,35.71,39.9,39.9,1176600,0,0
2016-12-21,40.79,41.62,38.2,38.33,38.33,739700,0,0
2016-12-22,39.93,41.91,38.83,39.24,39.24,985400,0,0
2016-12-23,40.56,40.56,38.05,38.65,38.65,592100,0,0
2016-12-27,39.33,40.39,38.51,39.27,39.27,623000,0,0
2016-12-28,39.18,39.69,35.01,35.64,35.64,1009400,0,0
2016-12-29,35.58,35.76,34.56,35.16,35.16,648200,0,0
2016-12-30,35.04,36.97,35.04,35.34,35.34,318300,0,0
2017-01-03,36.88,36.93,34.14,35.35,35.35,500300,0,0
2017-01-04,36.03,36.03,34.0,34.23,34.23,604800,0,0
2017-01-05,34.45,34.59,31.55,33.16,33.16,841200,0,0
2017-01-06,32.95,34.0,32.23,32.36,32.36,353000,0,0
2017-01-09,32.67,33.5,32.07,32.25,32.25,410700,0,0
2017-01-10,32.38,35.08,32.3,34.91,34.91,802600,0,0
2017-01-11,35.03,35.03,32.55,33.53,33.53,866100,0,0
2017-01-12,33.73,34.42,32.5,33.87,33.87,454900,0,0
2017-01-13,34.25,34.55,33.11,33.53,33.53,386300,0,0
2017-01-17,33.53,33.93,31.25,31.71,31.71,546200,0,0
2017-01-18,31.55,31.99,29.36,30.64,30.64,1279700,0,0
2017-01-19,30.52,31.38,29.8,30.41,30.41,975400,0,0
2017-01-20,30.5,31.79,30.5,31.13,31.13,646300,0,0
2017-01-23,31.45,34.0,31.15,33.61,33.61,1101600,0,0
2017-01-24,33.6,33.73,32.47,33.38,33.38,539600,0,0
2017-01-25,33.8,35.32,33.26,35.05,35.05,736100,0,0
2017-01-26,35.06,36.23,34.99,35.38,35.38,483300,0,0
2017-01-27,35.6,35.66,34.78,35.4,35.4,309200,0,0
2017-01-30,35.34,36.45,34.5,35.37,35.37,590600,0,0
2017-01-31,35.38,35.94,34.95,35.21,35.21,627400,0,0
2017-02-01,35.2,35.46,34.43,34.74,34.74,473300,0,0
