Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-19,10.03,10.08,10.03,10.03,1365900,0,0
2019-11-20,10.02,10.08,10.02,10.05,557300,0,0
2019-11-21,10.04,10.06,10.02,10.03,75000,0,0
2019-11-22,10.05,10.07,10.03,10.06,341400,0,0
2019-11-25,10.06,10.07,10.04,10.05,156000,0,0
2019-11-26,10.04,10.06,10.04,10.06,44100,0,0
2019-11-27,10.06,10.06,10.05,10.05,1700,0,0
2019-11-29,10.05,10.05,10.05,10.05,0,0,0
2019-12-02,10.06,10.06,10.05,10.05,6700,0,0
2019-12-03,10.05,10.05,10.03,10.03,3300,0,0
2019-12-04,10.05,10.12,10.04,10.12,33500,0,0
2019-12-05,10.12,10.12,10.09,10.09,64200,0,0
2019-12-06,10.11,10.15,10.1,10.1,68700,0,0
2019-12-09,10.08,10.1,10.08,10.1,20200,0,0
2019-12-10,10.09,10.1,10.08,10.09,19400,0,0
2019-12-11,10.11,10.11,10.08,10.08,17600,0,0
2019-12-12,10.06,10.1,10.06,10.1,61900,0,0
2019-12-13,10.09,10.1,10.09,10.1,15100,0,0
2019-12-16,10.1,10.1,10.08,10.09,7700,0,0
2019-12-17,10.09,10.09,10.06,10.06,1300,0,0
2019-12-18,10.06,10.09,10.05,10.05,7100,0,0
2019-12-19,10.1,10.1,10.1,10.1,10000,0,0
2019-12-20,10.1,10.1,10.1,10.1,0,0,0
2019-12-23,10.1,10.1,10.1,10.1,0,0,0
2019-12-24,10.1,10.1,10.1,10.1,1500,0,0
2019-12-26,10.09,10.1,10.09,10.1,5500,0,0
2019-12-27,10.1,10.1,10.1,10.1,5700,0,0
2019-12-30,10.1,10.1,10.1,10.1,6200,0,0
2019-12-31,10.1,10.1,10.09,10.09,64400,0,0
2020-01-02,10.1,10.1,10.1,10.1,2700,0,0
2020-01-03,10.1,10.1,10.1,10.1,0,0,0
2020-01-06,10.1,10.2,10.1,10.17,16200,0,0
2020-01-07,10.15,10.15,10.15,10.15,1000,0,0
2020-01-08,10.14,10.14,10.14,10.14,1000,0,0
2020-01-09,10.14,10.14,10.14,10.14,0,0,0
2020-01-10,10.14,10.15,10.14,10.15,1100,0,0
2020-01-13,10.2,10.2,10.2,10.2,100,0,0
2020-01-14,10.2,10.2,10.2,10.2,0,0,0
2020-01-15,10.12,10.16,10.12,10.12,11600,0,0
2020-01-16,10.12,10.12,10.12,10.12,18500,0,0
2020-01-17,10.12,10.12,10.12,10.12,0,0,0
2020-01-21,10.12,10.12,10.12,10.12,0,0,0
2020-01-22,10.12,10.12,10.12,10.12,0,0,0
2020-01-23,10.12,10.12,10.12,10.12,100,0,0
2020-01-24,10.12,10.12,10.12,10.12,0,0,0
2020-01-27,10.12,10.12,10.12,10.12,0,0,0
2020-01-28,10.12,10.12,10.12,10.12,0,0,0
2020-01-29,10.12,10.12,10.12,10.12,0,0,0
2020-01-30,10.12,10.12,10.12,10.12,0,0,0
2020-01-31,10.12,10.12,10.12,10.12,0,0,0
2020-02-03,10.12,10.12,10.12,10.12,0,0,0
2020-02-04,10.12,10.12,10.12,10.12,0,0,0
2020-02-05,10.12,10.12,10.12,10.12,0,0,0
2020-02-06,10.12,10.12,10.12,10.12,0,0,0
2020-02-07,10.34,10.35,10.34,10.35,1100,0,0
2020-02-10,10.3,10.3,10.3,10.3,20100,0,0
2020-02-11,10.27,10.3,10.26,10.27,9000,0,0
2020-02-12,10.27,10.31,10.27,10.31,58700,0,0
2020-02-13,10.31,10.31,10.31,10.31,0,0,0
2020-02-14,10.31,10.31,10.31,10.31,0,0,0
2020-02-18,10.31,10.31,10.31,10.31,100,0,0
2020-02-19,10.31,10.31,10.31,10.31,0,0,0
2020-02-20,10.25,10.33,10.2,10.33,3500,0,0
2020-02-21,10.32,10.35,10.3,10.3,12500,0,0
2020-02-24,10.3,10.3,10.3,10.3,0,0,0
2020-02-25,10.3,10.3,10.3,10.3,1000,0,0
2020-02-26,10.3,10.3,10.3,10.3,0,0,0
2020-02-27,10.3,10.3,10.3,10.3,0,0,0
2020-02-28,10.22,10.39,10.19,10.39,66200,0,0
2020-03-02,10.39,10.39,10.39,10.39,0,0,0
2020-03-03,10.39,10.39,10.39,10.39,0,0,0
2020-03-04,10.39,10.39,10.39,10.39,0,0,0
2020-03-05,10.39,10.39,10.39,10.39,0,0,0
2020-03-06,10.39,10.39,10.39,10.39,0,0,0
2020-03-09,10.39,10.39,10.39,10.39,0,0,0
2020-03-10,10.39,10.39,10.39,10.39,0,0,0
2020-03-11,10.39,10.39,10.39,10.39,0,0,0
2020-03-12,10.05,10.3,9.75,10.3,25400,0,0
