Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-12-01,16.05,16.1,16.05,16.1,10.9014,110000,0.0,0.0
2010-12-02,16.1,16.1,16.1,16.1,10.9014,25000,0.0,0.0
2010-12-03,17.4,18.05,17.4,18.05,12.2218,585000,0.0,0.0
2010-12-06,18.05,18.05,18.05,18.05,12.2218,0,0.0,0.0
2010-12-07,18.05,18.1,18.0,18.05,12.2218,352000,0.0,0.0
2010-12-08,17.95,18.3,17.95,18.3,12.3911,110000,0.0,0.0
2010-12-09,18.126,18.2,18.126,18.2,12.3234,45500,0.0,0.0
2010-12-10,18.2,18.2,18.15,18.15,12.2895,90500,0.0,0.0
2010-12-13,18.3,18.3,18.3,18.3,12.3911,100000,0.0,0.0
2010-12-14,18.3,18.45,18.3,18.45,12.4927,390000,0.0,0.0
2010-12-15,18.5,18.75,18.5,18.75,12.6958,310000,0.0,0.0
2010-12-16,18.75,18.75,18.75,18.75,12.6958,0,0.0,0.0
2010-12-17,18.75,18.75,18.75,18.75,12.6958,0,0.0,0.0
2010-12-20,18.75,18.8,18.75,18.8,12.7296,110000,0.0,0.0
2010-12-21,18.75,19.0,18.75,19.0,12.8651,120000,0.0,0.0
2010-12-22,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2010-12-23,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2010-12-27,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2010-12-28,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2010-12-29,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2010-12-30,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2010-12-31,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2011-01-03,19.0,19.0,19.0,19.0,12.8651,0,0.0,0.0
2011-01-04,18.0,18.4,18.0,18.4,12.4588,100000,0.0,0.0
2011-01-05,18.4,18.4,18.4,18.4,12.4588,0,0.0,0.0
2011-01-06,18.4,18.4,18.4,18.4,12.4588,0,0.0,0.0
2011-01-07,18.2,18.9,18.2,18.9,12.7973,922500,0.0,0.0
2011-01-10,18.8,18.85,18.8,18.85,12.7635,1000000,0.0,0.0
2011-01-11,18.8,18.85,18.8,18.85,12.7635,600000,0.0,0.0
2011-01-12,18.85,18.85,18.85,18.85,12.7635,0,0.0,0.0
2011-01-13,19.0,19.45,19.0,19.45,13.1698,82500,0.0,0.0
2011-01-14,19.16,19.2,19.15,19.2,13.0005,417500,0.0,0.0
2011-01-18,19.4,19.45,19.4,19.45,13.1698,200000,0.0,0.0
2011-01-19,19.45,19.45,19.45,19.45,13.1698,0,0.0,0.0
2011-01-20,19.45,19.45,19.45,19.45,13.1698,0,0.0,0.0
2011-01-21,19.65,19.7,19.65,19.7,13.339,382500,0.0,0.0
2011-01-24,19.7,19.7,19.7,19.7,13.339,0,0.0,0.0
2011-01-25,19.85,19.85,19.85,19.85,13.4406,25000,0.0,0.0
2011-01-26,19.8,19.85,19.8,19.85,13.4406,475000,0.0,0.0
2011-01-27,19.95,20.0,19.95,20.0,13.5422,250000,0.0,0.0
2011-01-28,19.6,19.6,19.6,19.6,13.2713,275000,0.0,0.0
2011-01-31,19.6,19.6,19.6,19.6,13.2713,0,0.0,0.0
2011-02-01,19.6,21.0,19.6,21.0,14.2193,283500,0.0,0.0
2011-02-02,21.0,21.0,21.0,21.0,14.2193,0,0.0,0.0
2011-02-03,20.85,20.85,20.8,20.85,14.1177,550000,0.0,0.0
2011-02-04,21.2,21.2,21.2,21.2,14.3547,289000,0.0,0.0
2011-02-07,21.95,22.05,21.85,21.97,14.8761,781000,0.0,0.0
2011-02-08,22.6,22.6,22.6,22.6,15.3027,80000,0.0,0.0
2011-02-09,23.0,23.1,23.0,23.05,15.6073,1645000,0.0,0.0
2011-02-10,23.2,24.626,23.2,24.6,16.6569,627500,0.0,0.0
2011-02-11,24.55,24.6,24.55,24.6,16.6569,169000,0.0,0.0
2011-02-14,24.6,24.6,24.4,24.6,16.6569,220500,0.0,0.0
2011-02-15,24.55,24.6,24.55,24.6,16.6569,330000,0.0,0.0
2011-02-16,24.6,24.6,24.6,24.6,16.6569,352500,0.0,0.0
2011-02-17,24.2,25.2,24.2,25.1,16.9954,2460500,0.0,0.0
2011-02-18,25.0,27.0,25.0,26.9,18.2142,4197500,0.0,0.0
2011-02-22,26.6,26.6,26.3,26.4,17.8757,552000,0.0,0.0
2011-02-23,26.4,26.8,26.1,26.4,17.8757,1702000,0.0,0.0
2011-02-24,26.16,26.3,26.0,26.0,17.6048,692500,0.0,0.0
2011-02-25,25.8,25.95,25.6,25.726,17.4193,939000,0.0,0.0
2011-02-28,25.85,25.9,25.7,25.72,17.4152,897000,0.0,0.0
2011-03-01,25.4,25.7,25.2,25.2,17.0631,567000,0.0,0.0
2011-03-02,25.35,25.55,25.2,25.28,17.1173,700000,0.0,0.0
2011-03-03,25.31,26.0,25.31,25.75,17.4355,1893000,0.0,0.0
