Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,9.31,9.31,9.22,9.31,8.88,6291601,0.0,0
2010-01-05,9.41,9.6,9.31,9.36,8.93,45568773,0.0,0
2010-01-06,9.41,9.5,9.27,9.5,9.06,38573074,0.0,0
2010-01-07,9.6,9.88,9.5,9.69,9.24,116713717,0.0,0
2010-01-08,9.69,9.88,9.69,9.88,9.42,33296165,0.0,0
2010-01-11,9.88,9.97,9.69,9.69,9.24,38770676,0.0,0
2010-01-12,9.69,9.88,9.69,9.78,9.33,33410751,0.0,0
2010-01-13,9.69,9.78,9.6,9.69,9.24,18718443,0.0,0
2010-01-14,9.78,9.97,9.78,9.78,9.33,49160056,0.0,0
2010-01-15,9.78,9.97,9.69,9.69,9.24,30808755,0.0,0
2010-01-19,9.88,9.88,9.5,9.5,9.06,35612971,0.0,0
2010-01-20,9.5,9.6,9.27,9.41,8.97,43911315,0.0,0
2010-01-21,9.36,9.5,9.27,9.27,8.84,16117723,0.0,0
2010-01-22,9.17,9.31,9.13,9.17,8.75,17454808,0.0,0
2010-01-25,9.03,9.27,9.03,9.22,8.79,10674356,0.0,0
2010-01-26,9.22,9.36,9.08,9.08,8.66,22614368,0.0,0
2010-01-27,9.13,9.17,9.03,9.08,8.66,12352010,0.0,0
2010-01-28,9.13,9.13,8.89,8.94,8.52,18055694,0.0,0
2010-01-29,8.94,9.03,8.84,9.03,8.61,15746010,0.0,0
2010-02-01,9.08,9.17,8.98,9.08,8.66,11084974,0.0,0
2010-02-02,9.17,9.22,9.03,9.08,8.66,11091777,0.0,0
2010-02-03,9.08,9.22,9.08,9.22,8.79,14421043,0.0,0
2010-02-04,9.17,9.17,9.08,9.13,8.7,8526135,0.0,0
2010-02-05,8.94,9.03,8.84,8.89,8.48,19839005,0.0,0
2010-02-08,8.89,8.89,8.66,8.75,8.35,14423169,0.0,0
2010-02-09,8.66,8.75,8.56,8.7,8.3,17046954,0.0,0
2010-02-10,8.7,8.75,8.61,8.66,8.26,9103635,0.0,0
2010-02-11,8.7,8.94,8.7,8.94,8.52,15187111,0.0,0
2010-02-12,8.94,9.03,8.84,8.98,8.57,10980380,0.0,0
2010-02-16,8.7,8.8,8.66,8.8,8.39,7943638,0.0,0
2010-02-17,8.84,8.89,8.8,8.84,8.44,6152142,0.0,0
2010-02-18,8.89,8.94,8.84,8.84,8.44,9142327,0.0,0
2010-02-19,8.89,8.94,8.75,8.94,8.52,9314950,0.0,0
2010-02-22,8.98,9.22,8.98,9.13,8.7,28596331,0.0,0
2010-02-23,9.08,9.31,9.08,9.31,8.88,27477364,0.0,0
2010-02-24,9.27,9.31,9.03,9.17,8.75,33291807,0.0,0
2010-02-25,9.17,9.27,9.08,9.22,8.79,17683130,0.0,0
2010-02-26,9.27,9.41,9.13,9.41,8.97,22541768,0.0,0
2010-03-01,9.41,9.41,9.41,9.41,8.97,0,0.0,0
2010-03-02,9.6,9.69,9.41,9.6,9.15,36269448,0.0,0
2010-03-03,9.69,9.69,9.41,9.6,9.15,18459296,0.0,0
2010-03-04,9.6,9.69,9.36,9.41,8.97,26399958,0.0,0
2010-03-05,9.5,9.6,9.31,9.41,8.97,15733042,0.0,0
2010-03-08,9.5,9.6,9.36,9.41,8.97,17426534,0.0,0
2010-03-09,9.41,9.6,9.36,9.41,8.97,13211087,0.0,0
2010-03-10,9.5,9.6,9.41,9.5,9.06,11042137,0.0,0
2010-03-11,9.5,9.69,9.5,9.6,9.15,32342061,0.0,0
2010-03-12,9.6,9.88,9.5,9.78,9.33,34367725,0.0,0
2010-03-15,9.6,10.07,9.6,10.07,9.6,65126628,0.0,0
2010-03-16,9.97,10.25,9.97,10.25,9.78,42916500,0.0,0
