Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-02,5.5,5.89,5.1,5.14,736300,0,0
2019-04-03,5.34,7.85,5.2,7.18,1811600,0,0
2019-04-04,7.25,7.5,5.85,5.88,682800,0,0
2019-04-05,5.99,6.87,5.99,6.18,508900,0,0
2019-04-08,6.36,6.8,6.15,6.39,298100,0,0
2019-04-09,6.2,6.75,6.2,6.38,144400,0,0
2019-04-10,6.4,6.457,5.68,5.71,225800,0,0
2019-04-11,5.7,6.0,5.55,5.61,141200,0,0
2019-04-12,5.87,6.0,5.44,5.72,270000,0,0
2019-04-15,5.52,5.72,5.4,5.4,96600,0,0
2019-04-16,5.4,5.609,4.28,4.94,269600,0,0
2019-04-17,4.97,5.2,4.65,4.85,211900,0,0
2019-04-18,4.81,5.5,4.743,5.29,246100,0,0
2019-04-22,5.07,5.5,5.07,5.17,95100,0,0
2019-04-23,5.18,5.47,5.11,5.19,175500,0,0
2019-04-24,5.17,5.372,5.0,5.13,81300,0,0
2019-04-25,5.29,5.29,4.67,4.83,101700,0,0
2019-04-26,4.83,4.9,4.6,4.76,100300,0,0
2019-04-29,4.77,4.8,4.61,4.745,68100,0,0
2019-04-30,4.69,4.9,4.6,4.85,80800,0,0
2019-05-01,4.84,4.999,4.65,4.84,32700,0,0
2019-05-02,4.89,5.1,4.7,5.07,30800,0,0
2019-05-03,4.889,5.16,4.85,5.16,28600,0,0
2019-05-06,4.93,5.14,4.76,5.03,40200,0,0
2019-05-07,4.99,5.58,4.99,5.38,130500,0,0
2019-05-08,5.38,5.445,5.16,5.28,55200,0,0
2019-05-09,5.34,5.34,4.9,5.095,76100,0,0
2019-05-10,5.12,5.12,4.81,5.0,41900,0,0
2019-05-13,5.05,5.094,4.7,4.81,17300,0,0
2019-05-14,4.9,5.0,4.7,4.91,11000,0,0
2019-05-15,5.0,5.0,4.81,4.88,10200,0,0
2019-05-16,5.011,5.08,4.65,4.75,14400,0,0
2019-05-17,4.7,4.78,4.34,4.38,48800,0,0
2019-05-20,4.42,4.42,3.07,3.78,186200,0,0
2019-05-21,3.72,3.93,3.5,3.8,42100,0,0
2019-05-22,3.79,4.33,3.71,4.32,42600,0,0
2019-05-23,4.17,4.26,3.9,3.9,10100,0,0
