Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-05-22,15.25,15.38,14.75,15.15,15.15,3378000,0,0
2013-05-23,15.0,15.35,14.9,15.15,15.15,306200,0,0
2013-05-24,15.19,16.48,15.11,16.1,16.1,227900,0,0
2013-05-28,16.35,21.34,16.12,18.1,18.1,233900,0,0
2013-05-29,18.2,18.2,16.36,17.2,17.2,113300,0,0
2013-05-30,17.56,17.93,17.0,17.6,17.6,107700,0,0
2013-05-31,17.42,18.69,17.42,18.2,18.2,117600,0,0
2013-06-03,18.29,18.7,18.0,18.7,18.7,34400,0,0
2013-06-04,19.08,19.75,18.5,19.75,19.75,113900,0,0
2013-06-05,19.01,19.98,19.01,19.74,19.74,108400,0,0
2013-06-06,18.61,19.85,18.51,19.85,19.85,51400,0,0
2013-06-07,20.42,20.66,19.3,20.66,20.66,180700,0,0
2013-06-10,20.99,21.75,20.99,21.36,21.36,81400,0,0
2013-06-11,21.57,22.2,20.04,21.83,21.83,36700,0,0
2013-06-12,23.13,23.13,20.4,21.44,21.44,33700,0,0
2013-06-13,21.44,21.45,20.05,20.79,20.79,128600,0,0
2013-06-14,20.87,20.87,19.34,20.05,20.05,49600,0,0
2013-06-17,20.25,21.0,18.66,19.68,19.68,234800,0,0
2013-06-18,19.51,20.28,18.25,19.7,19.7,166700,0,0
2013-06-19,20.5,21.0,19.3,20.74,20.74,117400,0,0
2013-06-20,20.8,22.48,19.44,21.0,21.0,187300,0,0
2013-06-21,21.13,21.5,20.66,20.73,20.73,223900,0,0
2013-06-24,20.77,21.87,20.02,21.23,21.23,222300,0,0
2013-06-25,21.85,22.17,21.05,21.23,21.23,82500,0,0
2013-06-26,21.27,23.05,20.7,21.98,21.98,67300,0,0
2013-06-27,22.01,25.5,22.01,24.13,24.13,189400,0,0
2013-06-28,25.08,26.12,24.13,24.57,24.57,1469200,0,0
2013-07-01,24.54,25.27,23.33,24.13,24.13,132900,0,0
2013-07-02,24.04,24.41,23.21,23.9,23.9,381300,0,0
2013-07-03,23.67,24.5,23.1,23.77,23.77,48600,0,0
2013-07-05,24.28,24.28,22.37,23.54,23.54,72500,0,0
2013-07-08,23.53,25.88,22.67,23.55,23.55,83200,0,0
2013-07-09,23.69,24.07,22.77,23.6,23.6,79100,0,0
2013-07-10,23.7,23.9,22.32,23.04,23.04,131500,0,0
2013-07-11,23.33,23.61,22.46,23.17,23.17,173300,0,0
2013-07-12,23.05,24.98,22.83,24.12,24.12,206900,0,0
2013-07-15,23.85,24.28,22.71,23.32,23.32,93000,0,0
2013-07-16,23.61,24.7,23.15,23.31,23.31,133700,0,0
2013-07-17,22.9,23.99,22.9,23.44,23.44,48300,0,0
2013-07-18,23.54,23.74,23.09,23.35,23.35,76800,0,0
2013-07-19,23.17,23.26,22.76,22.95,22.95,67300,0,0
2013-07-22,22.73,24.75,22.64,24.18,24.18,89200,0,0
2013-07-23,24.18,24.48,23.83,24.03,24.03,38600,0,0
2013-07-24,23.76,24.2,23.01,23.83,23.83,51300,0,0
2013-07-25,23.87,24.11,23.41,23.85,23.85,28900,0,0
2013-07-26,23.77,24.26,23.42,23.63,23.63,17700,0,0
2013-07-29,23.7,23.99,23.5,23.53,23.53,9200,0,0
2013-07-30,23.61,23.61,22.87,23.07,23.07,70900,0,0
2013-07-31,23.1,24.26,22.91,22.98,22.98,47300,0,0
2013-08-01,23.06,23.92,22.88,23.12,23.12,85400,0,0
2013-08-02,23.05,24.14,22.8,23.96,23.96,22100,0,0
2013-08-05,24.08,24.08,23.0,23.67,23.67,43100,0,0
2013-08-06,23.73,23.73,22.9,22.91,22.91,18600,0,0
2013-08-07,23.0,23.43,22.7,23.2,23.2,13100,0,0
2013-08-08,23.28,23.28,22.84,23.0,23.0,70600,0,0
2013-08-09,23.09,23.4,22.9,23.25,23.25,74100,0,0
2013-08-12,22.74,23.07,22.74,22.8,22.8,36600,0,0
2013-08-13,22.58,23.05,22.15,22.93,22.93,40600,0,0
2013-08-14,23.0,23.0,21.66,22.12,22.12,66400,0,0
2013-08-15,21.84,22.87,21.69,21.86,21.86,83400,0,0
2013-08-16,21.78,23.99,21.02,21.17,21.17,40500,0,0
2013-08-19,21.48,21.83,20.15,20.77,20.77,76800,0,0
2013-08-20,21.28,21.39,20.61,21.15,21.15,41200,0,0
2013-08-21,21.17,21.53,20.21,20.68,20.68,18200,0,0
2013-08-22,20.77,21.48,20.52,21.4,21.4,10600,0,0
2013-08-23,21.37,22.08,21.37,22.01,22.01,72600,0,0
2013-08-26,21.77,23.11,21.54,22.82,22.82,59500,0,0
2013-08-27,22.7,22.94,22.24,22.31,22.31,22500,0,0
2013-08-28,22.26,23.86,22.26,22.67,22.67,63700,0,0
2013-08-29,22.65,23.04,22.01,22.65,22.65,51900,0,0
2013-08-30,22.57,23.01,22.29,22.6,22.6,44700,0,0
2013-09-03,22.88,23.0,22.39,22.79,22.79,40400,0,0
2013-09-04,22.74,23.37,22.0,23.13,23.13,43000,0,0
2013-09-05,23.32,27.57,23.32,26.05,26.05,168300,0,0
2013-09-06,26.3,27.4,25.0,25.83,25.83,71700,0,0
2013-09-09,25.8,26.15,25.25,25.51,25.51,50300,0,0
2013-09-10,25.55,25.76,25.26,25.69,25.69,70300,0,0
2013-09-11,27.1,27.1,25.11,25.37,25.37,64100,0,0
2013-09-12,25.28,25.8,23.65,24.65,24.65,80900,0,0
2013-09-13,24.66,26.65,24.55,26.16,26.16,265300,0,0
2013-09-16,26.22,27.19,25.01,27.03,27.03,129700,0,0
2013-09-17,26.88,27.7,26.02,27.32,27.32,60200,0,0
2013-09-18,27.4,28.35,27.0,27.99,27.99,127700,0,0
2013-09-19,27.99,28.64,27.71,28.47,28.47,97900,0,0
2013-09-20,28.44,28.77,26.63,26.73,26.73,414700,0,0
2013-09-23,26.98,26.98,24.53,25.42,25.42,106100,0,0
2013-09-24,25.51,26.64,24.15,24.27,24.27,99000,0,0
2013-09-25,24.75,25.93,23.1,23.31,23.31,113500,0,0
2013-09-26,23.39,24.79,23.25,24.53,24.53,97500,0,0
2013-09-27,24.39,25.89,24.39,24.61,24.61,118600,0,0
2013-09-30,24.51,27.41,24.51,26.75,26.75,98600,0,0
2013-10-01,26.83,27.36,26.25,27.36,27.36,30900,0,0
2013-10-02,27.0,29.42,27.0,29.01,29.01,100300,0,0
2013-10-03,29.06,30.95,27.7,27.71,27.71,102100,0,0
2013-10-04,27.63,30.25,27.47,27.58,27.58,148600,0,0
2013-10-07,27.24,28.64,26.68,26.74,26.74,46300,0,0
2013-10-08,26.6,27.14,23.19,23.24,23.24,148100,0,0
2013-10-09,23.23,23.27,21.69,22.41,22.41,96800,0,0
2013-10-10,22.66,23.15,22.14,22.65,22.65,101600,0,0
2013-10-11,22.75,22.75,21.55,22.61,22.61,64400,0,0
2013-10-14,22.55,22.55,21.69,22.21,22.21,34900,0,0
2013-10-15,22.35,23.25,22.35,22.83,22.83,166300,0,0
2013-10-16,22.5,26.7,20.72,25.55,25.55,1038700,0,0
2013-10-17,24.75,25.06,23.01,23.84,23.84,5182400,0,0
2013-10-18,23.86,23.95,23.69,23.75,23.75,603600,0,0
2013-10-21,23.76,23.95,23.0,23.27,23.27,456700,0,0
2013-10-22,23.25,23.64,22.5,23.32,23.32,241200,0,0
2013-10-23,23.35,23.85,22.86,23.5,23.5,70700,0,0
2013-10-24,23.46,24.37,23.33,23.89,23.89,234400,0,0
2013-10-25,23.95,24.34,23.19,23.47,23.47,153500,0,0
2013-10-28,23.59,23.81,23.0,23.51,23.51,114800,0,0
2013-10-29,23.61,24.1,23.0,23.5,23.5,148600,0,0
2013-10-30,23.43,23.45,22.25,22.66,22.66,341400,0,0
2013-10-31,22.73,22.73,21.25,22.15,22.15,481900,0,0
2013-11-01,22.28,23.15,21.9,23.0,23.0,275500,0,0
2013-11-04,23.12,23.12,22.0,22.5,22.5,106700,0,0
2013-11-05,22.66,22.99,22.0,22.27,22.27,114300,0,0
2013-11-06,22.6,22.6,21.37,22.06,22.06,323700,0,0
2013-11-07,22.25,23.48,21.72,23.27,23.27,197700,0,0
2013-11-08,23.24,24.73,23.24,24.62,24.62,412400,0,0
2013-11-11,24.7,27.35,24.6,26.8,26.8,220100,0,0
2013-11-12,26.84,27.91,26.57,27.48,27.48,385600,0,0
2013-11-13,27.43,28.0,26.73,27.46,27.46,166600,0,0
2013-11-14,27.59,27.6,25.95,26.21,26.21,141100,0,0
2013-11-15,26.16,26.7,25.59,26.21,26.21,222900,0,0
2013-11-18,25.75,26.09,24.49,24.57,24.57,178800,0,0
2013-11-19,24.57,25.37,24.07,24.88,24.88,327700,0,0
2013-11-20,24.32,25.1,24.04,24.34,24.34,93900,0,0
2013-11-21,24.46,24.8,23.75,23.98,23.98,101100,0,0
2013-11-22,24.16,24.27,23.28,23.89,23.89,227200,0,0
2013-11-25,24.5,25.48,24.06,24.88,24.88,582100,0,0
2013-11-26,25.02,25.02,24.21,24.29,24.29,421400,0,0
2013-11-27,24.22,24.53,24.15,24.31,24.31,178500,0,0
2013-11-29,24.42,25.31,24.09,25.0,25.0,793200,0,0
2013-12-02,25.0,25.08,24.45,24.81,24.81,315000,0,0
2013-12-03,24.79,24.99,24.5,24.71,24.71,278500,0,0
2013-12-04,24.55,25.16,24.48,24.93,24.93,507500,0,0
2013-12-05,24.85,24.85,23.9,24.09,24.09,128000,0,0
2013-12-06,24.28,24.86,23.82,23.91,23.91,100100,0,0
2013-12-09,24.04,24.26,23.68,24.18,24.18,220400,0,0
2013-12-10,24.07,24.37,24.01,24.1,24.1,173500,0,0
2013-12-11,24.01,24.13,23.6,23.85,23.85,145600,0,0
2013-12-12,23.93,24.05,23.64,23.73,23.73,146800,0,0
2013-12-13,23.8,23.96,23.11,23.42,23.42,187800,0,0
2013-12-16,23.3,23.56,23.03,23.42,23.42,435200,0,0
2013-12-17,23.25,23.5,22.75,23.4,23.4,247200,0,0
2013-12-18,23.5,24.65,23.27,24.01,24.01,364700,0,0
2013-12-19,23.95,24.56,23.11,23.64,23.64,173500,0,0
2013-12-20,23.75,23.92,22.21,22.64,22.64,1191200,0,0
2013-12-23,22.81,23.82,22.64,23.6,23.6,173300,0,0
2013-12-24,23.69,24.25,23.05,23.69,23.69,144500,0,0
2013-12-26,23.9,24.96,23.85,24.82,24.82,244500,0,0
2013-12-27,24.9,25.2,24.5,24.97,24.97,132100,0,0
2013-12-30,25.03,25.23,24.85,24.93,24.93,132500,0,0
2013-12-31,24.97,25.89,24.63,25.75,25.75,316900,0,0
2014-01-02,25.81,26.82,25.03,26.53,26.53,180300,0,0
2014-01-03,26.54,28.11,25.95,27.39,27.39,379800,0,0
2014-01-06,27.42,27.5,26.14,26.77,26.77,297800,0,0
2014-01-07,26.79,27.99,26.34,26.98,26.98,272000,0,0
2014-01-08,27.02,27.54,26.66,27.45,27.45,183000,0,0
2014-01-09,27.65,27.88,27.22,27.62,27.62,165600,0,0
2014-01-10,27.5,28.45,27.45,27.92,27.92,299800,0,0
2014-01-13,28.22,28.5,27.24,27.94,27.94,430900,0,0
2014-01-14,27.9,28.2,27.41,27.8,27.8,367900,0,0
2014-01-15,27.8,28.18,27.44,27.72,27.72,210800,0,0
2014-01-16,27.67,28.15,27.33,27.92,27.92,270000,0,0
2014-01-17,28.09,28.09,27.48,27.72,27.72,198600,0,0
2014-01-21,28.02,28.83,27.75,28.59,28.59,410900,0,0
2014-01-22,28.77,30.25,28.35,29.94,29.94,741800,0,0
2014-01-23,29.99,30.39,29.15,30.25,30.25,673100,0,0
2014-01-24,29.95,29.95,27.65,28.0,28.0,523900,0,0
2014-01-27,28.24,29.46,25.7,26.3,26.3,354600,0,0
2014-01-28,26.5,27.85,26.17,27.75,27.75,358100,0,0
2014-01-29,27.3,27.58,26.77,27.05,27.05,347400,0,0
2014-01-30,27.38,28.03,26.85,26.96,26.96,332500,0,0
2014-01-31,26.59,27.19,26.19,26.67,26.67,307000,0,0
2014-02-03,27.28,27.41,24.59,25.03,25.03,329100,0,0
2014-02-04,25.06,25.63,24.0,25.05,25.05,339600,0,0
2014-02-05,25.2,26.56,24.3,24.55,24.55,197500,0,0
2014-02-06,24.8,25.76,24.56,24.86,24.86,309400,0,0
2014-02-07,25.02,25.98,24.96,25.65,25.65,184400,0,0
2014-02-10,25.73,26.34,25.57,25.84,25.84,124100,0,0
2014-02-11,25.69,25.84,25.38,25.57,25.57,134700,0,0
2014-02-12,25.48,26.14,25.14,25.95,25.95,115500,0,0
2014-02-13,25.62,26.58,25.62,26.5,26.5,122400,0,0
2014-02-14,26.6,26.96,26.02,26.45,26.45,150300,0,0
2014-02-18,27.06,28.5,26.66,27.07,27.07,132700,0,0
2014-02-19,26.5,27.47,25.15,25.33,25.33,293400,0,0
2014-02-20,25.76,26.0,25.24,25.66,25.66,251700,0,0
2014-02-21,25.59,26.98,25.43,26.85,26.85,161000,0,0
2014-02-24,27.02,28.48,26.52,26.98,26.98,256800,0,0
2014-02-25,27.11,28.06,26.74,27.29,27.29,182000,0,0
2014-02-26,26.98,26.99,25.4,26.26,26.26,305400,0,0
2014-02-27,26.48,26.99,26.21,26.65,26.65,284500,0,0
2014-02-28,25.9,26.56,23.95,24.39,24.39,907100,0,0
2014-03-03,24.66,24.69,23.0,23.25,23.25,485700,0,0
2014-03-04,23.97,25.56,23.53,25.18,25.18,610000,0,0
2014-03-05,25.0,25.78,24.61,25.11,25.11,499200,0,0
2014-03-06,25.01,25.83,24.65,25.23,25.23,603100,0,0
2014-03-07,25.45,26.84,25.39,25.9,25.9,891000,0,0
2014-03-10,25.71,26.9,25.08,26.75,26.75,282000,0,0
2014-03-11,26.01,27.88,25.99,27.59,27.59,460500,0,0
2014-03-12,27.31,27.5,26.85,27.49,27.49,459100,0,0
2014-03-13,27.52,27.9,27.05,27.25,27.25,414200,0,0
2014-03-14,27.12,27.39,26.78,27.22,27.22,216200,0,0
2014-03-17,27.27,27.94,26.93,27.64,27.64,346200,0,0
2014-03-18,27.63,28.41,27.29,28.35,28.35,207400,0,0
2014-03-19,28.35,29.0,27.77,28.27,28.27,310600,0,0
2014-03-20,28.41,28.73,27.87,28.44,28.44,181400,0,0
2014-03-21,28.74,28.74,27.1,28.07,28.07,718300,0,0
2014-03-24,28.09,28.09,25.03,25.8,25.8,354800,0,0
2014-03-25,25.83,26.17,25.11,25.87,25.87,322500,0,0
2014-03-26,26.05,26.25,25.0,25.08,25.08,597100,0,0
2014-03-27,25.08,25.83,24.57,25.3,25.3,243100,0,0
2014-03-28,25.55,25.97,24.55,24.95,24.95,436100,0,0
2014-03-31,25.13,25.93,25.09,25.9,25.9,115900,0,0
2014-04-01,26.08,26.5,25.71,26.35,26.35,532900,0,0
2014-04-02,26.52,26.65,25.94,26.43,26.43,250700,0,0
2014-04-03,26.06,26.18,24.97,25.82,25.82,252000,0,0
2014-04-04,26.14,26.23,24.83,25.35,25.35,418800,0,0
2014-04-07,25.19,25.72,24.69,25.14,25.14,338000,0,0
2014-04-08,25.27,25.67,24.08,24.3,24.3,240200,0,0
2014-04-09,24.45,24.57,24.01,24.4,24.4,204900,0,0
2014-04-10,24.45,25.4,22.61,22.95,22.95,352300,0,0
2014-04-11,22.66,23.44,20.61,20.78,20.78,437600,0,0
2014-04-14,21.13,22.33,21.0,22.1,22.1,573100,0,0
2014-04-15,22.16,22.46,20.55,22.34,22.34,565000,0,0
2014-04-16,22.37,23.09,22.24,22.96,22.96,175400,0,0
2014-04-17,22.9,24.14,22.34,23.48,23.48,221000,0,0
2014-04-21,23.81,24.47,23.35,24.39,24.39,146000,0,0
2014-04-22,24.56,26.49,24.3,25.84,25.84,281700,0,0
