Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,13.63,13.63,13.63,13.63,11.3,100,0.0,0
2010-01-05,13.67,13.67,13.65,13.67,11.34,1100,0.0,0
2010-01-06,13.67,13.67,13.67,13.67,11.34,0,0.0,0
2010-01-07,13.67,13.67,13.65,13.65,11.32,200,0.0,0
2010-01-08,13.74,13.74,13.69,13.69,11.35,200,0.0,0
2010-01-11,13.69,13.69,13.69,13.69,11.35,0,0.0,0
2010-01-12,13.25,13.25,13.0,13.0,10.78,200,0.0,0
2010-01-13,13.2,13.2,13.2,13.2,10.95,100,0.0,0
2010-01-14,13.4,13.4,13.4,13.4,11.11,200,0.0,0
2010-01-15,13.06,13.06,12.9,12.9,10.7,300,0.0,0
2010-01-19,13.0,13.05,13.0,13.05,10.82,200,0.0,0
2010-01-20,12.79,12.79,12.68,12.72,10.55,600,0.0,0
2010-01-21,12.75,12.75,12.5,12.5,10.37,300,0.0,0
2010-01-22,12.41,12.55,12.31,12.31,10.21,500,0.0,0
2010-01-25,12.08,12.2,12.0,12.2,10.12,300,0.0,0
2010-01-26,12.0,12.0,12.0,12.0,9.95,100,0.0,0
2010-01-27,12.0,12.1,12.0,12.08,10.02,600,0.0,0
2010-01-28,12.06,12.06,12.06,12.06,10.0,100,0.0,0
2010-01-29,12.3,12.5,12.3,12.44,10.32,300,0.0,0
2010-02-01,12.44,12.44,12.44,12.44,10.32,0,0.0,0
2010-02-02,12.44,12.44,12.44,12.44,10.32,0,0.0,0
2010-02-03,12.44,12.44,12.44,12.44,10.32,0,0.0,0
2010-02-04,12.2,12.2,12.2,12.2,10.12,100,0.0,0
2010-02-05,12.3,12.3,12.3,12.3,10.2,100,0.0,0
2010-02-08,12.2,12.2,12.2,12.2,10.12,100,0.0,0
2010-02-09,11.97,12.42,11.97,12.42,10.3,300,0.0,0
2010-02-10,12.19,12.34,12.19,12.33,10.22,300,0.0,0
2010-02-11,12.19,12.57,12.19,12.57,10.42,300,0.0,0
2010-02-12,12.57,12.57,12.57,12.57,10.42,0,0.0,0
2010-02-16,12.35,12.85,12.35,12.85,10.66,1300,0.0,0
2010-02-17,12.84,13.04,12.74,12.9,10.7,1100,0.0,0
2010-02-18,12.98,13.35,12.98,13.35,11.07,500,0.0,0
2010-02-19,13.35,13.35,13.35,13.35,11.07,0,0.0,0
2010-02-22,13.48,13.75,13.48,13.75,11.4,200,0.0,0
