Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25,965.95,977.51,960.65,976.54,771600,0.0,0
2019-09-26,971.83,1006.71,969.55,1005.15,296400,0.0,0
2019-09-27,983.04,1001.58,979.38,984.25,423800,0.0,0
2019-09-30,985.31,1007.08,979.52,987.51,126000,0.0,0
2019-10-01,991.95,1021.82,984.73,991.95,43800,0.0,0
2019-10-02,1006.4,1006.4,972.69,976.54,45000,0.0,0
2019-10-03,996.76,996.76,971.59,991.95,55400,0.0,0
2019-10-04,996.98,1002.13,994.85,1001.41,96400,0.0,0
2019-10-07,998.69,998.69,991.96,992.69,19400,0.0,0
2019-10-08,993.88,993.88,973.8,980.22,122600,0.0,0
2019-10-09,980.22,980.22,980.22,980.22,0,0.0,0
2019-10-10,989.81,1000.26,989.81,992.16,71600,0.0,0
2019-10-11,1001.58,1015.87,1001.58,1010.17,33100,0.0,0
2019-10-14,1013.87,1014.76,1008.0,1013.92,15500,0.0,0
2019-10-15,1018.56,1052.81,1015.47,1033.63,11700,0.0,0
2019-10-16,1034.2,1034.64,1025.66,1026.34,30300,0.0,0
2019-10-17,1034.56,1034.56,1030.77,1031.74,46200,0.0,0
2019-10-18,1031.77,1031.77,1021.17,1028.07,29700,0.0,0
2019-10-21,1033.42,1041.59,1033.42,1037.07,24700,0.0,0
2019-10-22,1037.22,1037.22,1031.43,1032.8,36400,0.0,0
2019-10-23,1015.47,1017.57,1010.71,1014.47,22000,0.0,0
2019-10-24,1019.08,1020.56,1012.79,1020.56,29800,0.0,0
2019-10-25,1027.74,1049.74,1026.28,1038.81,25500,0.0,0
2019-10-28,1040.74,1046.28,1035.65,1041.47,17000,0.0,0
2019-10-29,1045.5,1046.11,1034.41,1036.55,17900,0.0,0
2019-10-30,1042.84,1049.74,1034.67,1045.07,311200,0.0,0
2019-10-31,1052.62,1057.86,1030.47,1043.01,615400,0.0,0
2019-11-01,1051.03,1058.01,1044.92,1058.01,49000,0.0,0
2019-11-04,1069.82,1080.32,1067.07,1078.15,26700,0.0,0
2019-11-05,1083.44,1104.15,1083.44,1104.15,24900,0.0,0
2019-11-06,1096.44,1104.07,1093.95,1104.07,20400,0.0,0
2019-11-07,1120.24,1120.24,1104.07,1104.07,13300,0.0,0
2019-11-08,1091.9,1120.07,1081.04,1099.33,7900,0.0,0
2019-11-11,1097.79,1100.81,1097.79,1099.81,2000,0.0,0
2019-11-12,1107.12,1110.35,1106.73,1110.35,36700,0.0,0
2019-11-13,1105.12,1108.48,1100.57,1102.88,11700,0.0,0
2019-11-14,1095.95,1096.16,1085.16,1090.63,42800,0.0,0
2019-11-15,1096.08,1102.14,1096.08,1099.35,59600,0.0,0
2019-11-18,1100.94,1103.21,1095.9,1095.9,151800,0.0,0
2019-11-19,1132.82,1132.82,1114.69,1116.4,43600,0.0,0
