Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-01-26,25.5,29.25,22.0,22.62,22.62,3304600,0,0
2018-01-29,22.62,23.87,21.75,23.7,23.7,290800,0,0
2018-01-30,22.67,23.48,19.12,22.5,22.5,686500,0,0
2018-01-31,22.86,27.499,21.967,25.62,25.62,669100,0,0
2018-02-01,25.7,28.0,25.405,27.31,27.31,337600,0,0
2018-02-02,27.41,29.0,26.221,29.0,29.0,302200,0,0
2018-02-05,28.82,29.05,25.785,26.45,26.45,291800,0,0
2018-02-06,26.05,27.89,25.21,26.5,26.5,103800,0,0
2018-02-07,26.36,28.0,25.86,26.14,26.14,143000,0,0
2018-02-08,26.04,27.165,25.376,26.35,26.35,193500,0,0
2018-02-09,26.55,27.582,25.31,25.66,25.66,82300,0,0
2018-02-12,25.58,26.77,25.36,26.01,26.01,144500,0,0
2018-02-13,25.54,26.7,25.22,26.0,26.0,100200,0,0
2018-02-14,25.37,26.8,25.37,26.23,26.23,54300,0,0
2018-02-15,26.25,26.5,25.128,26.27,26.27,119000,0,0
2018-02-16,26.11,27.58,24.64,24.93,24.93,80100,0,0
2018-02-20,24.32,24.83,22.5,23.86,23.86,140500,0,0
2018-02-21,24.53,26.48,24.042,26.12,26.12,259500,0,0
2018-02-22,26.5,28.369,26.155,27.5,27.5,118700,0,0
2018-02-23,27.41,29.8,25.101,29.56,29.56,178200,0,0
2018-02-26,29.88,31.168,29.65,29.96,29.96,85100,0,0
2018-02-27,29.69,29.8,28.85,29.57,29.57,166100,0,0
2018-02-28,29.3,29.9,28.85,29.0,29.0,139200,0,0
2018-03-01,28.84,31.41,27.715,30.4,30.4,160300,0,0
2018-03-02,30.22,33.74,30.0,33.17,33.17,175700,0,0
2018-03-05,32.99,32.99,29.76,31.24,31.24,187500,0,0
2018-03-06,31.45,32.89,30.045,30.55,30.55,155700,0,0
2018-03-07,30.16,32.28,28.08,29.01,29.01,124300,0,0
2018-03-08,29.04,29.75,26.0,27.58,27.58,118600,0,0
2018-03-09,27.5,29.45,26.634,28.19,28.19,131100,0,0
2018-03-12,28.2,28.809,27.01,27.41,27.41,239600,0,0
2018-03-13,28.2,28.809,26.06,26.44,26.44,150000,0,0
2018-03-14,26.52,27.5,25.75,26.31,26.31,358500,0,0
