Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,42.67,43.18,41.17,41.49,27.33,1771200,0.0,0
2010-01-05,41.47,41.75,41.02,41.4,27.27,1778500,0.0,0
2010-01-06,41.4,41.72,40.71,40.9,26.94,1752700,0.0,0
2010-01-07,40.92,41.04,40.06,40.82,26.89,1782700,0.0,0
2010-01-08,40.7,40.82,40.03,40.2,26.48,1808600,0.0,0
2010-01-11,41.4,41.61,40.26,40.32,26.56,1283600,0.0,0
2010-01-12,40.31,40.79,39.63,39.77,26.2,810900,0.0,0
2010-01-13,40.06,41.02,39.92,40.91,26.95,767400,0.0,0
2010-01-14,40.65,40.95,40.29,40.75,26.85,756500,0.0,0
2010-01-15,40.52,40.85,40.25,40.42,26.63,755600,0.0,0
2010-01-19,40.55,41.42,40.49,41.38,27.26,728600,0.0,0
2010-01-20,41.86,41.86,41.1,41.36,27.25,1044700,0.0,0
2010-01-21,41.4,41.78,40.18,40.25,26.52,1137600,0.0,0
2010-01-22,40.12,40.74,39.01,39.05,25.73,894500,0.0,0
2010-01-25,39.73,39.76,38.53,39.33,25.91,866300,0.0,0
2010-01-26,39.11,39.49,38.82,38.92,25.64,762100,0.0,0
2010-01-27,38.83,39.41,38.53,39.21,25.83,727100,0.0,0
2010-01-28,39.28,39.43,38.69,39.08,25.75,704400,0.0,0
2010-01-29,38.93,39.77,38.6,38.77,25.54,912700,0.0,0
2010-02-01,39.07,39.43,38.73,39.17,25.8,611000,0.0,0
2010-02-02,39.16,40.07,38.7,39.98,26.34,798200,0.0,0
2010-02-03,39.56,39.56,38.3,38.6,25.43,963400,0.0,0
2010-02-04,38.21,38.35,37.6,37.6,24.77,1374500,0.0,0
2010-02-05,37.67,38.33,37.4,38.29,25.22,1292500,0.0,0
2010-02-08,38.28,38.6,37.8,37.82,24.92,1125900,0.0,0
2010-02-09,38.16,38.16,36.08,36.77,24.22,2656400,0.0,0
2010-02-10,36.77,37.59,36.27,36.84,24.27,920500,0.0,0
2010-02-11,36.63,37.0,36.35,36.94,24.34,618100,0.0,0
2010-02-12,36.4,37.42,36.24,37.42,24.65,785100,0.0,0
2010-02-16,38.2,38.83,38.16,38.59,25.42,1102100,0.0,0
2010-02-17,38.69,38.84,38.42,38.55,25.4,809100,0.0,0
2010-02-18,38.5,39.48,37.94,39.23,25.84,929600,0.0,0
2010-02-19,39.07,39.41,38.85,39.3,25.89,598400,0.0,0
2010-02-22,39.42,39.6,38.94,39.48,26.01,768400,0.0,0
