Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,9.0,9.25,9.0,9.15,7.47,3300,0.0,0
2010-01-05,9.08,9.08,9.0,9.0,7.35,1000,0.0,0
2010-01-06,9.01,9.19,8.54,8.9,7.26,7400,0.0,0
2010-01-07,8.85,9.22,8.85,9.1,7.43,2100,0.0,0
2010-01-08,9.05,9.05,9.04,9.04,7.38,200,0.0,0
2010-01-11,9.04,9.04,9.04,9.04,7.38,0,0.0,0
2010-01-12,8.96,9.45,8.63,9.26,7.56,6400,0.0,0
2010-01-13,9.06,9.19,9.06,9.19,7.5,800,0.0,0
2010-01-14,9.29,9.29,9.29,9.29,7.58,200,0.0,0
2010-01-15,9.31,9.62,9.31,9.61,7.84,1600,0.0,0
2010-01-19,9.71,9.92,9.41,9.73,7.94,7900,0.0,0
2010-01-20,9.73,9.73,9.73,9.73,7.94,0,0.0,0
2010-01-21,9.72,9.72,9.43,9.64,7.87,1600,0.0,0
2010-01-22,9.65,9.65,9.65,9.65,7.88,100,0.0,0
2010-01-25,9.66,9.85,9.22,9.58,7.82,8500,0.0,0
2010-01-26,9.58,9.77,9.58,9.77,7.97,400,0.0,0
2010-01-27,9.69,9.69,9.69,9.69,7.91,100,0.0,0
2010-01-28,10.1,10.5,9.52,10.5,8.57,5800,0.0,0
2010-01-29,10.7,11.0,10.7,11.0,8.98,1000,0.0,0
2010-02-01,11.0,11.0,10.99,10.99,8.97,200,0.0,0
2010-02-02,10.96,10.96,10.96,10.96,8.95,100,0.0,0
2010-02-03,10.97,11.4,10.93,11.4,9.3,5200,0.0,0
2010-02-04,11.39,11.97,11.39,11.97,9.86,800,0.1,0
2010-02-05,11.99,12.5,11.91,12.5,10.29,1400,0.0,0
2010-02-08,12.5,12.5,12.5,12.5,10.29,900,0.0,0
2010-02-09,12.25,12.68,12.25,12.68,10.44,1300,0.0,0
2010-02-10,12.52,13.38,12.3,13.38,11.02,800,0.0,0
2010-02-11,13.6,13.6,13.45,13.45,11.07,1400,0.0,0
2010-02-12,13.65,14.0,13.65,14.0,11.53,2400,0.0,0
2010-02-16,14.45,16.9,14.45,15.9,13.09,7100,0.0,0
2010-02-17,15.7,15.7,14.5,14.5,11.94,3900,0.0,0
2010-02-18,14.47,14.47,14.47,14.47,11.91,500,0.0,0
2010-02-19,14.1,14.1,13.75,13.75,11.32,1800,0.0,0
2010-02-22,13.28,13.28,12.77,13.19,10.86,2800,0.0,0
2010-02-23,13.0,13.4,13.0,13.1,10.79,300,0.0,0
2010-02-24,13.08,13.6,12.9,13.02,10.72,1100,0.0,0
2010-02-25,13.2,13.2,13.2,13.2,10.87,200,0.0,0
