Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-06-15,20.0,22.0,16.54,17.5,17.5,1163000,0,0
2018-06-18,17.98,19.0,17.5,18.5,18.5,178100,0,0
2018-06-19,18.42,20.85,18.32,19.57,19.57,171700,0,0
2018-06-20,19.66,23.29,19.66,20.24,20.24,178500,0,0
2018-06-21,20.28,21.01,19.56,20.06,20.06,48800,0,0
2018-06-22,20.0,21.44,20.0,20.03,20.03,18100,0,0
2018-06-25,20.08,20.42,19.5,20.34,20.34,39900,0,0
2018-06-26,20.24,21.0,20.0,20.25,20.25,24800,0,0
2018-06-27,20.15,20.91,19.5,19.66,19.66,22900,0,0
2018-06-28,20.13,20.3,19.5,19.6,19.6,14400,0,0
2018-06-29,19.99,19.99,19.5,19.73,19.73,7400,0,0
2018-07-02,19.62,20.24,19.5,19.88,19.88,4000,0,0
2018-07-03,19.84,20.11,19.5,19.65,19.65,6800,0,0
2018-07-05,19.8,20.06,19.58,19.77,19.77,7500,0,0
2018-07-06,19.77,20.03,19.25,19.82,19.82,23800,0,0
2018-07-09,19.95,20.08,19.26,19.79,19.79,9200,0,0
2018-07-10,20.0,20.0,18.06,18.54,18.54,39200,0,0
2018-07-11,18.97,19.19,18.06,18.64,18.64,27900,0,0
2018-07-12,18.58,18.98,18.55,18.65,18.65,28200,0,0
2018-07-13,18.76,19.1,18.5,18.87,18.87,21000,0,0
2018-07-16,18.58,18.98,18.27,18.42,18.42,38000,0,0
2018-07-17,18.42,18.72,18.1,18.31,18.31,28900,0,0
2018-07-18,18.25,18.92,18.1,18.4,18.4,19900,0,0
2018-07-19,18.25,18.65,18.25,18.42,18.42,9100,0,0
2018-07-20,18.74,18.9,18.45,18.45,18.45,12000,0,0
2018-07-23,18.79,18.8,18.5,18.6,18.6,10300,0,0
2018-07-24,19.1,19.1,18.57,18.71,18.71,13400,0,0
2018-07-25,18.68,18.81,18.11,18.25,18.25,22200,0,0
2018-07-26,18.1,18.14,17.0,17.6,17.6,21500,0,0
2018-07-27,17.73,18.5,17.32,17.68,17.68,19200,0,0
2018-07-30,17.68,18.19,17.28,17.6,17.6,7800,0,0
2018-07-31,17.98,17.98,17.33,17.4,17.4,14500,0,0
2018-08-01,17.37,17.88,16.0,16.33,16.33,82800,0,0
2018-08-02,16.09,16.48,13.52,14.31,14.31,131800,0,0
2018-08-03,14.26,14.85,13.41,13.94,13.94,95600,0,0
2018-08-06,14.0,15.55,13.42,14.7,14.7,119200,0,0
2018-08-07,14.86,15.39,14.25,14.36,14.36,94400,0,0
2018-08-08,14.48,15.0,14.35,14.57,14.57,98100,0,0
2018-08-09,14.49,15.29,14.26,15.2,15.2,51600,0,0
2018-08-10,15.29,15.55,14.88,15.1,15.1,67000,0,0
2018-08-13,15.1,15.47,14.81,15.0,15.0,26400,0,0
2018-08-14,15.3,16.23,15.04,16.18,16.18,20600,0,0
2018-08-15,16.06,17.31,15.85,16.14,16.14,69900,0,0
2018-08-16,16.32,17.2,16.01,16.1,16.1,46100,0,0
2018-08-17,16.21,17.14,16.1,16.85,16.85,23600,0,0
2018-08-20,16.95,17.27,15.97,17.2,17.2,43500,0,0
2018-08-21,17.08,17.95,16.68,17.25,17.25,43600,0,0
2018-08-22,17.12,18.58,16.71,17.74,17.74,144100,0,0
2018-08-23,17.48,18.03,16.58,17.5,17.5,37200,0,0
2018-08-24,17.64,17.69,17.06,17.59,17.59,31100,0,0
2018-08-27,17.69,18.0,17.15,17.35,17.35,36300,0,0
2018-08-28,17.5,17.95,17.11,17.95,17.95,43200,0,0
2018-08-29,17.83,17.83,17.1,17.16,17.16,62200,0,0
2018-08-30,17.1,17.8,16.8,17.4,17.4,28000,0,0
2018-08-31,17.33,17.77,17.14,17.6,17.6,21000,0,0
2018-09-04,17.57,17.95,16.12,16.45,16.45,108700,0,0
2018-09-05,16.43,16.8,15.05,15.96,15.96,63400,0,0
2018-09-06,16.08,17.39,15.56,16.73,16.73,203200,0,0
2018-09-07,16.76,18.0,16.15,16.65,16.65,109400,0,0
2018-09-10,16.74,16.86,16.0,16.4,16.4,86400,0,0
2018-09-11,16.31,16.95,15.5,16.21,16.21,123700,0,0
2018-09-12,16.23,17.4,15.2,16.37,16.37,82000,0,0
2018-09-13,16.47,17.38,15.88,16.59,16.59,82800,0,0
2018-09-14,16.87,16.87,16.05,16.42,16.42,75400,0,0
2018-09-17,16.44,17.06,16.08,16.36,16.36,86200,0,0
2018-09-18,16.25,17.01,16.17,16.46,16.46,73400,0,0
2018-09-19,16.61,17.44,16.53,17.2,17.2,133800,0,0
2018-09-20,17.11,17.63,16.17,16.49,16.49,149600,0,0
2018-09-21,16.51,17.05,15.46,16.32,16.32,732900,0,0
2018-09-24,16.38,16.62,15.8,16.15,16.15,74800,0,0
2018-09-25,16.5,16.59,15.63,15.7,15.7,76300,0,0
2018-09-26,15.74,16.8,15.74,16.0,16.0,69000,0,0
2018-09-27,16.38,16.51,16.04,16.32,16.32,32700,0,0
2018-09-28,16.29,16.74,15.28,16.25,16.25,127400,0,0
2018-10-01,16.37,16.93,15.84,16.12,16.12,65800,0,0
2018-10-02,16.12,16.33,15.66,15.93,15.93,86200,0,0
2018-10-03,15.93,15.99,15.69,15.93,15.93,42900,0,0
2018-10-04,15.85,15.95,14.85,14.96,14.96,102100,0,0
2018-10-05,14.93,15.57,13.51,13.99,13.99,69600,0,0
2018-10-08,14.02,14.71,14.0,14.15,14.15,27600,0,0
2018-10-09,14.07,14.91,14.01,14.33,14.33,32000,0,0
2018-10-10,14.26,14.26,13.05,14.05,14.05,52100,0,0
2018-10-11,14.0,14.0,13.0,13.21,13.21,102300,0,0
2018-10-12,13.45,13.95,13.08,13.95,13.95,47700,0,0
2018-10-15,13.83,14.0,13.27,13.92,13.92,30200,0,0
2018-10-16,13.95,14.15,13.57,13.92,13.92,24500,0,0
2018-10-17,13.89,13.89,13.14,13.5,13.5,27700,0,0
2018-10-18,13.38,14.19,13.24,13.81,13.81,28000,0,0
2018-10-19,13.83,13.99,13.59,13.79,13.79,23000,0,0
2018-10-22,13.78,13.86,13.11,13.24,13.24,15900,0,0
2018-10-23,13.1,13.52,12.69,13.14,13.14,36800,0,0
2018-10-24,13.11,13.43,12.54,12.66,12.66,30800,0,0
2018-10-25,12.74,13.08,12.02,12.95,12.95,40000,0,0
2018-10-26,12.75,12.96,12.01,12.51,12.51,17900,0,0
2018-10-29,12.7,14.14,12.69,13.02,13.02,28100,0,0
2018-10-30,13.47,13.53,12.56,12.96,12.96,78500,0,0
2018-10-31,13.1,13.54,12.56,13.2,13.2,37900,0,0
2018-11-01,13.23,13.98,12.51,13.35,13.35,52600,0,0
2018-11-02,13.39,13.63,12.9,13.36,13.36,16000,0,0
2018-11-05,13.41,13.52,12.75,13.43,13.43,21800,0,0
2018-11-06,13.38,13.8,13.2,13.26,13.26,15000,0,0
2018-11-07,13.26,13.88,13.25,13.34,13.34,22100,0,0
2018-11-08,13.39,13.39,12.45,12.76,12.76,27400,0,0
2018-11-09,12.67,12.69,11.41,11.99,11.99,38400,0,0
2018-11-12,11.95,14.85,11.95,14.0,14.0,114700,0,0
2018-11-13,14.0,15.6,13.33,15.23,15.23,90600,0,0
2018-11-14,15.4,15.4,13.11,13.57,13.57,120100,0,0
2018-11-15,13.56,14.24,13.44,13.64,13.64,67900,0,0
2018-11-16,13.5,13.9,13.15,13.45,13.45,28000,0,0
2018-11-19,13.5,13.59,13.25,13.26,13.26,48900,0,0
2018-11-20,13.26,13.27,12.31,12.34,12.34,36500,0,0
2018-11-21,12.25,12.43,11.77,12.05,12.05,19700,0,0
2018-11-23,12.1,12.68,11.63,12.24,12.24,9100,0,0
2018-11-26,12.09,12.09,11.6,11.7,11.7,18300,0,0
2018-11-27,12.05,12.78,11.1,11.36,11.36,47100,0,0
2018-11-28,11.59,12.14,11.12,11.68,11.68,28900,0,0
2018-11-29,11.65,11.91,11.11,11.62,11.62,29000,0,0
2018-11-30,11.65,12.5,11.57,12.0,12.0,41400,0,0
2018-12-03,12.18,12.36,11.5,11.79,11.79,22300,0,0
2018-12-04,11.77,12.26,10.8,10.86,10.86,21400,0,0
2018-12-06,10.53,10.63,10.12,10.25,10.25,24000,0,0
2018-12-07,10.35,10.53,10.03,10.25,10.25,41300,0,0
2018-12-10,10.23,10.54,9.9,10.21,10.21,35500,0,0
2018-12-11,10.3,10.31,9.93,10.0,10.0,30500,0,0
2018-12-12,10.0,10.57,9.71,10.34,10.34,35200,0,0
2018-12-13,10.34,10.5,10.15,10.22,10.22,26100,0,0
2018-12-14,10.15,10.34,9.85,10.04,10.04,17500,0,0
2018-12-17,10.01,10.3,9.6,9.6,9.6,30400,0,0
2018-12-18,9.5,9.77,8.7,8.78,8.78,50500,0,0
2018-12-19,8.64,9.15,7.54,8.48,8.48,84000,0,0
2018-12-20,8.41,8.51,6.44,7.34,7.34,102300,0,0
2018-12-21,7.33,7.43,6.51,6.75,6.75,201400,0,0
2018-12-24,6.61,7.14,6.61,6.85,6.85,14600,0,0
2018-12-26,7.06,9.25,7.06,9.13,9.13,66500,0,0
2018-12-27,9.1,9.27,8.13,8.33,8.33,37600,0,0
2018-12-28,8.06,8.96,8.06,8.78,8.78,11100,0,0
2018-12-31,8.97,9.0,8.0,8.15,8.15,32700,0,0
2019-01-02,8.02,8.2,7.75,7.95,7.95,17400,0,0
2019-01-03,9.01,9.52,8.2,8.5,8.5,272600,0,0
2019-01-04,8.6,10.0,8.51,9.92,9.92,88500,0,0
2019-01-07,10.0,12.13,9.67,11.54,11.54,170700,0,0
2019-01-08,11.8,11.8,9.92,10.47,10.47,87800,0,0
2019-01-09,10.56,12.03,10.35,11.75,11.75,44400,0,0
2019-01-10,11.85,11.85,11.05,11.5,11.5,38700,0,0
2019-01-11,11.29,11.45,10.5,11.01,11.01,31900,0,0
