Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,306.24,327.36,295.68,316.8,316.8,4400,0,0.0
2010-01-05,311.52,316.8,300.96,300.96,300.96,2700,0,0.0
2010-01-06,316.8,353.76,306.24,343.2,343.2,13800,0,0.0
2010-01-07,348.48,348.48,316.8,322.08,322.08,5600,0,0.0
2010-01-08,322.08,332.64,322.08,332.64,332.64,2300,0,0.0
2010-01-11,332.64,337.92,327.36,332.64,332.64,3500,0,0.0
2010-01-12,322.08,332.64,322.08,322.08,322.08,1800,0,0.0
2010-01-13,337.92,359.04,322.08,353.76,353.76,7100,0,0.0
2010-01-14,359.04,432.96,359.04,396.0,396.0,29000,0,0.0
2010-01-15,411.84,411.84,369.6,369.6,369.6,6600,0,0.0
2010-01-19,364.32,385.44,353.76,374.88,374.88,4100,0,0.0
2010-01-20,374.88,380.16,359.04,359.04,359.04,2400,0,0.0
2010-01-21,369.6,369.6,343.2,343.2,343.2,3100,0,0.0
2010-01-22,343.2,380.16,337.92,348.48,348.48,4900,0,0.0
2010-01-25,359.04,369.6,343.2,343.2,343.2,2300,0,0.0
2010-01-26,343.2,359.04,343.2,348.48,348.48,2500,0,0.0
2010-01-27,348.48,353.76,327.36,343.2,343.2,2700,0,0.0
2010-01-28,348.48,396.0,327.36,353.76,353.76,8900,0,0.0
2010-01-29,364.32,390.72,348.48,348.48,348.48,4100,0,0.0
2010-02-01,369.6,369.6,337.92,337.92,337.92,2700,0,0.0
2010-02-02,343.2,443.52,337.92,380.16,380.16,25900,0,0.0
2010-02-03,401.28,401.28,364.32,380.16,380.16,5100,0,0.0
2010-02-04,380.16,390.72,353.76,364.32,364.32,3900,0,0.0
2010-02-05,380.16,380.16,353.76,359.04,359.04,3100,0,0.0
2010-02-08,380.16,380.16,359.04,359.04,359.04,2900,0,0.0
2010-02-09,364.32,364.32,353.76,359.04,359.04,2100,0,0.0
2010-02-10,353.76,359.04,343.2,348.48,348.48,2100,0,0.0
2010-02-11,353.76,359.04,343.2,353.76,353.76,1700,0,0.0
2010-02-12,353.76,380.16,348.48,374.88,374.88,3500,0,0.0
2010-02-16,374.88,396.0,343.2,380.16,380.16,3400,0,0.0
2010-02-17,369.6,390.72,359.04,369.6,369.6,2600,0,0.0
2010-02-18,369.6,380.16,359.04,380.16,380.16,1900,0,0.0
2010-02-19,380.16,380.16,369.6,374.88,374.88,1400,0,0.0
2010-02-22,374.88,374.88,364.32,364.32,364.32,1100,0,0.0
2010-02-23,369.6,374.88,359.04,374.88,374.88,1900,0,0.0
2010-02-24,374.88,380.16,364.32,374.88,374.88,1000,0,0.0
2010-02-25,359.04,369.6,353.76,359.04,359.04,1900,0,0.0
2010-02-26,359.04,364.32,353.76,359.04,359.04,1600,0,0.0
2010-03-01,369.6,374.88,359.04,364.32,364.32,1400,0,0.0
2010-03-02,359.04,374.88,359.04,374.88,374.88,2200,0,0.0
2010-03-03,369.6,385.44,364.32,380.16,380.16,1700,0,0.0
2010-03-04,364.32,380.16,364.32,364.32,364.32,1700,0,0.0
2010-03-05,369.6,374.88,364.32,374.88,374.88,1500,0,0.0
2010-03-08,369.6,374.88,364.32,369.6,369.6,1300,0,0.0
2010-03-09,374.88,374.88,364.32,374.88,374.88,1400,0,0.0
2010-03-10,380.16,401.28,369.6,401.28,401.28,4600,0,0.0
2010-03-11,401.28,438.24,396.0,438.24,438.24,10100,0,0.0
2010-03-12,443.52,443.52,401.28,417.12,417.12,5400,0,0.0
2010-03-15,401.28,406.56,380.16,385.44,385.44,3300,0,0.0
2010-03-16,385.44,396.0,380.16,385.44,385.44,1900,0,0.0
2010-03-17,396.0,396.0,390.72,390.72,390.72,1500,0,0.0
2010-03-18,396.0,396.0,385.44,390.72,390.72,1400,0,0.0
2010-03-19,374.88,390.72,374.88,374.88,374.88,3100,0,0.0
2010-03-22,374.88,380.16,369.6,374.88,374.88,1300,0,0.0
2010-03-23,380.16,396.0,374.88,390.72,390.72,1900,0,0.0
2010-03-24,390.72,396.0,385.44,396.0,396.0,1600,0,0.0
2010-03-25,390.72,396.0,385.44,385.44,385.44,1000,0,0.0
2010-03-26,385.44,390.72,380.16,390.72,390.72,1300,0,0.0
2010-03-29,390.72,427.68,385.44,406.56,406.56,4400,0,0.0
2010-03-30,422.4,422.4,385.44,385.44,385.44,2200,0,0.0
2010-03-31,385.44,390.72,380.16,390.72,390.72,1300,0,0.0
2010-04-01,390.72,406.56,380.16,380.16,380.16,4100,0,0.0
2010-04-05,385.44,396.0,380.16,396.0,396.0,1200,0,0.0
2010-04-06,385.44,396.0,380.16,385.44,385.44,1600,0,0.0
2010-04-07,390.72,396.0,380.16,390.72,390.72,1700,0,0.0
2010-04-08,385.44,396.0,385.44,390.72,390.72,1400,0,0.0
2010-04-09,385.44,401.28,385.44,396.0,396.0,2300,0,0.0
2010-04-12,396.0,406.56,390.72,396.0,396.0,2100,0,0.0
2010-04-13,406.56,459.36,396.0,422.4,422.4,13200,0,0.0
2010-04-14,422.4,432.96,396.0,411.84,411.84,4000,0,0.0
2010-04-15,417.12,417.12,401.28,411.84,411.84,2000,0,0.0
2010-04-16,411.84,417.12,396.0,401.28,401.28,1600,0,0.0
2010-04-19,396.0,411.84,396.0,401.28,401.28,700,0,0.0
2010-04-20,396.0,406.56,396.0,401.28,401.28,1300,0,0.0
2010-04-21,401.28,411.84,401.28,406.56,406.56,1100,0,0.0
2010-04-22,406.56,438.24,401.28,422.4,422.4,1100,0,0.0
2010-04-23,443.52,443.52,417.12,427.68,427.68,2900,0,0.0
2010-04-26,427.68,427.68,401.28,411.84,411.84,1900,0,0.0
2010-04-27,411.84,417.12,396.0,396.0,396.0,2000,0,0.0
2010-04-28,396.0,432.96,396.0,401.28,401.28,1300,0,0.0
2010-04-29,406.56,422.4,401.28,411.84,411.84,1600,0,0.0
2010-04-30,422.4,422.4,401.28,406.56,406.56,1300,0,0.0
2010-05-03,406.56,406.56,396.0,396.0,396.0,2400,0,0.0
