Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-02,25.61,25.64,25.57,25.62,1625,0,0
2018-01-03,25.62,25.62,25.62,25.62,1100,0,0
2018-01-04,25.74,25.74,25.66,25.66,538,0,0
2018-01-05,25.63,25.7,25.62,25.7,782,0,0
2018-01-08,25.7,25.7,25.62,25.67,1301,0,0
2018-01-09,25.62,25.7,25.6,25.7,2715,0,0
2018-01-10,25.65,25.66,25.35,25.37,5404,0,0
2018-01-11,25.37,25.56,25.37,25.56,1420,0,0
2018-01-12,25.55,25.55,25.4,25.52,3854,0,0
2018-01-16,25.71,25.71,25.41,25.41,900,0,0
2018-01-17,25.4,25.67,25.4,25.53,4606,0,0
2018-01-18,25.54,25.55,25.53,25.53,1260,0,0
2018-01-19,25.57,25.57,25.37,25.37,4472,0,0
2018-01-22,25.43,25.58,25.43,25.44,1292,0,0
2018-01-23,25.43,25.53,25.4,25.4,1988,0,0
2018-01-24,25.4,25.55,25.4,25.44,993,0,0
2018-01-25,25.37,25.39,25.37,25.39,701,0,0
2018-01-26,25.31,25.49,25.2,25.38,5560,0,0
2018-01-29,25.38,25.42,25.32,25.32,2045,0,0
2018-01-30,25.32,25.32,25.32,25.32,0,0,0
2018-01-31,25.25,25.28,25.2,25.24,3155,0,0
2018-02-01,25.3,25.36,25.3,25.35,2187,0,0
2018-02-02,25.36,25.36,25.1,25.1,7165,0,0
2018-02-05,25.1,25.1,24.93,24.93,4951,0,0
2018-02-06,24.9,25.04,24.89,24.89,2784,0,0
2018-02-07,24.92,25.12,24.92,25.12,2229,0,0
2018-02-08,25.15,25.32,25.15,25.21,3853,0,0
2018-02-09,25.2,25.2,25.13,25.13,475,0,0
2018-02-12,25.15,25.15,25.03,25.03,300,0,0
2018-02-13,25.32,25.32,25.32,25.32,150,0,0
2018-02-14,25.04,25.1,25.02,25.03,2715,0,0
2018-02-15,25.1,25.1,25.05,25.05,1612,0,0
2018-02-16,25.12,25.25,25.12,25.25,600,0,0
2018-02-20,25.36,25.36,25.1,25.21,1785,0,0
2018-02-21,25.21,25.21,25.21,25.21,0,0,0
2018-02-22,25.12,25.15,25.12,25.13,1430,0,0
2018-02-23,25.31,25.33,25.26,25.28,3240,0,0
2018-02-26,25.16,25.16,25.16,25.16,300,0,0
2018-02-27,25.16,25.16,25.16,25.16,0,0,0
2018-02-28,25.36,25.38,25.36,25.38,1000,0,0
2018-03-01,25.33,25.38,25.33,25.38,800,0,0
2018-03-02,25.39,25.47,25.32,25.32,1743,0,0
2018-03-05,25.29,25.29,25.27,25.27,1548,0,0
2018-03-06,25.33,25.33,25.24,25.24,550,0,0
2018-03-07,25.31,25.31,25.31,25.31,640,0,0
2018-03-08,25.31,25.31,25.31,25.31,0,0,0
2018-03-09,25.31,25.31,25.31,25.31,0,0,0
2018-03-12,25.31,25.31,25.31,25.31,0,0,0
2018-03-13,25.36,25.44,25.36,25.44,1423,0,0
2018-03-14,25.31,25.31,25.31,25.31,100,0,0
2018-03-15,25.31,25.31,25.31,25.31,0,0,0
2018-03-16,25.29,25.29,25.0,25.05,2100,0,0
2018-03-19,25.16,25.16,25.16,25.16,431,0,0
2018-03-20,25.16,25.16,25.16,25.16,0,0,0
2018-03-21,25.16,25.16,25.16,25.16,0,0,0
2018-03-22,25.31,25.31,25.05,25.27,1910,0,0
2018-03-23,25.06,25.2,25.0,25.13,4208,0,0
2018-03-26,25.18,25.18,25.18,25.18,1158,0,0
2018-03-27,25.25,25.25,25.15,25.18,971,0,0
2018-03-28,25.09,25.24,25.09,25.24,774,0,0
2018-03-29,25.15,25.15,25.15,25.15,100,0,0
2018-04-02,25.18,25.18,25.18,25.18,165,0,0
2018-04-03,25.3,25.3,25.18,25.19,2200,0,0
2018-04-04,25.18,25.3,25.18,25.22,1600,0,0
2018-04-05,25.24,25.24,25.24,25.24,330,0,0
2018-04-06,25.2,25.2,25.2,25.2,560,0,0
2018-04-09,25.25,25.25,25.25,25.25,2629,0,0
2018-04-10,25.32,25.32,25.32,25.32,500,0,0
2018-04-11,25.32,25.32,25.32,25.32,0,0,0
2018-04-12,25.23,25.36,25.23,25.36,1500,0,0
2018-04-13,25.36,25.36,25.36,25.36,0,0,0
2018-04-16,25.36,25.36,25.36,25.36,0,0,0
2018-04-17,25.28,25.28,25.28,25.28,100,0,0
2018-04-18,25.28,25.28,25.28,25.28,0,0,0
2018-04-19,25.36,25.36,25.36,25.36,100,0,0
2018-04-20,25.27,25.33,25.27,25.33,300,0,0
2018-04-23,25.3,25.3,25.3,25.3,300,0,0
2018-04-24,25.35,25.35,25.34,25.34,427,0,0
2018-04-25,25.34,25.34,25.34,25.34,0,0,0
2018-04-26,25.25,25.38,25.2,25.28,4080,0,0
2018-04-27,25.2,25.23,25.2,25.2,9066,0,0
2018-04-30,25.25,25.25,25.22,25.22,787,0,0
2018-05-01,25.22,25.22,25.22,25.22,0,0,0
2018-05-02,25.34,25.34,25.25,25.29,1728,0,0
2018-05-03,25.29,25.29,25.29,25.29,0,0,0
2018-05-04,25.2,25.31,25.2,25.31,750,0,0
2018-05-07,25.39,25.39,25.39,25.39,118,0,0
2018-05-08,25.31,25.32,25.31,25.32,1236,0,0
2018-05-09,25.32,25.44,25.31,25.31,650,0,0
2018-05-10,25.3,25.3,25.3,25.3,100,0,0
2018-05-11,25.41,25.41,25.41,25.41,140,0,0
2018-05-14,25.41,25.41,25.41,25.41,0,0,0
2018-05-15,25.41,25.64,25.22,25.53,2729,0,0
2018-05-16,25.34,25.62,25.34,25.62,4223,0,0
2018-05-17,25.45,25.66,25.4,25.63,1975,0,0
2018-05-18,25.36,25.52,25.35,25.52,9147,0,0
2018-05-21,25.64,25.64,25.55,25.55,2456,0,0
2018-05-22,25.55,25.55,25.55,25.55,0,0,0
2018-05-23,25.55,25.55,25.55,25.55,0,0,0
2018-05-24,25.62,25.62,25.6,25.6,1000,0,0
2018-05-25,25.74,25.76,25.65,25.65,2480,0,0
2018-05-29,25.7,25.7,25.33,25.33,590,0,0
2018-05-30,25.56,25.56,25.42,25.42,400,0,0
