Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-16,29.36,29.36,25.5,25.5,300,0,0
2019-09-17,23.07,23.07,21.26,21.87,600,0,0
2019-09-18,21.87,21.87,21.87,21.87,0,0,0
2019-09-19,19.8,19.8,18.83,18.83,400,0,0
2019-09-20,18.0,18.1,17.5,17.5,2500,0,0
2019-09-23,17.73,17.73,17.73,17.73,300,0,0
2019-09-24,18.0,18.0,18.0,18.0,2500,0,0
2019-09-25,17.89,18.0,17.88,17.95,1800,0,0
2019-09-26,17.5,17.5,17.5,17.5,400,0,0
2019-09-27,17.5,17.5,17.5,17.5,0,0,0
2019-09-30,17.25,17.25,17.25,17.25,2000,0,0
2019-10-01,17.35,20.0,17.3,17.75,674000,0,0
2019-10-02,17.19,18.5,13.56,15.35,2336100,0,0
2019-10-03,15.5,16.6,15.01,15.7,949900,0,0
2019-10-04,15.9,15.94,13.39,13.85,2023000,0,0
2019-10-07,14.25,14.4,12.89,13.95,1977500,0,0
2019-10-08,13.93,14.82,13.36,14.03,1642200,0,0
2019-10-09,14.05,15.33,13.81,15.31,1021600,0,0
2019-10-10,15.51,16.2,15.51,16.02,712500,0,0
2019-10-11,16.07,16.73,15.73,16.26,433500,0,0
2019-10-14,16.19,16.87,16.01,16.78,772600,0,0
2019-10-15,16.71,16.84,15.77,15.95,399600,0,0
2019-10-16,15.99,16.2,15.06,15.74,258900,0,0
2019-10-17,15.88,16.34,14.84,15.11,513100,0,0
2019-10-18,15.05,15.72,15.0,15.05,352700,0,0
2019-10-21,15.49,16.48,15.23,15.78,977400,0,0
2019-10-22,15.84,16.7,15.75,15.98,570700,0,0
2019-10-23,16.05,16.14,15.55,15.72,570800,0,0
2019-10-24,15.97,15.97,14.99,15.39,452100,0,0
2019-10-25,15.38,15.81,15.32,15.54,416400,0,0
2019-10-28,15.6,15.75,15.27,15.45,303100,0,0
2019-10-29,15.31,15.67,15.12,15.58,470900,0,0
2019-10-30,15.46,16.05,15.31,15.77,334600,0,0
2019-10-31,15.63,15.88,15.45,15.5,342900,0,0
2019-11-01,15.64,16.01,15.5,15.8,467200,0,0
2019-11-04,15.99,16.03,15.74,15.94,321100,0,0
2019-11-05,15.95,16.0,15.75,15.9,357100,0,0
2019-11-06,15.89,15.99,15.75,15.83,282400,0,0
2019-11-07,15.85,16.58,15.85,16.2,923700,0,0
2019-11-08,16.33,16.4,15.98,16.1,434400,0,0
2019-11-11,16.01,16.2,15.76,15.91,321300,0,0
2019-11-12,15.92,16.1,15.5,15.55,373100,0,0
2019-11-13,15.54,15.63,15.11,15.16,491600,0,0
2019-11-14,15.11,15.44,14.41,15.27,472900,0,0
2019-11-15,15.25,15.56,14.85,15.52,231900,0,0
2019-11-18,15.54,15.69,14.65,14.9,426300,0,0
2019-11-19,14.89,15.16,14.7,14.86,437600,0,0
2019-11-20,14.74,15.22,14.69,14.88,365700,0,0
2019-11-21,14.9,15.14,14.72,14.8,376800,0,0
2019-11-22,14.81,15.28,14.7,15.04,350100,0,0
2019-11-25,15.05,15.45,14.85,15.19,205800,0,0
2019-11-26,15.15,15.26,14.53,14.59,416100,0,0
2019-11-27,14.64,15.23,14.56,15.03,288000,0,0
2019-11-29,14.97,15.69,14.97,15.56,178000,0,0
2019-12-02,15.69,15.84,15.39,15.58,299100,0,0
2019-12-03,15.36,15.92,15.28,15.74,321900,0,0
2019-12-04,16.03,16.03,15.05,15.09,198800,0,0
2019-12-05,15.24,15.77,14.93,15.23,200200,0,0
2019-12-06,15.43,15.43,15.01,15.21,281300,0,0
2019-12-09,15.15,15.5,14.92,15.4,233500,0,0
2019-12-10,15.49,16.27,15.27,15.68,589400,0,0
2019-12-11,15.65,15.77,15.21,15.6,387400,0,0
2019-12-12,15.6,16.21,15.43,15.98,616300,0,0
2019-12-13,16.0,16.64,15.7,16.52,767100,0,0
2019-12-16,16.5,18.0,16.5,17.86,1688600,0,0
2019-12-17,18.07,18.95,17.27,18.91,1275800,0,0
2019-12-18,19.49,20.66,19.02,20.63,1078300,0,0
2019-12-19,21.0,21.37,19.55,20.73,787800,0,0
2019-12-20,20.83,22.19,20.83,21.63,974400,0,0
2019-12-23,21.78,22.21,21.28,21.58,568800,0,0
2019-12-24,21.56,21.78,21.16,21.44,143200,0,0
2019-12-26,21.75,21.95,20.96,21.26,314800,0,0
2019-12-27,21.69,22.0,20.85,20.97,462400,0,0
2019-12-30,21.0,22.14,21.0,21.93,819200,0,0
2019-12-31,21.99,23.01,21.92,22.63,581800,0,0
