Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-21,8.0,8.0,8.0,8.0,100,0,0
2017-12-22,8.5,10.88,8.5,9.0,1224900,0,0
2017-12-26,9.23,10.15,9.1,9.94,633700,0,0
2017-12-27,10.03,11.4,9.36,9.5,841700,0,0
2017-12-28,9.66,9.915,9.21,9.42,189300,0,0
2017-12-29,9.55,9.7,8.6,9.05,296900,0,0
2018-01-02,9.05,9.7,9.0,9.5,246400,0,0
2018-01-03,9.7,10.44,9.6,9.87,582900,0,0
2018-01-04,9.77,10.285,9.52,9.9,249000,0,0
2018-01-05,9.92,10.1,9.45,9.6,380000,0,0
2018-01-08,9.39,9.79,9.1,9.5,156900,0,0
2018-01-09,9.38,9.68,9.24,9.45,144800,0,0
2018-01-10,9.57,9.58,9.1,9.36,203900,0,0
2018-01-11,9.44,9.44,8.42,8.71,174200,0,0
2018-01-12,8.86,9.2,8.57,8.74,141600,0,0
2018-01-16,8.61,8.72,7.341,8.0,304000,0,0
2018-01-17,8.07,8.435,8.0,8.11,38800,0,0
2018-01-18,8.06,8.384,7.36,7.38,187800,0,0
2018-01-19,7.43,7.779,7.0,7.2,73200,0,0
2018-01-22,7.09,7.4,7.09,7.23,99500,0,0
2018-01-23,7.23,7.299,6.55,7.02,182000,0,0
2018-01-24,7.19,7.232,7.015,7.17,22000,0,0
2018-01-25,7.25,7.41,7.06,7.2,32200,0,0
2018-01-26,7.16,7.43,7.1,7.36,40700,0,0
2018-01-29,7.4,7.97,7.165,7.86,77000,0,0
2018-01-30,7.8,8.489,7.5,7.805,75700,0,0
2018-01-31,7.83,7.83,7.6,7.81,26600,0,0
2018-02-01,7.84,8.21,7.121,7.13,43600,0,0
2018-02-02,7.28,7.28,6.75,6.9,56100,0,0
2018-02-05,6.9,7.08,6.13,6.22,29300,0,0
2018-02-06,6.356,7.015,6.3,6.46,58500,0,0
2018-02-07,6.12,6.491,6.12,6.26,35800,0,0
2018-02-08,6.12,6.346,6.05,6.05,53200,0,0
2018-02-09,6.084,6.15,5.051,5.2,129100,0,0
2018-02-12,5.71,6.599,5.6,5.6,109400,0,0
2018-02-13,5.62,5.88,5.62,5.7,64500,0,0
2018-02-14,5.78,6.48,5.78,6.12,117100,0,0
2018-02-15,6.53,6.53,6.16,6.19,14500,0,0
2018-02-16,6.21,6.335,6.09,6.09,17500,0,0
2018-02-20,6.013,6.1,6.0,6.0,8900,0,0
2018-02-21,6.09,6.46,6.09,6.27,54200,0,0
2018-02-22,6.09,6.46,6.07,6.08,4500,0,0
2018-02-23,6.07,6.15,6.06,6.08,17700,0,0
2018-02-26,6.11,6.37,6.101,6.16,64400,0,0
2018-02-27,6.247,6.3,6.09,6.17,77100,0,0
2018-02-28,6.2,6.96,6.17,6.8,136600,0,0
2018-03-01,6.88,7.11,6.861,6.92,75300,0,0
2018-03-02,6.8,6.834,6.52,6.741,83600,0,0
2018-03-05,6.74,7.03,6.64,6.65,97900,0,0
2018-03-06,6.78,7.05,6.7,6.91,115900,0,0
2018-03-07,6.95,7.79,6.95,7.4,206200,0,0
2018-03-08,7.57,7.89,7.44,7.63,122800,0,0
2018-03-09,7.66,7.884,7.21,7.57,107900,0,0
2018-03-12,7.72,8.15,7.7,7.9,135800,0,0
2018-03-13,7.96,8.11,7.75,8.03,120100,0,0
2018-03-14,8.05,8.698,8.05,8.3,108900,0,0
2018-03-15,8.61,8.619,7.8,8.43,119500,0,0
2018-03-16,8.44,8.65,8.0,8.08,143900,0,0
2018-03-19,8.1,8.21,7.55,7.8,111500,0,0
2018-03-20,7.74,8.5,7.74,8.33,110800,0,0
2018-03-21,8.25,8.25,7.7,7.99,126800,0,0
2018-03-22,7.92,8.0,7.85,7.96,101000,0,0
2018-03-23,7.89,8.03,7.75,7.78,110100,0,0
2018-03-26,7.93,8.4,7.93,8.05,151700,0,0
2018-03-27,8.0,8.0,7.3,7.65,135500,0,0
2018-03-28,7.39,7.8,7.28,7.6,108800,0,0
2018-03-29,7.64,8.07,7.49,7.78,219500,0,0
2018-04-02,7.79,7.93,7.35,7.91,138300,0,0
2018-04-03,7.92,8.15,7.44,7.5,171300,0,0
2018-04-04,7.44,7.59,7.2,7.42,114200,0,0
2018-04-05,7.46,7.6,7.15,7.36,150100,0,0
2018-04-06,7.32,7.85,7.3,7.85,20100,0,0
2018-04-09,7.87,8.14,7.76,8.08,101900,0,0
2018-04-10,8.13,8.13,7.85,7.91,87800,0,0
2018-04-11,7.91,7.91,7.08,7.55,124200,0,0
2018-04-12,7.51,7.73,7.11,7.58,145100,0,0
2018-04-13,7.49,8.25,7.49,7.58,124400,0,0
2018-04-16,7.48,8.008,7.07,7.45,286400,0,0
