Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,4.05,4.05,3.81,3.95,3.47,39300,0.0,0
2010-01-05,4.03,4.03,3.96,4.01,3.52,3300,0.0,0
2010-01-06,4.0,4.08,3.97,3.98,3.49,8700,0.0,0
2010-01-07,3.97,4.04,3.95,4.01,3.52,18200,0.0,0
2010-01-08,4.01,4.05,3.98,4.02,3.53,6700,0.0,0
2010-01-11,4.02,4.07,3.96,4.05,3.56,15300,0.0,0
2010-01-12,4.0,4.09,3.92,4.0,3.51,10400,0.0,0
2010-01-13,4.0,4.02,3.92,3.98,3.49,48800,0.0,0
2010-01-14,3.96,4.04,3.96,4.03,3.54,7200,0.0,0
2010-01-15,4.0,4.11,3.93,4.1,3.6,20600,0.0,0
2010-01-19,4.04,4.21,3.96,4.21,3.7,27500,0.0,0
2010-01-20,4.18,4.18,3.96,4.03,3.54,2500,0.0,0
2010-01-21,3.99,4.02,3.93,3.95,3.47,39000,0.0,0
2010-01-22,3.98,4.92,3.93,4.42,3.88,100600,0.0,0
2010-01-25,4.54,4.9,4.25,4.7,4.13,110500,0.0,0
2010-01-26,4.6,4.71,4.26,4.69,4.12,11100,0.0,0
2010-01-27,4.56,4.89,4.37,4.56,4.0,15000,0.0,0
2010-01-28,4.48,4.85,4.48,4.85,4.26,2300,0.0,0
2010-01-29,4.8,4.8,4.54,4.58,4.02,19400,0.0,0
2010-02-01,4.68,4.81,4.51,4.58,4.02,15400,0.0,0
2010-02-02,4.64,4.76,4.64,4.65,4.08,8000,0.0,0
2010-02-03,4.55,4.67,4.55,4.59,4.03,6700,0.0,0
2010-02-04,4.66,4.66,4.49,4.58,4.02,22500,0.0,0
2010-02-05,4.65,4.65,4.26,4.56,4.0,20900,0.0,0
2010-02-08,4.56,4.61,4.55,4.57,4.01,8300,0.0,0
2010-02-09,4.57,4.8,4.55,4.79,4.21,6600,0.0,0
2010-02-10,4.75,4.8,4.7,4.77,4.19,2000,0.0,0
2010-02-11,4.8,4.8,4.65,4.65,4.08,9300,0.0,0
2010-02-12,4.74,4.8,4.56,4.8,4.21,12000,0.0,0
2010-02-16,4.8,4.82,4.6,4.75,4.17,6400,0.0,0
