Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-11-01,22.77,23.01,22.59,22.6,22.6,3221800,0,0
2017-11-02,22.56,22.76,22.29,22.5,22.5,3165300,0,0
2017-11-03,22.5,22.69,22.33,22.45,22.45,2927000,0,0
2017-11-06,22.38,22.6,22.21,22.24,22.24,2831500,0,0
2017-11-07,22.21,22.27,21.42,21.55,21.55,4033500,0,0
2017-11-08,20.93,21.99,20.79,21.54,21.54,6710000,0,0
2017-11-09,21.02,23.83,21.0,23.27,23.27,7289800,0,0
2017-11-10,24.0,24.09,23.42,23.91,23.91,4155900,0,0
2017-11-13,23.95,24.31,23.35,23.43,23.43,3681500,0,0
2017-11-14,23.33,23.86,23.33,23.73,23.73,2859700,0,0
2017-11-15,23.77,24.03,23.45,23.57,23.57,3243200,0,0
2017-11-16,23.78,24.41,23.64,24.22,24.22,2989700,0,0
2017-11-17,24.37,24.92,24.19,24.86,24.86,3861400,0,0
2017-11-20,24.83,25.22,24.64,25.14,25.14,5473700,0,0
2017-11-21,25.15,25.21,24.82,25.14,25.14,2192000,0,0
2017-11-22,25.15,25.42,24.78,24.94,24.94,2474500,0,0
2017-11-24,24.92,25.21,24.59,24.82,24.82,1321900,0,0
2017-11-27,24.88,24.95,24.17,24.31,24.31,2954600,0,0
2017-11-28,24.35,24.54,24.01,24.34,24.34,3088800,0,0
2017-11-29,24.43,24.91,24.38,24.47,24.47,2539700,0,0
2017-11-30,24.51,25.01,24.21,24.4,24.4,3470100,0,0
2017-12-01,24.11,24.72,23.81,24.72,24.72,2896600,0,0
2017-12-04,24.85,25.16,24.65,24.96,24.96,3230700,0,0
2017-12-05,25.0,25.16,24.72,24.8,24.8,2746900,0,0
2017-12-06,24.85,25.16,24.68,24.75,24.75,2964600,0,0
2017-12-07,24.68,25.16,24.43,24.95,24.95,3142100,0,0
2017-12-08,25.1,25.1,24.71,24.79,24.79,1620100,0,0
2017-12-11,24.75,25.0,24.46,24.52,24.52,2922700,0,0
2017-12-12,24.47,24.66,24.36,24.41,24.41,2628500,0,0
2017-12-13,24.57,24.67,24.27,24.53,24.53,2679400,0,0
2017-12-14,24.53,24.77,24.08,24.1,24.1,3386700,0,0
2017-12-15,24.26,24.89,24.09,24.82,24.82,5301100,0,0
2017-12-18,25.06,25.45,24.94,25.41,25.41,4231100,0,0
2017-12-19,25.62,26.67,25.54,26.23,26.23,5453600,0,0
2017-12-20,26.45,26.73,26.29,26.46,26.46,2840600,0,0
2017-12-21,26.5,26.79,26.38,26.63,26.63,3678700,0,0
2017-12-22,26.46,26.6,26.12,26.18,26.18,3333700,0,0
2017-12-26,26.12,26.21,25.53,25.74,25.74,2437000,0,0
2017-12-27,25.61,25.73,25.15,25.34,25.34,2946900,0,0
2017-12-28,25.35,25.43,24.85,25.41,25.41,3132100,0,0
2017-12-29,25.34,25.5,24.24,24.42,24.42,11832000,0,0
2018-01-02,24.75,24.88,24.41,24.72,24.72,5325100,0,0
2018-01-03,24.93,25.7,24.8,25.48,25.48,6070100,0,0
2018-01-04,25.6,25.87,24.83,25.42,25.42,3866400,0,0
2018-01-05,25.75,25.94,25.54,25.64,25.64,3188600,0,0
2018-01-08,25.53,26.08,25.53,26.0,26.0,3157600,0,0
2018-01-09,26.18,26.29,25.84,26.21,26.21,3152200,0,0
2018-01-10,26.05,26.37,25.98,26.15,26.15,5840200,0,0
2018-01-11,26.22,26.93,26.11,26.65,26.65,2572800,0,0
2018-01-12,26.7,26.92,26.62,26.85,26.85,2054400,0,0
2018-01-16,27.0,27.13,26.43,26.46,26.46,3273800,0,0
2018-01-17,26.62,26.97,26.51,26.72,26.72,3470200,0,0
2018-01-18,26.88,26.89,26.39,26.77,26.77,3715900,0,0
2018-01-19,26.35,26.9,26.35,26.77,26.77,2046100,0,0
2018-01-22,26.92,27.58,26.77,27.47,27.47,4267300,0,0
2018-01-23,27.24,27.67,27.12,27.64,27.64,2323000,0,0
2018-01-24,27.61,27.99,27.47,27.48,27.48,2421900,0,0
2018-01-25,27.62,27.85,27.36,27.64,27.64,2056700,0,0
2018-01-26,27.68,28.22,27.66,28.08,28.08,2666800,0,0
2018-01-29,27.89,28.4,27.89,28.09,28.09,3403200,0,0
2018-01-30,28.02,28.3,27.83,28.12,28.12,2233300,0,0
2018-01-31,28.2,28.21,27.87,28.09,28.09,2343000,0,0
2018-02-01,27.81,28.61,27.79,28.14,28.14,2854200,0,0
2018-02-02,28.12,28.52,27.77,28.2,28.2,2504600,0,0
2018-02-05,28.06,28.32,27.17,27.18,27.18,3313700,0,0
2018-02-06,26.84,27.79,26.59,27.65,27.65,3667700,0,0
2018-02-07,27.6,28.19,27.29,27.59,27.59,2202300,0,0
2018-02-08,27.35,27.95,26.36,26.37,26.37,2861500,0,0
2018-02-09,26.45,26.87,25.7,26.6,26.6,3643200,0,0
2018-02-12,26.79,27.16,26.26,26.98,26.98,2500000,0,0
2018-02-13,26.89,27.57,26.81,27.45,27.45,2336700,0,0
2018-02-14,27.3,28.12,26.65,27.97,27.97,1882300,0,0
2018-02-15,28.0,28.06,27.59,27.8,27.8,2354100,0,0
2018-02-16,27.83,28.18,27.67,27.95,27.95,2011700,0,0
2018-02-20,27.81,28.15,27.47,27.84,27.84,1899400,0,0
2018-02-21,27.84,28.61,27.84,28.16,28.16,2280200,0,0
2018-02-22,28.22,28.64,28.16,28.23,28.23,1857500,0,0
2018-02-23,28.39,28.68,27.91,28.46,28.46,1818500,0,0
2018-02-26,28.57,28.88,28.41,28.57,28.57,1926700,0,0
2018-02-27,28.86,29.11,28.27,28.3,28.3,2647800,0,0
2018-02-28,28.55,29.0,28.25,28.87,28.87,4059000,0,0
2018-03-01,26.76,28.73,25.73,27.56,27.56,5613300,0,0
2018-03-02,27.24,27.24,26.47,26.69,26.69,4473700,0,0
2018-03-05,26.6,27.58,25.44,27.56,27.56,2690700,0,0
2018-03-06,27.55,27.71,27.21,27.66,27.66,1825800,0,0
2018-03-07,27.53,27.68,26.99,27.23,27.23,2383200,0,0
2018-03-08,27.67,27.69,26.94,27.18,27.18,2191500,0,0
2018-03-09,27.51,27.95,27.25,27.93,27.93,2343900,0,0
2018-03-12,27.93,28.07,27.12,27.39,27.39,2895100,0,0
2018-03-13,27.49,27.96,27.37,27.65,27.65,2156400,0,0
2018-03-14,27.78,27.94,27.17,27.5,27.5,2373300,0,0
2018-03-15,27.43,27.56,26.94,27.15,27.15,2449900,0,0
2018-03-16,27.41,27.59,26.95,27.52,27.52,2933400,0,0
2018-03-19,27.29,27.45,26.23,26.35,26.35,2520700,0,0
2018-03-20,26.34,27.14,26.34,26.97,26.97,2868300,0,0
2018-03-21,26.85,26.85,26.2,26.23,26.23,1926800,0,0
2018-03-22,25.95,26.1,25.55,25.58,25.58,2426000,0,0
2018-03-23,25.58,25.84,25.0,25.1,25.1,2808900,0,0
2018-03-26,25.45,25.73,25.08,25.68,25.68,2386700,0,0
2018-03-27,25.81,25.92,24.85,24.99,24.99,1825900,0,0
2018-03-28,25.12,25.3,24.48,25.03,25.03,2673600,0,0
2018-03-29,25.08,25.29,24.91,25.17,25.17,2587300,0,0
2018-04-02,25.09,25.2,24.44,24.66,24.66,2487300,0,0
2018-04-03,24.78,24.99,24.34,24.83,24.83,1755000,0,0
2018-04-04,24.61,25.58,24.55,25.52,25.52,1686900,0,0
2018-04-05,25.58,25.7,25.22,25.57,25.57,1445700,0,0
2018-04-06,25.3,25.54,24.78,24.94,24.94,1654000,0,0
2018-04-09,25.05,25.81,24.8,25.19,25.19,1534100,0,0
2018-04-10,25.42,25.9,25.42,25.56,25.56,1677700,0,0
2018-04-11,25.41,25.64,24.61,24.98,24.98,1949500,0,0
2018-04-12,24.99,25.28,24.79,24.89,24.89,2744200,0,0
2018-04-13,24.93,25.17,24.5,24.68,24.68,2248300,0,0
2018-04-16,24.76,25.35,24.56,25.19,25.19,1612300,0,0
2018-04-17,25.45,25.62,25.11,25.43,25.43,1514200,0,0
2018-04-18,25.43,25.74,25.25,25.5,25.5,1705500,0,0
2018-04-19,25.51,25.72,24.83,25.41,25.41,1399000,0,0
2018-04-20,25.44,25.7,25.08,25.23,25.23,2192800,0,0
2018-04-23,25.31,25.54,24.98,25.22,25.22,1425100,0,0
2018-04-24,25.21,25.21,23.46,23.64,23.64,3502500,0,0
2018-04-25,23.64,24.04,23.17,23.71,23.71,2672600,0,0
2018-04-26,23.76,23.92,23.17,23.68,23.68,2257900,0,0
2018-04-27,23.51,23.77,22.94,23.31,23.31,2055200,0,0
2018-04-30,23.49,23.82,23.24,23.41,23.41,2393900,0,0
2018-05-01,23.07,24.21,23.07,24.01,24.01,2386300,0,0
2018-05-02,23.8,23.96,23.12,23.58,23.58,3079300,0,0
2018-05-03,23.44,23.8,23.32,23.57,23.57,1917900,0,0
2018-05-04,23.37,23.88,23.29,23.75,23.75,1843500,0,0
2018-05-07,23.87,24.13,23.74,24.04,24.04,1763800,0,0
2018-05-08,24.1,24.48,24.05,24.11,24.11,2685700,0,0
2018-05-09,24.25,24.86,24.06,24.55,24.55,4111500,0,0
2018-05-10,24.88,25.0,21.7,21.89,21.89,7542600,0,0
2018-05-11,21.76,22.5,21.75,22.02,22.02,3564600,0,0
2018-05-14,21.91,22.5,21.91,22.36,22.36,3977500,0,0
2018-05-15,21.89,22.41,21.83,21.9,21.9,3093900,0,0
2018-05-16,22.0,22.41,21.82,22.37,22.37,2567300,0,0
2018-05-17,22.26,22.71,22.26,22.63,22.63,2343600,0,0
2018-05-18,22.8,22.85,22.54,22.6,22.6,2565200,0,0
2018-05-21,22.71,22.83,22.52,22.56,22.56,2971900,0,0
2018-05-22,22.54,22.96,21.94,22.0,22.0,1975500,0,0
2018-05-23,22.09,22.2,21.39,21.43,21.43,4977800,0,0
2018-05-24,21.46,21.59,21.09,21.13,21.13,3455200,0,0
2018-05-25,21.07,21.4,20.85,21.11,21.11,2638000,0,0
2018-05-29,20.92,21.26,20.7,20.87,20.87,2763400,0,0
2018-05-30,20.94,20.95,20.42,20.61,20.61,3114200,0,0
2018-05-31,20.68,20.76,20.27,20.33,20.33,3515300,0,0
2018-06-01,20.33,20.66,20.15,20.22,20.22,2666200,0,0
2018-06-04,20.3,20.61,20.19,20.5,20.5,2696700,0,0
2018-06-05,20.52,21.07,20.5,20.95,20.95,3852400,0,0
2018-06-06,20.95,21.28,20.79,21.21,21.21,3941200,0,0
2018-06-07,21.32,21.55,21.27,21.4,21.4,3371500,0,0
2018-06-08,21.54,21.54,21.17,21.46,21.46,2664600,0,0
2018-06-11,21.48,21.96,21.46,21.82,21.82,3488300,0,0
2018-06-12,21.8,21.96,21.55,21.79,21.79,2020900,0,0
2018-06-13,21.71,21.77,21.2,21.34,21.34,4465800,0,0
2018-06-14,21.42,21.69,21.18,21.45,21.45,2932900,0,0
2018-06-15,21.5,21.57,21.3,21.55,21.55,4462400,0,0
2018-06-18,21.44,21.74,21.33,21.48,21.48,2587400,0,0
2018-06-19,21.2,21.54,21.19,21.28,21.28,3281100,0,0
2018-06-20,21.41,21.46,20.92,21.34,21.34,2363400,0,0
2018-06-21,21.41,21.45,21.02,21.2,21.2,2397600,0,0
2018-06-22,21.35,21.49,21.13,21.13,21.13,7960300,0,0
2018-06-25,21.07,21.14,20.75,20.96,20.96,3432000,0,0
2018-06-26,20.92,20.99,20.43,20.84,20.84,4793300,0,0
2018-06-27,20.92,21.27,20.59,20.73,20.73,3840400,0,0
2018-06-28,20.66,21.26,20.47,21.19,21.19,2986300,0,0
2018-06-29,21.28,21.5,21.01,21.22,21.22,4053800,0,0
2018-07-02,20.98,21.34,20.64,21.12,21.12,3825500,0,0
