Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-10-26,8.15,8.6,8.15,8.6,6.82,300,0.0,0
2011-10-27,8.6,8.6,8.6,8.6,6.82,0,0.0,0
2011-10-28,10.0,10.0,9.02,9.14,7.25,4300,0.0,0
2011-10-31,9.0,9.0,7.97,8.3,6.59,172000,0.0,0
2011-11-01,9.0,9.33,7.99,7.99,6.34,281200,0.0,0
2011-11-02,8.0,8.5,7.65,7.67,6.09,220700,0.0,0
2011-11-03,7.7,7.99,6.73,6.85,5.44,345900,0.0,0
2011-11-04,6.82,7.83,6.68,7.78,6.17,256700,0.0,0
2011-11-07,7.88,8.19,7.45,7.53,5.98,217200,0.0,0
2011-11-08,7.79,7.88,7.44,7.44,5.9,248000,0.0,0
2011-11-09,7.4,7.56,7.2,7.2,5.71,162300,0.0,0
2011-11-10,7.37,7.45,6.97,6.98,5.54,151100,0.0,0
2011-11-11,7.03,7.1,6.85,6.9,5.48,145300,0.0,0
2011-11-14,6.85,6.99,6.85,6.93,5.5,251800,0.0,0
2011-11-15,6.86,7.0,6.86,6.97,5.53,207400,0.0,0
2011-11-16,6.97,7.5,6.9,7.4,5.87,262400,0.0,0
2011-11-17,7.36,7.42,7.17,7.26,5.76,90800,0.0,0
2011-11-18,7.23,7.29,7.2,7.27,5.77,71000,0.0,0
2011-11-21,7.27,7.27,7.02,7.22,5.73,88900,0.0,0
2011-11-22,7.23,7.27,7.01,7.09,5.63,95900,0.0,0
2011-11-23,7.07,7.15,6.82,6.83,5.42,101300,0.0,0
2011-11-25,6.81,7.19,6.81,6.81,5.4,47000,0.0,0
2011-11-28,6.96,7.24,6.81,6.88,5.46,100800,0.0,0
2011-11-29,6.86,6.98,6.8,6.88,5.46,94200,0.0,0
2011-11-30,7.03,7.24,6.8,7.23,5.74,166500,0.0,0
2011-12-01,7.21,7.34,7.04,7.3,5.79,113800,0.0,0
2011-12-02,7.4,7.4,7.21,7.23,5.74,77600,0.0,0
2011-12-05,7.34,7.39,7.12,7.34,5.82,64300,0.0,0
2011-12-06,7.3,7.44,7.12,7.19,5.71,82800,0.0,0
2011-12-07,7.15,7.16,6.91,7.02,5.57,85800,0.0,0
2011-12-08,6.92,7.24,6.86,7.15,5.67,82600,0.0,0
2011-12-09,7.35,7.94,7.23,7.9,6.27,263500,0.0,0
2011-12-12,7.82,7.9,7.67,7.89,6.26,90400,0.0,0
2011-12-13,7.99,8.0,7.62,7.66,6.08,158900,0.0,0
2011-12-14,7.69,7.73,7.25,7.31,5.8,132600,0.0,0
2011-12-15,7.4,7.56,7.33,7.36,5.84,149500,0.0,0
2011-12-16,7.4,7.71,7.35,7.46,5.92,87300,0.0,0
2011-12-19,7.51,7.55,7.33,7.35,5.83,64800,0.0,0
2011-12-20,7.33,7.91,7.33,7.91,6.32,40400,0.05,0
2011-12-21,7.88,7.88,7.68,7.86,6.28,67200,0.0,0
2011-12-22,7.93,7.95,7.72,7.79,6.22,98600,0.0,0
2011-12-23,7.78,7.94,7.5,7.81,6.24,90600,0.0,0
2011-12-27,7.77,7.82,7.73,7.79,6.22,49400,0.0,0
2011-12-28,7.82,7.82,7.59,7.7,6.15,52400,0.0,0
2011-12-29,7.75,7.85,7.72,7.79,6.22,38600,0.0,0
2011-12-30,7.75,7.96,7.74,7.93,6.34,42000,0.0,0
2012-01-03,8.02,8.19,7.87,8.04,6.42,46200,0.0,0
2012-01-04,8.06,8.09,7.99,8.0,6.39,54000,0.0,0
2012-01-05,7.96,8.07,7.93,8.01,6.4,62400,0.0,0
2012-01-06,8.04,8.08,7.91,8.0,6.39,51600,0.0,0
2012-01-09,8.05,8.44,8.05,8.39,6.7,84900,0.0,0
2012-01-10,8.47,9.19,8.44,9.15,7.31,164200,0.0,0
2012-01-11,9.11,9.88,9.11,9.3,7.43,162500,0.0,0
2012-01-12,9.38,9.66,9.26,9.39,7.5,38300,0.0,0
2012-01-13,9.3,9.49,9.3,9.4,7.51,55000,0.0,0
2012-01-17,9.49,9.79,9.38,9.77,7.81,130400,0.0,0
2012-01-18,9.79,10.45,9.79,10.32,8.25,260400,0.0,0
2012-01-19,10.39,10.65,10.24,10.39,8.3,111900,0.0,0
2012-01-20,10.44,10.48,10.36,10.4,8.31,159600,0.0,0
2012-01-23,10.45,10.54,10.08,10.3,8.23,104900,0.0,0
2012-01-24,10.25,10.46,10.21,10.4,8.31,76100,0.0,0
2012-01-25,10.36,10.79,10.36,10.45,8.35,76300,0.0,0
2012-01-26,10.48,10.66,9.66,9.84,7.86,148500,0.0,0
2012-01-27,9.79,10.5,9.79,10.34,8.26,96700,0.0,0
