Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,42.83,44.42,42.83,43.84,62600,0,0
2010-01-05,43.92,44.99,43.8,43.8,71000,0,0
2010-01-06,43.65,44.11,43.43,43.9,18200,0,0
2010-01-07,43.81,44.15,43.5,43.98,30600,0,0
2010-01-08,43.99,44.28,43.66,43.98,15500,0,0
2010-01-11,46.49,49.3,45.98,47.96,120800,0,0
2010-01-12,47.96,48.31,47.76,48.2,50900,0,0
2010-01-13,48.31,48.88,45.6,46.88,71700,0,0
2010-01-14,46.64,48.5,46.64,48.0,39500,0,0
2010-01-15,48.21,48.38,46.71,47.42,37500,0,0
2010-01-19,47.99,49.05,47.57,48.49,41300,0,0
2010-01-20,48.59,49.09,47.9,49.0,34800,0,0
2010-01-21,49.2,50.96,48.85,49.49,83400,0,0
2010-01-22,49.61,49.66,48.99,49.08,36000,0,0
2010-01-25,49.64,49.67,48.59,49.15,37500,0,0
2010-01-26,49.23,50.13,49.0,49.47,40300,0,0
2010-01-27,49.43,53.25,49.43,52.64,85100,0,0
2010-01-28,53.45,53.5,52.67,53.12,148300,0,0
2010-01-29,53.5,53.5,52.79,53.22,66600,0,0
2010-02-01,53.92,53.97,53.05,53.18,126800,0,0
2010-02-02,53.0,53.0,51.17,51.26,91200,0,0
2010-02-03,51.35,51.59,45.47,45.49,174300,0,0
2010-02-04,44.6,44.99,43.5,44.0,110800,0,0
2010-02-05,44.05,45.31,41.49,42.79,65700,0,0
2010-02-08,42.61,42.66,41.55,41.8,57300,0,0
2010-02-09,42.05,42.05,39.83,40.9,81700,0,0
2010-02-10,40.83,40.96,38.57,39.0,123400,0,0
2010-02-11,39.08,40.32,39.06,40.19,56000,0,0
2010-02-12,40.0,40.15,39.61,39.89,33400,0,0
2010-02-16,40.09,40.41,39.3,40.37,46100,0,0
2010-02-17,40.5,40.79,39.81,40.33,24700,0,0
2010-02-18,40.45,40.6,39.91,40.53,26200,0,0
2010-02-19,40.54,40.54,39.96,40.36,22700,0,0
2010-02-22,40.33,40.5,39.98,40.15,20200,0,0
2010-02-23,40.22,40.46,40.01,40.16,23800,0,0
2010-02-24,40.37,42.1,39.95,41.32,80300,0,0
2010-02-25,41.12,41.8,40.16,40.54,30600,0,0
2010-02-26,40.68,41.25,40.11,40.17,27000,0,0
2010-03-01,40.96,42.66,40.65,42.41,73300,0,0
2010-03-02,42.6,45.17,42.6,44.54,89400,0,0
2010-03-03,44.9,45.48,43.68,43.73,64000,0,0
