Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-26,35.9,38.81,35.01,37.55,3834900,0,0
2018-07-27,37.04,39.02,35.98,38.01,1008600,0,0
2018-07-30,37.69,41.25,36.02,40.13,829400,0,0
2018-07-31,40.21,41.26,39.02,40.74,615500,0,0
2018-08-01,40.62,42.99,39.01,40.0,1193300,0,0
2018-08-02,39.85,39.95,38.26,38.76,458900,0,0
2018-08-03,38.45,39.26,38.0,38.58,211100,0,0
2018-08-06,38.36,40.28,38.36,39.55,117400,0,0
2018-08-07,39.47,40.95,39.25,40.01,120100,0,0
2018-08-08,40.35,41.04,38.68,39.83,208800,0,0
2018-08-09,39.88,40.94,39.33,40.6,61100,0,0
2018-08-10,40.0,41.78,39.01,40.9,160400,0,0
2018-08-13,41.0,41.32,40.26,40.92,122800,0,0
2018-08-14,41.3,41.56,40.11,40.35,68100,0,0
2018-08-15,40.5,41.0,39.0,39.72,134100,0,0
2018-08-16,39.99,39.99,37.72,38.48,144700,0,0
2018-08-17,38.29,38.89,38.2,38.5,106200,0,0
2018-08-20,38.61,38.61,36.27,36.95,451000,0,0
2018-08-21,37.05,40.0,36.4,39.3,204600,0,0
2018-08-22,39.3,40.95,38.79,39.8,150100,0,0
2018-08-23,39.63,40.7,38.2,39.52,101300,0,0
2018-08-24,39.39,39.74,38.22,39.34,55100,0,0
2018-08-27,39.53,40.45,38.36,39.83,171600,0,0
2018-08-28,39.83,41.2,39.43,41.0,370500,0,0
2018-08-29,41.0,42.82,40.75,42.28,705400,0,0
2018-08-30,42.24,42.7,41.56,42.2,146500,0,0
2018-08-31,41.96,42.41,41.52,42.09,62500,0,0
2018-09-04,42.1,46.1,42.03,45.74,558700,0,0
2018-09-05,45.87,49.52,45.37,47.71,381800,0,0
2018-09-06,47.54,48.0,46.96,47.49,325200,0,0
2018-09-07,47.28,47.84,46.59,46.91,233500,0,0
2018-09-10,47.21,48.43,45.07,46.99,294700,0,0
2018-09-11,46.74,47.52,45.82,46.33,232100,0,0
2018-09-12,46.21,46.97,45.7,46.61,176400,0,0
2018-09-13,46.68,47.1,45.89,46.9,154100,0,0
2018-09-14,46.98,47.22,44.76,45.04,238500,0,0
2018-09-17,45.13,46.66,44.45,46.02,275700,0,0
2018-09-18,45.91,47.34,44.95,46.77,294800,0,0
2018-09-19,46.77,48.0,46.14,46.33,492800,0,0
2018-09-20,46.6,47.19,46.42,46.89,295400,0,0
2018-09-21,46.87,48.95,45.95,47.65,3064400,0,0
2018-09-24,47.65,48.94,47.3,48.4,245000,0,0
2018-09-25,48.64,49.25,46.1,46.38,204300,0,0
2018-09-26,46.26,48.02,45.9,47.57,131600,0,0
2018-09-27,47.56,47.56,45.64,45.71,118300,0,0
