Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-03-05,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-06,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-09,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-10,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-11,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-12,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-13,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-16,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-17,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-18,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-19,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-20,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-23,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-03-24,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-04-15,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-04-16,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-04-17,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-05-04,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-05-05,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-05-20,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-06-01,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-06-02,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-06-03,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-06-04,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-06-05,0.24,0.24,0.24,0.24,0.21,0,0.0,0
2015-06-19,21.0,22.25,20.5,20.85,17.81,2636100,0.0,0
2015-06-22,21.25,21.8,20.03,20.03,17.11,821900,0.0,0
2015-06-23,19.67,20.0,17.73,17.84,15.24,1500100,0.0,0
2015-06-24,17.5,17.5,16.55,16.9,14.43,1171400,0.0,0
2015-06-25,16.8,16.96,14.66,14.99,12.8,2191400,0.0,0
2015-06-26,14.99,15.74,14.8,14.98,12.79,1242300,0.0,0
2015-06-29,14.97,15.85,14.97,15.5,13.24,1464600,0.0,0
2015-06-30,15.94,16.06,15.31,16.0,13.67,28855200,0.0,0
2015-07-01,16.0,16.68,14.6,16.51,14.1,11615400,0.0,0
2015-07-02,16.43,16.51,15.9,16.51,14.1,6632000,0.0,0
2015-07-06,16.0,16.18,15.66,16.04,13.7,3389400,0.0,0
2015-07-07,15.89,16.12,14.8,14.99,12.8,4827100,0.0,0
2015-07-08,14.07,14.1,12.32,13.02,11.12,9970700,0.0,0
2015-07-09,13.04,13.23,11.81,11.81,10.09,10485200,0.0,0
2015-07-10,11.92,12.25,11.15,11.66,9.96,8528100,0.0,0
2015-07-13,11.23,11.66,11.06,11.4,9.74,6951500,0.0,0
2015-07-14,11.24,12.76,11.24,12.66,10.81,6311800,0.0,0
2015-07-15,12.72,13.63,12.5,12.99,11.09,4837100,0.0,0
2015-07-16,12.82,13.17,12.76,13.11,11.2,4385400,0.0,0
2015-07-17,13.04,13.1,12.92,13.04,11.14,2720600,0.0,0
2015-07-20,12.86,12.93,12.39,12.49,10.67,4101900,0.0,0
2015-07-21,12.37,12.55,12.33,12.38,10.57,2186100,0.0,0
2015-07-22,12.15,12.45,11.64,12.04,10.28,3387700,0.0,0
2015-07-23,12.06,12.21,11.73,11.85,10.12,2225000,0.0,0
2015-07-24,11.7,11.76,11.24,11.31,9.66,3445400,0.0,0
2015-07-27,11.24,11.25,10.65,10.75,9.18,3738900,0.0,0
2015-07-28,10.35,11.31,9.86,11.3,9.65,3192600,0.0,0
2015-07-29,11.04,12.3,10.96,12.19,10.41,2757400,0.0,0
2015-07-30,11.55,11.94,11.25,11.59,10.37,2405600,0.55,0
2015-07-31,11.48,11.5,10.82,10.92,9.77,2664800,0.0,0
2015-08-03,10.89,10.95,10.46,10.64,9.52,2471600,0.0,0
2015-08-04,10.5,10.67,9.86,9.97,8.92,3585500,0.0,0
2015-08-05,9.76,10.16,9.33,9.47,8.47,7573000,0.0,0
2015-08-06,9.56,12.26,9.51,11.1,9.93,7461000,0.0,0
2015-08-07,11.21,11.28,10.25,11.01,9.85,3591500,0.0,0
2015-08-10,11.06,11.5,10.8,11.1,9.93,2923900,0.0,0
2015-08-11,11.0,11.14,10.46,10.69,9.56,1639200,0.0,0
2015-08-12,10.26,10.65,9.76,10.02,8.96,2453700,0.0,0
2015-08-13,9.91,11.23,9.62,10.79,9.65,2375500,0.0,0
2015-08-14,10.62,11.0,10.27,10.61,9.49,1290300,0.0,0
2015-08-17,10.58,11.12,10.56,10.98,9.82,2151900,0.0,0
2015-08-18,10.78,10.79,9.86,10.02,8.96,3776100,0.0,0
2015-08-19,9.93,9.96,9.62,9.76,8.73,1829400,0.0,0
2015-08-20,10.03,10.03,9.34,9.62,8.6,3043300,0.0,0
2015-08-21,9.5,9.75,9.06,9.2,8.23,2015800,0.0,0
2015-08-24,8.83,9.59,8.3,9.2,8.23,2239700,0.0,0
2015-08-25,9.44,9.52,8.3,8.31,7.43,2859000,0.0,0
2015-08-26,8.54,9.14,8.36,9.12,8.16,2748400,0.0,0
2015-08-27,9.22,9.73,9.14,9.57,8.56,2765400,0.0,0
2015-08-28,9.05,9.71,9.05,9.68,8.66,1947600,0.0,0
2015-08-31,9.37,9.82,9.37,9.67,8.65,1878100,0.0,0
2015-09-01,9.28,9.65,9.26,9.37,8.38,2239100,0.0,0
2015-09-02,9.2,9.42,8.64,8.67,7.76,3103700,0.0,0
2015-09-03,8.8,10.03,8.71,9.39,8.4,3929200,0.0,0
2015-09-04,9.27,9.34,8.96,8.97,8.02,1683600,0.0,0
2015-09-08,9.05,9.16,8.99,9.12,8.16,2074500,0.0,0
2015-09-09,9.35,9.63,9.26,9.3,8.32,2977900,0.0,0
2015-09-10,9.4,9.48,9.06,9.16,8.19,2363100,0.0,0
2015-09-11,9.23,9.37,9.03,9.07,8.11,2222900,0.0,0
2015-09-14,9.1,9.1,8.79,8.96,8.01,1666000,0.0,0
2015-09-15,9.03,9.44,9.03,9.4,8.41,1911600,0.0,0
2015-09-16,9.45,9.79,9.36,9.61,8.6,1925300,0.0,0
2015-09-17,9.62,9.86,9.4,9.45,8.45,1227600,0.0,0
2015-09-18,9.32,9.37,8.72,8.76,7.84,3589800,0.0,0
2015-09-21,8.94,9.19,8.73,9.14,8.18,1975800,0.0,0
2015-09-22,9.0,9.02,8.47,8.69,7.77,1576800,0.0,0
2015-09-23,8.64,9.15,7.89,7.98,7.14,2612700,0.0,0
2015-09-24,7.94,7.97,7.2,7.58,6.78,4411800,0.0,0
2015-09-25,7.72,7.74,7.05,7.06,6.31,3414000,0.0,0
2015-09-28,7.0,7.04,6.43,6.48,5.8,4068500,0.0,0
2015-09-29,6.56,6.7,6.15,6.18,5.53,4047600,0.0,0
2015-09-30,6.25,6.49,5.94,6.47,5.79,4616600,0.0,0
2015-10-01,6.5,6.63,6.31,6.57,5.88,2215500,0.0,0
2015-10-02,6.5,7.22,6.46,7.08,6.33,2885600,0.0,0
2015-10-05,7.23,7.76,7.15,7.56,6.76,4462600,0.0,0
2015-10-06,7.57,8.46,7.55,8.21,7.34,3878400,0.0,0
2015-10-07,8.25,8.6,7.74,7.87,7.04,4017900,0.0,0
2015-10-08,8.26,8.58,7.0,8.43,7.54,6623500,0.0,0
2015-10-09,8.55,8.68,7.93,8.03,7.18,2952200,0.0,0
2015-10-12,8.03,8.15,7.8,8.05,7.2,1296600,0.0,0
