Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,32.35,33.39,32.35,33.32,33.32,271600,0,0
2010-01-05,33.18,33.31,32.27,32.88,32.88,234900,0,0
2010-01-06,33.01,33.25,31.98,32.83,32.83,203000,0,0
2010-01-07,32.75,32.9,31.7,32.23,32.23,134800,0,0
2010-01-08,32.23,32.23,31.79,32.13,32.13,99200,0,0
2010-01-11,32.05,32.41,31.69,32.26,32.26,142300,0,0
2010-01-12,32.12,32.37,31.56,31.91,31.91,188500,0,0
2010-01-13,31.92,33.34,31.65,33.13,33.13,426600,0,0
2010-01-14,33.15,33.25,32.85,33.0,33.0,147300,0,0
2010-01-15,33.11,33.11,32.34,32.82,32.82,457300,0,0
2010-01-19,32.97,33.53,32.84,33.51,33.51,428400,0,0
2010-01-20,33.11,33.38,32.37,32.61,32.61,331400,0,0
2010-01-21,32.75,33.08,32.18,32.19,32.19,213900,0,0
2010-01-22,32.18,32.36,30.87,31.0,31.0,230000,0,0
2010-01-25,31.39,31.64,30.68,30.73,30.73,172700,0,0
2010-01-26,30.5,30.53,29.51,29.54,29.54,259900,0,0
2010-01-27,29.35,29.38,28.85,29.28,29.28,337600,0,0
2010-01-28,29.28,29.67,28.97,29.45,29.45,273900,0,0
2010-01-29,29.59,29.69,29.05,29.36,29.36,285400,0,0
2010-02-01,29.34,30.05,29.06,29.72,29.72,359300,0,0
2010-02-02,29.83,30.2,29.69,29.92,29.92,153500,0,0
2010-02-03,29.66,30.08,29.59,29.9,29.9,125300,0,0
2010-02-04,29.59,29.9,29.05,29.07,29.07,236000,0,0
2010-02-05,29.09,29.09,28.23,29.0,29.0,120000,0,0
2010-02-08,28.89,29.08,28.14,28.76,28.76,246000,0,0
2010-02-09,29.06,29.22,28.34,28.5,28.5,256100,0,0
2010-02-10,28.49,28.5,27.74,27.98,27.98,290600,0,0
2010-02-11,28.0,29.08,27.71,29.05,29.05,297800,0,0
2010-02-12,28.81,29.25,28.76,29.25,29.25,348400,0,0
2010-02-16,29.17,29.87,28.78,29.84,29.84,228000,0,0
2010-02-17,29.87,30.0,29.55,29.77,29.77,346300,0,0
2010-02-18,29.66,30.91,29.59,30.52,30.52,497100,0,0
