Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,67.96,69.06,67.88,68.88,66.8,306100,0.0,0
2010-01-05,68.78,69.5,68.27,69.43,67.33,324600,0.0,0
2010-01-06,69.21,71.47,69.21,70.79,68.65,486200,0.0,0
2010-01-07,70.45,71.04,69.97,70.47,68.34,434000,0.0,0
2010-01-08,70.04,70.69,69.31,69.82,67.71,382800,0.0,0
2010-01-11,70.24,70.63,69.46,70.29,68.16,378100,0.0,0
2010-01-12,69.54,70.67,68.97,69.77,67.66,324000,0.0,0
2010-01-13,70.34,70.56,69.75,70.52,68.39,462000,0.0,0
2010-01-14,70.19,70.48,69.07,69.22,67.13,764400,0.0,0
2010-01-15,69.1,69.48,67.71,67.76,65.71,460800,0.0,0
2010-01-19,67.76,68.63,67.24,68.3,66.23,382400,0.0,0
2010-01-20,67.61,67.96,66.25,67.13,65.1,477500,0.0,0
2010-01-21,67.07,67.54,65.64,65.95,63.96,564300,0.0,0
2010-01-22,65.84,66.25,65.34,65.85,63.86,1070800,0.0,0
2010-01-25,66.65,67.71,65.85,66.01,64.01,965800,0.0,0
2010-01-26,65.69,65.83,63.11,63.23,61.32,800400,0.0,0
2010-01-27,63.17,64.33,63.06,63.9,61.97,1161600,0.0,0
2010-01-28,64.11,64.28,61.72,61.78,59.91,1112300,0.0,0
2010-01-29,62.19,63.52,60.55,60.57,58.74,892100,0.0,0
2010-02-01,61.12,65.19,60.66,64.12,62.18,1236400,0.0,0
2010-02-02,64.93,66.02,64.58,65.47,63.49,683100,0.0,0
2010-02-03,65.06,66.17,65.04,65.85,63.86,578800,0.0,0
2010-02-04,65.11,65.59,63.34,63.34,61.42,644500,0.0,0
2010-02-05,63.26,63.74,60.91,63.71,61.78,540700,0.0,0
2010-02-08,63.72,64.12,62.46,62.5,60.61,482500,0.0,0
2010-02-09,63.58,63.58,61.94,62.45,60.56,577400,0.0,0
2010-02-10,66.19,69.73,66.15,67.52,65.48,1910500,0.0,0
2010-02-11,67.16,68.33,67.15,67.86,65.81,651400,0.0,0
2010-02-12,66.79,68.76,66.16,68.71,66.63,638300,0.0,0
2010-02-16,69.55,69.92,68.58,69.4,67.3,416400,0.0,0
2010-02-17,69.99,70.0,69.05,69.77,67.66,431700,0.0,0
2010-02-18,69.7,69.7,68.25,68.42,66.35,658100,0.0,0
