Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,29.84,31.27,29.84,30.83,27.84,481493,0.0,0
2010-01-05,30.92,31.27,30.42,30.54,27.5781,557922,0.0,0
2010-01-06,0.85,0.85,0.85,0.85,0.7676,1000,0.0,0
2010-01-07,30.49,30.97,30.12,30.83,27.84,338540,0.0,0
2010-01-08,30.51,30.96,30.2,30.89,27.8942,507032,0.0,0
2010-01-11,0.85,0.95,0.85,0.85,0.7676,51000,0.0,0
2010-01-12,0.85,0.85,0.85,0.85,0.7676,5310,0.0,0
2010-01-13,28.62,29.04,27.7601,28.86,26.0611,364480,0.0,0
2010-01-14,0.85,0.85,0.85,0.85,0.7676,35000,0.0,0
2010-01-15,29.41,29.65,28.89,29.06,26.2417,6332425,0.0,0
2010-01-19,29.0,29.25,28.95,29.0,26.1875,1081797,0.0,0
2010-01-20,0.8,0.8,0.8,0.8,0.7224,5000,0.0,0
2010-01-21,28.5,28.83,28.0,28.0,25.2845,1055756,0.0,0
2010-01-22,28.22,28.4,27.0,27.06,24.4356,1013841,0.0,0
2010-01-25,27.34,28.28,27.34,28.15,25.4199,817675,0.0,0
2010-01-26,0.8,0.8,0.8,0.8,0.7224,2000,0.0,0
2010-01-27,0.81,0.81,0.8,0.8,0.7224,23000,0.0,0
2010-01-28,0.8,0.8,0.8,0.8,0.7224,2000,0.0,0
2010-01-29,27.53,28.44,27.0,27.08,24.4537,740622,0.0,0
2010-02-01,27.43,27.97,27.39,27.8,25.1039,389439,0.0,0
2010-02-02,0.8,0.8,0.8,0.8,0.7224,3000,0.0,0
2010-02-03,0.8,0.8,0.8,0.8,0.7224,5000,0.0,0
2010-02-04,27.64,27.78,26.18,26.35,23.7945,583467,0.0,0
2010-02-05,26.38,26.71,25.62,26.65,24.0654,842505,0.0,0
2010-02-08,26.57,27.03,26.14,26.48,23.9119,490349,0.0,0
2010-02-09,27.07,27.34,26.6,27.05,24.4266,441513,0.0,0
2010-02-10,26.81,27.11,26.213,26.94,24.3273,918654,0.0,0
2010-02-11,26.73,27.85,26.65,27.84,25.14,329874,0.0,0
2010-02-12,27.32,27.66,27.065,27.43,24.7697,758893,0.0,0
2010-02-16,27.87,28.47,27.8225,28.47,25.7089,355669,0.0,0
2010-02-17,0.8,0.8,0.8,0.8,0.7224,1000,0.0,0
2010-02-18,28.42,29.44,28.29,29.43,26.5758,518708,0.0,0
2010-02-19,29.36,29.84,29.24,29.66,26.7835,459853,0.0,0
2010-02-22,0.8,0.8,0.8,0.8,0.7224,7500,0.0,0
2010-02-23,0.8,0.8,0.8,0.8,0.7224,7000,0.0,0
2010-02-24,0.8,0.8,0.8,0.8,0.7224,85000,0.0,0
2010-02-25,0.8,0.8,0.8,0.8,0.7224,100500,0.0,0
2010-02-26,0.8,0.8,0.8,0.8,0.7224,25000,0.0,0
2010-03-01,0.8,0.8,0.8,0.8,0.7224,2000,0.0,0
2010-03-02,28.02,28.9,27.675,28.42,25.6637,1015549,0.0,0
2010-03-03,28.62,29.12,28.38,28.44,25.6818,614476,0.0,0
2010-03-04,28.45,28.6,27.72,28.36,25.6095,575102,0.0,0
2010-03-05,28.59,29.33,28.54,28.94,26.1333,870280,0.0,0
2010-03-08,28.84,29.25,28.54,28.88,26.0791,461611,0.0,0
2010-03-09,0.8,0.8,0.8,0.8,0.7224,3100,0.0,0
2010-03-10,28.88,29.56,28.775,29.38,26.5306,424610,0.0,0
2010-03-11,29.18,29.55,28.94,29.45,26.5938,287965,0.0,0
2010-03-12,29.52,29.86,29.33,29.7,26.8196,694260,0.0,0
2010-03-15,0.8,0.8,0.8,0.8,0.7224,28000,0.0,0
2010-03-16,29.42,29.51,28.74,29.17,26.341,502702,0.0,0
2010-03-17,0.8,0.8,0.8,0.8,0.7224,105060,0.0,0
2010-03-18,29.49,29.55,28.6,28.62,25.8443,472530,0.0,0
2010-03-19,28.76,28.76,27.66,27.85,25.149,575246,0.0,0
2010-03-22,0.8,0.8,0.8,0.8,0.7224,1040,0.0,0
2010-03-23,0.8,0.8,0.8,0.8,0.7224,4000,0.0,0
2010-03-24,0.8,0.8,0.8,0.8,0.7224,10000,0.0,0
2010-03-25,28.05,28.15,26.84,26.84,24.237,345054,0.0,0
2010-03-26,27.07,27.33,26.75,27.06,24.4356,297598,0.0,0
2010-03-29,27.25,28.25,27.14,28.23,25.4922,282826,0.0,0
2010-03-30,0.8,0.8,0.8,0.8,0.7224,6111,0.0,0
2010-03-31,28.29,28.63,28.03,28.16,25.4289,482202,0.0,0
2010-04-01,28.47,29.39,28.29,29.39,26.5396,533800,0.0,0
2010-04-05,29.59,31.98,29.4,31.83,28.743,1289218,0.0,0
2010-04-06,31.54,32.2,31.42,31.8,28.7159,508559,0.0,0
2010-04-07,31.66,31.92,31.18,31.61,28.5443,447386,0.0,0
2010-04-08,0.81,0.81,0.75,0.75,0.6773,28300,0.0,0
2010-04-09,31.67,32.0,31.27,31.73,28.6527,325288,0.0,0
2010-04-12,31.7,32.15,31.02,31.23,28.2012,544738,0.0,0
2010-04-13,31.04,31.06,29.87,30.47,27.5149,667253,0.0,0
2010-04-14,30.62,31.1,30.06,31.01,28.0025,294295,0.0,0
2010-04-15,30.81,31.52,30.81,31.39,28.3457,359461,0.0,0
2010-04-16,31.17,31.4,29.69,30.54,27.5781,571743,0.0,0
2010-04-19,30.27,30.27,29.27,29.63,26.7564,524424,0.0,0
2010-04-20,30.47,31.935,30.13,31.67,28.5985,1997503,0.0,0
2010-04-21,31.81,32.13,31.43,31.82,28.734,647524,0.0,0
2010-04-22,31.28,32.33,31.0,32.09,28.9778,596273,0.0,0
2010-04-23,0.75,0.75,0.75,0.75,0.6773,2950,0.0,0
2010-04-26,0.75,0.75,0.75,0.75,0.6773,1500,0.0,0
2010-04-27,32.74,33.3,31.63,31.98,28.8785,931420,0.0,0
2010-04-28,32.2,32.88,30.61,30.85,27.8581,967925,0.0,0
2010-04-29,0.8,0.8,0.8,0.8,0.7224,10000,0.0,0
2010-04-30,0.8,0.8,0.8,0.8,0.7224,50000,0.0,0
2010-05-03,0.8,0.8,0.8,0.8,0.7224,25000,0.0,0
2010-05-04,32.76,33.4,31.89,33.32,30.0885,1102831,0.0,0
2010-05-05,32.38,32.82,31.4,32.19,29.0681,982079,0.0,0
2010-05-06,31.98,32.34,28.75,30.87,27.8761,1129903,0.0,0
2010-05-07,30.66,31.42,29.65,30.16,27.235,1657796,0.0,0
2010-05-10,0.85,0.85,0.8,0.8,0.7224,26200,0.0,0
2010-05-11,0.8,0.8,0.8,0.8,0.7224,56500,0.0,0
2010-05-12,32.72,33.83,32.65,33.49,30.242,617238,0.0,0
2010-05-13,33.38,34.31,33.0315,33.61,30.3504,559234,0.0,0
2010-05-14,0.85,0.85,0.85,0.85,0.7676,10000,0.0,0
2010-05-17,33.31,33.56,30.9,32.06,28.9507,760409,0.0,0
2010-05-18,0.85,0.85,0.85,0.85,0.7676,1280,0.0,0
2010-05-19,0.83,0.83,0.8,0.8,0.7224,513540,0.0,0
2010-05-20,0.82,0.82,0.71,0.79,0.7134,7500,0.0,0
2010-05-21,0.85,0.85,0.85,0.85,0.7676,1400,0.0,0
2010-05-24,29.59,29.99,28.22,28.23,25.4922,896811,0.0,0
2010-05-25,0.8,0.8,0.8,0.8,0.7224,2000,0.0,0
2010-05-26,29.25,30.03,28.88,29.01,26.1965,716143,0.0,0
2010-05-27,29.97,31.25,29.61,31.24,28.2102,604614,0.0,0
2010-05-28,31.15,31.87,30.34,30.74,27.7587,454423,0.0,0
2010-06-01,30.22,30.82,29.0308,29.04,26.2236,509445,0.0,0
2010-06-02,29.23,31.33,28.96,31.28,28.2463,984381,0.0,0
2010-06-03,31.47,33.08,31.45,32.88,29.6912,787463,0.0,0
2010-06-04,0.87,0.9,0.87,0.9,0.8127,7500,0.0,0
2010-06-07,30.35,30.845,29.28,29.45,26.5938,670623,0.0,0
2010-06-08,0.9,1.0,0.9,1.0,0.903,802500,0.0,0
2010-06-09,1.0,1.0,1.0,1.0,0.903,1030,0.0,0
2010-06-10,1.05,1.05,1.05,1.05,0.9482,700,0.0,0
2010-06-11,1.1,1.12,1.1,1.1,0.9933,10700,0.0,0
2010-06-14,1.15,1.15,1.15,1.15,1.0385,100,0.0,0
2010-06-15,1.1,1.1,1.1,1.1,0.9933,40000,0.0,0
2010-06-16,33.17,33.99,32.95,33.9,30.6123,553285,0.0,0
2010-06-17,34.0,34.0,32.14,32.64,29.4745,459229,0.0,0
2010-06-18,1.25,1.5,1.25,1.3,1.1739,13650,0.0,0
2010-06-21,1.35,1.5,1.35,1.45,1.3094,4560,0.0,0
2010-06-22,1.45,1.5,1.45,1.5,1.3545,11000,0.0,0
2010-06-23,1.5,1.5,1.5,1.5,1.3545,10850,0.0,0
2010-06-24,29.92,30.42,27.95,28.73,25.9437,1427634,0.0,0
2010-06-25,28.72,29.01,28.02,28.65,25.8714,1189036,0.0,0
2010-06-28,28.78,28.79,28.21,28.22,25.4831,662097,0.0,0
2010-06-29,27.62,27.62,26.36,26.61,24.0293,751604,0.0,0
2010-06-30,1.4,1.4,1.4,1.4,1.2642,1140,0.0,0
2010-07-01,25.5,26.03,24.27,25.45,22.9818,812836,0.0,0
2010-07-02,1.4,1.4,1.4,1.4,1.2642,1000,0.0,0
2010-07-06,1.4,1.4,1.4,1.4,1.2642,5669,0.0,0
2010-07-07,1.4,1.4,1.4,1.4,1.2642,10000,0.0,0
2010-07-08,1.4,1.4,1.4,1.4,1.2642,8000,0.0,0
2010-07-09,27.5,27.83,27.13,27.77,25.0768,509286,0.0,0
2010-07-12,1.45,1.45,1.45,1.45,1.3094,1000,0.0,0
2010-07-13,1.45,1.45,1.45,1.45,1.3094,3000,0.0,0
2010-07-14,27.61,27.7,26.86,27.19,24.553,867516,0.0,0
2010-07-15,1.5,1.5,1.5,1.5,1.3545,100,0.0,0
2010-07-16,27.09,27.1,26.02,26.09,23.5597,534577,0.0,0
2010-07-19,1.5,1.5,1.5,1.5,1.3545,1000,0.0,0
2010-07-20,1.6,1.6,1.6,1.6,1.4448,2100,0.0,0
2010-07-21,28.1,28.37,27.15,27.22,24.5801,766438,0.0,0
2010-07-22,27.87,29.25,27.78,28.96,26.1514,760926,0.0,0
2010-07-23,1.09,1.55,1.0,1.55,1.3997,4700,0.0,0
2010-07-26,29.94,30.56,29.72,30.0,27.0905,525357,0.0,0
2010-07-27,30.26,30.8,30.06,30.24,27.3072,868074,0.0,0
2010-07-28,30.04,30.68,28.79,29.89,26.9912,1158963,0.0,0
2010-07-29,30.14,30.66,29.0,29.52,26.657,598614,0.0,0
2010-07-30,1.4,1.4,1.4,1.4,1.2642,1000,0.0,0
2010-08-02,30.49,31.42,30.24,31.34,28.3005,571389,0.0,0
2010-08-03,31.05,32.0,30.93,31.39,28.3457,498777,0.0,0
2010-08-04,31.58,31.99,31.14,31.59,28.5263,482039,0.0,0
2010-08-05,31.29,31.79,31.06,31.57,28.5082,398356,0.0,0
2010-08-06,31.1,31.56,30.46,30.92,27.9213,440367,0.0,0
2010-08-09,1.4,1.4,1.4,1.4,1.2642,1300,0.0,0
2010-08-10,30.83,31.17,30.28,30.94,27.9393,641398,0.0,0
2010-08-11,29.99,30.2,29.14,29.36,26.5126,456986,0.0,0
2010-08-12,1.4,1.4,1.4,1.4,1.2642,5300,0.0,0
2010-08-13,28.47,28.86,27.89,27.9,25.1942,503147,0.0,0
2010-08-16,1.4,1.4,1.4,1.4,1.2642,50000,0.0,0
2010-08-17,1.3,1.35,1.3,1.35,1.2191,2000,0.0,0
2010-08-18,1.35,1.35,1.35,1.35,1.2191,172,0.0,0
2010-08-19,1.35,1.35,1.35,1.35,1.2191,125,0.0,0
2010-08-20,27.32,27.5,26.705,27.45,24.7878,461999,0.0,0
2010-08-23,1.4,1.4,1.4,1.4,1.2642,11400,0.0,0
2010-08-24,1.35,1.35,1.35,1.35,1.2191,10000,0.0,0
2010-08-25,1.3,1.3,1.3,1.3,1.1739,2000,0.0,0
2010-08-26,1.3,1.3,1.3,1.3,1.1739,1000,0.0,0
