Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,50.32,50.45,49.93,50.09,36.81,404100,0.0,0
2010-01-05,50.0,50.23,49.63,50.04,36.77,627200,0.0,0
2010-01-06,49.93,50.59,49.55,50.35,37.0,657300,0.0,0
2010-01-07,50.11,51.71,49.94,51.42,37.79,577900,0.0,0
2010-01-08,51.35,51.72,50.88,51.2,37.63,388400,0.0,0
2010-01-11,51.62,51.7,50.52,50.62,37.2,328000,0.0,0
2010-01-12,50.39,50.55,49.84,50.16,36.86,298300,0.0,0
2010-01-13,50.49,51.38,49.93,51.19,37.62,312900,0.0,0
2010-01-14,51.0,52.04,51.0,51.81,38.07,243600,0.0,0
2010-01-15,51.75,52.09,51.02,51.61,37.93,441400,0.0,0
2010-01-19,51.5,52.48,51.4,52.21,38.37,307100,0.0,0
2010-01-20,51.86,52.44,51.35,52.15,38.32,255500,0.0,0
2010-01-21,52.08,53.2,51.97,52.34,38.46,561000,0.0,0
2010-01-22,52.16,52.71,51.18,51.44,37.8,411500,0.0,0
2010-01-25,51.87,51.87,50.68,51.45,37.81,367400,0.0,0
2010-01-26,51.5,53.11,51.27,51.71,38.0,727100,0.0,0
2010-01-27,51.56,52.77,51.39,52.63,38.68,607500,0.0,0
2010-01-28,52.87,53.18,51.91,52.44,38.54,545400,0.0,0
2010-01-29,52.48,52.48,51.32,51.32,37.71,508600,0.0,0
2010-02-01,51.6,51.97,51.31,51.7,37.99,355300,0.0,0
2010-02-02,51.9,52.41,51.34,52.18,38.35,359600,0.0,0
2010-02-03,52.05,52.08,51.2,51.51,37.85,425600,0.0,0
2010-02-04,51.22,51.68,50.91,51.0,37.48,630800,0.0,0
2010-02-05,51.13,52.02,50.48,51.6,37.92,530400,0.0,0
2010-02-08,51.52,51.63,50.93,50.93,37.43,264100,0.0,0
2010-02-09,51.28,51.71,50.76,51.23,37.65,395600,0.0,0
2010-02-10,51.06,52.17,51.02,51.72,38.01,290800,0.0,0
2010-02-11,51.76,52.23,51.5,52.13,38.31,247500,0.0,0
2010-02-12,51.72,52.26,51.56,52.26,38.4,330400,0.0,0
2010-02-16,52.6,53.04,52.15,53.04,38.98,378800,0.0,0
2010-02-17,53.04,53.29,52.32,52.69,38.72,257600,0.0,0
2010-02-18,52.82,53.04,52.63,52.89,38.87,161200,0.0,0
2010-02-19,52.93,53.67,52.8,53.49,39.31,302400,0.0,0
2010-02-22,53.28,53.99,53.28,53.82,39.55,203400,0.0,0
2010-02-23,53.57,53.95,53.4,53.65,39.43,402300,0.0,0
2010-02-24,53.94,54.75,53.72,54.42,39.99,460300,0.0,0
2010-02-25,53.56,53.97,52.74,53.93,39.95,331800,0.43,0
2010-02-26,54.04,54.22,53.51,54.15,40.11,386300,0.0,0
2010-03-01,54.08,54.28,53.78,54.09,40.07,456500,0.0,0
2010-03-02,54.11,54.54,54.04,54.3,40.22,355300,0.0,0
2010-03-03,54.48,54.76,54.06,54.2,40.15,323400,0.0,0
2010-03-04,54.17,54.5,53.96,54.17,40.12,266000,0.0,0
2010-03-05,54.42,55.0,54.13,54.99,40.73,316500,0.0,0
2010-03-08,54.95,55.28,54.73,54.95,40.7,481600,0.0,0
2010-03-09,54.02,54.95,53.95,54.28,40.21,567700,0.0,0
2010-03-10,54.41,55.53,54.22,55.21,40.9,449100,0.0,0
2010-03-11,55.06,55.59,54.8,55.59,41.18,266000,0.0,0
2010-03-12,55.32,55.73,54.61,54.91,40.67,463800,0.0,0
2010-03-15,55.03,55.25,54.63,55.16,40.86,372300,0.0,0
2010-03-16,55.16,55.82,54.8,55.79,41.32,600600,0.0,0
2010-03-17,55.8,56.39,55.71,56.2,41.63,324900,0.0,0
2010-03-18,56.07,56.32,55.61,55.91,41.41,181400,0.0,0
2010-03-19,56.02,56.3,55.48,56.02,41.5,512400,0.0,0
2010-03-22,55.58,56.59,55.58,56.49,41.84,240500,0.0,0
2010-03-23,56.62,56.7,55.86,56.7,42.0,209200,0.0,0
2010-03-24,56.24,56.63,55.94,56.01,41.49,206300,0.0,0
2010-03-25,56.47,57.14,55.91,55.95,41.44,287600,0.0,0
2010-03-26,56.25,56.34,55.21,55.5,41.11,311700,0.0,0
2010-03-29,55.72,55.77,55.03,55.67,41.24,224200,0.0,0
2010-03-30,55.81,56.2,55.58,55.89,41.4,202700,0.0,0
2010-03-31,55.57,56.45,55.48,55.8,41.33,258900,0.0,0
2010-04-01,55.87,56.07,55.33,55.96,41.45,184600,0.0,0
2010-04-05,56.24,56.39,55.84,56.35,41.74,211400,0.0,0
2010-04-06,56.21,57.29,56.21,57.04,42.25,262100,0.0,0
2010-04-07,57.07,57.37,56.43,56.69,41.99,539200,0.0,0
2010-04-08,56.58,57.19,56.27,56.92,42.16,333500,0.0,0
2010-04-09,56.93,57.02,56.53,57.0,42.22,206600,0.0,0
2010-04-12,56.99,57.26,56.75,57.01,42.23,164500,0.0,0
2010-04-13,56.94,57.15,56.6,56.95,42.18,183500,0.0,0
2010-04-14,57.16,57.97,57.1,57.91,42.9,263000,0.0,0
2010-04-15,57.97,58.03,57.22,57.25,42.41,237000,0.0,0
2010-04-16,57.21,57.31,55.33,56.38,41.76,432100,0.0,0
2010-04-19,56.07,57.07,55.82,56.8,42.07,402000,0.0,0
2010-04-20,57.13,57.79,56.75,57.79,42.81,170100,0.0,0
2010-04-21,57.91,58.8,57.59,58.61,43.41,357600,0.0,0
2010-04-22,58.14,59.46,57.69,59.36,43.97,315600,0.0,0
2010-04-23,59.27,59.73,59.0,59.44,44.03,326700,0.0,0
2010-04-26,59.52,59.71,58.31,58.52,43.35,393500,0.0,0
2010-04-27,58.11,58.79,57.64,57.8,42.81,404000,0.0,0
2010-04-28,58.23,59.0,57.66,57.94,42.92,342700,0.0,0
2010-04-29,58.74,60.0,58.31,59.62,44.16,400200,0.0,0
2010-04-30,59.54,60.78,59.34,59.36,43.97,550400,0.0,0
2010-05-03,59.75,59.99,59.22,59.69,44.21,313200,0.0,0
2010-05-04,59.13,59.42,58.59,59.22,43.87,453300,0.0,0
2010-05-05,58.72,59.55,58.45,58.86,43.6,292700,0.0,0
2010-05-06,58.61,59.07,53.59,56.93,42.17,546800,0.0,0
2010-05-07,56.92,57.59,55.95,56.52,41.87,498300,0.0,0
2010-05-10,58.69,59.59,57.68,58.55,43.37,439100,0.0,0
2010-05-11,57.91,59.99,57.91,59.27,43.9,398700,0.0,0
2010-05-12,59.6,59.74,58.74,59.52,44.09,313800,0.0,0
2010-05-13,59.51,59.51,58.68,58.74,43.51,242500,0.0,0
2010-05-14,58.36,58.43,57.13,57.47,42.57,288600,0.0,0
2010-05-17,57.63,58.08,56.5,57.94,42.92,352200,0.0,0
2010-05-18,58.24,58.6,56.23,56.36,41.75,724700,0.0,0
2010-05-19,56.2,57.22,55.67,56.44,41.81,462800,0.0,0
2010-05-20,55.48,56.03,53.63,54.32,40.24,484700,0.0,0
2010-05-21,54.05,55.43,53.85,55.21,40.9,634100,0.0,0
2010-05-24,54.9,55.3,54.21,54.27,40.2,247900,0.0,0
2010-05-25,53.37,54.66,52.88,54.53,40.39,396900,0.0,0
2010-05-26,54.58,55.2,54.19,54.63,40.47,357900,0.0,0
2010-05-27,55.37,55.71,54.51,55.67,41.58,327700,0.45,0
2010-05-28,55.59,55.75,54.68,54.88,40.99,352600,0.0,0
2010-06-01,54.66,54.87,53.53,53.56,40.0,503700,0.0,0
2010-06-02,53.68,54.77,53.37,54.73,40.88,306900,0.0,0
2010-06-03,54.74,54.95,54.0,54.4,40.63,233700,0.0,0
2010-06-04,53.61,53.69,52.29,52.42,39.15,379600,0.0,0
2010-06-07,52.65,53.06,52.01,52.03,38.86,404800,0.0,0
2010-06-08,52.26,52.98,51.76,52.88,39.49,497700,0.0,0
2010-06-09,53.04,53.18,51.89,52.05,38.87,384500,0.0,0
2010-06-10,52.66,53.31,52.45,53.22,39.75,379900,0.0,0
2010-06-11,52.8,53.47,52.5,53.41,39.89,246300,0.0,0
2010-06-14,53.67,54.01,52.96,53.08,39.64,302700,0.0,0
2010-06-15,53.57,54.37,53.27,54.29,40.55,304100,0.0,0
2010-06-16,53.93,54.56,53.87,54.37,40.61,271500,0.0,0
2010-06-17,54.39,54.67,53.74,54.38,40.61,327800,0.0,0
2010-06-18,54.31,54.62,53.86,54.34,40.59,334200,0.0,0
2010-06-21,54.75,54.94,53.93,54.16,40.45,288400,0.0,0
2010-06-22,54.07,54.74,53.42,53.46,39.93,272600,0.0,0
2010-06-23,53.39,53.82,53.0,53.14,39.69,464500,0.0,0
2010-06-24,53.05,53.24,52.38,52.51,39.22,442300,0.0,0
2010-06-25,52.7,53.38,52.59,53.07,39.64,604800,0.0,0
2010-06-28,53.26,53.64,52.81,53.46,39.93,353600,0.0,0
2010-06-29,52.85,52.89,51.94,52.08,38.9,522300,0.0,0
2010-06-30,52.01,52.55,51.39,51.4,38.39,615300,0.0,0
2010-07-01,51.56,51.73,50.04,50.93,38.04,732600,0.0,0
2010-07-02,51.14,51.14,50.34,50.68,37.85,384100,0.0,0
2010-07-06,52.3,52.3,50.82,51.15,38.2,587100,0.0,0
2010-07-07,51.46,52.92,51.42,52.92,39.52,564000,0.0,0
2010-07-08,53.24,53.53,52.28,52.87,39.49,358000,0.0,0
2010-07-09,52.68,53.26,52.54,53.19,39.73,181000,0.0,0
2010-07-12,52.97,53.34,52.57,52.84,39.46,249100,0.0,0
2010-07-13,53.35,54.44,53.35,54.32,40.57,326400,0.0,0
2010-07-14,54.09,54.16,52.8,53.51,39.97,552600,0.0,0
2010-07-15,53.53,53.53,52.45,53.23,39.76,312900,0.0,0
2010-07-16,53.09,53.09,51.41,51.53,38.49,370500,0.0,0
2010-07-19,51.67,51.73,50.9,51.28,38.3,406100,0.0,0
2010-07-20,50.83,51.81,50.59,51.78,38.67,391200,0.0,0
2010-07-21,52.36,52.65,50.54,50.61,37.8,685600,0.0,0
2010-07-22,51.19,51.9,50.62,51.84,38.72,472000,0.0,0
2010-07-23,51.65,52.73,51.35,52.35,39.1,394600,0.0,0
2010-07-26,52.5,53.26,52.19,53.15,39.7,293800,0.0,0
2010-07-27,53.56,54.25,53.46,53.51,39.97,360400,0.0,0
2010-07-28,53.58,55.14,53.58,54.1,40.41,571600,0.0,0
2010-07-29,54.57,56.0,54.57,55.61,41.53,636500,0.0,0
2010-07-30,55.27,55.83,54.86,55.21,41.23,532200,0.0,0
2010-08-02,55.93,55.95,55.46,55.93,41.77,437700,0.0,0
2010-08-03,55.6,56.65,55.56,55.71,41.61,460500,0.0,0
2010-08-04,55.71,55.97,55.37,55.81,41.68,231800,0.0,0
2010-08-05,55.45,55.62,55.06,55.37,41.35,206600,0.0,0
2010-08-06,54.87,55.01,53.56,54.29,40.55,421600,0.0,0
2010-08-09,54.72,54.9,54.19,54.84,40.96,273300,0.0,0
2010-08-10,54.44,55.25,54.26,54.63,40.8,306300,0.0,0
2010-08-11,53.72,53.85,53.08,53.18,39.72,360000,0.0,0
2010-08-12,52.85,53.22,52.31,52.95,39.55,397100,0.0,0
2010-08-13,52.94,53.01,52.26,52.26,39.03,352800,0.0,0
2010-08-16,52.12,52.72,51.98,52.64,39.32,236800,0.0,0
2010-08-17,53.1,53.65,52.77,53.26,39.78,278500,0.0,0
2010-08-18,53.04,54.13,52.72,53.55,40.0,559300,0.0,0
2010-08-19,53.4,53.5,52.57,52.63,39.31,409700,0.0,0
2010-08-20,52.36,52.42,51.25,52.04,38.87,346000,0.0,0
2010-08-23,52.06,52.46,51.8,51.81,38.7,278200,0.0,0
2010-08-24,51.25,51.98,50.8,51.56,38.51,383300,0.0,0
2010-08-25,51.2,51.85,50.86,51.68,38.6,336400,0.0,0
2010-08-26,52.06,52.08,51.28,51.42,38.4,185100,0.0,0
2010-08-27,51.75,52.31,51.09,52.11,38.92,412700,0.0,0
2010-08-30,51.74,51.74,50.83,50.83,38.29,342100,0.45,0
2010-08-31,50.65,51.61,50.65,51.25,38.61,413500,0.0,0
2010-09-01,51.8,52.52,51.44,52.48,39.54,551500,0.0,0
2010-09-02,52.58,52.67,52.1,52.63,39.65,822800,0.0,0
2010-09-03,53.25,53.26,52.76,53.23,40.1,286800,0.0,0
2010-09-07,52.92,53.08,52.4,52.49,39.54,255200,0.0,0
2010-09-08,52.5,53.43,52.5,52.82,39.79,227700,0.0,0
2010-09-09,53.57,53.97,52.74,53.11,40.01,282100,0.0,0
2010-09-10,53.27,53.59,53.13,53.4,40.23,215400,0.0,0
2010-09-13,54.03,54.46,53.87,54.19,40.83,384300,0.0,0
2010-09-14,54.26,54.31,53.34,53.45,40.27,371400,0.0,0
2010-09-15,53.3,53.82,52.99,53.5,40.31,311700,0.0,0
2010-09-16,53.26,53.51,53.07,53.4,40.23,190200,0.0,0
2010-09-17,53.7,53.99,53.26,53.39,40.22,296200,0.0,0
2010-09-20,53.66,54.58,53.34,54.45,41.02,220600,0.0,0
2010-09-21,54.57,54.88,53.84,53.87,40.58,325800,0.0,0
2010-09-22,53.85,54.2,53.0,53.24,40.11,237500,0.0,0
2010-09-23,52.9,53.81,52.42,52.47,39.53,318800,0.0,0
2010-09-24,53.12,53.7,52.89,53.69,40.45,199300,0.0,0
2010-09-27,53.68,53.68,53.11,53.12,40.02,251400,0.0,0
2010-09-28,53.13,53.61,52.72,53.54,40.34,304200,0.0,0
2010-09-29,53.49,53.95,53.04,53.51,40.31,371000,0.0,0
2010-09-30,54.0,54.65,53.83,53.87,40.58,376400,0.0,0
2010-10-01,54.13,54.6,53.53,53.8,40.53,348900,0.0,0
2010-10-04,52.86,53.42,52.46,52.88,39.84,541600,0.0,0
2010-10-05,53.24,54.5,53.02,53.78,40.52,551100,0.0,0
2010-10-06,53.78,53.94,53.47,53.72,40.47,269900,0.0,0
2010-10-07,54.07,54.14,53.42,53.63,40.4,294700,0.0,0
2010-10-08,53.77,53.9,53.42,53.58,40.37,243400,0.0,0
2010-10-11,53.59,53.59,53.25,53.51,40.31,146500,0.0,0
2010-10-12,53.51,53.83,53.01,53.54,40.34,317300,0.0,0
2010-10-13,53.94,54.63,53.48,54.02,40.7,500000,0.0,0
2010-10-14,54.06,54.48,52.87,53.39,40.22,478900,0.0,0
2010-10-15,53.68,53.91,52.56,53.14,40.03,434800,0.0,0
2010-10-18,53.23,53.88,53.1,53.86,40.58,224500,0.0,0
2010-10-19,53.33,53.92,52.97,53.33,40.18,414000,0.0,0
2010-10-20,53.38,53.44,52.73,52.81,39.79,502900,0.0,0
