Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-06-18,105.0,105.0,105.0,105.0,76.96,100,0.0,0
2012-06-19,105.25,105.25,105.25,105.25,77.15,500,0.0,0
2012-06-20,105.19,105.2,104.9,104.9,76.89,300,0.0,0
2012-06-21,105.0,105.0,105.0,105.0,76.96,116,0.0,0
2012-06-22,105.5,105.55,104.75,104.77,76.79,755,0.0,0
2012-06-25,105.87,105.87,105.16,105.21,77.12,1003,0.0,0
2012-06-26,105.88,105.88,105.0,105.0,76.96,603,0.0,0
2012-06-27,105.83,105.83,105.25,105.35,77.22,575,0.0,0
2012-06-28,105.35,105.35,105.35,105.35,77.22,100,0.0,0
2012-06-29,105.75,105.75,105.75,105.75,77.51,101,0.0,0
2012-07-02,105.74,105.74,105.73,105.73,77.5,200,0.0,0
2012-07-03,105.59,105.59,105.59,105.59,77.39,240,0.0,0
2012-07-05,104.81,105.0,104.81,105.0,76.96,2899,0.0,0
2012-07-06,105.0,105.0,105.0,105.0,77.8,0,1.125,0
2012-07-09,104.91,104.91,104.91,104.91,77.73,100,0.0,0
2012-07-10,105.35,105.35,104.92,105.34,78.05,740,0.0,0
2012-07-11,105.72,105.99,105.44,105.44,78.12,895,0.0,0
2012-07-12,104.89,104.89,104.43,104.89,77.71,2086,0.0,0
2012-07-13,105.5,105.5,105.04,105.04,77.83,1855,0.0,0
2012-07-16,105.04,105.5,105.0,105.5,78.17,906,0.0,0
2012-07-17,105.01,106.0,104.37,105.25,77.98,7417,0.0,0
2012-07-18,107.0,107.4,106.5,107.0,79.28,2630,0.0,0
2012-07-19,107.0,107.48,106.32,107.01,79.28,2229,0.0,0
2012-07-20,107.49,108.05,107.49,108.03,80.04,1285,0.0,0
2012-07-23,107.9,108.0,107.8,108.0,80.02,1100,0.0,0
2012-07-24,110.0,110.5,109.49,109.49,81.12,1226,0.0,0
2012-07-25,108.76,108.76,108.76,108.76,80.58,100,0.0,0
2012-07-26,108.62,111.0,108.62,111.0,82.24,200,0.0,0
2012-07-27,110.0,110.0,109.02,109.3,80.98,2148,0.0,0
2012-07-30,108.52,108.52,108.52,108.52,80.4,100,0.0,0
2012-07-31,108.78,108.78,108.78,108.78,80.6,118,0.0,0
2012-08-01,108.78,108.78,108.78,108.78,80.6,0,0.0,0
2012-08-02,108.79,111.1,108.79,109.01,80.77,1600,0.0,0
2012-08-03,108.75,108.76,108.75,108.75,80.57,400,0.0,0
2012-08-06,108.75,108.75,108.75,108.75,80.57,0,0.0,0
2012-08-07,108.75,108.75,108.75,108.75,80.57,0,0.0,0
2012-08-08,107.41,108.74,107.41,108.74,80.57,3243,0.0,0
2012-08-09,108.65,108.65,108.18,108.18,80.15,700,0.0,0
2012-08-10,108.74,108.74,108.74,108.74,80.57,100,0.0,0
2012-08-13,108.2,108.74,108.13,108.16,80.14,973,0.0,0
2012-08-14,108.2,108.7,108.0,108.2,80.17,1000,0.0,0
2012-08-15,108.74,108.74,108.6,108.74,80.57,628,0.0,0
2012-08-16,108.74,108.74,108.31,108.31,80.25,300,0.0,0
2012-08-17,108.47,108.72,108.47,108.72,80.55,285,0.0,0
2012-08-20,108.2,108.2,108.2,108.2,80.17,475,0.0,0
2012-08-21,108.2,108.2,107.33,107.44,79.6,769,0.0,0
2012-08-22,107.5,108.0,107.35,107.4,79.57,425,0.0,0
2012-08-23,107.4,107.4,107.4,107.4,79.57,0,0.0,0
2012-08-24,107.5,107.5,107.5,107.5,79.65,100,0.0,0
2012-08-27,107.25,108.2,107.25,107.95,79.98,1813,0.0,0
2012-08-28,107.95,107.95,107.95,107.95,79.98,0,0.0,0
2012-08-29,107.95,107.95,107.95,107.95,79.98,0,0.0,0
2012-08-30,108.0,108.05,107.75,108.05,80.05,600,0.0,0
2012-08-31,108.2,108.2,108.04,108.04,80.05,883,0.0,0
2012-09-04,107.45,108.05,107.4,108.02,80.03,1200,0.0,0
2012-09-05,107.25,108.84,107.25,108.84,80.64,700,0.0,0
2012-09-06,107.63,107.91,107.56,107.91,79.95,497,0.0,0
2012-09-07,107.91,107.91,107.91,107.91,79.95,0,0.0,0
2012-09-10,108.69,108.69,108.0,108.15,80.13,650,0.0,0
2012-09-11,108.27,108.27,108.27,108.27,80.22,400,0.0,0
2012-09-12,108.0,108.15,108.0,108.15,80.13,650,0.0,0
2012-09-13,107.46,108.52,106.8,107.5,79.65,2384,0.0,0
2012-09-14,107.3,107.82,107.3,107.4,79.57,900,0.0,0
2012-09-17,107.2,109.12,107.1,108.74,80.57,700,0.0,0
2012-09-18,107.3,107.5,107.3,107.5,79.65,325,0.0,0
2012-09-19,107.5,107.5,107.5,107.5,79.65,0,0.0,0
2012-09-20,107.89,107.89,107.02,107.5,79.65,300,0.0,0
2012-09-21,107.5,107.5,107.5,107.5,79.65,0,0.0,0
2012-09-24,107.11,107.11,107.11,107.11,79.36,105,0.0,0
2012-09-25,107.31,107.31,106.5,107.25,79.46,600,0.0,0
2012-09-26,106.28,106.55,104.79,105.68,78.3,9544,0.0,0
2012-09-27,105.65,106.0,105.55,105.8,78.39,1650,0.0,0
2012-09-28,105.81,106.81,105.81,106.81,79.14,800,0.0,0
2012-10-01,106.06,106.06,105.83,105.84,78.42,1435,0.0,0
2012-10-02,105.84,105.84,105.84,105.84,78.42,0,0.0,0
2012-10-03,106.0,106.0,106.0,106.0,78.54,198,0.0,0
2012-10-04,106.5,107.58,106.01,106.01,78.54,411,0.0,0
2012-10-05,105.94,106.0,105.6,105.99,79.37,500,1.125,0
2012-10-08,105.75,105.75,105.11,105.73,79.18,1165,0.0,0
2012-10-09,105.21,105.21,105.05,105.05,78.67,300,0.0,0
2012-10-10,105.28,105.29,105.25,105.29,78.85,506,0.0,0
2012-10-11,105.0,105.05,104.87,104.87,78.53,450,0.0,0
2012-10-12,104.87,104.87,104.87,104.87,78.53,0,0.0,0
2012-10-15,104.87,104.87,104.87,104.87,78.53,0,0.0,0
2012-10-16,105.88,105.88,105.88,105.88,79.29,336,0.0,0
2012-10-17,105.88,105.88,105.88,105.88,79.29,0,0.0,0
2012-10-18,105.03,105.62,105.03,105.62,79.09,700,0.0,0
2012-10-19,105.37,105.46,105.37,105.46,78.97,933,0.0,0
2012-10-22,105.4,105.45,105.38,105.45,78.97,2002,0.0,0
2012-10-23,105.38,105.45,104.91,105.35,78.89,2360,0.0,0
2012-10-24,105.46,105.46,103.37,103.9,77.81,1573,0.0,0
