Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-30,10.01,10.04,10.01,10.03,1321200,0,0
2018-05-31,10.04,10.09,10.02,10.06,140800,0,0
2018-06-01,10.06,10.09,10.05,10.09,207000,0,0
2018-06-04,10.09,10.1,10.05,10.1,125900,0,0
2018-06-05,10.07,10.09,10.05,10.06,154100,0,0
2018-06-06,10.09,10.1,10.06,10.1,151700,0,0
2018-06-07,10.02,10.12,10.02,10.09,121700,0,0
2018-06-08,10.07,10.1,10.06,10.06,50600,0,0
2018-06-11,10.06,10.12,10.06,10.08,92800,0,0
2018-06-12,10.1,10.14,10.1,10.11,733800,0,0
2018-06-13,10.09,10.12,10.08,10.08,410300,0,0
2018-06-14,10.07,10.07,10.07,10.07,18800,0,0
2018-06-15,10.02,10.07,10.02,10.06,106100,0,0
2018-06-18,10.06,10.09,10.06,10.09,170700,0,0
2018-06-19,10.09,10.09,10.09,10.09,0,0,0
2018-06-20,10.14,10.14,10.08,10.08,51300,0,0
2018-06-21,10.06,10.09,10.06,10.09,74300,0,0
2018-06-22,10.09,10.09,10.09,10.09,0,0,0
2018-06-25,10.08,10.08,10.06,10.06,88800,0,0
2018-06-26,10.05,10.05,10.03,10.03,35200,0,0
2018-06-27,10.06,10.08,10.03,10.03,38900,0,0
2018-06-28,10.03,10.03,10.03,10.03,0,0,0
2018-06-29,10.05,10.08,10.05,10.08,8700,0,0
2018-07-02,10.04,10.04,10.04,10.04,600,0,0
2018-07-03,10.04,10.04,10.04,10.04,1400,0,0
2018-07-05,10.07,10.07,10.05,10.05,4100,0,0
2018-07-06,10.08,10.08,10.08,10.08,300,0,0
2018-07-09,10.14,10.14,10.0,10.05,10900,0,0
2018-07-10,10.08,10.08,10.08,10.08,100,0,0
2018-07-11,10.08,10.08,10.08,10.08,0,0,0
2018-07-12,10.01,10.01,10.01,10.01,100,0,0
2018-07-13,10.0,10.03,10.0,10.03,800,0,0
2018-07-16,10.03,10.03,10.03,10.03,0,0,0
2018-07-17,10.04,10.08,10.03,10.03,107700,0,0
2018-07-18,10.03,10.03,10.03,10.03,0,0,0
2018-07-19,10.03,10.03,10.03,10.03,1100,0,0
2018-07-20,10.08,10.08,10.08,10.08,53200,0,0
2018-07-23,10.06,10.06,10.06,10.06,100,0,0
2018-07-24,10.06,10.06,10.06,10.06,0,0,0
2018-07-25,10.06,10.06,10.06,10.06,0,0,0
2018-07-26,10.06,10.06,10.06,10.06,0,0,0
2018-07-27,10.06,10.06,10.04,10.05,29500,0,0
2018-07-30,10.08,10.08,10.08,10.08,10000,0,0
2018-07-31,10.03,10.03,10.03,10.03,1500,0,0
2018-08-01,10.07,10.07,10.07,10.07,2000,0,0
2018-08-02,10.07,10.07,10.07,10.07,6500,0,0
2018-08-03,10.07,10.07,10.07,10.07,0,0,0
2018-08-06,10.02,10.02,10.02,10.02,3400,0,0
2018-08-07,10.02,10.02,10.02,10.02,0,0,0
2018-08-08,10.0,10.01,10.0,10.01,2000,0,0
2018-08-09,10.06,10.06,10.06,10.06,5000,0,0
2018-08-10,10.06,10.06,10.06,10.06,0,0,0
2018-08-13,10.06,10.06,10.06,10.06,0,0,0
2018-08-14,10.06,10.06,10.06,10.06,0,0,0
2018-08-15,10.07,10.07,10.07,10.07,800,0,0
2018-08-16,10.07,10.07,10.07,10.07,0,0,0
2018-08-17,10.07,10.07,10.07,10.07,0,0,0
2018-08-20,10.02,10.02,10.02,10.02,100,0,0
2018-08-21,10.07,10.09,10.07,10.09,3500,0,0
2018-08-22,10.09,10.09,10.09,10.09,0,0,0
2018-08-23,10.09,10.09,10.09,10.09,0,0,0
2018-08-24,10.09,10.09,10.09,10.09,0,0,0
2018-08-27,10.09,10.09,10.09,10.09,0,0,0
2018-08-28,10.09,10.09,10.09,10.09,0,0,0
2018-08-29,10.09,10.09,10.09,10.09,0,0,0
2018-08-30,10.09,10.09,10.09,10.09,0,0,0
2018-08-31,10.02,10.07,10.02,10.07,5600,0,0
2018-09-04,10.1,10.1,10.1,10.1,1000,0,0
2018-09-05,10.1,10.1,10.1,10.1,0,0,0
2018-09-06,10.1,10.1,10.1,10.1,0,0,0
2018-09-07,10.1,10.1,10.1,10.1,0,0,0
2018-09-10,10.1,10.1,10.1,10.1,0,0,0
2018-09-11,10.1,10.1,10.1,10.1,0,0,0
2018-09-12,10.1,10.1,10.1,10.1,0,0,0
2018-09-13,10.1,10.1,10.1,10.1,0,0,0
2018-09-14,10.06,10.06,10.06,10.06,16200,0,0
2018-09-17,10.03,10.03,10.02,10.02,1000,0,0
2018-09-18,10.02,10.02,10.02,10.02,0,0,0
2018-09-19,10.1,10.2,10.1,10.2,179500,0,0
2018-09-20,10.15,10.15,10.12,10.12,375600,0,0
2018-09-21,10.03,10.04,10.03,10.04,400,0,0
2018-09-24,10.1,10.2,10.1,10.17,5200,0,0
2018-09-25,10.15,10.15,10.11,10.12,2600,0,0
2018-09-26,10.12,10.12,10.12,10.12,0,0,0
2018-09-27,10.12,10.12,10.12,10.12,52100,0,0
2018-09-28,10.12,10.12,10.12,10.12,0,0,0
2018-10-01,10.12,10.12,10.12,10.12,0,0,0
2018-10-02,10.11,10.11,10.11,10.11,100,0,0
