Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2017-10-12,18.0,20.9,17.17,19.22,19.22,2882048,0,0
2017-10-13,18.9,19.67,18.12,18.75,18.75,327200,0,0
2017-10-16,18.74,18.95,18.15,18.18,18.18,178100,0,0
2017-10-17,18.24,18.63,17.51,17.75,17.75,180700,0,0
2017-10-18,17.74,17.9,17.03,17.5,17.5,109600,0,0
2017-10-19,17.51,18.5,17.09,18.0,18.0,187700,0,0
2017-10-20,18.32,18.55,17.87,18.42,18.42,57300,0,0
2017-10-23,18.3,18.46,17.78,17.84,17.84,71900,0,0
2017-10-24,17.74,18.1,17.74,18.0,18.0,31200,0,0
2017-10-25,18.0,18.16,17.55,17.86,17.86,104200,0,0
2017-10-26,18.0,18.15,17.7,17.95,17.95,55400,0,0
2017-10-27,17.8,18.31,17.72,18.07,18.07,22000,0,0
2017-10-30,18.31,18.52,18.0,18.02,18.02,28200,0,0
2017-10-31,18.11,18.47,18.05,18.26,18.26,33100,0,0
2017-11-01,18.31,19.45,18.12,18.96,18.96,43800,0,0
2017-11-02,18.99,19.85,18.99,19.49,19.49,53700,0,0
2017-11-03,19.49,21.0,19.13,20.8,20.8,49400,0,0
2017-11-06,20.6,23.0,20.6,21.82,21.82,118800,0,0
2017-11-07,21.5,21.85,19.5,20.51,20.51,41000,0,0
2017-11-08,20.42,20.58,18.89,18.89,18.89,49900,0,0
2017-11-09,18.5,19.31,18.0,18.2,18.2,53900,0,0
2017-11-10,18.02,20.19,18.02,19.75,19.75,64500,0,0
2017-11-13,19.8,21.17,19.56,20.1,20.1,44700,0,0
2017-11-14,20.41,20.46,19.1,19.18,19.18,48400,0,0
2017-11-15,19.52,19.68,18.9,19.54,19.54,50100,0,0
2017-11-16,19.9,19.9,18.62,18.82,18.82,18400,0,0
2017-11-17,18.86,19.68,18.86,19.48,19.48,19400,0,0
2017-11-20,19.53,20.56,19.13,20.02,20.02,32600,0,0
2017-11-21,20.31,20.31,19.88,20.2,20.2,19700,0,0
2017-11-22,20.04,20.82,19.7,20.37,20.37,103200,0,0
2017-11-24,20.99,20.99,19.79,20.39,20.39,9900,0,0
2017-11-27,20.34,20.56,20.02,20.31,20.31,29600,0,0
2017-11-28,21.01,21.35,19.98,21.09,21.09,30000,0,0
2017-11-29,21.06,21.31,20.05,20.69,20.69,39500,0,0
2017-11-30,20.56,21.25,19.49,19.89,19.89,78300,0,0
2017-12-01,20.16,20.43,19.47,19.68,19.68,57000,0,0
2017-12-04,19.76,20.23,18.14,18.43,18.43,38100,0,0
2017-12-05,18.61,21.04,18.51,19.64,19.64,36300,0,0
2017-12-06,19.78,20.22,18.56,19.2,19.2,64600,0,0
2017-12-07,19.99,19.99,18.71,19.07,19.07,27400,0,0
2017-12-08,18.94,19.75,18.66,18.77,18.77,52500,0,0
2017-12-11,18.88,20.02,18.88,19.09,19.09,64700,0,0
2017-12-12,19.25,20.22,18.6,19.14,19.14,103000,0,0
2017-12-13,18.98,19.64,18.61,18.94,18.94,82500,0,0
2017-12-14,18.98,19.64,18.61,18.61,18.61,52600,0,0
2017-12-15,18.79,19.47,18.34,18.61,18.61,517100,0,0
2017-12-18,18.92,19.38,18.54,18.98,18.98,108400,0,0
2017-12-19,18.89,19.28,18.56,18.6,18.6,33700,0,0
2017-12-20,18.75,19.06,18.46,18.5,18.5,50300,0,0
2017-12-21,18.37,19.24,18.37,18.82,18.82,25300,0,0
2017-12-22,18.37,19.01,18.37,18.97,18.97,11600,0,0
2017-12-26,18.97,20.38,18.68,19.69,19.69,17900,0,0
2017-12-27,19.81,19.81,18.41,18.89,18.89,33100,0,0
2017-12-28,19.1,19.22,18.75,18.84,18.84,26700,0,0
2017-12-29,18.96,19.34,18.87,19.19,19.19,16400,0,0
2018-01-02,19.19,22.01,19.19,21.73,21.73,69200,0,0
2018-01-03,21.74,22.2,20.33,20.56,20.56,107900,0,0
2018-01-04,20.73,20.73,19.17,19.54,19.54,44800,0,0
2018-01-05,19.76,20.44,19.39,20.05,20.05,58900,0,0
2018-01-08,20.01,20.01,19.24,19.53,19.53,47500,0,0
2018-01-09,19.61,19.62,19.26,19.39,19.39,10400,0,0
2018-01-10,19.29,19.5,18.89,19.09,19.09,42000,0,0
2018-01-11,19.06,19.43,18.99,19.16,19.16,18100,0,0
2018-01-12,19.24,19.3,18.91,19.1,19.1,15300,0,0
2018-01-16,19.01,19.95,19.01,19.23,19.23,24400,0,0
2018-01-17,19.27,19.4,18.71,18.82,18.82,34200,0,0
2018-01-18,19.09,19.09,18.4,18.62,18.62,35100,0,0
2018-01-19,18.54,19.24,18.54,18.71,18.71,76900,0,0
2018-01-22,18.84,19.15,18.8,18.91,18.91,12600,0,0
2018-01-23,18.73,19.0,18.51,18.8,18.8,29300,0,0
2018-01-24,18.84,19.07,18.65,18.87,18.87,13600,0,0
2018-01-25,19.02,19.02,18.65,18.71,18.71,14000,0,0
2018-01-26,18.67,19.0,18.35,18.88,18.88,22600,0,0
2018-01-29,18.9,18.99,17.57,17.72,17.72,48900,0,0
2018-01-30,17.35,18.28,17.22,17.3,17.3,25700,0,0
2018-01-31,17.49,17.6,16.01,17.0,17.0,61600,0,0
2018-02-01,16.9,17.96,16.9,17.7,17.7,29300,0,0
2018-02-02,17.49,17.9,17.01,17.03,17.03,9100,0,0
2018-02-05,17.03,17.08,16.36,16.5,16.5,18600,0,0
2018-02-06,16.07,17.23,16.07,16.84,16.84,42300,0,0
2018-02-07,17.37,17.37,16.5,17.14,17.14,8200,0,0
2018-02-08,17.02,17.02,16.0,16.48,16.48,26600,0,0
2018-02-09,16.52,16.8,15.85,16.63,16.63,23100,0,0
2018-02-12,16.78,17.15,16.5,16.82,16.82,6400,0,0
2018-02-13,16.63,18.41,16.63,17.27,17.27,11600,0,0
2018-02-14,17.08,18.0,16.52,16.65,16.65,10900,0,0
2018-02-15,16.57,17.68,15.92,17.41,17.41,17400,0,0
2018-02-16,17.31,18.15,17.08,17.3,17.3,8100,0,0
2018-02-20,17.33,17.66,16.92,17.43,17.43,14600,0,0
2018-02-21,17.33,17.95,15.6,17.68,17.68,11700,0,0
2018-02-22,17.87,18.3,17.73,18.02,18.02,10700,0,0
2018-02-23,18.1,18.4,17.3,18.31,18.31,10100,0,0
2018-02-26,18.44,18.7,17.21,17.71,17.71,42900,0,0
2018-02-27,17.73,18.4,17.73,18.08,18.08,5100,0,0
2018-02-28,18.23,18.46,17.39,17.65,17.65,163600,0,0
2018-03-01,17.65,18.16,16.47,16.9,16.9,124600,0,0
