Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,3700.0,3700.0,3700.0,3700.0,3667.2124,8,0.0,0
2010-01-05,3650.0,3650.0,3650.0,3650.0,3617.6555,15,0.0,0
2010-01-08,3600.0,3650.0,3550.0,3550.0,3518.5417,165,0.0,0
2010-01-11,3500.0,3500.0,3500.0,3500.0,3468.9849,170,0.0,0
2010-01-12,3600.0,3600.0,3450.0,3450.0,3419.4277,225,0.0,0
2010-01-13,3450.0,3450.0,3450.0,3450.0,3419.4277,261,0.0,0
2010-01-14,3450.0,3450.0,3400.0,3400.0,3369.8711,235,0.0,0
2010-01-15,3400.0,3400.0,3400.0,3400.0,3369.8711,45,0.0,0
2010-01-20,3380.0,3400.0,3380.0,3400.0,3369.8711,148,0.0,0
2010-01-21,3400.0,3400.0,3390.0,3390.0,3359.9595,128,0.0,0
2010-01-22,3390.0,3400.0,3126.0,3400.0,3369.8711,542,0.0,0
2010-01-25,3286.0,3287.0,3286.0,3287.0,3257.8726,24,0.0,0
2010-01-26,3120.0,3287.0,3120.0,3120.0,3092.3521,0,0.0,0
2010-01-27,3199.0,3199.0,3140.0,3150.0,3122.0864,147,0.0,0
2010-01-28,3100.0,3100.0,3100.0,3100.0,3072.5298,294,0.0,0
2010-01-29,3193.0,3193.0,3050.0,3050.0,3022.9724,582,0.0,0
2010-02-01,3150.0,3150.0,3150.0,3150.0,3122.0864,86,0.0,0
2010-02-02,3150.0,3210.0,3150.0,3210.0,3181.5542,244,0.0,0
2010-02-03,3250.0,3300.0,3250.0,3300.0,3270.7568,227,0.0,0
2010-02-04,3300.0,3387.0,3300.0,3300.0,3270.7568,140,0.0,0
2010-02-05,3266.0,3266.0,3160.0,3160.0,3131.9978,130,0.0,0
2010-02-08,3150.0,3150.0,3100.0,3100.0,3072.5298,360,0.0,0
2010-02-09,3100.0,3100.0,3100.0,3100.0,3072.5298,144,0.0,0
2010-02-10,3099.0,3099.0,3099.0,3099.0,3071.5383,10,0.0,0
2010-02-11,3100.0,3150.0,3100.0,3150.0,3122.0864,279,0.0,0
2010-02-12,3105.0,3150.0,3100.0,3100.0,3072.5298,194,0.0,0
2010-02-16,3100.0,3100.0,3100.0,3100.0,3072.5298,97,0.0,0
2010-02-17,3101.0,3150.0,3100.0,3150.0,3122.0864,150,0.0,0
2010-02-18,3120.0,3120.0,3107.0,3120.0,3092.3521,251,0.0,0
2010-02-19,3105.0,3105.0,3100.0,3100.0,3072.5298,137,0.0,0
2010-02-22,9153.8496,9153.8496,9000.0,9000.0,8920.2471,252551,0.0,0
2010-02-23,8923.0801,9000.0,8769.2305,8769.2305,8691.5225,178451,0.0,0
2010-02-24,3051.0,3060.0,3050.0,3060.0,3032.8835,239,0.0,0
2010-02-25,3060.0,3060.0,3050.0,3050.0,3022.9724,234,0.0,0
2010-02-26,3060.0,3060.0,3050.0,3060.0,3032.8835,62,0.0,0
2010-03-01,8846.1504,9153.8496,8769.2305,9153.8496,9072.7324,865280,0.0,0
2010-03-02,3005.0,3005.0,2960.0,2960.0,2933.77,216,0.0,0
2010-03-03,2950.0,3000.0,2950.0,2950.0,2923.8586,0,0.0,0
2010-03-04,2950.0,2950.0,2900.0,2950.0,2923.8586,185,0.0,0
2010-03-05,3010.0,3010.0,2900.0,2900.0,2874.302,86,0.0,0
2010-03-08,9538.46,9923.0801,9461.54,9923.0801,9835.1465,1173094,0.0,0
2010-03-09,2950.0,2950.0,2900.0,2900.0,2874.302,501,0.0,0
2010-03-10,2940.0,2949.0,2940.0,2949.0,2922.8674,17,0.0,0
2010-03-11,2950.0,2950.0,2950.0,2950.0,2923.8586,64,0.0,0
2010-03-12,2900.0,2900.0,2900.0,2900.0,2874.302,163,0.0,0
2010-03-15,2900.0,2900.0,2900.0,2900.0,2874.302,10,0.0,0
2010-03-16,2851.0,2851.0,2851.0,2851.0,2825.7361,60,0.0,0
2010-03-17,9615.3799,9692.3096,9461.54,9461.54,9377.6973,510393,0.0,0
2010-03-18,2850.0,2900.0,2850.0,2900.0,2874.302,151,0.0,0
2010-03-19,2830.0,3150.0,2830.0,2830.0,2804.9226,0,0.0,0
2010-03-22,2961.0,2990.0,2961.0,2961.0,2934.761,0,0.0,0
2010-03-23,3100.0,3100.0,3100.0,3100.0,3072.5298,160,0.0,0
2010-03-24,2958.0,3050.0,2958.0,2958.0,2931.7881,0,0.0,0
2010-03-25,9461.54,9615.3799,9307.6904,9384.6201,9301.459,869024,0.0,0
2010-03-26,2911.0,3000.0,2911.0,2911.0,2885.2043,0,0.0,0
2010-03-29,9384.6201,9769.2305,9307.6904,9769.2305,9682.6611,1097057,0.0,0
2010-03-30,10230.7998,10230.7998,9769.2305,9769.2305,9682.6611,2516007,0.0,0
2010-03-31,3000.0,3000.0,2950.0,3000.0,2973.4155,159,0.0,0
2010-04-01,3000.0,3000.0,3000.0,3000.0,2973.4155,100,0.0,0
