Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,64.79,65.49,64.74,65.31,1233000,0.0,0
2010-01-05,65.08,65.18,63.76,64.09,2170900,0.0,0
2010-01-06,64.08,64.85,64.06,64.66,2359700,0.0,0
2010-01-07,64.67,65.05,64.53,64.83,2105100,0.0,0
2010-01-08,64.63,65.32,64.54,65.25,1424900,0.0,0
2010-01-11,65.93,65.96,65.19,65.87,1343000,0.0,0
2010-01-12,65.14,65.51,64.62,65.17,1171200,0.0,0
2010-01-13,65.49,66.41,65.06,66.32,1257800,0.0,0
2010-01-14,66.36,66.36,64.77,64.87,1401500,0.0,0
2010-01-15,64.67,65.22,64.35,64.83,1788900,0.0,0
2010-01-19,64.65,65.29,64.54,64.93,1598500,0.0,0
2010-01-20,64.39,64.89,64.12,64.66,1456100,0.0,0
2010-01-21,64.65,65.36,63.64,63.66,1672400,0.0,0
2010-01-22,63.44,64.29,62.38,62.65,2019200,0.0,0
2010-01-25,63.47,64.13,63.21,63.6,1885800,0.0,0
2010-01-26,63.21,63.9,62.82,62.99,1939100,0.0,0
2010-01-27,62.02,62.88,59.82,61.47,6430200,0.0,0
2010-01-28,61.79,62.03,60.75,60.98,2827800,0.0,0
2010-01-29,61.5,61.6,60.19,60.31,3075600,0.0,0
2010-02-01,60.87,61.51,60.68,61.51,2450400,0.0,0
2010-02-02,61.5,62.14,61.0,61.85,1888000,0.0,0
2010-02-03,61.68,62.23,61.39,61.57,1658200,0.0,0
2010-02-04,61.0,61.27,59.7,59.73,2506800,0.0,0
2010-02-05,60.04,60.54,58.54,59.26,4520300,0.0,0
2010-02-08,59.36,60.99,59.25,59.37,2498700,0.0,0
2010-02-09,60.09,60.67,59.14,60.21,2950700,0.0,0
2010-02-10,60.11,60.92,59.67,60.23,2379200,0.0,0
2010-02-11,60.09,61.11,60.07,61.04,1680000,0.0,0
2010-02-12,60.18,61.73,59.75,61.6,3320000,0.0,0
2010-02-16,62.25,62.46,61.83,62.39,1770100,0.0,0
2010-02-17,62.57,63.08,61.98,62.49,1933200,0.0,0
2010-02-18,62.29,62.85,61.99,62.23,2129900,0.0,0
2010-02-19,62.04,62.27,61.55,61.83,2765400,0.0,0
2010-02-22,62.03,62.2,61.45,61.58,2019000,0.0,0
2010-02-23,61.37,61.54,60.77,60.99,1756300,0.0,0
2010-02-24,61.21,61.59,60.55,60.86,2892400,0.0,0
2010-02-25,60.08,60.43,59.28,60.06,3189800,0.0,0
2010-02-26,60.11,60.46,59.66,60.17,1571000,0.0,0
2010-03-01,60.43,60.96,59.98,60.91,1911500,0.0,0
2010-03-02,61.48,61.78,61.1,61.63,1983500,0.0,0
2010-03-03,62.02,62.54,61.67,61.7,1710700,0.45,0
2010-03-04,61.92,62.39,61.73,62.23,2547700,0.0,0
2010-03-05,62.67,63.65,62.36,63.62,2215000,0.0,0
2010-03-08,63.68,64.44,63.62,63.82,2471500,0.0,0
2010-03-09,63.64,64.03,63.43,63.82,1584900,0.0,0
2010-03-10,63.5,64.11,62.95,63.64,1712800,0.0,0
2010-03-11,63.3,64.04,62.89,64.04,1223700,0.0,0
2010-03-12,64.25,64.41,63.87,64.11,916500,0.0,0
2010-03-15,64.13,64.36,63.77,64.23,1280000,0.0,0
2010-03-16,64.28,64.92,64.09,64.91,1965300,0.0,0
2010-03-17,65.17,66.1,65.03,66.08,2223700,0.0,0
2010-03-18,65.72,66.33,65.72,66.15,2047800,0.0,0
2010-03-19,65.74,67.03,65.43,65.74,2463600,0.0,0
2010-03-22,65.69,66.18,65.32,66.1,990200,0.0,0
2010-03-23,66.21,66.59,65.69,66.59,1429600,0.0,0
2010-03-24,66.39,66.56,65.7,66.27,1313000,0.0,0
2010-03-25,66.57,66.65,65.44,65.53,1251100,0.0,0
2010-03-26,65.66,66.23,65.3,65.71,1523500,0.0,0
2010-03-29,65.9,66.28,65.25,65.92,1310300,0.0,0
2010-03-30,66.09,66.71,65.92,66.66,1691900,0.0,0
2010-03-31,66.5,67.09,66.5,66.85,1879400,0.0,0
2010-04-01,67.31,67.56,66.92,67.51,1639600,0.0,0
2010-04-05,67.59,67.87,67.26,67.62,2207300,0.0,0
2010-04-06,67.12,68.0,67.09,67.88,1399900,0.0,0
2010-04-07,67.57,68.26,67.2,68.01,2023700,0.0,0
2010-04-08,67.8,68.27,67.76,68.05,1212200,0.0,0
2010-04-09,68.11,68.66,68.03,68.42,2555800,0.0,0
2010-04-12,68.58,68.78,68.26,68.46,2661000,0.0,0
2010-04-13,68.26,68.58,68.16,68.42,1411100,0.0,0
2010-04-14,68.51,69.25,68.3,69.17,1635700,0.0,0
2010-04-15,69.16,70.75,68.99,70.59,2284500,0.0,0
2010-04-16,70.39,70.88,69.64,69.92,2213600,0.0,0
2010-04-19,69.45,70.19,69.0,70.18,1517200,0.0,0
2010-04-20,70.54,70.99,69.91,70.99,1763200,0.0,0
2010-04-21,70.99,70.99,70.1,70.53,1643500,0.0,0
2010-04-22,69.93,70.72,69.2,70.65,1793700,0.0,0
2010-04-23,70.77,71.11,70.07,71.06,1277000,0.0,0
2010-04-26,71.2,71.69,70.93,71.1,1304700,0.0,0
2010-04-27,70.91,71.02,69.6,69.6,1674600,0.0,0
2010-04-28,67.47,69.75,66.06,67.93,4587400,0.0,0
