Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-15,13.5,13.5,13.5,13.5,10000,0,0
2017-03-16,13.5,13.5,13.5,13.5,0,0,0
2017-03-17,13.5,13.5,13.5,13.5,0,0,0
2017-03-20,13.5,13.5,13.5,13.5,0,0,0
2017-03-21,13.5,13.5,13.5,13.5,0,0,0
2017-03-22,13.5,13.5,13.5,13.5,0,0,0
2017-03-23,13.5,13.5,13.5,13.5,0,0,0
2017-03-24,13.5,13.5,13.5,13.5,0,0,0
2017-03-27,13.5,13.5,13.5,13.5,0,0,0
2017-03-28,13.5,13.5,13.5,13.5,0,0,0
2017-03-29,13.5,13.5,13.5,13.5,0,0,0
2017-03-30,13.5,13.5,13.5,13.5,0,0,0
2017-03-31,13.5,13.5,13.5,13.5,0,0,0
2017-04-03,13.5,13.5,13.5,13.5,0,0,0
2017-04-04,13.5,13.5,13.5,13.5,0,0,0
2017-04-05,13.5,13.5,13.5,13.5,0,0,0
2017-04-06,13.5,13.5,13.5,13.5,0,0,0
2017-04-07,13.5,13.5,13.5,13.5,0,0,0
2017-04-10,13.5,13.5,13.5,13.5,0,0,0
2017-04-11,13.5,13.5,13.5,13.5,0,0,0
2017-04-12,13.5,13.5,13.5,13.5,0,0,0
2017-04-13,13.5,13.5,13.5,13.5,0,0,0
2017-04-17,13.5,13.5,13.5,13.5,0,0,0
2017-04-18,13.5,13.5,13.5,13.5,0,0,0
2017-04-19,13.5,13.5,13.5,13.5,0,0,0
2017-04-20,13.5,13.5,13.5,13.5,0,0,0
2017-04-21,13.5,13.5,13.5,13.5,0,0,0
2017-04-24,13.5,13.5,13.5,13.5,0,0,0
2017-04-25,13.5,13.5,13.5,13.5,0,0,0
2017-04-26,13.5,13.5,13.5,13.5,0,0,0
2017-04-27,13.5,13.5,13.5,13.5,0,0,0
2017-04-28,13.5,13.5,13.5,13.5,0,0,0
2017-05-01,13.5,13.5,13.5,13.5,0,0,0
2017-05-02,13.5,13.5,13.5,13.5,0,0,0
2017-05-03,13.5,13.5,13.5,13.5,0,0,0
2017-05-04,13.5,13.5,13.5,13.5,0,0,0
2017-05-05,13.5,13.5,13.5,13.5,0,0,0
2017-05-08,13.5,13.5,13.5,13.5,0,0,0
2017-05-09,13.5,13.5,13.5,13.5,0,0,0
2017-05-10,13.5,13.5,13.5,13.5,0,0,0
2017-05-11,13.5,13.5,13.5,13.5,0,0,0
2017-05-12,13.5,13.5,13.5,13.5,0,0,0
