Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-20,16.0,16.23,14.91,15.16,3122700,0,0
2018-07-23,15.08,15.35,14.03,15.0,394200,0,0
2018-07-24,14.86,15.54,14.75,15.1,214100,0,0
2018-07-25,15.26,15.35,15.0,15.13,84900,0,0
2018-07-26,15.17,15.24,14.38,15.0,91400,0,0
2018-07-27,15.0,15.33,14.9,15.0,42500,0,0
2018-07-30,14.97,15.32,14.9,15.09,57400,0,0
2018-07-31,15.05,15.14,14.99,14.99,18900,0,0
2018-08-01,15.04,15.65,15.04,15.42,145400,0,0
2018-08-02,15.34,16.98,15.34,16.36,55300,0,0
2018-08-03,15.34,16.45,15.34,16.02,35500,0,0
2018-08-06,15.53,16.32,15.53,15.82,25600,0,0
2018-08-07,15.73,16.32,15.53,15.8,40700,0,0
2018-08-08,15.97,16.7,15.63,16.34,41500,0,0
2018-08-09,15.76,16.65,15.54,16.3,54600,0,0
2018-08-10,16.24,17.33,15.86,16.91,73200,0,0
2018-08-13,16.9,17.61,16.7,17.1,46000,0,0
2018-08-14,17.1,17.9,17.0,17.23,57800,0,0
2018-08-15,17.39,17.47,17.0,17.0,33700,0,0
2018-08-16,16.78,18.4,16.2,17.44,96200,0,0
2018-08-17,17.56,17.8,16.81,17.44,38800,0,0
2018-08-20,17.5,17.58,16.85,17.18,16000,0,0
2018-08-21,17.03,17.77,16.73,16.87,47000,0,0
2018-08-22,16.21,17.76,16.21,16.77,37500,0,0
2018-08-23,16.6,17.0,16.31,16.65,26700,0,0
2018-08-24,16.5,17.77,16.2,16.62,13600,0,0
2018-08-27,16.5,17.5,16.22,16.8,109000,0,0
2018-08-28,17.08,19.5,16.28,19.25,68900,0,0
2018-08-29,19.25,20.75,19.25,20.54,34300,0,0
2018-08-30,20.41,22.21,17.39,18.65,38800,0,0
2018-08-31,18.52,19.98,17.86,19.29,11900,0,0
2018-09-04,19.55,23.55,19.51,22.14,106700,0,0
2018-09-05,22.24,22.35,21.06,21.34,61900,0,0
2018-09-06,21.36,22.47,20.47,21.09,75300,0,0
2018-09-07,21.64,21.64,19.26,19.97,124300,0,0
2018-09-10,19.93,20.95,18.78,19.2,101800,0,0
2018-09-11,19.03,20.2,18.56,19.35,130900,0,0
2018-09-12,19.61,19.84,16.26,19.5,109500,0,0
2018-09-13,19.5,19.5,18.34,19.37,49900,0,0
2018-09-14,19.05,20.02,17.98,19.34,104600,0,0
2018-09-17,19.34,19.51,18.05,18.46,83700,0,0
2018-09-18,18.44,19.29,18.27,18.77,87200,0,0
2018-09-19,18.7,18.99,17.68,18.22,95300,0,0
2018-09-20,18.43,19.02,18.15,18.33,109200,0,0
2018-09-21,18.34,19.99,17.68,18.7,916200,0,0
2018-09-24,18.56,19.9,17.93,19.19,89100,0,0
2018-09-25,19.29,19.29,17.78,18.19,81100,0,0
2018-09-26,18.22,18.43,17.55,17.63,46600,0,0
2018-09-27,17.69,18.38,16.9,17.27,95900,0,0
2018-09-28,17.19,17.44,15.64,16.1,65800,0,0
2018-10-01,16.23,17.37,15.43,15.57,54700,0,0
2018-10-02,15.51,15.6,14.55,14.59,62400,0,0
2018-10-03,14.59,15.43,13.5,13.92,58000,0,0
2018-10-04,13.93,14.27,12.75,12.94,48200,0,0
2018-10-05,13.13,13.98,12.5,12.69,44300,0,0
2018-10-08,12.59,14.1,11.76,12.41,89600,0,0
2018-10-09,12.43,12.43,10.79,11.0,58100,0,0
2018-10-10,10.87,11.7,10.87,10.96,36300,0,0
2018-10-11,10.95,11.65,10.52,11.11,165100,0,0
2018-10-12,11.29,13.18,11.29,13.01,99500,0,0
2018-10-15,12.93,13.2,11.85,12.51,86700,0,0
2018-10-16,12.65,13.3,12.4,13.12,25200,0,0
2018-10-17,13.13,13.65,12.03,13.41,25700,0,0
2018-10-18,13.4,13.81,12.02,12.12,70200,0,0
2018-10-19,12.16,12.47,11.54,11.61,28800,0,0
2018-10-22,11.56,11.9,10.84,11.73,30900,0,0
2018-10-23,11.63,12.02,11.01,11.86,28700,0,0
2018-10-24,11.76,12.2,11.37,11.72,25300,0,0
2018-10-25,11.82,13.23,11.16,12.91,41600,0,0
2018-10-26,12.65,13.13,11.49,12.97,15600,0,0
2018-10-29,13.18,14.07,11.83,12.45,21800,0,0
2018-10-30,12.42,12.56,11.9,12.11,24500,0,0
2018-10-31,12.23,13.2,11.36,12.88,41900,0,0
2018-11-01,13.08,13.67,11.9,13.55,33700,0,0
2018-11-02,13.65,14.26,13.1,14.07,20900,0,0
2018-11-05,14.08,14.5,13.15,14.47,19900,0,0
2018-11-06,14.44,14.44,13.94,14.39,10900,0,0
2018-11-07,14.5,16.87,13.85,14.8,43900,0,0
2018-11-08,14.72,15.48,14.25,14.9,22100,0,0
2018-11-09,14.45,15.07,14.3,14.41,11000,0,0
2018-11-12,14.42,14.75,13.79,14.2,10400,0,0
2018-11-13,14.26,14.58,13.7,13.7,5800,0,0
2018-11-14,13.06,14.1,12.29,14.08,37500,0,0
2018-11-15,14.28,15.22,12.87,13.8,25300,0,0
2018-11-16,13.66,14.55,12.89,14.05,34300,0,0
2018-11-19,14.22,15.0,13.21,14.92,14700,0,0
2018-11-20,14.98,14.98,13.01,13.33,24900,0,0
2018-11-21,12.87,14.59,12.79,14.49,13900,0,0
2018-11-23,14.23,14.65,13.68,14.55,3400,0,0
2018-11-26,14.88,15.03,13.92,14.75,16200,0,0
2018-11-27,14.8,14.96,13.9,14.55,27600,0,0
2018-11-28,14.81,15.11,14.1,15.0,16100,0,0
2018-11-29,14.9,15.0,14.23,14.74,9900,0,0
2018-11-30,14.82,15.48,14.76,14.99,20800,0,0
2018-12-03,15.14,15.47,14.45,15.0,52400,0,0
2018-12-04,15.0,15.03,14.55,14.69,22900,0,0
2018-12-06,14.75,14.93,13.78,14.69,17800,0,0
2018-12-07,14.8,15.32,14.27,14.32,10500,0,0
2018-12-10,14.49,14.79,13.74,14.0,16200,0,0
2018-12-11,14.34,14.59,13.74,13.93,17300,0,0
2018-12-12,14.26,14.92,13.85,14.57,14700,0,0
2018-12-13,14.75,15.28,13.85,14.94,39900,0,0
2018-12-14,14.57,15.32,14.23,14.68,42200,0,0
2018-12-17,14.77,15.5,14.01,14.98,107300,0,0
2018-12-18,15.15,15.49,14.15,14.9,60100,0,0
2018-12-19,15.1,15.12,13.08,14.09,80400,0,0
2018-12-20,14.21,15.48,12.33,13.71,107500,0,0
2018-12-21,13.76,14.45,13.44,13.5,473500,0,0
2018-12-24,13.34,13.7,12.31,13.14,15400,0,0
2018-12-26,13.15,14.04,12.14,13.89,45000,0,0
2018-12-27,13.55,13.59,10.5,11.08,119000,0,0
2018-12-28,11.12,11.16,9.61,9.97,133300,0,0
2018-12-31,10.01,10.35,9.9,10.0,27300,0,0
2019-01-02,9.85,10.8,8.88,10.5,45600,0,0
2019-01-03,10.52,11.18,9.03,10.53,70600,0,0
2019-01-04,10.69,11.49,10.11,10.55,38300,0,0
2019-01-07,10.61,11.05,9.61,10.99,40100,0,0
2019-01-08,11.18,11.18,10.12,10.26,27700,0,0
2019-01-09,10.16,11.38,10.09,10.27,20700,0,0
2019-01-10,10.18,10.95,10.18,10.62,12900,0,0
2019-01-11,10.49,11.2,10.49,10.97,39800,0,0
2019-01-14,10.74,11.13,10.35,10.36,7800,0,0
2019-01-15,10.36,11.04,10.32,10.54,13700,0,0
2019-01-16,10.36,10.98,10.36,10.52,28200,0,0
2019-01-17,10.38,11.46,10.1,10.68,40800,0,0
2019-01-18,10.74,11.17,10.28,10.45,30500,0,0
2019-01-22,10.39,11.1,10.2,10.6,105100,0,0
2019-01-23,10.33,11.32,10.3,10.95,61400,0,0
2019-01-24,10.7,10.9,10.32,10.6,12600,0,0
2019-01-25,10.6,11.01,10.35,11.01,16900,0,0
2019-01-28,10.84,11.01,10.46,10.64,8700,0,0
2019-01-29,11.18,11.58,10.97,10.99,8400,0,0
2019-01-30,10.95,11.39,10.68,11.38,10600,0,0
2019-01-31,11.98,12.49,11.95,12.11,4600,0,0
2019-02-01,12.5,12.72,11.54,12.0,54000,0,0
2019-02-04,12.0,12.26,11.48,11.79,12900,0,0
2019-02-05,11.96,13.58,11.54,13.13,20500,0,0
2019-02-06,13.24,13.5,12.89,13.44,8000,0,0
2019-02-07,12.76,13.69,12.76,13.24,25400,0,0
2019-02-08,13.02,14.23,12.95,13.64,18100,0,0
2019-02-11,14.17,17.01,13.45,16.24,60300,0,0
2019-02-12,15.75,17.0,15.02,15.27,44300,0,0
2019-02-13,15.26,15.76,13.62,13.94,48000,0,0
2019-02-14,12.4,14.64,12.4,13.43,22700,0,0
2019-02-15,13.57,15.8,12.06,14.07,90400,0,0
2019-02-19,13.93,13.98,12.5,13.57,99500,0,0
2019-02-20,13.56,14.42,12.57,13.81,159400,0,0
2019-02-21,14.1,14.41,13.12,13.45,68300,0,0
2019-02-22,13.62,14.3,12.06,13.05,119700,0,0
2019-02-25,13.02,14.53,12.69,12.95,88000,0,0
2019-02-26,12.96,14.36,12.77,13.97,459700,0,0
2019-02-27,13.98,15.35,13.65,14.32,165500,0,0
2019-02-28,14.33,15.28,13.29,13.72,66000,0,0
2019-03-01,13.94,14.54,12.87,13.37,88500,0,0
2019-03-04,13.45,13.66,12.01,13.04,141400,0,0
2019-03-05,12.83,13.38,11.97,13.17,166500,0,0
