Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,14.2,14.36,14.12,14.26,85200,0,0
2010-01-05,14.28,14.42,13.87,13.87,277100,0,0
2010-01-06,13.85,13.91,13.6,13.65,377200,0,0
2010-01-07,13.6,13.75,13.47,13.68,309400,0,0
2010-01-08,13.66,14.1,13.66,14.04,442800,0,0
2010-01-11,14.09,14.29,13.78,13.93,150200,0,0
2010-01-12,13.81,14.0,13.7,13.88,111500,0,0
2010-01-13,13.95,13.95,13.45,13.56,360500,0,0
2010-01-14,13.54,13.99,13.54,13.89,420700,0,0
2010-01-15,13.93,13.93,13.3,13.75,324400,0,0
2010-01-19,13.8,14.23,13.6,14.0,761500,0,0
2010-01-20,13.96,14.33,13.55,14.28,448300,0,0
2010-01-21,14.34,15.22,14.2,14.98,953100,0,0
2010-01-22,15.0,15.49,14.96,15.31,440500,0,0
2010-01-25,15.33,15.45,15.0,15.22,256600,0,0
2010-01-26,15.21,15.69,14.86,15.52,455900,0,0
2010-01-27,15.39,16.1,15.17,16.0,416600,0,0
2010-01-28,15.94,16.9,15.94,16.56,1072300,0,0
2010-01-29,16.64,17.2,16.56,16.85,558600,0,0
2010-02-01,16.88,17.16,16.57,17.16,515400,0,0
2010-02-02,17.12,17.25,16.81,17.07,290400,0,0
2010-02-03,17.1,17.11,16.64,16.93,348200,0,0
2010-02-04,16.9,16.91,16.3,16.52,438000,0,0
2010-02-05,16.51,16.91,16.35,16.75,363000,0,0
2010-02-08,16.74,17.05,16.46,16.72,264700,0,0
2010-02-09,16.9,17.07,16.6,16.77,147500,0,0
2010-02-10,16.67,17.1,16.67,17.1,248800,0,0
2010-02-11,17.01,17.08,16.67,16.81,168600,0,0
2010-02-12,16.67,16.87,16.54,16.84,238200,0,0
2010-02-16,16.95,16.98,16.7,16.97,91100,0,0
2010-02-17,16.98,16.98,16.74,16.84,110100,0,0
2010-02-18,16.8,17.05,16.76,17.05,91600,0,0
2010-02-19,17.05,17.05,16.82,16.98,315000,0,0
2010-02-22,17.03,17.05,16.8,17.0,348600,0,0
2010-02-23,17.0,17.02,16.49,16.64,305900,0,0
2010-02-24,16.65,16.99,16.57,16.87,344800,0,0
2010-02-25,16.65,17.0,16.55,16.87,231800,0,0
2010-02-26,16.83,16.91,16.65,16.85,202300,0,0
2010-03-01,16.9,17.11,16.74,17.02,262300,0,0
