Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-27,2.04,2.04,2.04,2.04,0,0,0
2016-09-28,3.13,3.13,3.13,3.13,0,0,0
2018-10-30,9.5,9.5,9.5,9.5,100000,0,0
2018-10-31,9.55,9.55,9.55,9.55,600,0,0
2018-11-01,9.55,9.55,9.55,9.55,0,0,0
2018-11-02,9.5,9.6,9.5,9.6,951000,0,0
2018-11-05,9.6,9.6,9.6,9.6,0,0,0
2018-11-06,9.6,9.6,9.6,9.6,0,0,0
2018-11-07,9.6,9.6,9.6,9.6,0,0,0
2018-11-08,9.6,9.6,9.6,9.6,0,0,0
2018-11-09,9.6,9.6,9.6,9.6,0,0,0
2018-11-12,9.6,9.6,9.6,9.6,0,0,0
2018-11-13,9.6,9.6,9.6,9.6,0,0,0
2018-11-14,9.6,9.6,9.6,9.6,0,0,0
2018-11-15,9.62,10.28,9.62,10.0,1282,0,0
2018-11-16,9.55,9.55,9.55,9.55,100000,0,0
2018-11-19,9.55,9.55,9.55,9.55,0,0,0
2018-11-20,9.56,9.56,9.55,9.55,150000,0,0
2018-11-21,9.56,9.6,9.55,9.56,153700,0,0
2018-11-23,9.56,9.56,9.56,9.56,0,0,0
2018-11-26,9.56,9.56,9.56,9.56,0,0,0
2018-11-27,9.56,9.56,9.56,9.56,0,0,0
2018-11-28,9.56,9.56,9.56,9.56,0,0,0
2018-11-29,9.6,9.62,9.6,9.62,556284,0,0
2018-11-30,9.65,9.65,9.62,9.62,57202,0,0
2018-12-03,9.62,9.62,9.62,9.62,0,0,0
2018-12-04,9.62,9.62,9.62,9.62,0,0,0
2018-12-06,9.65,9.65,9.65,9.65,113500,0,0
2018-12-07,9.65,9.65,9.65,9.65,0,0,0
2018-12-10,9.65,9.65,9.65,9.65,0,0,0
2018-12-11,9.65,9.65,9.65,9.65,0,0,0
2018-12-12,9.62,9.65,9.62,9.65,220218,0,0
2018-12-13,9.68,9.68,9.68,9.68,50002,0,0
2018-12-14,9.68,9.68,9.68,9.68,0,0,0
2018-12-17,9.68,9.68,9.68,9.68,0,0,0
2018-12-18,9.68,9.68,9.68,9.68,0,0,0
2018-12-19,9.68,9.68,9.65,9.65,307902,0,0
2018-12-20,9.65,9.65,9.65,9.65,43806,0,0
2018-12-21,9.68,9.68,9.68,9.68,7500,0,0
2018-12-24,9.68,9.68,9.68,9.68,300,0,0
2018-12-26,9.65,9.68,9.65,9.66,98225,0,0
2018-12-27,9.66,9.66,9.66,9.66,0,0,0
2018-12-28,9.68,9.68,9.68,9.68,300,0,0
2018-12-31,9.68,9.68,9.65,9.68,25305,0,0
2019-01-02,9.65,9.65,9.65,9.65,350,0,0
2019-01-03,9.65,9.65,9.65,9.65,101,0,0
2019-01-04,9.65,9.65,9.65,9.65,0,0,0
2019-01-07,9.65,9.65,9.65,9.65,25003,0,0
2019-01-08,9.65,9.65,9.65,9.65,0,0,0
2019-01-09,9.68,9.7,9.68,9.68,320553,0,0
2019-01-10,9.68,9.68,9.68,9.68,0,0,0
2019-01-11,9.68,9.68,9.68,9.68,0,0,0
2019-01-14,9.67,9.67,9.66,9.66,1067,0,0
2019-01-15,9.7,9.7,9.67,9.67,10180,0,0
2019-01-16,9.67,9.67,9.67,9.67,0,0,0
2019-01-17,9.68,9.68,9.66,9.66,2000,0,0
2019-01-18,9.66,9.66,9.66,9.66,0,0,0
2019-01-22,9.69,9.69,9.69,9.69,2359,0,0
2019-01-23,9.72,9.75,9.72,9.75,17800,0,0
2019-01-24,9.66,9.66,9.66,9.66,270,0,0
2019-01-25,9.66,9.66,9.66,9.66,0,0,0
2019-01-28,9.7,9.7,9.7,9.7,200000,0,0
2019-01-29,9.75,9.75,9.75,9.75,31275,0,0
2019-01-30,9.72,9.72,9.71,9.71,7832,0,0
2019-01-31,9.71,9.71,9.71,9.71,0,0,0
2019-02-01,9.71,9.71,9.71,9.71,0,0,0
2019-02-04,9.77,9.77,9.77,9.77,1175,0,0
