Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-18,4.13,4.4,4.1,4.17,626100,0,0
2016-05-19,4.18,4.2,4.05,4.08,258200,0,0
2016-05-20,4.08,4.16,4.08,4.13,66600,0,0
2016-05-23,4.25,4.25,4.06,4.12,79100,0,0
2016-05-24,4.13,4.25,4.05,4.14,116700,0,0
2016-05-25,4.1,4.25,4.08,4.25,102100,0,0
2016-05-26,4.11,4.4,4.11,4.3,33300,0,0
2016-05-27,4.35,4.94,4.25,4.31,197000,0,0
2016-05-31,4.43,4.44,4.2,4.29,16300,0,0
2016-06-01,4.23,4.4,4.23,4.32,1600,0,0
2016-06-02,4.23,4.38,4.23,4.25,22900,0,0
2016-06-03,4.35,4.5,4.18,4.38,97000,0,0
2016-06-06,4.26,4.45,4.26,4.36,22200,0,0
2016-06-07,4.45,4.45,4.25,4.27,9400,0,0
2016-06-08,4.3,4.45,4.2,4.28,52900,0,0
2016-06-09,4.27,4.45,4.23,4.25,31400,0,0
2016-06-10,4.37,4.45,4.03,4.37,185800,0,0
2016-06-13,4.28,4.37,4.21,4.27,44500,0,0
2016-06-14,4.33,4.33,4.27,4.27,7200,0,0
2016-06-15,4.25,4.45,4.25,4.35,51300,0,0
2016-06-16,4.44,4.45,4.35,4.4,38300,0,0
2016-06-17,4.31,4.5,4.25,4.37,20900,0,0
2016-06-20,4.37,4.4,4.26,4.35,8200,0,0
2016-06-21,4.4,4.45,4.27,4.27,8200,0,0
2016-06-22,4.35,4.4,4.26,4.28,11600,0,0
2016-06-23,4.36,4.51,4.36,4.5,3900,0,0
2016-06-24,4.34,4.55,4.11,4.54,83900,0,0
2016-06-27,4.5,4.5,4.23,4.34,7100,0,0
2016-06-28,4.35,4.35,4.24,4.34,18900,0,0
2016-06-29,4.3,4.64,4.3,4.38,17200,0,0
2016-06-30,4.4,4.67,4.4,4.49,17100,0,0
2016-07-01,4.86,4.86,4.35,4.42,28700,0,0
2016-07-05,4.64,4.75,4.42,4.48,29300,0,0
2016-07-06,4.65,5.0,4.18,4.4,86300,0,0
2016-07-07,4.52,4.52,4.39,4.4,11900,0,0
2016-07-08,4.5,4.5,4.5,4.5,2700,0,0
2016-07-11,4.7,4.71,4.4,4.5,6300,0,0
2016-07-12,4.59,4.68,4.5,4.51,4100,0,0
2016-07-13,4.74,4.75,4.5,4.68,6100,0,0
2016-07-14,4.65,4.71,4.43,4.53,28100,0,0
2016-07-15,4.44,4.54,4.39,4.53,5700,0,0
2016-07-18,4.5,4.5,4.42,4.44,1900,0,0
2016-07-19,4.52,4.63,4.45,4.56,3200,0,0
2016-07-20,4.5,4.57,4.5,4.57,1600,0,0
2016-07-21,4.57,4.57,4.57,4.57,0,0,0
2016-07-22,4.52,4.62,4.5,4.5,15400,0,0
2016-07-25,4.52,4.63,4.46,4.63,10500,0,0
2016-07-26,4.63,4.63,4.63,4.63,0,0,0
2016-07-27,4.65,4.73,4.55,4.55,83000,0,0
2016-07-28,4.55,4.72,4.55,4.72,10200,0,0
2016-07-29,4.67,4.67,4.35,4.57,59300,0,0
2016-08-01,4.55,4.64,4.55,4.61,7800,0,0
2016-08-02,4.6,4.7,4.6,4.64,16400,0,0
2016-08-03,4.67,4.7,4.56,4.6,7300,0,0
2016-08-04,4.57,4.65,4.56,4.6,11000,0,0
2016-08-05,4.58,4.69,4.55,4.69,4500,0,0
2016-08-08,4.53,4.63,4.51,4.55,2700,0,0
2016-08-09,4.57,4.57,4.57,4.57,100,0,0
2016-08-10,4.57,4.57,4.57,4.57,0,0,0
2016-08-11,4.64,4.7,4.64,4.64,3800,0,0
2016-08-12,4.64,4.66,4.56,4.56,4200,0,0
2016-08-15,4.64,4.67,4.6,4.67,4700,0,0
2016-08-16,4.56,4.65,4.56,4.58,3300,0,0
2016-08-17,4.64,4.65,4.6,4.6,2600,0,0
2016-08-18,4.61,4.7,4.55,4.62,10300,0,0
2016-08-19,4.62,4.64,4.42,4.59,16200,0,0
2016-08-22,4.37,4.64,4.37,4.6,5300,0,0
2016-08-23,4.64,4.64,4.35,4.58,7000,0,0
2016-08-24,4.41,4.65,4.35,4.64,28800,0,0
2016-08-25,4.41,4.69,4.41,4.68,14300,0,0
2016-08-26,4.68,4.73,4.58,4.73,7900,0,0
2016-08-29,4.7,4.7,4.57,4.62,26000,0,0
2016-08-30,4.62,4.62,4.62,4.62,0,0,0
2016-08-31,4.69,4.92,4.55,4.92,20300,0,0
2016-09-01,4.9,5.07,4.76,4.99,14000,0,0
2016-09-02,4.97,5.0,4.87,5.0,22200,0,0
2016-09-06,5.0,5.55,4.98,5.45,73200,0,0
2016-09-07,5.5,5.71,5.36,5.71,115300,0,0
2016-09-08,5.7,5.95,5.31,5.6,98400,0,0
2016-09-09,5.6,6.0,5.47,6.0,58800,0,0
2016-09-12,6.05,6.25,5.77,6.24,114100,0,0
2016-09-13,6.25,6.53,6.25,6.43,59500,0,0
2016-09-14,6.4,6.42,6.25,6.4,58600,0,0
2016-09-15,6.12,6.43,6.05,6.38,43100,0,0
2016-09-16,6.4,6.43,5.79,5.79,110300,0,0
2016-09-19,5.8,6.32,5.68,6.23,19900,0,0
2016-09-20,6.23,6.77,6.23,6.4,56000,0,0
2016-09-21,6.4,6.4,6.25,6.3,107000,0,0
2016-09-22,6.3,6.45,6.25,6.3,43200,0,0
2016-09-23,6.3,6.35,6.28,6.3,17400,0,0
2016-09-26,6.28,6.43,6.28,6.41,16500,0,0
2016-09-27,6.39,6.45,6.16,6.32,31700,0,0
2016-09-28,6.33,6.42,6.2,6.31,24700,0,0
2016-09-29,6.31,6.39,6.25,6.31,9600,0,0
2016-09-30,6.35,6.41,6.27,6.29,29500,0,0
2016-10-03,6.37,6.37,6.22,6.3,32600,0,0
2016-10-04,6.46,6.46,6.29,6.31,31900,0,0
2016-10-05,6.31,6.45,6.26,6.26,23400,0,0
2016-10-06,6.27,6.31,6.26,6.29,16400,0,0
2016-10-07,6.2,6.3,6.2,6.3,7300,0,0
2016-10-10,6.3,6.3,6.2,6.25,1500,0,0
2016-10-11,6.25,6.25,6.11,6.22,2000,0,0
2016-10-12,6.25,6.3,6.11,6.28,4300,0,0
2016-10-13,6.3,6.3,5.48,5.62,26800,0,0
2016-10-14,5.68,5.68,5.65,5.65,13900,0,0
2016-10-17,5.75,5.75,5.66,5.7,3800,0,0
2016-10-18,5.65,5.8,5.65,5.76,5200,0,0
2016-10-19,5.76,5.89,5.6,5.6,30900,0,0
2016-10-20,5.55,5.81,5.5,5.81,41300,0,0
2016-10-21,5.77,5.85,5.72,5.81,32800,0,0
2016-10-24,5.81,5.84,5.72,5.83,23300,0,0
2016-10-25,5.81,5.99,5.77,5.99,54500,0,0
2016-10-26,5.92,5.95,5.82,5.83,7200,0,0
2016-10-27,5.84,5.95,5.84,5.95,17200,0,0
2016-10-28,5.89,6.29,5.89,6.1,5300,0,0
2016-10-31,6.17,6.27,6.0,6.12,3400,0,0
2016-11-01,6.13,6.13,5.82,5.82,1100,0,0
2016-11-02,5.89,6.08,5.81,5.83,4000,0,0
2016-11-03,5.86,5.93,5.77,5.92,25000,0,0
2016-11-04,5.95,5.99,5.8,5.8,13300,0,0
2016-11-07,5.84,5.85,5.77,5.84,37700,0,0
2016-11-08,5.83,5.85,5.69,5.79,27300,0,0
2016-11-09,5.8,6.0,5.52,5.86,12600,0,0
2016-11-10,6.08,6.1,5.83,5.91,10500,0,0
2016-11-11,6.1,6.1,6.0,6.01,11800,0,0
2016-11-14,6.06,6.06,5.64,5.93,53300,0,0
2016-11-15,6.0,6.08,5.99,6.01,52400,0,0
2016-11-16,6.03,6.03,5.75,5.95,23400,0,0
2016-11-17,5.9,6.1,5.9,5.98,4400,0,0
2016-11-18,5.97,5.97,5.97,5.97,200,0,0
2016-11-21,5.99,5.99,5.88,5.91,31400,0,0
2016-11-22,5.94,5.96,5.85,5.9,11500,0,0
2016-11-23,5.88,5.9,5.88,5.9,3500,0,0
2016-11-25,5.95,6.3,5.9,6.3,26700,0,0
2016-11-28,6.3,6.39,6.21,6.35,38500,0,0
2016-11-29,6.35,6.38,6.28,6.3,16200,0,0
2016-11-30,6.33,6.33,6.13,6.13,32400,0,0
2016-12-01,6.18,6.18,6.11,6.15,14200,0,0
2016-12-02,6.12,6.2,6.0,6.11,8100,0,0
2016-12-05,6.0,6.01,5.85,5.99,38300,0,0
2016-12-06,6.0,6.01,5.8,5.86,33300,0,0
2016-12-07,5.88,5.94,5.63,5.65,15700,0,0
2016-12-08,5.63,5.96,5.62,5.65,8400,0,0
2016-12-09,5.85,5.88,5.66,5.68,9300,0,0
2016-12-12,5.75,5.75,5.2,5.21,23200,0,0
2016-12-13,5.49,5.63,5.31,5.43,45100,0,0
2016-12-14,5.5,5.5,5.37,5.37,21200,0,0
2016-12-15,5.56,5.56,5.2,5.28,45400,0,0
2016-12-16,5.32,5.45,5.32,5.44,50100,0,0
2016-12-19,5.35,5.49,5.25,5.49,54000,0,0
2016-12-20,5.49,5.52,5.45,5.52,24000,0,0
2016-12-21,5.64,6.0,5.64,6.0,14800,0,0
2016-12-22,6.0,6.0,5.94,6.0,11700,0,0
2016-12-23,6.0,6.0,5.98,6.0,6300,0,0
2016-12-27,6.05,6.1,5.97,6.1,17600,0,0
2016-12-28,6.04,6.1,6.0,6.1,20300,0,0
2016-12-29,6.1,6.1,6.02,6.1,12800,0,0
2016-12-30,6.14,6.5,6.14,6.5,35800,0,0
2017-01-03,6.5,6.5,6.46,6.49,38100,0,0
2017-01-04,6.5,6.5,6.25,6.27,39800,0,0
2017-01-05,6.32,6.5,6.31,6.35,18800,0,0
2017-01-06,6.4,6.4,6.34,6.35,5400,0,0
2017-01-09,6.4,6.4,6.3,6.31,9400,0,0
2017-01-10,6.3,6.36,6.3,6.35,23600,0,0
2017-01-11,6.4,6.4,6.34,6.34,3800,0,0
2017-01-12,6.37,6.4,6.32,6.35,7600,0,0
2017-01-13,6.38,6.4,6.3,6.37,21500,0,0
2017-01-17,6.33,6.33,6.12,6.24,6500,0,0
2017-01-18,6.27,6.35,6.27,6.32,11600,0,0
2017-01-19,6.35,6.35,6.26,6.26,5200,0,0
2017-01-20,6.3,6.3,6.05,6.17,7400,0,0
2017-01-23,6.05,6.07,6.0,6.05,6500,0,0
2017-01-24,6.1,6.11,5.85,5.96,7000,0,0
2017-01-25,5.93,6.12,5.82,6.11,45900,0,0
2017-01-26,6.1,6.1,6.05,6.09,21100,0,0
2017-01-27,6.07,6.27,6.06,6.27,23600,0,0
2017-01-30,6.28,6.3,6.06,6.23,6900,0,0
2017-01-31,6.25,6.55,6.25,6.55,37100,0,0
2017-02-01,6.6,6.84,6.6,6.75,7800,0,0
2017-02-02,6.85,6.86,6.8,6.82,20400,0,0
2017-02-03,6.87,7.0,6.84,6.91,8400,0,0
2017-02-06,6.99,6.99,6.82,6.94,13900,0,0
2017-02-07,6.99,6.99,6.62,6.67,44600,0,0
2017-02-08,6.71,7.17,6.7,7.17,11200,0,0
2017-02-09,7.2,7.92,7.2,7.55,19200,0,0
2017-02-10,9.5,10.1,9.01,9.35,438400,0,0
2017-02-13,9.65,11.85,9.65,11.84,427800,0,0
2017-02-14,12.2,12.9,11.75,12.11,351400,0,0
2017-02-15,11.9,12.25,11.26,11.75,121800,0,0
2017-02-16,11.85,12.3,11.53,12.25,142500,0,0
2017-02-17,12.3,15.0,12.27,13.75,309700,0,0
2017-02-21,14.17,14.57,13.41,13.83,284100,0,0
2017-02-22,14.0,14.65,13.74,14.49,176800,0,0
2017-02-23,14.57,16.01,14.27,15.08,511000,0,0
2017-02-24,15.16,15.56,14.32,14.59,267800,0,0
2017-02-27,14.8,14.85,13.8,14.57,183600,0,0
2017-02-28,14.7,14.77,13.36,13.44,116500,0,0
2017-03-01,13.43,14.01,12.7,13.6,112500,0,0
2017-03-02,13.6,14.7,13.0,14.66,131900,0,0
2017-03-03,14.61,15.0,13.78,14.88,141500,0,0
2017-03-06,14.78,15.54,14.09,15.1,118500,0,0
2017-03-07,15.47,15.5,14.98,15.08,80100,0,0
2017-03-08,15.23,15.84,15.17,15.59,65000,0,0
2017-03-09,15.78,17.0,15.31,16.44,206100,0,0
2017-03-10,16.83,18.6,16.6,18.21,410700,0,0
2017-03-13,18.59,22.41,18.42,20.63,990800,0,0
2017-03-14,22.0,22.0,18.6,21.0,803900,0,0
2017-03-15,21.0,22.94,20.01,21.95,333000,0,0
