Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-06-18,55.78,56.65,55.58,56.07,35.8,697,0.0,0
2012-06-19,56.49,56.49,55.81,55.81,35.63,200,0.0,0
2012-06-20,56.11,56.11,56.11,56.11,35.82,100,0.0,0
2012-06-21,55.63,55.8,55.63,55.8,35.62,200,0.0,0
2012-06-22,55.8,55.8,55.8,55.8,35.62,0,0.0,0
2012-06-25,55.8,55.8,55.8,55.8,35.62,0,0.0,0
2012-06-26,57.71,57.71,57.71,57.71,36.84,250,0.0,0
2012-06-27,57.71,57.71,57.71,57.71,36.84,0,0.0,0
2012-06-28,57.71,57.71,57.71,57.71,36.84,0,0.0,0
2012-06-29,57.71,57.71,57.71,57.71,36.84,0,0.0,0
2012-07-02,57.71,57.71,57.71,57.71,36.84,0,0.0,0
2012-07-03,57.5,57.5,54.71,54.71,34.93,200,0.0,0
2012-07-05,54.71,54.71,54.71,54.71,34.93,0,0.0,0
2012-07-06,54.71,54.71,54.71,54.71,34.93,0,0.0,0
2012-07-09,54.71,54.71,54.71,54.71,34.93,0,0.0,0
2012-07-10,54.71,54.71,54.71,54.71,34.93,0,0.0,0
2012-07-11,54.71,54.71,54.71,54.71,34.93,0,0.0,0
2012-07-12,54.71,54.71,54.71,54.71,34.93,0,0.0,0
2012-07-13,57.0,57.0,57.0,57.0,36.39,100,0.0,0
2012-07-16,56.44,56.44,55.4,55.4,35.37,600,0.0,0
2012-07-17,56.42,56.42,55.12,55.65,35.53,600,0.0,0
2012-07-18,55.7,56.18,55.7,56.18,35.87,400,0.0,0
2012-07-19,56.56,56.56,55.88,55.88,35.67,400,0.0,0
2012-07-20,56.42,56.42,56.07,56.07,35.8,303,0.0,0
2012-07-23,56.43,56.43,55.82,56.0,35.75,402,0.0,0
2012-07-24,56.42,56.42,56.42,56.42,36.02,200,0.0,0
2012-07-25,56.65,56.65,56.16,56.16,35.85,303,0.0,0
2012-07-26,56.7,56.7,55.7,56.2,35.88,602,0.0,0
2012-07-27,56.75,56.8,56.0,56.5,36.07,1342,0.0,0
2012-07-30,56.5,56.5,56.5,56.5,36.07,0,0.0,0
2012-07-31,57.45,57.45,56.11,56.11,35.82,3994,0.0,0
2012-08-01,56.11,56.11,56.11,56.11,35.82,0,0.0,0
2012-08-02,56.11,56.11,56.11,56.11,35.82,0,0.0,0
2012-08-03,56.11,56.11,56.11,56.11,35.82,0,0.0,0
2012-08-06,56.11,56.11,56.11,56.11,35.82,0,0.0,0
2012-08-07,56.95,57.9,56.95,57.9,36.96,300,0.0,0
2012-08-08,57.9,57.9,57.9,57.9,36.96,0,0.0,0
2012-08-09,57.9,57.9,57.9,57.9,36.96,0,0.0,0
2012-08-10,57.9,57.9,57.9,57.9,36.96,0,0.0,0
2012-08-13,57.9,57.9,57.9,57.9,36.96,0,0.0,0
2012-08-14,57.55,57.55,57.55,57.55,36.74,105,0.0,0
