Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,4.0,4.08,3.93,4.0,99000,0,0
2010-01-05,4.42,4.42,4.15,4.25,117600,0,0
2010-01-06,4.32,4.42,4.21,4.21,20500,0,0
2010-01-07,4.2,4.22,4.15,4.22,18000,0,0
2010-01-08,4.29,4.3,4.12,4.13,7400,0,0
2010-01-11,4.21,4.7,4.21,4.63,48700,0,0
2010-01-12,4.47,4.49,4.31,4.46,18600,0,0
2010-01-13,4.47,4.47,4.3,4.43,18500,0,0
2010-01-14,4.12,4.34,4.09,4.26,2800,0,0
2010-01-15,4.19,4.26,4.19,4.26,3000,0,0
2010-01-19,4.13,4.25,4.13,4.22,1800,0,0
2010-01-20,4.13,4.15,3.96,4.15,13700,0,0
2010-01-21,4.15,4.15,3.97,4.0,15100,0,0
2010-01-22,4.0,4.06,3.9,3.9,5300,0,0
2010-01-25,4.14,4.15,4.06,4.12,25900,0,0
2010-01-26,4.2,4.3,4.12,4.2,21700,0,0
2010-01-27,4.11,4.23,4.1,4.22,18700,0,0
2010-01-28,4.16,4.18,4.16,4.18,2700,0,0
2010-01-29,4.07,4.35,4.07,4.11,7400,0,0
2010-02-01,4.2,4.29,4.2,4.26,7200,0,0
2010-02-02,4.16,4.26,4.16,4.26,8600,0,0
2010-02-03,4.15,4.29,4.15,4.29,2500,0,0
2010-02-04,4.26,4.28,4.06,4.14,11100,0,0
2010-02-05,4.05,4.2,4.04,4.13,10300,0,0
2010-02-08,4.28,4.42,4.07,4.12,11500,0,0
2010-02-09,4.16,4.16,4.06,4.14,5700,0,0
2010-02-10,4.08,4.12,3.99,4.11,8700,0,0
2010-02-11,4.09,4.09,4.03,4.03,2500,0,0
2010-02-12,3.99,4.01,3.95,3.95,5900,0,0
2010-02-16,3.94,3.94,3.8,3.91,5100,0,0
2010-02-17,3.9,3.97,3.88,3.88,3000,0,0
2010-02-18,3.9,3.9,3.9,3.9,500,0,0
2010-02-19,3.9,3.9,3.9,3.9,0,0,0
2010-02-22,3.9,3.9,3.88,3.9,5600,0,0
2010-02-23,3.88,3.88,3.87,3.87,300,0,0
2010-02-24,3.86,3.86,3.86,3.86,2500,0,0
2010-02-25,3.86,3.86,3.8,3.82,4300,0,0
2010-02-26,3.82,3.82,3.64,3.8,4400,0,0
2010-03-01,3.77,3.81,3.68,3.81,17900,0,0
2010-03-02,3.73,3.76,3.66,3.76,9800,0,0
2010-03-03,3.67,3.74,3.53,3.64,12300,0,0
2010-03-04,3.65,3.65,3.59,3.62,3200,0,0
2010-03-05,3.65,3.75,3.64,3.65,10400,0,0
2010-03-08,3.64,3.72,3.64,3.72,300,0,0
2010-03-09,3.76,3.76,3.64,3.65,2200,0,0
2010-03-10,3.65,3.65,3.63,3.63,2500,0,0
2010-03-11,3.59,3.59,3.51,3.52,2600,0,0
2010-03-12,3.5,3.59,3.5,3.56,7700,0,0
2010-03-15,3.6,3.7,3.6,3.7,2800,0,0
2010-03-16,3.75,3.8,3.75,3.8,4100,0,0
2010-03-17,3.87,3.88,3.66,3.79,1300,0,0
2010-03-18,3.8,3.99,3.67,3.95,4200,0,0
2010-03-19,3.85,3.85,3.83,3.83,1000,0,0
2010-03-22,3.93,4.05,3.91,3.91,9800,0,0
2010-03-23,3.98,3.98,3.91,3.95,2300,0,0
