Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-03-22,9.7,9.7,9.6,9.6,9.6,1102400,0,0
2018-03-23,9.6,9.64,9.6,9.64,9.64,152000,0,0
2018-03-26,9.64,9.64,9.64,9.64,9.64,0,0,0
2018-03-27,9.62,9.62,9.6,9.6,9.6,5400,0,0
2018-03-28,9.6,9.6,9.6,9.6,9.6,0,0,0
2018-03-29,9.65,9.65,9.58,9.58,9.58,5400,0,0
2018-04-02,9.62,9.62,9.62,9.62,9.62,1500,0,0
2018-04-03,9.58,9.58,9.58,9.58,9.58,50000,0,0
2018-04-04,9.6,9.65,9.59,9.65,9.65,402100,0,0
2018-04-05,9.65,9.65,9.65,9.65,9.65,0,0,0
2018-04-06,9.68,9.68,9.65,9.65,9.65,300,0,0
2018-04-09,9.67,9.67,9.67,9.67,9.67,300,0,0
2018-04-10,9.66,9.7,9.63,9.7,9.7,64500,0,0
2018-04-11,9.67,9.7,9.65,9.7,9.7,52700,0,0
2018-04-12,9.65,9.65,9.65,9.65,9.65,6600,0,0
2018-04-13,9.646,9.646,9.646,9.646,9.646,500,0,0
2018-04-16,9.65,9.68,9.63,9.68,9.68,55300,0,0
2018-04-17,9.68,9.68,9.68,9.68,9.68,0,0,0
2018-04-18,9.61,9.67,9.61,9.61,9.61,180400,0,0
2018-04-19,9.62,9.65,9.62,9.65,9.65,600,0,0
2018-04-20,9.65,9.65,9.65,9.65,9.65,1100,0,0
2018-04-23,9.65,9.65,9.65,9.65,9.65,0,0,0
2018-04-24,9.69,9.72,9.64,9.64,9.64,13400,0,0
2018-04-25,9.62,9.68,9.62,9.68,9.68,2000,0,0
2018-04-26,9.6,9.73,9.6,9.65,9.65,11900,0,0
2018-04-27,9.68,9.68,9.65,9.65,9.65,1600,0,0
2018-04-30,9.65,9.65,9.65,9.65,9.65,900,0,0
2018-05-01,9.65,9.65,9.65,9.65,9.65,0,0,0
2018-05-02,9.65,9.65,9.65,9.65,9.65,0,0,0
2018-05-03,9.75,9.75,9.7,9.7,9.7,300,0,0
2018-05-04,9.72,9.72,9.72,9.72,9.72,500,0,0
2018-05-07,9.7,9.72,9.69,9.72,9.72,1100,0,0
2018-05-08,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-05-09,9.72,9.72,9.72,9.72,9.72,197100,0,0
2018-05-10,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-05-11,9.7,9.7,9.7,9.7,9.7,100,0,0
2018-05-14,9.69,9.69,9.6,9.68,9.68,7400,0,0
2018-05-15,9.67,9.67,9.65,9.65,9.65,363700,0,0
2018-05-16,9.67,9.67,9.599,9.65,9.65,34200,0,0
2018-05-17,9.65,9.65,9.65,9.65,9.65,900,0,0
2018-05-18,9.67,9.67,9.66,9.66,9.66,400,0,0
2018-05-21,9.66,9.66,9.66,9.66,9.66,0,0,0
2018-05-22,9.55,9.55,9.55,9.55,9.55,100,0,0
2018-05-23,9.55,9.55,9.55,9.55,9.55,0,0,0
2018-05-24,9.63,9.67,9.6,9.67,9.67,6500,0,0
2018-05-25,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-05-29,9.67,9.7,9.64,9.64,9.64,1100,0,0
2018-05-30,9.63,9.7,9.63,9.7,9.7,89500,0,0
2018-05-31,9.69,9.7,9.69,9.7,9.7,900,0,0
2018-06-01,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-06-04,9.6,9.68,9.6,9.653,9.653,17400,0,0
2018-06-05,9.653,9.653,9.653,9.653,9.653,0,0,0
2018-06-06,9.653,9.653,9.653,9.653,9.653,0,0,0
2018-06-07,9.653,9.653,9.653,9.653,9.653,0,0,0
2018-06-08,9.653,9.653,9.653,9.653,9.653,0,0,0
2018-06-11,9.653,9.653,9.653,9.653,9.653,0,0,0
2018-06-12,9.64,9.64,9.64,9.64,9.64,100000,0,0
2018-06-13,9.64,9.64,9.64,9.64,9.64,0,0,0
2018-06-14,9.64,9.64,9.64,9.64,9.64,0,0,0
2018-06-15,9.64,9.64,9.64,9.64,9.64,0,0,0
2018-06-18,9.64,9.64,9.64,9.64,9.64,0,0,0
2018-06-19,9.63,9.63,9.63,9.63,9.63,600,0,0
2018-06-20,9.63,9.63,9.63,9.63,9.63,0,0,0
2018-06-21,9.63,9.63,9.63,9.63,9.63,0,0,0
2018-06-22,9.63,9.63,9.63,9.63,9.63,0,0,0
2018-06-25,9.66,9.67,9.66,9.67,9.67,250100,0,0
2018-06-26,9.69,9.7,9.69,9.7,9.7,25000,0,0
2018-06-27,9.7,9.7,9.7,9.7,9.7,600,0,0
2018-06-28,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-06-29,9.67,9.69,9.66,9.69,9.69,1000,0,0
2018-07-02,9.67,9.67,9.67,9.67,9.67,50000,0,0
2018-07-03,9.67,9.67,9.67,9.67,9.67,200000,0,0
2018-07-05,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-07-06,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-07-09,9.67,9.67,9.67,9.67,9.67,100,0,0
2018-07-10,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-07-11,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-07-12,9.7,9.7,9.7,9.7,9.7,150000,0,0
2018-07-13,9.69,9.69,9.69,9.69,9.69,2600,0,0
2018-07-16,9.69,9.69,9.69,9.69,9.69,300,0,0
2018-07-17,9.69,9.69,9.69,9.69,9.69,0,0,0
2018-07-18,9.69,9.69,9.67,9.67,9.67,4900,0,0
2018-07-19,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-07-20,9.67,9.67,9.67,9.67,9.67,0,0,0
2018-07-23,9.7,9.7,9.69,9.69,9.69,900,0,0
2018-07-24,9.7,9.7,9.7,9.7,9.7,8400,0,0
2018-07-25,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-07-26,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-07-27,9.68,9.68,9.68,9.68,9.68,100000,0,0
2018-07-30,9.68,9.68,9.68,9.68,9.68,0,0,0
2018-07-31,9.7,9.7,9.693,9.693,9.693,7300,0,0
2018-08-01,9.69,9.7,9.69,9.7,9.7,139200,0,0
2018-08-02,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-08-03,9.69,9.69,9.68,9.68,9.68,4500,0,0
2018-08-06,9.68,9.68,9.68,9.68,9.68,0,0,0
2018-08-07,9.72,9.72,9.72,9.72,9.72,1200,0,0
2018-08-08,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-08-09,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-08-10,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-08-13,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-08-14,9.7,9.7,9.7,9.7,9.7,400,0,0
2018-08-15,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-08-16,9.68,9.68,9.68,9.68,9.68,100000,0,0
2018-08-17,9.68,9.68,9.68,9.68,9.68,0,0,0
2018-08-20,9.68,9.68,9.68,9.68,9.68,0,0,0
2018-08-21,9.7,9.7,9.7,9.7,9.7,12500,0,0
2018-08-22,9.72,9.72,9.72,9.72,9.72,100000,0,0
2018-08-23,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-08-24,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-08-27,9.7,9.7,9.7,9.7,9.7,4900,0,0
2018-08-28,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-08-29,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-08-30,9.7,9.7,9.7,9.7,9.7,0,0,0
2018-08-31,9.72,9.73,9.72,9.73,9.73,100500,0,0
2018-09-04,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-05,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-06,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-07,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-10,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-11,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-12,9.7,9.719,9.7,9.719,9.719,1400,0,0
2018-09-13,9.73,9.73,9.73,9.73,9.73,4400,0,0
2018-09-14,9.73,9.73,9.73,9.73,9.73,200,0,0
2018-09-17,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-18,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-09-19,9.73,9.73,9.73,9.73,9.73,100,0,0
2018-09-20,9.71,9.71,9.7,9.7,9.7,10300,0,0
2018-09-21,9.7,9.7,9.7,9.7,9.7,48000,0,0
2018-09-24,10.67,10.67,9.85,9.85,9.85,7100,0,0
2018-09-25,9.9,9.9,9.9,9.9,9.9,100,0,0
2018-09-26,9.75,9.75,9.66,9.71,9.71,2100,0,0
2018-09-27,9.71,9.71,9.71,9.71,9.71,0,0,0
2018-09-28,9.75,9.75,9.75,9.75,9.75,100,0,0
2018-10-01,10.68,10.68,9.73,9.73,9.73,3700,0,0
2018-10-02,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-10-03,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-10-04,9.75,9.75,9.75,9.75,9.75,100,0,0
2018-10-05,9.72,9.72,9.72,9.72,9.72,600,0,0
2018-10-08,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-10-09,9.72,9.72,9.72,9.72,9.72,0,0,0
2018-10-10,9.72,9.72,9.72,9.72,9.72,3500,0,0
2018-10-11,9.66,9.73,9.66,9.73,9.73,14400,0,0
2018-10-12,9.66,9.66,9.66,9.66,9.66,200,0,0
2018-10-15,9.66,9.66,9.66,9.66,9.66,0,0,0
2018-10-16,9.7,9.7,9.7,9.7,9.7,10600,0,0
2018-10-17,9.73,9.73,9.72,9.72,9.72,4100,0,0
2018-10-18,9.73,9.73,9.72,9.73,9.73,1600,0,0
2018-10-19,9.73,9.73,9.73,9.73,9.73,0,0,0
2018-10-22,9.74,9.74,9.74,9.74,9.74,1100,0,0
2018-10-23,9.73,9.74,9.73,9.74,9.74,1200,0,0
2018-10-24,9.74,9.74,9.74,9.74,9.74,0,0,0
2018-10-25,9.74,9.74,9.74,9.74,9.74,0,0,0
2018-10-26,9.75,9.75,9.75,9.75,9.75,300,0,0
2018-10-29,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-10-30,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-10-31,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-11-01,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-11-02,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-11-05,9.75,9.75,9.75,9.75,9.75,1500,0,0
2018-11-06,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-11-07,9.75,9.75,9.75,9.75,9.75,0,0,0
2018-11-08,9.74,9.74,9.73,9.73,9.73,700,0,0
2018-11-09,10.02,10.11,10.0,10.02,10.02,1305000,0,0
2018-11-12,10.03,10.03,10.0,10.0,10.0,28500,0,0
2018-11-13,10.02,10.022,10.02,10.02,10.02,1900,0,0
2018-11-14,10.02,10.02,10.02,10.02,10.02,0,0,0
2018-11-15,10.002,10.03,10.002,10.03,10.03,800,0,0
2018-11-16,10.0,10.0,10.0,10.0,10.0,1500,0,0
2018-11-19,10.0,10.0,10.0,10.0,10.0,575000,0,0
2018-11-20,10.0,10.0,10.0,10.0,10.0,193500,0,0
2018-11-21,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-11-23,10.04,10.04,10.04,10.04,10.04,1500,0,0
2018-11-26,10.015,10.015,10.0,10.0,10.0,5300,0,0
2018-11-27,10.0,10.01,10.0,10.01,10.01,54100,0,0
2018-11-28,10.01,10.01,10.01,10.01,10.01,0,0,0
2018-11-29,10.0,10.0,10.0,10.0,10.0,1000,0,0
2018-11-30,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-12-03,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-12-04,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-12-06,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-12-07,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-12-10,10.0,10.0,10.0,10.0,10.0,0,0,0
2018-12-11,10.1,10.1,10.1,10.1,10.1,600,0,0
2018-12-12,10.1,10.1,10.1,10.1,10.1,0,0,0
2018-12-13,10.0,10.06,10.0,10.06,10.06,1600,0,0
2018-12-14,10.05,10.05,10.05,10.05,10.05,200,0,0
2018-12-17,10.05,10.05,10.05,10.05,10.05,0,0,0
2018-12-18,10.05,10.05,10.05,10.05,10.05,1500,0,0
2018-12-19,10.05,10.05,10.05,10.05,10.05,0,0,0
2018-12-20,10.05,10.05,10.05,10.05,10.05,700,0,0
2018-12-21,10.05,10.05,10.05,10.05,10.05,1000,0,0
2018-12-24,10.01,10.05,10.0,10.04,10.04,8700,0,0
2018-12-26,10.05,10.05,10.01,10.01,10.01,315000,0,0
2018-12-27,10.002,10.002,10.002,10.002,10.002,200,0,0
2018-12-28,10.002,10.002,10.002,10.002,10.002,0,0,0
2018-12-31,10.05,10.07,10.05,10.07,10.07,48200,0,0
2019-01-02,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-03,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-04,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-07,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-08,10.04,10.05,10.04,10.05,10.05,187900,0,0
2019-01-09,10.1,10.1,10.081,10.09,10.09,17100,0,0
2019-01-10,10.07,10.07,10.07,10.07,10.07,13100,0,0
2019-01-11,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-14,10.05,10.05,10.05,10.05,10.05,700,0,0
2019-01-15,10.058,10.058,10.058,10.058,10.058,100,0,0
2019-01-16,10.058,10.058,10.058,10.058,10.058,0,0,0
2019-01-17,10.058,10.058,10.058,10.058,10.058,0,0,0
2019-01-18,10.058,10.058,10.058,10.058,10.058,0,0,0
2019-01-22,10.07,10.07,10.07,10.07,10.07,2700,0,0
2019-01-23,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-24,10.07,10.07,10.07,10.07,10.07,1000,0,0
2019-01-25,10.07,10.08,10.05,10.07,10.07,18000,0,0
2019-01-28,10.07,10.07,10.07,10.07,10.07,48300,0,0
2019-01-29,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-30,10.07,10.07,10.07,10.07,10.07,0,0,0
2019-01-31,10.09,10.09,10.09,10.09,10.09,5000,0,0
2019-02-01,10.09,10.09,10.09,10.09,10.09,0,0,0
2019-02-04,10.09,10.09,10.09,10.09,10.09,0,0,0
2019-02-05,10.09,10.09,10.09,10.09,10.09,0,0,0
2019-02-06,10.085,10.085,10.085,10.085,10.085,1000,0,0
2019-02-07,10.08,10.08,10.08,10.08,10.08,10000,0,0
2019-02-08,10.07,10.15,10.02,10.08,10.08,159100,0,0
2019-02-11,10.08,10.08,10.08,10.08,10.08,0,0,0
2019-02-12,10.08,10.08,10.08,10.08,10.08,0,0,0
2019-02-13,10.08,10.08,10.08,10.08,10.08,0,0,0
2019-02-14,10.02,10.02,10.02,10.02,10.02,200,0,0
2019-02-15,10.02,10.02,10.02,10.02,10.02,0,0,0
2019-02-19,10.02,10.02,8.88,9.16,9.16,202000,0,0
2019-02-20,9.25,9.25,8.94,8.95,8.95,49100,0,0
2019-02-21,8.89,8.89,7.11,7.11,7.11,60500,0,0
2019-02-22,6.85,6.85,5.31,5.8,5.8,129800,0,0
2019-02-25,5.87,7.47,5.3,5.32,5.32,133600,0,0
2019-02-26,5.48,6.49,5.34,6.14,6.14,91200,0,0
2019-02-27,6.14,6.14,5.53,5.65,5.65,15400,0,0
2019-02-28,5.87,6.62,5.49,5.61,5.61,38000,0,0
2019-03-01,5.66,6.0,5.25,5.3,5.3,20600,0,0
2019-03-04,5.67,6.1,5.35,6.07,6.07,45200,0,0
2019-03-05,6.0,6.5,5.37,6.16,6.16,52300,0,0
2019-03-06,6.347,7.09,6.347,7.05,7.05,17200,0,0
2019-03-07,7.49,7.75,7.11,7.75,7.75,22100,0,0
2019-03-08,7.1,7.76,7.1,7.682,7.682,5600,0,0
2019-03-11,7.51,7.8,7.39,7.7,7.7,15600,0,0
2019-03-12,7.8,9.23,7.8,9.0,9.0,16700,0,0
2019-03-13,9.0,9.43,8.79,9.43,9.43,5400,0,0
2019-03-14,9.1,9.1,5.25,5.35,5.35,214500,0,0
2019-03-15,5.5,5.772,4.61,4.9,4.9,60100,0,0
2019-03-18,4.89,4.93,4.301,4.9,4.9,81600,0,0
2019-03-19,4.75,5.5,4.55,5.15,5.15,275600,0,0
2019-03-20,5.22,5.82,5.1,5.2,5.2,176000,0,0
2019-03-21,5.21,5.49,5.16,5.45,5.45,60900,0,0
2019-03-22,5.2,5.724,4.8,5.115,5.115,88200,0,0
2019-03-25,5.12,5.325,4.9,5.0,5.0,37100,0,0
2019-03-26,5.2,5.248,4.92,5.04,5.04,29200,0,0
2019-03-27,5.01,7.0,4.95,5.7,5.7,333200,0,0
2019-03-28,5.5,5.948,5.05,5.08,5.08,80300,0,0
2019-03-29,5.46,5.46,5.0,5.22,5.22,73400,0,0
2019-04-01,5.24,5.24,5.0,5.17,5.17,18300,0,0
2019-04-02,4.95,5.25,4.81,5.0,5.0,30800,0,0
2019-04-03,5.03,5.03,4.62,4.85,4.85,32900,0,0
2019-04-04,4.98,5.0,4.52,4.9,4.9,16200,0,0
2019-04-05,5.12,5.12,4.53,4.53,4.53,16500,0,0
2019-04-08,4.576,5.0,4.576,5.0,5.0,31900,0,0
2019-04-09,4.56,4.97,4.56,4.765,4.765,20600,0,0
2019-04-10,4.976,4.976,4.65,4.8,4.8,6800,0,0
2019-04-11,4.753,4.753,4.65,4.65,4.65,1400,0,0
2019-04-12,4.75,4.75,4.5,4.53,4.53,29200,0,0
2019-04-15,4.87,4.95,4.8,4.87,4.87,17900,0,0
2019-04-16,4.8,4.87,4.76,4.8,4.8,27800,0,0
2019-04-17,4.824,4.9,4.8,4.865,4.865,4700,0,0
2019-04-18,4.82,4.9,4.8,4.8,4.8,24200,0,0
2019-04-22,4.824,4.88,4.8,4.8,4.8,17800,0,0
2019-04-23,4.84,4.988,4.839,4.9,4.9,23100,0,0
2019-04-24,4.85,4.85,4.5,4.56,4.56,10000,0,0
