Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-05,5.06,5.17,5.06,5.17,200,0,0
2010-01-29,4.27,4.27,4.27,4.27,0,0,0
2010-02-01,4.27,4.27,4.27,4.27,0,0,0
2010-02-02,4.33,4.33,4.33,4.33,0,0,0
2010-02-03,4.33,4.33,4.33,4.33,0,0,0
2010-02-04,4.33,4.33,4.33,4.33,0,0,0
2010-02-05,3.99,3.99,3.99,3.99,0,0,0
2010-02-08,4.09,4.09,4.09,4.09,0,0,0
2010-02-09,4.12,4.12,4.12,4.12,0,0,0
2010-02-10,4.21,4.21,4.21,4.21,0,0,0
2010-02-11,4.21,4.21,4.21,4.21,0,0,0
2010-02-12,4.21,4.21,4.21,4.21,0,0,0
2010-02-16,4.21,4.21,4.21,4.21,0,0,0
2010-02-17,4.21,4.21,4.21,4.21,0,0,0
2010-02-18,4.58,4.58,4.58,4.58,0,0,0
2010-02-19,4.58,4.58,4.58,4.58,0,0,0
2010-02-22,4.55,4.55,4.55,4.55,0,0,0
2010-02-23,4.44,4.44,4.44,4.44,0,0,0
2010-02-24,4.33,4.33,4.33,4.33,0,0,0
2010-02-25,4.39,4.39,4.39,4.39,0,0,0
2010-02-26,4.36,4.36,4.36,4.36,0,0,0
2010-03-01,4.32,4.32,4.32,4.32,0,0,0
2010-03-02,4.55,4.55,4.55,4.55,0,0,0
2010-03-03,4.44,4.44,4.44,4.44,0,0,0
2010-03-04,4.54,4.54,4.54,4.54,0,0,0
2010-03-05,4.58,4.58,4.58,4.58,0,0,0
2010-03-08,4.71,4.71,4.71,4.71,0,0,0
2010-03-09,4.67,4.67,4.67,4.67,0,0,0
2010-03-10,4.71,4.71,4.71,4.71,0,0,0
2010-03-11,4.96,4.96,4.96,4.96,0,0,0
2010-03-12,4.95,4.95,4.95,4.95,0,0,0
2010-03-15,4.76,4.76,4.76,4.76,0,0,0
2010-03-16,4.76,4.76,4.76,4.76,0,0,0
2010-03-17,4.84,4.84,4.84,4.84,0,0,0
2010-03-18,4.97,4.97,4.97,4.97,0,0,0
2010-03-19,4.93,4.93,4.93,4.93,0,0,0
2010-03-22,4.93,4.93,4.93,4.93,0,0,0
2010-03-23,4.97,4.97,4.97,4.97,0,0,0
2010-03-24,5.07,5.07,5.07,5.07,0,0,0
2010-03-25,5.04,5.04,5.04,5.04,0,0,0
2010-03-26,5.04,5.04,5.04,5.04,0,0,0
2010-03-29,5.08,5.08,5.08,5.08,0,0,0
2010-03-30,5.2,5.2,5.2,5.2,0,0,0
2010-03-31,5.2,5.2,5.2,5.2,0,0,0
2010-04-01,5.16,5.16,5.16,5.16,0,0,0
2010-04-06,5.29,5.29,5.29,5.29,0,0,0
2010-04-07,5.37,5.37,5.37,5.37,0,0,0
2010-04-08,5.4,5.4,5.4,5.4,0,0,0
2010-04-09,5.36,5.36,5.36,5.36,0,0,0
2010-04-12,5.38,5.38,5.38,5.38,0,0,0
2010-04-13,5.46,5.46,5.46,5.46,0,0,0
2010-04-14,5.45,5.45,5.45,5.45,0,0,0
2010-04-15,5.92,5.92,5.92,5.92,0,0,0
2010-04-16,5.92,5.92,5.92,5.92,0,0,0
2010-04-19,5.9,5.9,5.9,5.9,0,0,0
2010-04-20,5.86,5.86,5.86,5.86,0,0,0
2010-04-21,5.86,5.86,5.86,5.86,0,0,0
2010-04-22,6.05,6.05,6.05,6.05,0,0,0
2010-04-23,6.05,6.05,6.05,6.05,0,0,0
2010-04-26,6.27,6.27,6.27,6.27,0,0,0
2010-04-27,6.27,6.27,6.27,6.27,0,0,0
2010-04-28,6.26,6.26,6.26,6.26,0,0,0
2010-04-29,5.89,5.89,5.89,5.89,0,0,0
2010-04-30,5.87,5.87,5.87,5.87,0,0,0
2010-05-03,5.61,5.61,5.61,5.61,0,0,0
2010-05-04,5.61,5.61,5.61,5.61,0,0,0
2010-05-05,5.46,5.46,5.46,5.46,0,0,0
2010-05-06,5.38,5.38,5.38,5.38,0,0,0
2010-05-07,5.41,5.41,5.41,5.41,0,0,0
2010-05-10,5.1,5.1,5.1,5.1,0,0,0
2010-05-11,5.27,5.27,5.27,5.27,0,0,0
2010-05-12,5.35,5.35,5.35,5.35,0,0,0
2010-05-13,5.57,5.57,5.57,5.57,0,0,0
2010-05-14,5.42,5.42,5.42,5.42,0,0,0
2010-05-17,5.4,5.4,5.4,5.4,0,0,0
2010-05-18,5.48,5.48,5.48,5.48,0,0,0
2010-05-19,5.3,5.3,5.3,5.3,0,0,0
2010-05-20,5.27,5.27,5.27,5.27,0,0,0
2010-05-21,5.26,5.26,5.26,5.26,0,0,0
2010-05-24,5.15,5.15,5.15,5.15,0,0,0
2010-05-25,5.12,5.12,5.12,5.12,0,0,0
2010-05-26,5.09,5.09,5.09,5.09,0,0,0
2010-05-27,5.06,5.06,5.06,5.06,0,0,0
2010-05-28,5.52,5.52,5.52,5.52,0,0,0
2010-06-01,5.47,5.47,5.47,5.47,0,0,0
2010-06-02,5.21,5.21,5.21,5.21,0,0,0
2010-06-03,5.43,5.43,5.43,5.43,0,0,0
2010-06-04,5.49,5.49,5.49,5.49,0,0,0
2010-06-07,5.31,5.31,5.31,5.31,0,0,0
2010-06-08,4.94,4.94,4.94,4.94,0,0,0
2010-06-09,4.99,4.99,4.99,4.99,0,0,0
2010-06-10,4.82,4.82,4.82,4.82,0,0,0
2010-06-11,4.81,4.81,4.81,4.81,0,0,0
2010-06-14,5.15,5.15,5.15,5.15,0,0,0
2010-06-15,5.15,5.15,5.15,5.15,0,0,0
