Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-09-16,25.0,25.25,25.0,25.25,25.25,120020,0.0,0
2019-09-17,25.15,25.25,25.1,25.2,25.2,315400,0.0,0
2019-09-18,25.25,25.3,25.15,25.28,25.28,86791,0.0,0
2019-09-19,25.21,25.25,25.12,25.23,25.23,43466,0.0,0
2019-09-20,25.23,25.27,25.1,25.27,25.27,9604,0.0,0
2019-09-23,25.2,25.28,25.15,25.28,25.28,38423,0.0,0
2019-09-24,25.34,25.6,25.34,25.49,25.49,100047,0.0,0
2019-09-25,25.49,25.53,25.4,25.43,25.43,54223,0.0,0
2019-09-26,25.41,25.48,25.36,25.46,25.46,21708,0.0,0
2019-09-27,25.48,25.64,25.47,25.5,25.5,27323,0.0,0
2019-09-30,25.51,25.6,25.38,25.38,25.38,50383,0.0,0
2019-10-01,25.45,25.47,25.25,25.33,25.33,39259,0.0,0
2019-10-02,25.25,25.79,25.21,25.78,25.78,53588,0.0,0
2019-10-03,25.69,25.78,25.52,25.74,25.74,15689,0.0,0
2019-10-04,25.67,26.75,25.67,26.08,26.08,17010,0.0,0
2019-10-07,26.15,26.29,26.1,26.1,26.1,3568,0.0,0
2019-10-08,26.1,26.39,26.01,26.09,26.09,12269,0.0,0
2019-10-09,26.44,26.44,26.03,26.04,26.04,6070,0.0,0
2019-10-10,26.0,26.13,25.78,26.05,26.05,29856,0.0,0
2019-10-11,26.14,26.34,25.82,26.07,26.07,29200,0.0,0
2019-10-14,26.07,26.07,26.07,26.07,26.07,0,0.0,0
2019-10-15,26.14,26.17,26.1,26.15,26.15,1949,0.0,0
2019-10-16,26.12,26.41,26.12,26.41,26.41,18500,0.0,0
2019-10-17,26.36,26.49,26.16,26.39,26.39,17144,0.0,0
2019-10-18,26.37,26.49,26.37,26.49,26.49,200,0.0,0
2019-10-21,26.24,26.24,25.98,25.98,25.98,4000,0.0,0
2019-10-22,25.98,25.98,25.98,25.98,25.98,0,0.0,0
2019-10-23,26.08,26.14,25.98,26.13,26.13,41275,0.0,0
2019-10-24,26.14,26.43,26.1,26.1,26.1,13560,0.0,0
2019-10-25,26.0,26.2,26.0,26.2,26.2,5140,0.0,0
2019-10-28,26.2,26.2,26.2,26.2,26.2,0,0.0,0
2019-10-29,26.14,26.14,25.78,25.78,25.78,24472,0.0,0
2019-10-30,25.78,25.88,25.78,25.78,25.78,8300,0.0,0
2019-10-31,25.8,25.8,25.48,25.61,25.61,9285,0.0,0
2019-11-01,25.78,25.94,25.57,25.57,25.57,9911,0.0,0
2019-11-04,25.84,25.84,25.55,25.6,25.6,10466,0.0,0
2019-11-05,25.52,25.93,25.46,25.46,25.46,9516,0.0,0
2019-11-06,25.55,25.72,25.51,25.6,25.6,21438,0.0,0
2019-11-07,25.8,25.84,25.45,25.83,25.83,15678,0.0,0
2019-11-08,26.08,26.08,25.62,25.62,25.62,6541,0.0,0
2019-11-11,25.62,25.62,25.62,25.62,25.62,0,0.0,0
2019-11-12,25.6,25.6,25.6,25.6,25.6,100,0.0,0
2019-11-13,25.66,25.66,25.66,25.66,25.66,180,0.0,0
2019-11-14,25.67,25.67,25.64,25.64,25.64,1150,0.0,0
2019-11-15,25.66,25.77,25.62,25.64,25.64,5197,0.0,0
2019-11-18,25.64,25.64,25.46,25.46,25.46,4209,0.0,0
2019-11-19,25.6,25.6,25.38,25.4,25.4,21874,0.0,0
2019-11-20,25.51,25.83,25.51,25.83,25.83,20626,0.0,0
2019-11-21,25.86,26.48,25.85,26.2,26.2,10644,0.0,0
2019-11-22,26.27,26.46,26.2,26.46,26.46,4846,0.0,0
2019-11-25,25.9,25.9,25.9,25.9,25.9,500,0.0,0
2019-11-26,25.74,25.74,25.74,25.74,25.74,100,0.0,0
2019-11-27,25.72,25.81,25.72,25.81,25.81,7251,0.0,0
2019-11-29,25.85,25.85,25.79,25.79,25.79,3300,0.0,0
2019-12-02,25.79,25.81,25.77,25.81,25.81,600,0.0,0
2019-12-03,25.81,25.91,25.54,25.65,25.65,10405,0.0,0
2019-12-04,25.66,25.66,25.61,25.61,25.61,3100,0.0,0
2019-12-05,25.61,26.1,25.61,26.1,26.1,1300,0.0,0
2019-12-06,25.9,25.9,25.9,25.9,25.9,390,0.0,0
2019-12-09,25.58,26.0,25.55,25.75,25.75,7481,0.0,0
2019-12-10,25.81,25.99,25.67,25.69,25.69,15547,0.0,0
2019-12-11,25.9,25.95,25.7,25.95,25.95,3030,0.0,0
2019-12-12,25.47,25.47,25.45,25.47,25.47,1450,0.394531,0
2019-12-13,25.36,25.5,25.3,25.47,25.47,2918,0.0,0
2019-12-16,25.45,25.54,25.42,25.51,25.51,9866,0.0,0
2019-12-17,25.54,25.54,25.42,25.49,25.49,77550,0.0,0
2019-12-18,25.42,25.52,25.42,25.52,25.52,28955,0.0,0
2019-12-19,25.44,25.61,25.44,25.61,25.61,1479,0.0,0
2019-12-20,25.44,25.59,25.44,25.59,25.59,1300,0.0,0
2019-12-23,25.59,25.59,25.48,25.52,25.52,2165,0.0,0
2019-12-24,25.51,25.59,25.51,25.59,25.59,1100,0.0,0
2019-12-26,25.57,25.77,25.48,25.77,25.77,8406,0.0,0
2019-12-27,25.72,25.72,25.37,25.55,25.55,14703,0.0,0
2019-12-30,25.55,25.55,25.55,25.55,25.55,0,0.0,0
