Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,59.13,60.07,59.13,59.41,46.02,3280200,0.0,0
2010-01-05,59.26,59.42,58.84,59.23,45.88,2775800,0.0,0
2010-01-06,59.07,60.05,59.0,60.0,46.48,3722900,0.0,0
2010-01-07,60.08,60.44,59.26,59.71,46.25,4527600,0.0,0
2010-01-08,59.47,59.61,59.1,59.28,45.92,2348300,0.0,0
2010-01-11,59.21,59.42,59.0,59.35,45.97,1830400,0.0,0
2010-01-12,59.23,59.39,58.72,59.03,45.72,2113300,0.0,0
2010-01-13,59.11,59.59,58.94,59.4,46.01,2051500,0.0,0
2010-01-14,59.12,59.25,58.71,58.72,45.48,2145700,0.0,0
2010-01-15,58.99,58.99,58.43,58.79,45.54,3081700,0.0,0
2010-01-19,59.17,59.28,58.79,58.95,45.66,2558200,0.0,0
2010-01-20,58.48,58.68,57.62,58.27,45.14,4484600,0.0,0
2010-01-21,58.13,58.6,57.35,57.52,44.55,3456800,0.0,0
2010-01-22,57.4,57.96,57.04,57.07,44.21,4220600,0.0,0
2010-01-25,57.35,57.82,56.75,57.55,44.58,2690600,0.0,0
2010-01-26,57.2,58.48,57.14,57.93,44.87,3530500,0.0,0
2010-01-27,57.71,58.04,57.28,57.53,44.56,3776200,0.0,0
2010-01-28,57.59,57.82,57.06,57.35,44.42,3197000,0.0,0
2010-01-29,57.59,58.54,57.4,57.43,44.49,5413900,0.0,0
2010-02-01,57.8,57.92,57.36,57.91,44.86,4295300,0.0,0
2010-02-02,58.0,58.88,57.6,58.77,45.52,5231500,0.0,0
2010-02-03,58.59,58.95,58.38,58.42,45.25,5269100,0.0,0
2010-02-04,58.17,58.94,58.1,58.52,45.33,5962700,0.0,0
2010-02-05,58.59,58.9,58.07,58.58,45.38,4793600,0.0,0
2010-02-08,58.27,58.78,58.13,58.14,45.04,3319800,0.0,0
2010-02-09,58.8,59.0,58.2,58.76,45.52,3486900,0.0,0
2010-02-10,58.66,59.32,58.38,59.15,45.96,4520500,0.18,0
