Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-11,19.4,20.4,18.74,19.4,813300,0,0
2012-10-12,19.01,19.75,18.56,19.05,49900,0,0
2012-10-15,19.0,19.55,18.59,19.26,54300,0,0
2012-10-16,19.29,19.91,19.2,19.67,80500,0,0
2012-10-17,20.0,20.0,19.26,19.78,13600,0,0
2012-10-18,19.58,20.01,19.58,20.0,29200,0,0
2012-10-19,19.92,20.3,19.65,19.97,114900,0,0
2012-10-22,19.22,19.99,19.05,19.5,4100,0,0
2012-10-23,19.15,19.5,19.05,19.44,21100,0,0
2012-10-24,19.1,19.25,19.0,19.2,10100,0,0
2012-10-25,18.9,19.2,18.7,19.2,13900,0,0
2012-10-26,19.95,19.95,18.8,19.02,12800,0,0
2012-10-31,18.16,19.0,18.06,18.06,8300,0,0
2012-11-01,18.21,19.02,17.96,19.0,9000,0,0
2012-11-02,18.51,19.0,18.17,18.75,24200,0,0
2012-11-05,19.0,20.93,18.79,19.27,7900,0,0
2012-11-06,19.57,21.0,19.57,21.0,30600,0,0
2012-11-07,20.54,21.35,19.0,20.2,48700,0,0
2012-11-08,22.0,22.0,19.03,20.1,131200,0,0
2012-11-09,19.52,21.35,19.24,20.0,40600,0,0
2012-11-12,20.81,21.0,20.5,21.0,36500,0,0
2012-11-13,21.12,22.59,20.79,21.46,59400,0,0
2012-11-14,21.5,22.0,21.24,21.99,23200,0,0
2012-11-15,22.0,22.8,20.06,22.12,17600,0,0
2012-11-16,22.18,22.18,21.1,21.5,14200,0,0
2012-11-19,21.46,21.78,20.51,21.48,4000,0,0
2012-11-20,21.51,21.59,21.02,21.5,3000,0,0
2012-11-21,21.01,21.5,21.01,21.01,2300,0,0
2012-11-23,21.0,21.98,20.38,21.21,7100,0,0
2012-11-26,21.07,22.0,20.75,21.06,28000,0,0
2012-11-27,21.32,21.97,21.04,21.05,3600,0,0
2012-11-28,21.01,21.5,20.58,21.5,26200,0,0
2012-11-29,21.71,22.43,21.5,22.0,14900,0,0
2012-11-30,22.3,23.37,22.07,23.37,1000,0,0
2012-12-03,22.46,22.96,22.25,22.55,4000,0,0
2012-12-04,22.89,23.49,22.42,23.49,6100,0,0
2012-12-05,23.28,25.0,23.05,25.0,9700,0,0
2012-12-06,24.93,28.92,24.51,28.2,9800,0,0
2012-12-07,28.5,28.54,27.1,28.45,17100,0,0
2012-12-10,27.07,28.44,27.07,28.2,4400,0,0
2012-12-11,27.56,30.23,26.8,30.23,10100,0,0
2012-12-12,30.35,33.13,30.35,33.0,22400,0,0
2012-12-13,32.97,35.32,32.97,34.9,79900,0,0
2012-12-14,34.89,35.13,34.57,34.58,17300,0,0
2012-12-17,34.64,34.95,34.1,34.75,5800,0,0
2012-12-18,35.02,35.99,32.98,34.01,53000,0,0
2012-12-19,33.78,34.69,32.87,33.71,46200,0,0
2012-12-20,34.0,34.15,33.81,34.09,66000,0,0
2012-12-21,33.88,34.34,33.34,34.34,659800,0,0
2012-12-24,34.24,34.26,33.51,33.93,16600,0,0
2012-12-26,33.94,34.08,33.76,33.94,17500,0,0
2012-12-27,33.99,34.09,33.56,33.83,35700,0,0
2012-12-28,33.79,34.05,33.76,34.0,16400,0,0
2012-12-31,34.09,34.28,33.86,34.24,39600,0,0
2013-01-02,34.39,34.39,33.85,34.26,39800,0,0
2013-01-03,34.26,34.49,33.99,34.04,17800,0,0
