Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19,69.39,77.0,68.9,69.93,334600,0,0
2015-10-20,70.3,70.95,63.75,64.15,1097500,0,0
2015-10-21,65.15,66.81,64.02,64.04,560800,0,0
2015-10-22,64.26,64.54,61.06,61.92,499100,0,0
2015-10-23,63.47,65.4,62.76,64.98,565400,0,0
2015-10-26,64.59,65.38,63.28,65.24,410700,0,0
2015-10-27,65.2,65.6,64.6,65.54,363500,0,0
2015-10-28,65.45,67.83,65.01,67.8,640100,0,0
2015-10-29,67.76,68.5,65.5,65.55,372300,0,0
2015-10-30,65.45,66.52,64.81,66.28,312900,0,0
2015-11-02,66.27,66.86,65.27,66.83,406200,0,0
2015-11-03,67.0,67.7,66.05,66.91,253600,0,0
2015-11-04,67.09,67.78,65.22,65.75,351300,0,0
2015-11-05,65.98,65.98,64.26,65.21,136400,0,0
2015-11-06,64.62,65.68,63.63,65.49,369400,0,0
2015-11-09,65.32,65.34,63.75,64.24,403400,0,0
2015-11-10,64.12,64.23,62.5,63.29,619500,0,0
2015-11-11,63.83,63.99,62.59,63.19,293300,0,0
2015-11-12,61.5,61.5,56.79,57.56,1277300,0,0
2015-11-13,58.49,58.82,56.24,56.52,539500,0,0
2015-11-16,56.73,56.99,55.53,56.26,438800,0,0
2015-11-17,56.68,56.68,55.02,56.26,380200,0,0
2015-11-18,56.0,56.69,55.54,56.07,450400,0,0
2015-11-19,56.0,56.57,55.42,56.15,459100,0,0
2015-11-20,56.25,57.7,55.71,57.37,327000,0,0
2015-11-23,57.6,58.53,57.01,58.23,284800,0,0
2015-11-24,57.82,60.71,57.05,60.19,399000,0,0
2015-11-25,60.0,61.39,59.69,60.93,230500,0,0
2015-11-27,61.15,62.08,60.62,61.91,225700,0,0
2015-11-30,61.3,61.62,59.54,59.85,694900,0,0
2015-12-01,60.3,60.95,59.16,59.22,356000,0,0
2015-12-02,58.9,60.44,58.65,60.26,358700,0,0
2015-12-03,60.26,60.94,58.78,60.36,400800,0,0
2015-12-04,60.43,62.55,59.67,62.38,357200,0,0
2015-12-07,61.75,62.25,58.06,58.83,843100,0,0
2015-12-08,58.75,59.55,56.52,56.92,1399600,0,0
2015-12-09,56.82,56.95,55.94,56.36,653700,0,0
2015-12-10,56.39,56.92,54.92,56.51,369600,0,0
2015-12-11,55.36,56.25,53.92,54.06,517400,0,0
2015-12-14,54.26,54.89,53.13,54.46,369200,0,0
2015-12-15,55.01,56.37,53.48,54.06,297100,0,0
2015-12-16,54.42,55.56,53.94,55.19,374800,0,0
2015-12-17,55.57,56.4,55.01,55.85,407000,0,0
2015-12-18,55.54,58.44,55.25,58.24,1841300,0,0
2015-12-21,58.54,59.69,58.01,58.86,298800,0,0
2015-12-22,59.27,60.09,58.8,60.09,209400,0,0
2015-12-23,60.36,61.0,59.89,60.55,194600,0,0
2015-12-24,60.78,60.98,60.16,60.58,64700,0,0
2015-12-28,60.23,60.54,59.38,60.25,152100,0,0
2015-12-29,60.52,60.7,59.3,59.73,156100,0,0
2015-12-30,59.77,60.56,59.08,59.97,200900,0,0
2015-12-31,59.91,60.53,59.36,59.37,200500,0,0
2016-01-04,58.44,58.44,56.07,56.34,269400,0,0
2016-01-05,56.62,57.35,53.59,55.97,808200,0,0
2016-01-06,55.05,56.1,55.05,55.62,161900,0,0
2016-01-07,54.74,55.24,53.62,54.21,210800,0,0
2016-01-08,54.44,54.8,52.66,52.74,184500,0,0
2016-01-11,53.4,55.57,53.29,55.47,548300,0,0
2016-01-12,55.82,56.0,54.01,54.26,301800,0,0
2016-01-13,54.5,54.64,52.67,53.13,238100,0,0
2016-01-14,53.1,54.1,52.01,53.05,240700,0,0
2016-01-15,51.81,53.42,51.75,53.34,287600,0,0
