Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-10-21,46.5,46.5,46.5,46.5,42.57,0,0.0,0
2014-10-22,46.5,46.5,46.5,46.5,42.57,0,0.0,0
2014-10-23,47.0,47.0,47.0,46.5,42.57,5000,0.0,0
2014-10-24,45.0,45.0,45.0,46.5,42.57,1756,0.0,0
2014-10-27,45.0,45.0,45.0,47.5,43.48,2510,0.0,0
2014-10-28,43.0,43.0,43.0,43.5,39.82,19011,0.0,0
2014-10-29,40.5,41.1,40.5,41.5,37.99,26876,0.0,0
2014-10-30,41.5,41.5,41.5,41.5,37.99,0,0.0,0
2014-10-31,41.5,41.5,41.5,41.5,37.99,0,0.0,0
2014-11-03,40.0,40.0,40.0,40.5,37.07,5000,0.0,0
2014-11-04,40.45,40.45,40.45,40.5,37.07,12360,0.0,0
2014-11-05,41.5,52.0,41.5,50.0,45.77,359129,0.0,0
2014-11-06,48.5,52.0,48.5,50.0,45.77,23329,0.0,0
2014-11-07,48.6,52.0,48.6,50.0,45.77,10085,0.0,0
2014-11-10,52.0,52.0,49.0,50.0,45.77,17527,0.0,0
2014-11-11,49.0,56.0,49.0,55.0,50.35,32599,0.0,0
2014-11-12,55.0,55.0,55.0,55.0,50.35,0,0.0,0
2014-11-13,57.0,57.0,54.02,55.0,50.35,1894,0.0,0
2014-11-14,55.0,55.0,55.0,55.0,50.35,0,0.0,0
2015-07-06,36.02,37.45,36.02,37.1,33.96,312000,0.0,0
2015-07-07,37.1,38.3,36.8,37.73,34.54,483800,0.0,0
2015-07-08,37.85,37.85,36.95,37.2,34.05,225600,0.0,0
2015-07-09,37.0,37.51,36.8,37.32,34.16,181800,0.0,0
2015-07-10,37.95,37.95,37.45,37.5,34.33,113400,0.0,0
2015-07-13,37.3,37.5,37.16,37.44,34.27,181300,0.0,0
2015-07-14,37.38,37.45,37.26,37.43,34.26,31000,0.0,0
2015-07-15,37.03,37.8,37.03,37.7,34.51,175600,0.0,0
2015-07-16,37.75,38.01,37.73,37.96,34.75,268100,0.0,0
2015-07-17,37.96,39.55,37.96,39.5,36.16,324600,0.0,0
2015-07-20,39.5,40.11,39.16,40.1,36.71,323200,0.0,0
2015-07-21,40.1,40.58,40.1,40.38,36.96,174900,0.0,0
2015-07-22,39.0,40.7,39.0,39.9,36.53,883400,0.0,0
2015-07-23,39.7,39.94,39.41,39.65,36.3,176800,0.0,0
2015-07-24,39.51,39.8,39.29,39.4,36.07,155800,0.0,0
2015-07-27,39.0,39.39,38.51,38.75,35.47,111800,0.0,0
2015-07-28,38.1,38.66,38.05,38.55,35.29,98400,0.0,0
2015-07-29,38.5,38.66,38.29,38.38,35.13,30800,0.0,0
2015-07-30,38.53,39.08,38.53,38.82,35.54,71400,0.0,0
2015-07-31,38.58,38.84,38.43,38.56,35.3,81900,0.0,0
2015-08-03,38.75,38.92,37.15,37.22,34.07,186200,0.0,0
2015-08-04,37.03,37.17,36.88,36.97,33.84,220100,0.0,0
2015-08-05,36.97,37.37,36.95,37.05,33.92,90200,0.0,0
2015-08-06,37.12,37.38,36.85,37.1,33.96,278900,0.0,0
2015-08-07,37.35,37.99,37.25,37.62,34.44,149800,0.0,0
2015-08-10,37.99,39.0,37.62,38.94,35.65,74000,0.0,0
2015-08-11,38.94,39.63,38.8,39.6,36.25,176000,0.0,0
2015-08-12,39.25,39.9,39.17,39.41,36.08,158600,0.0,0
2015-08-13,39.02,40.15,39.02,39.99,36.61,350900,0.0,0
2015-08-14,39.82,40.99,39.82,40.75,37.3,445500,0.0,0
2015-08-17,40.99,42.62,40.43,42.59,38.99,216200,0.0,0
2015-08-18,42.42,43.2,42.04,43.0,39.36,197800,0.0,0
2015-08-19,43.16,44.31,42.9,44.0,40.28,292600,0.0,0
2015-08-20,43.7,43.93,42.15,42.78,39.16,125400,0.0,0
2015-08-21,42.0,42.48,41.32,41.88,38.34,129400,0.0,0
2015-08-24,41.0,41.0,39.75,39.87,36.5,153400,0.0,0
2015-08-25,40.25,40.25,39.75,39.86,36.49,193000,0.0,0
2015-08-26,39.94,40.0,39.1,39.71,36.35,108100,0.0,0
2015-08-27,39.75,39.84,39.16,39.64,36.29,439300,0.0,0
2015-08-28,39.5,39.63,39.2,39.55,36.2,564100,0.0,0
2015-08-31,39.13,40.41,39.13,39.69,36.33,353400,0.0,0
2015-09-01,39.61,39.61,39.08,39.2,35.88,70700,0.0,0
2015-09-02,39.15,39.31,38.9,39.23,35.91,97400,0.0,0
2015-09-03,39.48,39.69,39.26,39.55,36.2,181900,0.0,0
2015-09-04,39.5,40.03,39.34,39.9,36.53,172400,0.0,0
2015-09-08,40.0,41.69,39.77,41.38,37.88,513200,0.0,0
2015-09-09,41.5,42.47,40.95,41.51,38.0,221700,0.0,0
2015-09-10,41.4,42.92,41.4,42.57,38.97,354500,0.0,0
2015-09-11,42.7,43.0,41.5,42.07,38.51,250200,0.0,0
2015-09-14,41.74,42.22,41.5,41.55,38.04,184700,0.0,0
2015-09-15,41.45,42.23,41.39,41.49,37.98,286900,0.0,0
2015-09-16,41.54,41.99,40.59,41.44,37.93,455500,0.0,0
2015-09-17,41.05,42.5,41.05,41.51,38.0,798300,0.0,0
2015-09-18,41.62,43.18,41.28,41.28,37.79,2876000,0.0,0
2015-09-21,41.45,42.73,41.35,42.19,38.62,194600,0.0,0
2015-09-22,42.09,42.22,41.04,41.1,37.62,202800,0.0,0
2015-09-23,41.21,41.9,39.51,40.82,37.37,286600,0.0,0
2015-09-24,40.39,40.92,39.47,40.1,36.71,167300,0.0,0
