Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-21,10.01,10.12,10.01,10.03,1549800,0,0
2018-08-22,10.03,10.05,10.02,10.03,444000,0,0
2018-08-23,10.03,10.03,10.02,10.03,48000,0,0
2018-08-24,10.05,10.05,10.02,10.03,34300,0,0
2018-08-27,10.03,10.03,10.03,10.03,0,0,0
2018-08-28,10.05,10.05,10.02,10.03,4300,0,0
2018-08-29,10.05,10.06,10.05,10.05,600,0,0
2018-08-30,10.05,10.09,10.03,10.05,13300,0,0
2018-08-31,10.05,10.06,10.05,10.05,5400,0,0
2018-09-04,10.05,10.05,10.05,10.05,0,0,0
2018-09-05,10.05,10.05,10.05,10.05,0,0,0
2018-09-06,10.03,10.05,10.03,10.05,25800,0,0
2018-09-07,10.05,10.05,10.05,10.05,15900,0,0
2018-09-10,10.44,10.44,10.04,10.04,300,0,0
2018-09-11,10.04,10.04,10.04,10.04,0,0,0
2018-09-12,10.05,10.05,10.05,10.05,1600,0,0
2018-09-13,10.06,10.07,10.06,10.06,1000,0,0
2018-09-14,10.06,10.06,10.06,10.06,0,0,0
2018-09-17,10.1,10.1,10.03,10.03,2300,0,0
2018-09-18,10.08,10.09,10.08,10.09,6600,0,0
2018-09-19,10.03,10.1,10.03,10.1,7400,0,0
2018-09-20,10.05,10.06,10.05,10.05,34100,0,0
2018-09-21,10.07,10.07,10.06,10.07,22600,0,0
2018-09-24,10.1,10.1,10.1,10.1,500,0,0
2018-09-25,10.1,10.12,10.08,10.09,3800,0,0
2018-09-26,10.09,10.19,10.06,10.06,29800,0,0
2018-09-27,10.03,10.07,10.03,10.07,800,0,0
2018-09-28,10.07,10.07,10.07,10.07,0,0,0
2018-10-01,10.07,10.07,10.07,10.07,6800,0,0
2018-10-02,10.07,10.07,10.07,10.07,0,0,0
2018-10-03,10.03,10.06,10.03,10.05,18500,0,0
2018-10-04,10.03,10.06,10.03,10.04,20100,0,0
2018-10-05,10.06,10.06,10.05,10.05,1000,0,0
2018-10-08,10.05,10.09,10.05,10.09,104000,0,0
2018-10-09,10.08,10.09,10.08,10.08,51900,0,0
2018-10-10,10.08,10.08,10.08,10.08,1000,0,0
2018-10-11,10.07,10.07,10.07,10.07,1100,0,0
2018-10-12,10.07,10.07,10.05,10.05,47400,0,0
2018-10-15,10.06,10.06,10.06,10.06,5700,0,0
2018-10-16,10.07,10.43,10.07,10.11,109500,0,0
2018-10-17,10.1,10.1,10.09,10.1,26200,0,0
2018-10-18,10.07,10.08,10.05,10.06,263200,0,0
2018-10-19,10.1,10.1,10.06,10.09,152200,0,0
2018-10-22,10.07,10.12,10.05,10.12,4700,0,0
2018-10-23,10.11,10.14,10.11,10.14,5200,0,0
2018-10-24,10.1,10.15,10.1,10.14,4200,0,0
2018-10-25,10.14,10.14,10.14,10.14,500,0,0
2018-10-26,10.12,10.14,10.12,10.14,500,0,0
2018-10-29,10.13,10.13,10.13,10.13,500,0,0
2018-10-30,10.13,10.13,10.01,10.13,2500,0,0
2018-10-31,10.15,10.15,10.15,10.15,200,0,0
2018-11-01,10.05,10.14,10.05,10.13,8100,0,0
2018-11-02,10.13,10.13,10.13,10.13,300,0,0
2018-11-05,10.13,10.13,10.13,10.13,0,0,0
2018-11-06,10.11,10.11,10.11,10.11,200,0,0
2018-11-07,10.11,10.11,10.01,10.11,2700,0,0
2018-11-08,10.12,10.12,10.12,10.12,600,0,0
2018-11-09,10.1,10.12,10.1,10.12,900,0,0
2018-11-12,10.12,10.12,10.12,10.12,0,0,0
2018-11-13,10.12,10.12,10.12,10.12,0,0,0
2018-11-14,10.12,10.12,10.12,10.12,0,0,0
2018-11-15,10.1,10.1,10.1,10.1,500,0,0
2018-11-16,10.1,10.12,10.08,10.12,1800,0,0
2018-11-19,10.11,10.11,10.11,10.11,200,0,0
2018-11-20,10.1,10.1,10.08,10.08,3800,0,0
2018-11-21,10.07,10.07,10.07,10.07,100,0,0
2018-11-23,10.07,10.07,10.07,10.07,0,0,0
2018-11-26,10.06,10.06,9.75,10.02,8200,0,0
2018-11-27,10.02,10.02,10.02,10.02,0,0,0
