Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,27.48,28.68,27.48,28.68,26200,0,0.0
2010-01-05,28.44,29.16,28.08,28.08,24100,0,0.0
2010-01-06,27.96,29.16,27.96,28.92,37100,0,0.0
2010-01-07,28.8,29.04,28.32,28.8,21600,0,0.0
2010-01-08,28.8,29.76,28.32,29.52,34800,0,0.0
2010-01-11,30.0,30.0,28.8,29.76,32500,0,0.0
2010-01-12,29.52,29.52,27.72,28.08,42900,0,0.0
2010-01-13,28.56,28.56,27.24,27.84,36000,0,0.0
2010-01-14,27.84,29.04,27.36,28.56,22700,0,0.0
2010-01-15,28.8,28.8,27.24,27.96,42700,0,0.0
2010-01-19,28.08,29.76,27.96,29.76,53800,0,0.0
2010-01-20,29.64,30.0,28.8,29.16,51000,0,0.0
2010-01-21,29.16,29.52,28.8,28.92,39500,0,0.0
2010-01-22,28.92,29.76,27.84,28.08,48000,0,0.0
2010-01-25,28.2,28.44,27.12,27.6,36200,0,0.0
2010-01-26,27.6,27.6,26.52,26.52,40000,0,0.0
2010-01-27,26.4,26.88,25.92,26.76,32500,0,0.0
2010-01-28,26.88,27.48,26.28,26.76,25600,0,0.0
2010-01-29,26.88,27.6,26.28,26.76,33100,0,0.0
2010-02-01,26.76,27.24,26.4,26.52,15600,0,0.0
2010-02-02,26.76,28.32,26.4,28.08,53300,0,0.0
2010-02-03,27.96,28.2,26.76,27.0,20600,0,0.0
2010-02-04,27.0,27.0,25.8,25.8,38200,0,0.0
2010-02-05,26.52,26.52,25.2,25.56,65800,0,0.0
2010-02-08,25.68,25.68,24.84,24.96,47100,0,0.0
2010-02-09,25.2,25.68,24.72,25.2,40600,0,0.0
2010-02-10,25.2,25.8,24.96,25.2,34000,0,0.0
2010-02-11,25.08,27.6,25.08,27.6,60300,0,0.0
2010-02-12,27.0,28.08,26.76,28.08,54900,0,0.0
2010-02-16,28.44,29.76,28.32,29.4,69000,0,0.0
2010-02-17,29.64,30.96,29.64,30.96,45600,0,0.0
2010-02-18,30.84,31.32,30.0,31.32,50700,0,0.0
2010-02-19,31.32,31.8,30.72,31.08,43600,0,0.0
2010-02-22,31.2,31.68,30.0,31.08,31900,0,0.0
2010-02-23,31.08,31.2,29.88,30.96,35800,0,0.0
2010-02-24,30.84,31.68,30.84,30.96,36800,0,0.0
2010-02-25,30.24,30.6,29.52,30.6,27000,0,0.0
2010-02-26,30.6,31.2,30.48,31.08,19700,0,0.0
2010-03-01,31.08,32.16,30.84,32.16,30900,0,0.0
2010-03-02,32.16,32.52,31.92,32.28,32800,0,0.0
2010-03-03,32.04,32.04,30.36,30.84,74600,0,0.0
2010-03-04,30.96,32.16,30.96,31.68,21900,0,0.0
2010-03-05,31.68,33.48,31.68,33.0,45400,0,0.0
2010-03-08,33.36,33.48,32.76,32.88,44500,0,0.0
2010-03-09,32.88,33.24,32.16,32.88,50900,0,0.0
2010-03-10,33.0,33.0,32.28,32.64,45300,0,0.0
2010-03-11,32.4,32.88,32.16,32.64,32100,0,0.0
2010-03-12,32.64,33.0,32.16,32.4,27300,0,0.0
2010-03-15,32.52,32.52,30.24,30.96,27000,0,0.0
2010-03-16,31.08,31.32,30.6,31.08,34100,0,0.0
2010-03-17,30.96,31.8,30.6,30.72,16200,0,0.0
2010-03-18,30.6,31.08,29.64,29.88,33900,0,0.0
2010-03-19,30.0,30.36,26.88,26.88,117600,0,0.0
2010-03-22,26.88,29.04,26.52,28.8,71100,0,0.0
2010-03-23,28.56,28.8,27.0,28.44,99900,0,0.0
2010-03-24,28.32,28.68,27.96,28.2,38600,0,0.0
2010-03-25,28.2,28.8,27.84,28.44,33500,0,0.0
2010-03-26,28.44,28.68,27.96,28.2,19300,0,0.0
2010-03-29,28.08,28.32,27.24,27.48,35700,0,0.0
2010-03-30,27.96,28.08,26.76,27.12,43100,0,0.0
2010-03-31,27.12,27.84,27.0,27.6,56300,0,0.0
2010-04-01,27.48,27.84,27.24,27.72,28500,0,0.0
2010-04-05,27.84,28.44,27.72,28.44,29000,0,0.0
2010-04-06,28.2,29.16,28.2,29.04,28500,0,0.0
2010-04-07,28.8,29.28,27.96,28.44,30500,0,0.0
2010-04-08,28.44,28.44,27.36,28.08,21100,0,0.0
2010-04-09,27.96,29.16,27.72,27.84,17200,0,0.0
2010-04-12,27.72,28.32,27.6,27.84,22100,0,0.0
2010-04-13,27.72,28.32,27.48,27.96,12700,0,0.0
2010-04-14,27.96,29.28,27.96,29.16,19000,0,0.0
2010-04-15,29.28,29.4,28.8,29.16,17000,0,0.0
2010-04-16,29.16,29.28,28.56,28.8,29500,0,0.0
2010-04-19,28.8,32.52,28.44,32.28,283100,0,0.0
2010-04-20,32.76,33.84,31.44,32.76,85300,0,0.0
2010-04-21,33.0,33.6,31.92,32.52,49300,0,0.0
2010-04-22,32.4,33.48,31.8,33.36,24700,0,0.0
2010-04-23,33.72,34.32,32.88,34.2,63400,0,0.0
2010-04-26,34.56,34.8,33.12,33.24,68300,0,0.0
2010-04-27,33.48,34.56,32.04,32.04,47100,0,0.0
2010-04-28,32.4,34.08,32.04,32.64,111300,0,0.0
2010-04-29,29.16,29.88,27.0,28.2,396600,0,0.0
2010-04-30,27.96,28.56,26.76,26.76,150200,0,0.0
2010-05-03,26.76,28.08,26.52,27.72,59800,0,0.0
2010-05-04,27.48,27.84,27.0,27.36,58300,0,0.0
2010-05-05,27.12,28.92,27.0,28.56,76600,0,0.0
2010-05-06,28.44,28.56,27.0,27.36,84100,0,0.0
2010-05-07,27.36,27.96,26.64,27.96,100400,0,0.0
2010-05-10,29.64,29.76,27.84,28.68,88800,0,0.0
2010-05-11,28.44,29.16,27.96,28.56,26400,0,0.0
2010-05-12,28.8,29.28,28.32,29.28,25300,0,0.0
2010-05-13,29.28,29.4,28.32,28.56,20200,0,0.0
2010-05-14,28.32,28.56,27.48,27.96,23000,0,0.0
2010-05-17,27.72,28.44,27.12,28.2,26700,0,0.0
2010-05-18,28.68,28.92,27.36,27.36,36600,0,0.0
2010-05-19,27.6,28.2,27.24,27.96,24000,0,0.0
2010-05-20,27.0,27.72,26.76,27.24,47500,0,0.0
2010-05-21,26.52,27.0,26.4,26.52,48700,0,0.0
2010-05-24,26.52,26.76,25.8,25.92,28900,0,0.0
2010-05-25,25.44,26.52,24.6,26.28,39200,0,0.0
2010-05-26,26.4,26.88,25.44,25.56,22800,0,0.0
2010-05-27,26.28,27.0,25.8,27.0,20500,0,0.0
2010-05-28,26.88,26.88,25.8,25.8,22800,0,0.0
2010-06-01,25.68,25.8,24.6,24.72,24900,0,0.0
2010-06-02,25.32,25.68,24.72,25.32,38600,0,0.0
2010-06-03,25.32,26.04,25.08,25.8,22700,0,0.0
2010-06-04,24.96,25.68,24.72,24.72,31300,0,0.0
2010-06-07,24.84,25.32,24.0,24.0,27700,0,0.0
2010-06-08,24.24,24.96,23.76,24.24,28600,0,0.0
2010-06-09,24.48,24.6,24.0,24.24,31900,0,0.0
2010-06-10,24.6,24.84,23.88,24.6,22700,0,0.0
2010-06-11,24.24,25.08,24.24,24.84,10200,0,0.0
2010-06-14,25.2,25.44,24.48,24.84,30200,0,0.0
2010-06-15,25.08,27.0,24.84,26.76,80700,0,0.0
2010-06-16,26.4,27.48,26.04,26.88,59200,0,0.0
2010-06-17,27.12,27.12,26.28,26.4,51600,0,0.0
2010-06-18,26.64,27.12,25.8,27.12,50000,0,0.0
2010-06-21,27.24,27.24,25.56,25.8,29800,0,0.0
2010-06-22,26.04,26.88,25.92,26.28,21200,0,0.0
2010-06-23,26.4,26.64,25.8,26.4,13700,0,0.0
2010-06-24,26.4,26.88,25.08,25.68,60500,0,0.0
2010-06-25,25.8,26.4,24.96,26.04,309000,0,0.0
2010-06-28,25.8,26.4,25.2,25.68,44500,0,0.0
2010-06-29,25.08,25.44,24.0,24.36,28900,0,0.0
2010-06-30,24.48,24.72,23.88,24.36,36900,0,0.0
2010-07-01,24.36,24.84,23.76,23.88,21200,0,0.0
2010-07-02,24.0,24.0,23.04,23.28,25500,0,0.0
2010-07-06,23.88,24.36,22.8,23.28,37300,0,0.0
2010-07-07,23.4,24.96,22.8,24.48,54300,0,0.0
2010-07-08,24.84,24.84,23.64,24.0,25400,0,0.0
2010-07-09,23.88,24.48,23.4,24.0,17700,0,0.0
2010-07-12,24.0,24.36,23.28,23.28,16100,0,0.0
2010-07-13,23.64,24.24,23.64,23.88,28300,0,0.0
2010-07-14,23.52,24.0,23.52,23.76,27900,0,0.0
2010-07-15,23.76,24.0,23.4,23.76,21500,0,0.0
2010-07-16,23.52,23.76,22.68,22.68,27700,0,0.0
2010-07-19,22.92,23.64,22.8,23.52,14300,0,0.0
2010-07-20,23.16,23.64,22.92,23.52,19000,0,0.0
2010-07-21,23.76,23.76,22.56,22.68,19300,0,0.0
2010-07-22,23.04,24.48,22.92,24.12,25100,0,0.0
2010-07-23,24.24,25.44,23.52,25.2,27200,0,0.0
2010-07-26,25.32,25.8,25.2,25.68,32000,0,0.0
2010-07-27,25.8,26.28,25.44,25.68,33000,0,0.0
2010-07-28,25.44,26.28,25.2,25.68,17400,0,0.0
2010-07-29,25.8,25.8,24.24,24.24,21400,0,0.0
2010-07-30,24.12,24.96,23.76,24.36,28300,0,0.0
