Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,35.0,36.13,34.69,36.13,34.9956,642500,0.0,0
2010-01-05,36.11,36.82,35.9,36.77,35.6155,914300,0.0,0
2010-01-06,36.49,37.27,36.13,37.2,36.032,679600,0.0,0
2010-01-07,36.81,37.19,36.3,37.0,35.8383,715500,0.0,0
2010-01-08,36.53,37.72,36.11,37.65,36.4679,682400,0.0,0
2010-01-11,37.9,38.18,36.47,37.31,36.1385,765900,0.0,0
2010-01-12,36.61,36.62,36.04,36.12,34.9859,675100,0.0,0
2010-01-13,36.18,36.38,35.05,36.32,35.1796,557900,0.0,0
2010-01-14,36.4,38.03,36.35,37.89,36.7003,1032800,0.0,0
2010-01-15,37.37,37.94,37.05,37.44,36.2645,369900,0.0,0
2010-01-19,37.18,37.76,37.18,37.72,36.5357,704800,0.0,0
2010-01-20,37.25,37.56,36.87,37.0,35.8383,797800,0.0,0
2010-01-21,37.25,37.55,36.27,36.36,35.2184,427400,0.0,0
2010-01-22,36.28,37.2,35.76,36.2,35.0634,653700,0.0,0
2010-01-25,36.4,37.61,36.39,36.51,35.3637,486400,0.0,0
2010-01-26,35.86,36.45,35.56,35.58,34.4629,463900,0.0,0
2010-01-27,35.3,35.95,33.9,34.34,33.2618,942200,0.0,0
2010-01-28,34.52,34.65,32.74,33.19,32.1479,1279200,0.0,0
2010-01-29,33.55,33.79,31.87,32.04,31.034,766500,0.0,0
2010-02-01,32.7,33.43,32.27,33.39,32.3416,404400,0.0,0
2010-02-02,33.49,34.62,32.9,34.47,33.3877,554800,0.0,0
2010-02-03,34.39,34.62,33.52,33.62,32.5644,400400,0.0,0
2010-02-04,32.8,33.11,31.59,31.9,30.8984,507900,0.0,0
2010-02-05,31.82,31.92,30.7,31.88,30.879,1066400,0.0,0
2010-02-08,32.0,32.16,31.26,31.85,30.85,751900,0.0,0
2010-02-09,32.58,33.06,32.21,32.72,31.6927,556300,0.0,0
2010-02-10,32.5,32.95,31.91,32.59,31.5667,490500,0.0,0
2010-02-11,32.59,33.23,32.39,33.18,32.1382,600600,0.0,0
2010-02-12,32.51,33.31,32.35,33.31,32.2641,619400,0.0,0
2010-02-16,33.82,34.5,33.82,34.43,33.349,624400,0.0,0
2010-02-17,34.48,34.6,34.19,34.44,33.3587,403700,0.0,0
2010-02-18,34.29,34.44,33.69,34.12,33.0487,538300,0.0,0
2010-02-19,34.12,34.28,33.78,34.2,33.1262,661100,0.0,0
2010-02-22,34.45,34.5,32.86,33.51,32.4579,886000,0.0,0
2010-02-23,32.9,33.37,31.45,31.64,30.6466,1724800,0.0,0
2010-02-24,31.67,32.23,31.44,31.91,30.9081,1513200,0.0,0
2010-02-25,31.12,32.01,30.93,31.94,30.9372,931300,0.0,0
2010-02-26,33.09,33.17,32.17,32.58,31.5571,1056800,0.0,0
2010-03-01,32.81,33.65,32.53,33.55,32.4966,936100,0.0,0
2010-03-02,33.61,34.45,33.49,34.21,33.1359,879600,0.0,0
2010-03-03,34.4,35.24,34.33,34.99,33.8914,1112700,0.0,0
2010-03-04,35.0,35.36,34.64,35.05,33.9495,662500,0.0,0
2010-03-05,35.51,36.24,35.5,36.11,34.9762,781300,0.0,0
2010-03-08,36.11,36.3,35.94,36.27,35.1312,486000,0.0,0
2010-03-09,36.93,37.42,36.52,36.69,35.538,1263200,0.0,0
2010-03-10,36.69,36.89,36.37,36.88,35.7221,955200,0.0,0
2010-03-11,36.08,37.22,36.08,37.02,35.8577,493200,0.0,0
2010-03-12,37.39,37.39,36.6,36.83,35.6736,573700,0.0,0
2010-03-15,36.8,36.8,36.17,36.7,35.5477,551000,0.0,0
2010-03-16,36.74,37.24,36.44,37.02,35.8577,694500,0.0,0
2010-03-17,37.26,37.6,36.92,37.33,36.1579,430800,0.0,0
2010-03-18,37.26,37.69,35.7,35.91,34.7825,742700,0.0,0
2010-03-19,34.08,36.17,34.03,34.08,33.01,1574600,0.0,0
2010-03-22,33.61,33.69,32.6,33.61,32.5547,1425800,0.0,0
