Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,37.59,37.94,37.59,37.68,546500,0.0,0
2010-01-05,37.54,37.54,35.99,36.22,1387400,0.0,0
2010-01-06,36.4,36.6,35.37,35.76,1742200,0.0,0
2010-01-07,35.61,35.71,35.24,35.47,601300,0.0,0
2010-01-08,35.5,35.62,34.98,35.28,631700,0.0,0
2010-01-11,36.04,36.89,35.7,36.83,1289800,0.0,0
2010-01-12,37.22,38.78,37.22,38.39,1353800,0.0,0
2010-01-13,38.56,39.41,38.49,39.14,885400,0.0,0
2010-01-14,38.94,39.36,38.89,39.34,550800,0.0,0
2010-01-15,39.37,39.52,39.05,39.36,762500,0.0,0
2010-01-19,39.35,40.26,39.24,40.16,1044200,0.0,0
2010-01-20,39.91,40.04,39.36,39.95,581100,0.0,0
2010-01-21,40.03,40.25,39.38,39.73,725900,0.0,0
2010-01-22,39.67,40.21,39.46,39.74,959300,0.0,0
2010-01-25,39.83,39.86,38.79,38.83,847100,0.0,0
2010-01-26,38.63,39.97,38.52,39.69,1191600,0.0,0
2010-01-27,39.63,40.31,39.63,40.2,838500,0.0,0
2010-01-28,40.21,40.92,39.98,40.65,764200,0.0,0
2010-01-29,40.81,41.64,40.6,41.35,1116100,0.0,0
2010-02-01,41.52,41.86,40.82,41.27,1243000,0.0,0
2010-02-02,40.41,43.05,40.25,42.88,3031500,0.0,0
2010-02-03,42.29,43.79,42.07,43.21,1630200,0.0,0
2010-02-04,43.05,43.4,42.74,42.75,1229800,0.0,0
2010-02-05,42.84,42.87,41.74,42.29,1243000,0.0,0
2010-02-08,42.4,43.12,42.21,42.71,1015800,0.0,0
2010-02-09,43.19,43.58,42.99,43.25,1032700,0.0,0
2010-02-10,43.21,43.21,42.67,42.78,439300,0.0,0
2010-02-11,42.66,44.13,42.03,43.94,1323100,0.0,0
2010-02-12,43.8,45.41,43.29,45.34,2082100,0.0,0
2010-02-16,45.74,45.74,45.15,45.26,991400,0.0,0
