Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,10.05,10.67,10.05,10.34,9900,0,0
2010-01-05,10.12,10.2,9.18,10.04,7900,0,0
2010-01-06,9.99,10.0,9.35,9.818,2500,0,0
2010-01-07,9.85,11.0,9.79,10.63,12700,0,0
2010-01-08,10.7,10.89,10.6,10.6,3300,0,0
2010-01-11,10.83,10.83,10.6,10.6,5800,0,0
2010-01-12,10.55,10.57,10.02,10.02,3300,0,0
2010-01-13,10.01,10.01,9.6,9.97,6800,0,0
2010-01-14,9.95,10.0,9.89,9.89,1600,0,0
2010-01-15,9.36,10.55,9.35,10.07,9900,0,0
2010-01-19,9.99,10.15,9.69,10.15,9800,0,0
2010-01-20,9.97,9.97,9.68,9.68,900,0,0
2010-01-21,9.71,9.71,9.0,9.08,5200,0,0
2010-01-22,9.05,9.17,9.0,9.0,2200,0,0
2010-01-25,9.07,9.07,8.88,8.88,2700,0,0
2010-01-26,8.9,9.24,8.9,9.0,2000,0,0
2010-01-27,8.9,9.09,8.9,9.02,2400,0,0
2010-01-28,9.06,9.06,8.81,8.87,900,0,0
2010-01-29,8.73,8.9,8.73,8.9,3900,0,0
2010-02-01,8.9,8.9,8.5,8.6,6200,0,0
2010-02-02,7.56,8.495,7.56,8.495,1200,0,0
2010-02-03,8.46,8.46,8.36,8.36,800,0,0
2010-02-04,8.3,8.3,8.16,8.16,2800,0,0
2010-02-05,8.19,8.19,7.81,7.877,2400,0,0
2010-02-08,7.81,7.81,7.55,7.55,3500,0,0
2010-02-09,7.6,8.38,7.6,8.29,2600,0,0
2010-02-10,8.3,9.47,8.3,9.19,16900,0,0
2010-02-11,9.385,9.98,9.09,9.2,13200,0,0
2010-02-12,9.1,9.1,8.3,8.57,9000,0,0
2010-02-16,8.53,8.77,8.53,8.76,6500,0,0
2010-02-17,8.99,9.05,8.7,8.75,4300,0,0
2010-02-18,8.75,8.85,8.57,8.85,1400,0,0
2010-02-19,8.66,8.66,8.4,8.4,600,0,0
2010-02-22,8.4,8.54,8.38,8.54,1500,0,0
2010-02-23,8.5,8.5,8.5,8.5,100,0,0
2010-02-24,8.48,8.49,8.08,8.33,2900,0,0
2010-02-25,8.33,8.4,8.08,8.4,5400,0,0
2010-02-26,8.22,8.36,8.15,8.296,1800,0,0
2010-03-01,8.18,8.21,8.02,8.21,900,0,0
2010-03-02,8.24,9.79,7.18,7.98,63400,0,0
2010-03-03,8.02,8.79,7.81,8.17,20000,0,0
2010-03-04,8.3,8.35,8.0,8.19,3600,0,0
2010-03-05,8.13,8.3,8.13,8.22,4500,0,0
2010-03-08,8.44,9.04,8.3,8.3,13500,0,0
2010-03-09,8.46,8.46,8.18,8.18,1100,0,0
2010-03-10,8.7,8.85,8.5,8.66,5800,0,0
2010-03-11,8.6,8.75,8.6,8.75,2500,0,0
2010-03-12,8.75,9.0,8.562,8.562,2300,0,0
2010-03-15,8.47,8.47,8.45,8.45,300,0,0
2010-03-16,8.45,8.47,8.25,8.25,3000,0,0
2010-03-17,8.24,8.25,8.17,8.17,4300,0,0
2010-03-18,8.234,8.27,7.93,8.0,12400,0,0
2010-03-19,7.8,7.95,7.6,7.8,8300,0,0
2010-03-22,7.96,8.39,7.64,7.734,9300,0,0
2010-03-23,7.82,7.82,7.36,7.61,7200,0,0
2010-03-24,7.66,8.05,7.66,8.016,2700,0,0
2010-03-25,7.87,8.0,7.66,7.66,2300,0,0
2010-03-26,8.15,8.15,7.85,7.85,1300,0,0
2010-03-29,8.53,8.53,8.001,8.2,13300,0,0
2010-03-30,8.25,8.25,8.25,8.25,100,0,0
2010-03-31,8.24,8.24,8.15,8.15,1600,0,0
2010-04-01,8.05,8.09,7.86,7.87,1600,0,0
2010-04-05,8.1,8.95,8.01,8.52,17600,0,0
2010-04-06,8.636,9.07,8.636,8.93,17400,0,0
2010-04-07,8.73,9.3,8.73,9.05,12800,0,0
2010-04-08,8.784,9.2,8.784,9.01,3700,0,0
2010-04-09,9.4,9.89,9.26,9.8,28800,0,0
2010-04-12,9.72,10.79,9.72,10.163,52500,0,0
2010-04-13,10.3,10.3,9.7,10.1,11900,0,0
2010-04-14,10.1,10.22,9.8,9.996,6500,0,0
2010-04-15,10.08,10.14,9.28,9.89,12600,0,0
2010-04-16,9.73,9.73,9.33,9.45,7300,0,0
2010-04-19,9.3,9.3,8.04,8.8,33000,0,0
2010-04-20,8.98,9.47,8.98,9.22,3000,0,0
2010-04-21,8.74,9.08,8.74,9.03,11800,0,0
2010-04-22,9.1,9.1,9.08,9.1,700,0,0
2010-04-23,8.885,9.389,8.82,8.97,3900,0,0
2010-04-26,8.8,8.989,8.638,8.72,7100,0,0
2010-04-27,8.91,9.0,8.72,8.72,1400,0,0
2010-04-28,8.7,8.9,8.7,8.9,1000,0,0
2010-04-29,8.79,9.1,8.79,8.91,4200,0,0
2010-04-30,8.95,9.6,8.95,9.21,7600,0,0
2010-05-03,8.72,9.09,8.72,9.0,3300,0,0
2010-05-04,8.85,8.999,8.62,8.71,3000,0,0
2010-05-05,8.58,8.65,8.311,8.49,10200,0,0
2010-05-06,8.33,8.33,8.02,8.02,8200,0,0
2010-05-07,8.18,8.47,8.02,8.34,7000,0,0
2010-05-10,8.49,8.66,8.13,8.13,11800,0,0
2010-05-11,8.07,8.53,7.85,8.01,17500,0,0
2010-05-12,8.09,8.4,8.09,8.4,4200,0,0
2010-05-13,8.55,8.65,8.5,8.64,3700,0,0
2010-05-14,8.5,8.5,8.278,8.31,3500,0,0
2010-05-17,8.3,8.3,8.0,8.07,7200,0,0
2010-05-18,8.11,8.19,8.05,8.05,16500,0,0
2010-05-19,8.27,8.32,8.09,8.13,600,0,0
2010-05-20,8.02,8.17,8.0,8.047,20300,0,0
2010-05-21,8.04,8.109,8.0,8.0,4600,0,0
2010-05-24,8.04,8.11,7.85,7.88,1100,0,0
2010-05-25,7.49,7.88,7.34,7.6,6800,0,0
2010-05-26,7.65,8.0,7.65,7.72,6300,0,0
2010-05-27,7.71,8.0,7.71,8.0,1000,0,0
2010-05-28,8.13,8.13,7.95,7.95,200,0,0
2010-06-01,8.02,8.2,7.8,7.8,27900,0,0
2010-06-02,7.8,7.8,7.6,7.772,4300,0,0
2010-06-03,7.67,7.7,7.51,7.65,3100,0,0
2010-06-04,7.69,9.22,7.67,7.86,21100,0,0
2010-06-07,7.95,8.25,7.69,7.9,6100,0,0
2010-06-08,8.09,8.11,7.6,7.6,6100,0,0
2010-06-09,7.85,8.06,7.7,8.06,7700,0,0
2010-06-10,7.91,8.19,7.91,8.0,12700,0,0
2010-06-11,8.1,8.29,7.95,8.29,1700,0,0
2010-06-14,8.29,8.3,7.8,8.1,4900,0,0
2010-06-15,8.1,8.45,8.1,8.44,4300,0,0
2010-06-16,8.45,9.78,8.45,9.23,48000,0,0
2010-06-17,9.11,9.92,8.8,9.36,19700,0,0
2010-06-18,9.36,9.37,8.75,8.75,4900,0,0
2010-06-21,8.76,8.77,7.56,7.92,21200,0,0
2010-06-22,7.97,8.1,7.92,7.94,4600,0,0
2010-06-23,8.2,8.33,8.0,8.026,2600,0,0
2010-06-24,8.12,8.12,7.9,7.9,2900,0,0
2010-06-25,8.09,8.09,7.8,8.09,6600,0,0
2010-06-28,8.19,8.19,7.91,8.05,5900,0,0
2010-06-29,7.97,7.97,7.85,7.85,500,0,0
2010-06-30,8.0,8.0,7.55,7.55,2900,0,0
2010-07-01,7.75,7.9,7.55,7.55,3800,0,0
2010-07-02,7.89,7.89,5.75,6.54,31500,0,0
2010-07-06,6.66,7.05,6.27,6.28,7400,0,0
2010-07-07,6.4,6.75,6.16,6.28,4900,0,0
2010-07-08,6.4,6.49,6.35,6.35,2300,0,0
2010-07-09,6.4,6.55,6.4,6.5,2700,0,0
2010-07-12,6.6,6.65,6.19,6.65,3700,0,0
2010-07-13,6.7,6.7,6.295,6.69,9000,0,0
2010-07-14,6.36,6.62,6.36,6.41,2100,0,0
2010-07-15,6.35,6.399,6.25,6.25,1300,0,0
2010-07-16,6.31,6.31,6.23,6.23,1500,0,0
2010-07-19,6.2,6.239,6.16,6.239,700,0,0
2010-07-20,6.2,6.25,6.174,6.2,2500,0,0
2010-07-21,6.2,6.25,6.14,6.14,7600,0,0
2010-07-22,6.26,6.74,6.26,6.36,2800,0,0
2010-07-23,6.6,6.6,6.424,6.424,1600,0,0
2010-07-26,6.73,6.73,6.38,6.43,5000,0,0
2010-07-27,6.41,6.486,6.39,6.39,1100,0,0
2010-07-28,6.434,6.62,6.43,6.45,2000,0,0
2010-07-29,6.75,6.81,6.75,6.756,3500,0,0
2010-07-30,6.83,6.83,6.75,6.75,1300,0,0
2010-08-02,6.78,6.78,6.45,6.75,6200,0,0
2010-08-03,6.75,6.899,6.75,6.75,2000,0,0
2010-08-04,6.75,6.8,6.27,6.44,13400,0,0
2010-08-05,6.5,6.52,6.31,6.4,5300,0,0
2010-08-06,6.38,6.38,6.29,6.29,1100,0,0
2010-08-09,6.29,6.29,6.29,6.29,0,0,0
2010-08-10,6.3,6.3,6.29,6.29,400,0,0
2010-08-11,6.25,6.25,6.09,6.09,900,0,0
2010-08-12,6.06,6.15,6.05,6.15,3100,0,0
2010-08-13,6.06,6.1,6.0,6.05,1900,0,0
2010-08-16,6.1,6.48,6.1,6.15,1500,0,0
2010-08-17,6.17,6.37,6.16,6.16,500,0,0
2010-08-18,6.5,6.5,6.31,6.31,600,0,0
2010-08-19,6.28,6.29,6.1,6.1,900,0,0
2010-08-20,6.22,6.22,5.91,5.91,1100,0,0
2010-08-23,5.93,6.0,5.93,5.94,500,0,0
2010-08-24,5.92,5.92,5.7,5.76,2200,0,0
2010-08-25,5.7,5.73,5.63,5.63,2000,0,0
2010-08-26,5.8,6.0,5.8,5.858,1100,0,0
2010-08-27,5.858,5.858,5.858,5.858,0,0,0
2010-08-30,5.66,5.74,5.26,5.6,3100,0,0
2010-08-31,5.6,5.6,5.6,5.6,0,0,0
2010-09-01,5.63,5.678,5.54,5.678,2500,0,0
2010-09-02,5.76,5.76,5.75,5.75,900,0,0
2010-09-03,5.85,5.98,5.8,5.98,600,0,0
2010-09-07,5.83,6.0,5.8,5.86,1100,0,0
2010-09-08,6.01,6.86,6.0,6.86,4800,0,0
2010-09-09,6.5,6.569,6.4,6.42,4100,0,0
2010-09-10,6.27,6.3,6.2,6.24,500,0,0
2010-09-13,6.31,6.33,6.31,6.33,700,0,0
2010-09-14,6.08,6.12,6.0,6.12,1200,0,0
2010-09-15,6.34,6.62,6.34,6.54,1300,0,0
2010-09-16,6.795,6.8,6.14,6.3,2400,0,0
2010-09-17,6.68,6.68,6.0,6.0,1400,0,0
2010-09-20,6.13,6.48,6.0,6.17,2700,0,0
2010-09-21,6.19,6.19,6.19,6.19,100,0,0
2010-09-22,6.0,6.0,5.81,6.0,1200,0,0
2010-09-23,6.0,6.0,6.0,6.0,0,0,0
2010-09-24,5.76,6.05,5.681,6.05,2800,0,0
2010-09-27,6.05,6.05,6.05,6.05,0,0,0
2010-09-28,5.81,5.81,5.681,5.681,1900,0,0
2010-09-29,6.02,6.04,6.02,6.04,500,0,0
2010-09-30,6.08,6.35,6.08,6.35,3400,0,0
2010-10-01,6.35,6.55,6.35,6.36,900,0,0
2010-10-04,6.3,6.3,6.3,6.3,100,0,0
2010-10-05,6.05,6.24,5.86,6.24,2700,0,0
2010-10-06,6.14,6.15,5.97,6.14,5800,0,0
2010-10-07,5.9,6.28,5.82,6.28,500,0,0
2010-10-08,6.04,6.171,6.03,6.03,1500,0,0
2010-10-11,6.17,6.17,5.9,6.06,1700,0,0
2010-10-12,6.11,6.11,6.06,6.06,400,0,0
2010-10-13,6.2,6.35,6.2,6.35,2400,0,0
2010-10-14,6.3,6.3,6.05,6.05,400,0,0
2010-10-15,6.04,6.06,6.04,6.06,1100,0,0
2010-10-18,5.94,6.39,5.83,6.139,2800,0,0
2010-10-19,6.139,6.139,6.139,6.139,0,0,0
2010-10-20,6.2,6.35,5.95,6.074,2200,0,0
2010-10-21,5.9,6.35,5.9,6.05,1200,0,0
2010-10-22,6.11,6.11,5.91,5.91,900,0,0
2010-10-25,6.14,6.29,5.82,5.91,8300,0,0
2010-10-26,5.86,6.29,5.86,5.96,2900,0,0
2010-10-27,5.93,5.95,5.91,5.95,800,0,0
2010-10-28,5.76,5.9,5.76,5.9,300,0,0
2010-10-29,5.75,6.12,5.75,5.98,1300,0,0
2010-11-01,5.92,5.92,5.92,5.92,600,0,0
2010-11-02,5.92,5.92,5.92,5.92,0,0,0
2010-11-03,5.9,6.15,5.75,6.15,3800,0,0
2010-11-04,6.34,7.5,6.34,7.443,41300,0,0
2010-11-05,7.9,8.36,7.531,7.89,19800,0,0
2010-11-08,8.8,8.8,7.403,7.96,6700,0,0
2010-11-09,8.4,8.4,8.1,8.181,5100,0,0
2010-11-10,8.1,8.1,7.995,8.05,1300,0,0
2010-11-11,7.89,7.98,7.33,7.69,5700,0,0
2010-11-12,7.39,7.39,7.25,7.26,700,0,0
2010-11-15,7.26,7.26,7.0,7.1,4800,0,0
2010-11-16,6.9,7.82,6.7,7.46,6700,0,0
2010-11-17,7.02,7.87,7.0,7.2,4300,0,0
2010-11-18,7.65,7.7,7.626,7.7,1400,0,0
2010-11-19,7.4,7.48,7.212,7.48,1400,0,0
2010-11-22,7.2,7.2,7.15,7.15,1300,0,0
2010-11-23,7.15,7.15,7.15,7.15,0,0,0
2010-11-24,7.5,7.5,7.2,7.28,800,0,0
2010-11-26,7.28,7.28,7.28,7.28,0,0,0
2010-11-29,7.0,7.0,6.85,6.85,600,0,0
2010-11-30,6.8,6.989,6.8,6.81,700,0,0
2010-12-01,6.82,7.15,6.37,6.55,7100,0,0
2010-12-02,6.27,6.64,6.26,6.5,1800,0,0
2010-12-03,6.5,6.8,6.49,6.8,2200,0,0
2010-12-06,6.81,7.47,6.81,7.17,3100,0,0
2010-12-07,7.27,7.84,7.19,7.2,5500,0,0
2010-12-08,7.25,7.29,7.25,7.29,600,0,0
2010-12-09,7.03,7.29,6.9,7.29,2100,0,0
2010-12-10,7.03,7.05,6.9,7.0,5300,0,0
2010-12-13,6.85,7.0,6.85,6.95,500,0,0
2010-12-14,6.85,6.98,6.8,6.89,2600,0,0
2010-12-15,6.89,6.89,6.89,6.89,0,0,0
2010-12-16,7.26,7.419,7.26,7.29,1600,0,0
2010-12-17,7.38,7.38,7.04,7.15,4000,0,0
2010-12-20,7.03,7.199,7.03,7.03,1500,0,0
2010-12-21,6.94,7.2,6.93,7.2,3000,0,0
2010-12-22,7.22,7.22,6.85,7.01,700,0,0
2010-12-23,6.85,7.026,6.85,7.026,1100,0,0
2010-12-27,6.81,7.0,6.81,6.92,2100,0,0
2010-12-28,6.9,6.94,6.81,6.94,1200,0,0
2010-12-29,6.94,7.65,6.94,7.55,8300,0,0
2010-12-30,7.72,8.0,7.1,7.1,12400,0,0
2010-12-31,7.07,7.78,7.07,7.65,6800,0,0
2011-01-03,7.93,8.1,7.72,7.86,11200,0,0
2011-01-04,7.92,8.1,7.76,7.932,5900,0,0
2011-01-05,7.95,7.95,7.95,7.95,1000,0,0
2011-01-06,8.13,8.13,7.76,7.79,2200,0,0
2011-01-07,7.61,7.8,6.99,6.99,12500,0,0
2011-01-10,7.1,7.25,7.08,7.25,3200,0,0
2011-01-11,7.5,7.87,7.5,7.584,4400,0,0
2011-01-12,7.85,7.98,7.71,7.89,1500,0,0
2011-01-13,7.99,8.13,7.75,8.13,6300,0,0
2011-01-14,8.25,8.61,8.15,8.36,7300,0,0
2011-01-18,8.75,9.82,8.56,9.54,31200,0,0
2011-01-19,9.5,9.77,9.42,9.5,8900,0,0
2011-01-20,9.4,9.4,8.0,8.53,7700,0,0
2011-01-21,8.86,9.05,8.1,8.34,7100,0,0
2011-01-24,8.31,8.49,8.15,8.15,2900,0,0
2011-01-25,8.33,8.562,7.88,7.88,3400,0,0
2011-01-26,8.28,8.47,8.2,8.29,2600,0,0
2011-01-27,8.37,8.39,8.321,8.321,700,0,0
2011-01-28,8.26,8.28,8.26,8.26,600,0,0
2011-01-31,8.09,8.8,8.09,8.421,2900,0,0
2011-02-01,8.51,8.52,8.44,8.44,1100,0,0
2011-02-02,8.4,8.4,8.0,8.03,1200,0,0
2011-02-03,7.91,8.29,7.91,8.19,1500,0,0
2011-02-04,8.18,8.37,8.18,8.35,1300,0,0
2011-02-07,8.56,8.56,8.56,8.56,300,0,0
2011-02-08,8.92,8.94,7.98,8.27,5800,0,0
2011-02-09,8.3,8.3,8.3,8.3,100,0,0
2011-02-10,8.07,8.07,8.01,8.05,600,0,0
2011-02-11,8.15,8.15,8.15,8.15,400,0,0
2011-02-14,7.9,7.989,7.6,7.611,2700,0,0
2011-02-15,7.6,7.61,7.5,7.6,2400,0,0
2011-02-16,7.59,8.06,7.59,7.94,4000,0,0
2011-02-17,8.02,8.02,7.83,7.964,4400,0,0
2011-02-18,7.96,7.96,7.73,7.79,2300,0,0
2011-02-22,7.83,9.65,7.83,9.25,68900,0,0
2011-02-23,9.77,14.2,9.75,12.74,430100,0,0
2011-02-24,14.0,18.5,12.81,13.1,665800,0,0
2011-02-25,13.25,13.98,11.6,12.85,215400,0,0
2011-02-28,12.64,14.68,12.22,13.63,186900,0,0
2011-03-01,13.9,15.5,13.9,15.37,167400,0,0
2011-03-02,16.49,17.9,14.73,15.638,386200,0,0
2011-03-03,15.02,15.3,14.2,14.76,105400,0,0
2011-03-04,15.0,16.49,14.801,15.44,178700,0,0
2011-03-07,16.23,16.5,15.46,15.75,98400,0,0
2011-03-08,17.09,17.09,13.6,13.85,93200,0,0
2011-03-09,13.65,14.13,12.25,12.53,78500,0,0
2011-03-10,12.4,13.5,11.84,12.7,72700,0,0
2011-03-11,11.82,12.29,11.81,12.196,30400,0,0
2011-03-14,12.08,12.15,11.65,11.93,25800,0,0
2011-03-15,11.43,11.43,9.87,10.13,75900,0,0
2011-03-16,10.11,11.5,10.11,10.42,57700,0,0
2011-03-17,10.52,11.69,10.52,10.9,58000,0,0
2011-03-18,10.81,11.23,10.5,10.81,20400,0,0
2011-03-21,11.18,11.7,11.18,11.55,42100,0,0
2011-03-22,11.5,12.95,11.2,12.75,84500,0,0
2011-03-23,13.39,14.48,12.9,13.84,100900,0,0
2011-03-24,14.12,14.26,13.13,13.28,56500,0,0
2011-03-25,13.07,13.26,12.75,12.89,24600,0,0
2011-03-28,12.68,12.93,11.6,11.78,63100,0,0
2011-03-29,11.83,12.35,11.4,12.01,37400,0,0
2011-03-30,11.85,12.0,11.65,11.74,31900,0,0
