Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,4.49,4.82,4.45,4.5,2.5896,149400,0.0,0
2010-01-05,4.5,4.66,4.5,4.59,2.6414,129400,0.0,0
2010-01-06,4.63,4.74,4.6,4.69,2.699,172600,0.0,0
2010-01-07,4.66,4.68,4.55,4.66,2.6817,112700,0.0,0
2010-01-08,4.64,4.64,4.51,4.59,2.6414,137500,0.0,0
2010-01-11,4.62,4.63,4.37,4.47,2.5724,179300,0.0,0
2010-01-12,4.48,4.48,4.34,4.4,2.5321,190000,0.0,0
2010-01-13,4.39,4.42,4.25,4.4,2.5321,193700,0.0,0
2010-01-14,4.36,4.39,4.32,4.35,2.5033,142000,0.0,0
2010-01-15,4.29,4.3,4.19,4.27,2.4573,230300,0.0,0
2010-01-19,4.3,4.33,4.18,4.32,2.486,214800,0.0,0
2010-01-20,4.3,4.3,4.19,4.24,2.44,156800,0.0,0
2010-01-21,4.22,4.22,4.14,4.18,2.4055,176000,0.0,0
2010-01-22,4.15,4.17,4.07,4.11,2.3652,134900,0.0,0
2010-01-25,4.12,4.13,4.05,4.08,2.3479,167300,0.0,0
2010-01-26,4.04,4.13,4.0,4.08,2.3479,159700,0.0,0
2010-01-27,4.06,4.08,4.0,4.02,2.3134,102200,0.0,0
2010-01-28,4.03,4.05,3.92,4.0,2.3019,107100,0.0,0
2010-01-29,4.06,4.06,3.9,3.97,2.2846,190100,0.0,0
2010-02-01,3.96,4.0,3.92,3.95,2.2731,116100,0.0,0
2010-02-02,3.91,4.08,3.91,4.03,2.3192,133300,0.0,0
2010-02-03,3.96,4.1,3.95,4.05,2.3307,80500,0.0,0
2010-02-04,3.95,3.99,3.86,3.86,2.2213,188800,0.0,0
2010-02-05,3.85,3.88,3.59,3.86,2.2213,210700,0.0,0
2010-02-08,3.9,3.97,3.31,3.73,2.1465,119300,0.0,0
2010-02-09,3.75,3.8,3.72,3.72,2.1408,50400,0.0,0
2010-02-10,3.77,3.84,3.7,3.84,2.2098,195000,0.0,0
2010-02-11,4.19,4.25,3.9,4.04,2.3249,437500,0.0,0
2010-02-12,4.09,4.2,4.04,4.11,2.3652,242100,0.0,0
2010-02-16,4.16,4.22,4.01,4.1,2.3594,244500,0.0,0
2010-02-17,4.11,4.13,4.0,4.04,2.3249,145900,0.0,0
2010-02-18,4.0,4.05,3.88,3.96,2.2789,185400,0.0,0
2010-02-19,3.91,4.04,3.9,3.95,2.2731,182400,0.0,0
2010-02-22,3.95,3.99,3.89,3.97,2.2846,174700,0.0,0
2010-02-23,4.0,4.0,3.85,3.87,2.2271,167100,0.0,0
2010-02-24,3.86,3.88,3.82,3.85,2.2156,201300,0.0,0
2010-02-25,3.8,3.85,3.76,3.83,2.2041,171200,0.0,0
2010-02-26,3.82,3.92,3.81,3.9,2.2443,198300,0.0,0
2010-03-01,3.87,4.08,3.87,3.99,2.2961,264500,0.0,0
2010-03-02,4.04,4.05,3.95,4.02,2.3134,186900,0.0,0
2010-03-03,4.07,4.07,3.91,3.97,2.2846,202300,0.0,0
2010-03-04,3.98,3.99,3.92,3.98,2.2904,192400,0.0,0
2010-03-05,4.0,4.07,3.96,3.96,2.2789,283300,0.0,0
2010-03-08,3.99,4.26,3.93,4.25,2.4458,659400,0.0,0
2010-03-09,4.22,4.3,4.15,4.18,2.4055,363900,0.0,0
2010-03-10,4.23,4.27,4.16,4.18,2.4055,225800,0.0,0
2010-03-11,4.22,4.23,4.08,4.13,2.3767,248100,0.0,0
2010-03-12,4.27,4.27,4.1,4.12,2.3709,181600,0.0,0
2010-03-15,4.1,4.1,3.97,4.06,2.3364,328300,0.0,0
2010-03-16,4.05,4.11,4.03,4.05,2.3307,285600,0.0,0
2010-03-17,4.05,4.18,4.05,4.12,2.3709,138000,0.0,0
2010-03-18,4.15,4.2,4.13,4.2,2.417,117100,0.0,0
2010-03-19,4.14,4.2,4.06,4.14,2.3825,126500,0.0,0
2010-03-22,4.11,4.11,4.03,4.09,2.3537,178500,0.0,0
2010-03-23,4.12,4.12,3.98,4.05,2.3307,277800,0.0,0
2010-03-24,4.06,4.06,3.99,4.0,2.3019,158200,0.0,0
2010-03-25,4.0,4.08,3.99,4.02,2.3134,206300,0.0,0
2010-03-26,4.03,4.06,3.98,4.0,2.3019,114500,0.0,0
2010-03-29,4.03,4.03,3.98,4.02,2.3134,119000,0.0,0
2010-03-30,4.02,4.03,3.98,4.03,2.3192,136700,0.0,0
2010-03-31,4.0,4.02,3.97,3.99,2.2961,76200,0.0,0
2010-04-01,3.98,4.1,3.98,4.06,2.3364,286300,0.0,0
2010-04-05,3.94,3.99,3.7,3.82,2.1983,764300,0.0,0
2010-04-06,3.82,4.17,3.8,4.0,2.3019,468400,0.0,0
2010-04-07,4.0,4.08,3.91,4.01,2.3076,160900,0.0,0
2010-04-08,3.95,4.02,3.95,3.99,2.2961,121900,0.0,0
2010-04-09,4.0,4.0,3.92,3.92,2.2559,168400,0.0,0
2010-04-12,3.91,4.02,3.91,3.96,2.2789,247200,0.0,0
2010-04-13,3.93,4.0,3.92,4.0,2.3019,141900,0.0,0
2010-04-14,4.0,4.1,3.98,4.09,2.3537,173800,0.0,0
2010-04-15,4.05,4.1,4.01,4.04,2.3249,91600,0.0,0
2010-04-16,4.0,4.03,3.91,3.93,2.2616,250900,0.0,0
2010-04-19,3.93,3.93,3.75,3.8,2.1868,393400,0.0,0
2010-04-20,3.8,3.93,3.76,3.82,2.1983,191000,0.0,0
2010-04-21,3.85,3.88,3.79,3.81,2.1926,241600,0.0,0
2010-04-22,3.82,3.83,3.65,3.65,2.1005,335500,0.0,0
2010-04-23,3.67,3.78,3.67,3.77,2.1695,223800,0.0,0
2010-04-26,3.81,3.9,3.68,3.76,2.1638,335300,0.0,0
2010-04-27,3.71,3.8,3.61,3.64,2.0947,321200,0.0,0
2010-04-28,3.64,3.68,3.63,3.64,2.0947,139200,0.0,0
2010-04-29,3.72,3.75,3.64,3.69,2.1235,128600,0.0,0
2010-04-30,3.7,3.72,3.6,3.6,2.0717,162300,0.0,0
2010-05-03,3.65,3.65,3.45,3.51,2.0199,396000,0.0,0
2010-05-04,3.51,3.53,3.35,3.38,1.9451,349000,0.0,0
2010-05-05,3.4,3.4,3.21,3.23,1.8588,373700,0.0,0
2010-05-06,3.25,3.25,2.91,3.03,1.7437,570200,0.0,0
2010-05-07,3.01,3.1,2.91,2.95,1.6976,377300,0.0,0
2010-05-10,3.15,3.21,2.99,3.04,1.7494,514200,0.0,0
2010-05-11,2.95,2.99,2.83,2.9,1.6689,569800,0.0,0
2010-05-12,2.89,3.05,2.88,2.95,1.6976,505000,0.0,0
2010-05-13,2.95,2.99,2.77,2.81,1.6171,694600,0.0,0
2010-05-14,2.72,2.75,2.56,2.66,1.5308,786800,0.0,0
2010-05-17,2.68,2.69,2.55,2.6,1.4962,496600,0.0,0
2010-05-18,2.68,2.74,2.57,2.59,1.4905,464900,0.0,0
2010-05-19,2.56,2.64,2.38,2.38,1.3696,808200,0.0,0
2010-05-20,2.32,2.73,2.23,2.37,1.3639,671200,0.0,0
2010-05-21,2.38,2.49,2.26,2.38,1.3696,478800,0.0,0
2010-05-24,2.44,2.71,2.44,2.63,1.5135,622100,0.0,0
2010-05-25,2.6,2.65,2.48,2.65,1.525,406400,0.0,0
2010-05-26,2.66,2.85,2.65,2.75,1.5825,662300,0.0,0
2010-05-27,2.87,2.91,2.81,2.84,1.6343,358900,0.0,0
2010-05-28,2.96,3.39,2.96,3.19,1.8358,1367000,0.0,0
2010-06-01,3.13,3.2,2.9,2.92,1.6804,849800,0.0,0
2010-06-02,2.98,3.12,2.9,2.99,1.7207,400500,0.0,0
2010-06-03,3.0,3.09,2.91,2.97,1.7092,162700,0.0,0
2010-06-04,2.9,3.0,2.85,2.95,1.6976,412600,0.0,0
2010-06-07,3.0,3.0,2.69,2.73,1.571,408200,0.0,0
2010-06-08,2.79,2.79,2.53,2.6,1.4962,332000,0.0,0
2010-06-09,2.62,2.73,2.57,2.6,1.4962,261500,0.0,0
2010-06-10,2.63,2.8,2.63,2.78,1.5998,304200,0.0,0
2010-06-11,2.79,2.95,2.75,2.81,1.6171,255400,0.0,0
2010-06-14,2.9,2.95,2.59,2.62,1.5077,2671400,0.0,0
2010-06-15,2.6,2.75,2.59,2.75,1.5825,344100,0.0,0
2010-06-16,2.7,2.75,2.64,2.68,1.5423,369600,0.0,0
2010-06-17,2.68,2.69,2.56,2.63,1.5135,306900,0.0,0
2010-06-18,2.62,2.7,2.62,2.68,1.5423,144900,0.0,0
2010-06-21,2.65,2.71,2.55,2.58,1.4847,462800,0.0,0
2010-06-22,2.6,2.6,2.46,2.48,1.4272,522900,0.0,0
2010-06-23,2.45,2.52,2.43,2.45,1.4099,364700,0.0,0
2010-06-24,2.45,2.5,2.44,2.44,1.4042,487500,0.0,0
2010-06-25,2.44,2.49,2.44,2.47,1.4214,285100,0.0,0
2010-06-28,2.49,2.5,2.4,2.5,1.4387,1398600,0.0,0
2010-06-29,2.44,2.49,2.38,2.44,1.4042,283800,0.0,0
2010-06-30,2.47,2.47,2.32,2.38,1.3696,250000,0.0,0
2010-07-01,2.34,2.38,2.2,2.37,1.3639,328600,0.0,0
2010-07-02,2.42,2.42,2.29,2.38,1.3696,175900,0.0,0
2010-07-06,2.42,2.49,2.37,2.38,1.3696,231400,0.0,0
2010-07-07,2.35,2.44,2.32,2.36,1.3581,220700,0.0,0
2010-07-08,2.35,2.39,2.28,2.38,1.3696,226500,0.0,0
