Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,8.95,9.0,8.77,8.95,6.5457,42900,0.0,0
2010-01-05,8.88,9.05,8.64,8.97,6.5603,113700,0.0,0
2010-01-06,8.98,9.12,8.87,8.93,6.5311,54300,0.0,0
2010-01-07,8.96,8.99,8.6,8.74,6.3921,63800,0.0,0
2010-01-08,8.77,8.86,8.57,8.86,6.4799,89400,0.0,0
2010-01-11,8.9,9.18,8.85,9.11,6.6627,78400,0.0,0
2010-01-12,9.0,9.1,8.9,8.99,6.575,26100,0.0,0
2010-01-13,8.99,9.01,8.71,8.93,6.5311,66900,0.0,0
2010-01-14,8.93,8.95,8.89,8.92,6.5238,22900,0.0,0
2010-01-15,8.93,8.95,8.7,8.85,6.4726,20800,0.0,0
2010-01-19,8.9,8.92,8.7,8.75,6.3994,50300,0.0,0
2010-01-20,8.74,8.75,8.5,8.66,6.3336,54300,0.0,0
2010-01-21,8.69,8.95,8.28,8.43,6.1654,91200,0.0,0
2010-01-22,8.39,8.41,8.11,8.21,6.0045,56700,0.0,0
2010-01-25,8.25,8.36,8.1,8.36,6.1142,51900,0.0,0
2010-01-26,8.38,8.45,8.35,8.37,6.1215,25700,0.0,0
2010-01-27,8.42,8.45,7.76,8.13,5.946,106000,0.0,0
2010-01-28,8.24,8.24,7.85,8.01,5.8582,29200,0.0,0
2010-01-29,8.15,8.18,7.84,7.91,5.7851,43700,0.0,0
2010-02-01,7.92,8.34,7.92,8.27,6.0484,22500,0.0,0
2010-02-02,8.34,8.54,8.06,8.54,6.2459,50300,0.0,0
2010-02-03,8.58,8.58,8.2,8.2,5.9972,38300,0.0,0
2010-02-04,8.06,8.2,7.75,7.9,5.7778,67300,0.0,0
2010-02-05,7.91,8.18,7.61,8.17,5.9753,61000,0.0,0
2010-02-08,8.07,8.34,8.07,8.24,6.0265,41400,0.0,0
2010-02-09,8.4,8.4,8.11,8.22,6.0118,18500,0.0,0
2010-02-10,8.35,8.35,7.91,8.19,5.9899,53800,0.0,0
2010-02-11,8.18,8.39,7.97,8.18,5.9826,64600,0.0,0
2010-02-12,7.98,8.29,7.96,8.15,5.9606,34000,0.0,0
2010-02-16,8.2,8.25,8.0,8.14,5.9533,77100,0.0,0
2010-02-17,8.03,8.2,7.97,8.19,6.1023,78900,0.15,0
2010-02-18,8.12,8.23,7.97,8.09,6.0278,39600,0.0,0
2010-02-19,8.13,8.2,8.0,8.15,6.0725,32400,0.0,0
2010-02-22,8.2,8.25,8.14,8.16,6.08,39700,0.0,0
2010-02-23,8.11,8.17,7.99,8.01,5.9682,24100,0.0,0
2010-02-24,7.99,8.02,7.82,7.88,5.8714,103800,0.0,0
2010-02-25,7.9,8.13,7.9,8.04,5.9906,39900,0.0,0
2010-02-26,8.0,8.13,7.9,7.99,5.9533,54200,0.0,0
2010-03-01,8.14,8.14,7.91,7.95,5.9235,57000,0.0,0
2010-03-02,7.93,7.96,7.81,7.85,5.849,56900,0.0,0
2010-03-03,7.92,8.09,7.82,8.09,6.0278,58700,0.0,0
2010-03-04,8.06,8.3,8.06,8.25,6.147,36700,0.0,0
2010-03-05,8.3,8.48,8.29,8.36,6.229,53300,0.0,0
2010-03-08,8.4,8.78,8.16,8.58,6.3929,87300,0.0,0
2010-03-09,8.62,8.73,8.58,8.58,6.3929,39000,0.0,0
2010-03-10,8.64,8.85,8.64,8.85,6.5941,53500,0.0,0
2010-03-11,8.89,8.89,8.75,8.77,6.5345,26700,0.0,0
2010-03-12,8.82,8.85,8.65,8.67,6.46,42700,0.0,0
2010-03-15,8.2,8.49,8.01,8.24,6.1396,219900,0.0,0
