Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,58.18,58.82,57.98,58.18,42.73,3897200,0.0,0
2010-01-05,58.25,59.0,58.12,58.28,42.8,5966300,0.0,0
2010-01-06,58.21,58.27,57.81,57.85,42.49,5770200,0.0,0
2010-01-07,57.96,57.96,57.19,57.41,42.17,5747000,0.0,0
2010-01-08,59.77,61.13,59.52,60.17,44.19,13779300,0.0,0
2010-01-11,60.55,63.38,60.5,62.82,46.14,13744900,0.0,0
2010-01-12,62.52,62.94,62.1,62.4,45.83,5662500,0.0,0
2010-01-13,63.13,63.22,61.93,62.07,45.59,5822600,0.0,0
2010-01-14,61.86,62.36,61.83,62.2,45.68,4698000,0.0,0
2010-01-15,62.2,62.4,61.72,61.93,45.49,6066300,0.0,0
2010-01-19,62.01,62.78,62.0,62.25,45.72,3525000,0.0,0
2010-01-20,62.16,62.21,60.67,61.16,44.92,5261100,0.0,0
2010-01-21,61.07,61.32,59.53,59.7,43.85,6344200,0.0,0
2010-01-22,59.49,59.55,58.6,58.75,43.15,5623300,0.0,0
2010-01-25,59.11,59.52,58.26,58.75,43.15,3520500,0.0,0
2010-01-26,58.49,59.2,57.89,58.64,43.07,3285800,0.0,0
2010-01-27,58.65,59.5,58.12,59.34,43.58,5247300,0.0,0
2010-01-28,59.51,59.65,58.06,58.96,43.3,5711600,0.0,0
2010-01-29,59.13,59.79,57.71,57.77,42.43,6565200,0.0,0
2010-02-01,57.95,58.53,57.45,58.39,42.89,6331100,0.0,0
2010-02-02,59.74,59.95,58.3,58.62,43.05,7843800,0.0,0
2010-02-03,58.73,59.3,58.25,58.87,43.24,4745400,0.0,0
2010-02-04,58.43,58.63,57.24,57.29,42.08,7259900,0.0,0
2010-02-05,57.18,57.73,56.23,57.2,42.01,5799400,0.0,0
2010-02-08,57.17,57.4,56.49,56.62,41.59,3485100,0.0,0
2010-02-09,57.35,58.18,56.9,57.41,42.17,5253000,0.0,0
2010-02-10,57.45,57.45,56.57,57.07,41.92,4704000,0.0,0
2010-02-11,56.81,57.15,56.36,56.72,42.0,6647300,0.47,0
2010-02-12,56.26,56.42,55.77,56.15,41.58,6148400,0.0,0
2010-02-16,56.94,57.49,56.47,57.33,42.46,5065200,0.0,0
2010-02-17,57.51,57.6,57.14,57.51,42.59,4489000,0.0,0
2010-02-18,57.31,57.61,56.93,57.17,42.34,4332500,0.0,0
2010-02-19,56.95,58.16,56.78,57.81,42.81,4886100,0.0,0
2010-02-22,58.07,58.22,57.67,57.95,42.92,2916300,0.0,0
2010-02-23,57.95,58.52,57.5,58.4,43.25,5622400,0.0,0
2010-02-24,58.43,58.95,58.26,58.76,43.52,4748300,0.0,0
2010-02-25,57.98,58.42,57.45,58.42,43.26,4441400,0.0,0
