Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,9.81,10.09,9.67,9.81,6.643,26000,0.0,0
2010-01-05,9.83,9.9,9.63,9.66,6.5414,25000,0.0,0
2010-01-06,9.66,9.92,9.35,9.37,6.345,38300,0.0,0
2010-01-07,9.4,9.54,9.37,9.39,6.3586,14000,0.0,0
2010-01-08,9.37,9.46,9.3,9.37,6.345,50200,0.0,0
2010-01-11,9.42,9.57,9.15,9.2,6.2299,45200,0.0,0
2010-01-12,9.15,9.26,9.01,9.12,6.1757,19800,0.0,0
2010-01-13,9.13,9.66,9.12,9.57,6.4805,33000,0.0,0
2010-01-14,9.53,9.75,9.31,9.46,6.406,33200,0.0,0
2010-01-15,9.5,9.5,9.0,9.16,6.2028,66500,0.0,0
2010-01-19,9.12,9.44,8.9,9.23,6.2502,61800,0.0,0
2010-01-20,9.21,9.27,8.73,8.91,6.0335,51700,0.0,0
2010-01-21,8.94,8.94,8.0,8.21,5.5595,108000,0.0,0
2010-01-22,8.24,8.38,7.98,8.21,5.5595,76300,0.0,0
2010-01-25,8.29,8.32,8.0,8.18,5.5392,72600,0.0,0
2010-01-26,8.1,8.24,7.65,8.03,5.4376,50300,0.0,0
2010-01-27,7.98,8.05,7.77,7.96,5.3902,43600,0.0,0
2010-01-28,8.0,8.03,7.57,7.62,5.16,69600,0.0,0
2010-01-29,7.68,7.85,7.55,7.77,5.2616,150500,0.0,0
2010-02-01,7.8,8.36,7.58,7.99,5.4106,58400,0.0,0
2010-02-02,8.02,8.07,7.82,8.01,5.4241,59000,0.0,0
2010-02-03,8.0,8.31,8.0,8.27,5.6002,49900,0.0,0
2010-02-04,8.2,8.2,7.89,7.95,5.3835,45900,0.0,0
2010-02-05,7.95,8.03,7.75,8.03,5.4376,21000,0.0,0
2010-02-08,8.01,8.01,7.84,7.91,5.3564,15100,0.0,0
2010-02-09,7.97,8.18,7.8,8.0,5.4173,28700,0.0,0
2010-02-10,7.93,8.11,7.78,7.8,5.2819,25600,0.0,0
2010-02-11,7.77,7.99,7.75,7.94,5.3767,24700,0.0,0
2010-02-12,7.87,8.09,7.77,8.06,5.458,19100,0.0,0
2010-02-16,8.13,8.22,8.0,8.21,5.5595,12000,0.0,0
2010-02-17,8.24,8.24,8.11,8.2,5.5528,20400,0.0,0
2010-02-18,8.25,8.31,8.0,8.09,5.4783,54000,0.0,0
2010-02-19,8.11,8.19,8.02,8.15,5.5189,29400,0.0,0
2010-02-22,8.18,8.19,8.03,8.14,5.5121,44300,0.0,0
2010-02-23,8.16,8.31,7.75,7.87,5.3293,52700,0.0,0
2010-02-24,8.15,8.32,7.51,8.17,5.5324,60300,0.0,0
2010-02-25,8.0,8.03,7.68,8.01,5.4241,61400,0.0,0
2010-02-26,7.95,7.99,7.72,7.72,5.2277,31700,0.0,0
2010-03-01,7.75,7.87,7.68,7.84,5.309,67400,0.0,0
2010-03-02,7.85,8.05,7.85,8.03,5.4376,106500,0.0,0
2010-03-03,8.06,8.06,7.92,7.98,5.4038,47100,0.0,0
2010-03-04,7.98,8.01,7.79,8.0,5.4173,21400,0.0,0
2010-03-05,8.02,8.13,7.93,8.03,5.4376,75200,0.0,0
2010-03-08,8.01,8.13,7.95,8.09,5.4783,16400,0.0,0
2010-03-09,8.08,8.47,8.02,8.36,5.6611,25400,0.0,0
2010-03-10,8.38,8.55,8.33,8.52,5.7695,18200,0.0,0
2010-03-11,8.53,8.53,8.18,8.31,5.6272,72700,0.0,0
2010-03-12,8.36,8.45,8.19,8.31,5.6272,46600,0.0,0
2010-03-15,8.32,8.4,8.26,8.36,5.6611,19000,0.0,0
2010-03-16,8.37,8.71,8.27,8.71,5.8981,42000,0.0,0
2010-03-17,8.69,8.98,8.69,8.86,6.0066,58100,0.01,0
2010-03-18,8.9,8.96,8.66,8.68,5.8846,25000,0.0,0
2010-03-19,8.64,8.77,8.48,8.64,5.8574,45300,0.0,0
2010-03-22,8.59,8.97,8.43,8.96,6.0744,70100,0.0,0
2010-03-23,8.93,9.08,8.89,8.96,6.0744,55300,0.0,0
2010-03-24,8.95,8.95,8.65,8.7,5.8981,75800,0.0,0
2010-03-25,8.75,8.8,8.5,8.51,5.7693,87400,0.0,0
2010-03-26,8.53,8.56,8.4,8.48,5.749,38900,0.0,0
2010-03-29,8.31,8.66,8.31,8.62,5.8439,48300,0.0,0
2010-03-30,8.65,8.72,8.48,8.6,5.8303,24200,0.0,0
2010-03-31,8.54,8.65,8.42,8.5,5.7625,42800,0.0,0
2010-04-01,8.52,8.6,8.23,8.3,5.6269,50300,0.0,0
2010-04-05,8.31,8.55,8.16,8.44,5.7218,69500,0.0,0
2010-04-06,8.38,8.63,8.34,8.38,5.6812,56800,0.0,0
2010-04-07,8.35,8.41,8.16,8.22,5.5727,47200,0.0,0
2010-04-08,8.16,8.44,8.1,8.11,5.4981,27500,0.0,0
2010-04-09,8.1,8.19,7.91,7.92,5.3693,43500,0.0,0
2010-04-12,7.9,7.96,7.88,7.93,5.3761,35900,0.0,0
2010-04-13,7.93,8.07,7.9,7.95,5.3897,46200,0.0,0
2010-04-14,8.03,8.1,7.93,7.98,5.41,47600,0.0,0
2010-04-15,8.01,8.06,7.87,7.95,5.3897,43600,0.0,0
2010-04-16,7.96,8.01,7.77,7.98,5.41,63700,0.0,0
2010-04-19,7.98,8.23,7.98,8.22,5.5727,55900,0.0,0
2010-04-20,8.26,8.47,8.18,8.29,5.6202,54000,0.0,0
2010-04-21,8.27,8.95,8.26,8.41,5.7015,178000,0.0,0
2010-04-22,8.42,8.42,8.09,8.24,5.5863,54600,0.0,0
2010-04-23,8.23,8.23,8.08,8.15,5.5252,33500,0.0,0
2010-04-26,8.21,8.75,8.1,8.46,5.7354,110000,0.0,0
2010-04-27,8.43,8.6,8.11,8.21,5.5659,62900,0.0,0
2010-04-28,8.21,8.24,7.85,8.11,5.4981,101500,0.0,0
2010-04-29,8.05,8.19,7.81,8.16,5.532,68400,0.0,0
2010-04-30,8.19,8.21,7.72,7.74,5.2473,225600,0.0,0
2010-05-03,7.77,7.78,7.63,7.71,5.2269,65200,0.0,0
2010-05-04,7.62,7.66,7.1,7.14,4.8405,128700,0.0,0
