Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04,1.44,1.54,1.39,1.42,9800,0,0
2010-01-05,1.51,1.55,1.45,1.45,18000,0,0
2010-01-06,1.45,1.57,1.45,1.56,10100,0,0
2010-01-07,1.56,1.57,1.45,1.55,14700,0,0
2010-01-08,1.55,1.55,1.39,1.41,24600,0,0
2010-01-11,1.55,1.55,1.49,1.5,8000,0,0
2010-01-12,1.5,1.5,1.45,1.45,7400,0,0
2010-01-13,1.49,1.49,1.4,1.41,6500,0,0
2010-01-14,1.49,1.55,1.36,1.46,35400,0,0
2010-01-15,1.49,1.49,1.4,1.41,2100,0,0
2010-01-19,1.42,1.42,1.4,1.4,6700,0,0
2010-01-20,1.42,1.42,1.4,1.4,3600,0,0
2010-01-21,1.4,1.45,1.4,1.45,5600,0,0
2010-01-22,1.45,1.45,1.4,1.43,2900,0,0
2010-01-25,1.45,1.45,1.37,1.4,8800,0,0
2010-01-26,1.38,1.4,1.38,1.4,5100,0,0
2010-01-27,1.4,1.4,1.35,1.35,4100,0,0
2010-01-28,1.31,1.42,1.3,1.42,11500,0,0
2010-01-29,1.41,1.41,1.41,1.41,100,0,0
2010-02-01,1.31,1.43,1.27,1.35,9700,0,0
2010-02-02,1.46,1.46,1.36,1.46,12100,0,0
2010-02-03,1.46,1.5,1.4,1.49,22700,0,0
2010-02-04,1.49,1.5,1.4,1.45,37900,0,0
2010-02-05,1.5,1.55,1.42,1.51,8700,0,0
2010-02-08,1.53,1.54,1.44,1.48,5200,0,0
2010-02-09,1.48,1.48,1.42,1.45,12000,0,0
2010-02-10,1.42,1.49,1.36,1.43,7600,0,0
2010-02-11,1.43,1.5,1.37,1.4,19600,0,0
2010-02-12,1.45,1.45,1.42,1.42,4100,0,0
2010-02-16,1.47,2.0,1.4,1.92,167900,0,0
2010-02-17,1.84,2.44,1.69,2.1,411600,0,0
2010-02-18,2.29,2.39,1.8,1.8,735700,0,0
2010-02-19,1.88,1.88,1.61,1.71,159000,0,0
2010-02-22,1.85,1.85,1.56,1.65,221200,0,0
2010-02-23,1.7,1.85,1.68,1.76,93500,0,0
2010-02-24,1.9,1.9,1.75,1.77,59900,0,0
2010-02-25,1.82,1.82,1.71,1.72,13100,0,0
2010-02-26,1.82,1.82,1.65,1.65,28900,0,0
2010-03-01,1.7,1.7,1.58,1.64,64500,0,0
2010-03-02,1.75,1.75,1.58,1.61,38900,0,0
2010-03-03,1.6,1.7,1.6,1.63,21400,0,0
2010-03-04,1.67,1.71,1.58,1.71,18800,0,0
2010-03-05,1.7,1.7,1.62,1.67,19800,0,0
2010-03-08,1.7,1.7,1.58,1.58,48800,0,0
2010-03-09,1.7,1.79,1.63,1.79,147800,0,0
2010-03-10,1.79,1.85,1.74,1.74,128800,0,0
2010-03-11,1.8,1.84,1.75,1.8,40300,0,0
2010-03-12,1.8,1.83,1.75,1.78,38300,0,0
2010-03-15,1.78,1.82,1.68,1.69,44900,0,0
2010-03-16,1.76,1.77,1.68,1.7,20000,0,0
2010-03-17,1.7,1.7,1.65,1.69,45900,0,0
2010-03-18,1.65,1.7,1.64,1.65,14400,0,0
2010-03-19,1.69,1.69,1.61,1.69,9700,0,0
2010-03-22,1.7,1.7,1.64,1.65,29800,0,0
2010-03-23,1.67,1.75,1.62,1.72,82400,0,0
2010-03-24,1.75,1.77,1.66,1.77,39900,0,0
2010-03-25,1.75,1.78,1.7,1.71,18400,0,0
2010-03-26,1.71,1.74,1.68,1.73,21300,0,0
2010-03-29,1.73,1.73,1.61,1.68,20200,0,0
2010-03-30,1.66,1.72,1.66,1.71,19200,0,0
2010-03-31,1.7,1.7,1.62,1.66,6600,0,0
2010-04-01,1.63,1.68,1.63,1.66,9300,0,0
2010-04-05,1.7,1.7,1.65,1.65,9900,0,0
2010-04-06,1.77,1.77,1.63,1.65,37300,0,0
2010-04-07,1.72,1.87,1.62,1.7,184800,0,0
2010-04-08,1.68,1.77,1.65,1.71,24300,0,0
2010-04-09,1.72,1.72,1.62,1.7,32500,0,0
2010-04-12,1.7,1.71,1.63,1.66,8300,0,0
2010-04-13,1.64,1.7,1.63,1.69,15500,0,0
2010-04-14,1.64,1.7,1.62,1.7,39000,0,0
2010-04-15,1.67,1.72,1.67,1.68,12900,0,0
2010-04-16,1.69,1.71,1.65,1.7,29700,0,0
2010-04-19,1.71,1.71,1.65,1.69,11400,0,0
2010-04-20,1.75,3.08,1.75,2.32,4355600,0,0
2010-04-21,2.22,2.3,2.03,2.06,540600,0,0
2010-04-22,2.12,2.68,2.11,2.42,1489700,0,0
2010-04-23,2.45,2.49,2.22,2.25,218100,0,0
2010-04-26,2.42,2.45,2.22,2.24,185500,0,0
2010-04-27,2.2,2.3,2.1,2.22,103900,0,0
2010-04-28,2.45,2.78,2.32,2.57,662100,0,0
2010-04-29,2.51,2.6,2.26,2.29,187000,0,0
2010-04-30,2.34,2.43,2.22,2.22,121900,0,0
2010-05-03,2.22,2.39,2.13,2.25,111500,0,0
2010-05-04,2.35,2.5,2.34,2.39,131700,0,0
2010-05-05,2.35,2.4,2.3,2.39,57800,0,0
2010-05-06,2.37,2.4,1.99,2.17,140900,0,0
2010-05-07,2.3,2.3,2.09,2.12,83700,0,0
2010-05-10,2.25,2.3,2.18,2.18,36000,0,0
2010-05-11,2.28,2.44,2.24,2.3,56200,0,0
2010-05-12,2.3,2.41,2.3,2.37,41900,0,0
2010-05-13,2.41,2.42,2.3,2.38,18800,0,0
2010-05-14,2.3,2.39,2.25,2.29,23300,0,0
2010-05-17,2.35,2.35,2.1,2.16,63900,0,0
2010-05-18,2.38,2.38,2.15,2.24,42300,0,0
2010-05-19,2.2,2.26,2.11,2.13,48800,0,0
2010-05-20,2.14,2.14,2.01,2.07,75800,0,0
2010-05-21,2.01,2.13,2.01,2.12,29500,0,0
2010-05-24,2.09,2.16,2.05,2.07,15700,0,0
2010-05-25,2.01,2.07,2.01,2.06,9700,0,0
2010-05-26,2.07,2.17,2.05,2.11,28800,0,0
2010-05-27,2.12,2.17,2.04,2.14,42000,0,0
2010-05-28,2.17,2.17,2.1,2.11,8500,0,0
2010-06-01,2.15,2.15,2.04,2.06,15600,0,0
2010-06-02,2.2,2.2,2.08,2.17,63800,0,0
2010-06-03,2.23,2.23,2.02,2.09,52200,0,0
2010-06-04,2.05,2.22,2.04,2.06,18700,0,0
2010-06-07,2.06,2.1,1.88,1.9,71700,0,0
2010-06-08,1.95,1.96,1.85,1.86,38000,0,0
2010-06-09,2.0,2.04,1.87,2.0,25100,0,0
2010-06-10,2.04,2.04,1.95,2.03,13100,0,0
2010-06-11,2.0,2.1,1.99,1.99,23900,0,0
2010-06-14,2.12,2.12,2.05,2.12,31100,0,0
2010-06-15,2.1,2.17,2.03,2.17,5000,0,0
2010-06-16,2.11,2.12,2.0,2.12,12600,0,0
2010-06-17,2.08,2.1,2.04,2.04,12600,0,0
2010-06-18,2.0,2.04,1.95,1.95,21100,0,0
2010-06-21,2.01,2.11,1.97,2.05,28100,0,0
2010-06-22,2.05,2.11,2.01,2.11,18300,0,0
2010-06-23,2.07,2.12,2.01,2.05,18900,0,0
