Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-01-04,57.65,59.19,57.51,58.55,43.35,7325600.0,0.0,0
2010-01-05,58.55,59.44,58.23,59.25,43.87,5697200.0,0.0,0
2010-01-06,59.18,59.93,59.05,59.43,44.0,4718800.0,0.0,0
2010-01-07,59.3,59.9,58.65,59.67,44.18,5432900.0,0.0,0
2010-01-08,59.25,60.37,59.25,60.34,44.67,6651300.0,0.0,0
2010-01-11,60.95,64.42,60.85,64.13,47.48,21958800.0,0.0,0
2010-01-12,63.01,63.16,61.18,62.24,46.08,13561900.0,0.0,0
2010-01-13,62.1,62.78,61.38,62.33,46.15,8398700.0,0.0,0
2010-01-14,62.1,62.84,61.75,61.98,45.89,6224100.0,0.0,0
2010-01-15,61.45,61.67,60.01,60.12,44.81,9397000.0,0.42,0
2010-01-19,59.76,61.2,59.35,60.93,45.42,8056500.0,0.0,0
2010-01-20,60.17,60.43,59.31,59.76,44.55,6953500.0,0.0,0
2010-01-21,59.5,59.9,56.7,56.85,42.38,13874900.0,0.0,0
2010-01-22,56.58,57.54,54.02,54.25,40.44,14757600.0,0.0,0
2010-01-25,55.16,56.19,54.83,55.14,41.1,9777300.0,0.0,0
2010-01-26,54.99,56.94,54.6,55.85,41.63,15218300.0,0.0,0
2010-01-27,52.96,53.84,51.03,53.44,39.83,34041000.0,0.0,0
2010-01-28,53.82,53.83,51.2,51.86,38.66,15623100.0,0.0,0
2010-01-29,52.78,53.78,52.0,52.24,38.94,13962000.0,0.0,0
2010-02-01,52.82,53.5,52.5,52.94,39.46,7159100.0,0.0,0
2010-02-02,53.48,53.72,52.62,53.55,39.92,7665400.0,0.0,0
2010-02-03,53.2,54.0,53.1,53.39,39.8,6340800.0,0.0,0
2010-02-04,52.8,52.86,51.38,51.4,38.31,11640200.0,0.0,0
2010-02-05,51.21,51.98,50.69,51.75,38.58,15988800.0,0.0,0
2010-02-08,51.64,52.15,50.5,50.78,37.85,8668700.0,0.0,0
2010-02-09,52.7,54.25,52.55,53.53,39.9,15494200.0,0.0,0
2010-02-10,53.65,54.05,52.45,53.15,39.62,8581500.0,0.0,0
2010-02-11,53.1,56.27,52.67,56.15,41.85,16405500.0,0.0,0
2010-02-12,55.09,56.55,54.61,56.2,41.89,13447700.0,0.0,0
2010-02-16,56.77,57.24,56.19,57.12,42.58,7364200.0,0.0,0
2010-02-17,58.05,58.35,57.22,57.5,42.86,8450800.0,0.0,0
2010-02-18,57.15,58.05,56.85,57.81,43.09,6844000.0,0.0,0
2010-02-19,57.59,58.48,57.31,58.25,43.42,8005800.0,0.0,0
2010-02-22,58.73,58.97,58.0,58.03,43.26,6994800.0,0.0,0
2010-02-23,57.89,58.38,56.22,56.66,42.23,10311000.0,0.0,0
2010-02-24,56.67,57.46,56.46,56.96,42.46,5810100.0,0.0,0
2010-02-25,55.33,57.02,54.21,56.79,42.33,9965600.0,0.0,0
2010-02-26,56.94,57.24,56.1,57.05,42.53,6108500.0,0.0,0
2010-03-01,57.33,58.39,57.25,57.85,43.12,8398500.0,0.0,0
2010-03-02,58.28,58.82,58.02,58.15,43.35,6583600.0,0.0,0
2010-03-03,58.45,59.93,58.39,58.57,43.66,8833800.0,0.0,0
2010-03-04,58.79,59.0,57.81,58.45,43.57,6195600.0,0.0,0
2010-03-05,59.41,59.58,58.9,59.23,44.15,6626900.0,0.0,0
2010-03-08,59.47,59.49,58.57,58.91,43.91,4755100.0,0.0,0
2010-03-09,58.46,59.72,58.4,59.18,44.11,7692500.0,0.0,0
2010-03-10,59.11,59.5,58.43,58.78,43.82,6529900.0,0.0,0
2010-03-11,58.79,58.98,57.92,58.9,43.9,6166500.0,0.0,0
2010-03-12,59.53,60.49,59.35,60.36,44.99,9688800.0,0.0,0
2010-03-15,60.04,60.25,58.38,59.47,44.33,7906700.0,0.0,0
2010-03-16,59.65,59.68,58.84,59.45,44.31,7281000.0,0.0,0
2010-03-17,59.65,60.5,59.49,60.22,44.89,7925400.0,0.0,0
2010-03-18,59.61,60.39,59.34,59.77,44.55,7204200.0,0.0,0
2010-03-19,59.37,60.31,58.95,59.37,44.26,9425500.0,0.0,0
2010-03-22,58.7,60.27,58.66,59.95,44.69,7512500.0,0.0,0
2010-03-23,60.1,62.51,60.01,62.41,46.52,14315300.0,0.0,0
2010-03-24,61.96,62.54,61.42,62.06,46.26,11447400.0,0.0,0
2010-03-25,62.68,63.71,62.05,62.14,46.32,11361900.0,0.0,0
2010-03-26,62.4,63.18,61.99,62.44,46.54,7887300.0,0.0,0
2010-03-29,62.76,63.6,62.76,63.48,47.32,6986500.0,0.0,0
2010-03-30,63.38,63.63,62.81,63.16,47.08,6183200.0,0.0,0
2010-03-31,62.76,63.5,62.63,62.85,46.85,6660800.0,0.0,0
2010-04-01,63.29,64.2,63.29,63.99,47.7,7829300.0,0.0,0
2010-04-05,64.36,65.0,64.2,64.99,48.44,6695600.0,0.0,0
2010-04-06,64.81,65.47,64.57,65.29,48.67,6389000.0,0.0,0
2010-04-07,65.25,65.38,64.0,64.47,48.06,6973000.0,0.0,0
2010-04-08,64.05,64.65,63.55,64.48,48.06,5418000.0,0.0,0
2010-04-09,64.9,65.52,64.82,65.27,48.65,6022900.0,0.0,0
2010-04-12,65.93,67.0,65.76,66.73,49.74,11837000.0,0.0,0
2010-04-13,66.7,67.25,66.16,66.19,49.34,7001400.0,0.0,0
2010-04-14,66.37,67.37,66.2,67.28,50.15,5497400.0,0.0,0
2010-04-15,67.16,68.71,67.16,68.22,50.85,7129500.0,0.0,0
2010-04-16,68.05,68.23,66.34,66.88,49.85,10385300.0,0.0,0
2010-04-19,66.6,67.7,65.77,66.99,49.94,7969400.0,0.0,0
2010-04-20,67.71,68.3,67.4,67.5,50.32,7695400.0,0.0,0
2010-04-21,67.74,67.92,66.7,67.75,50.5,6357500.0,0.0,0
2010-04-22,66.67,67.65,65.97,67.51,50.64,8718700.0,0.42,0
2010-04-23,67.2,68.95,66.99,68.78,51.59,9044500.0,0.0,0
2010-04-26,70.88,72.83,70.65,71.65,53.74,20131900.0,0.0,0
2010-04-27,71.25,71.58,68.28,68.53,51.4,14323100.0,0.0,0
2010-04-28,69.43,70.27,68.6,68.97,51.73,8232800.0,0.0,0
2010-04-29,69.96,70.76,69.62,70.75,53.07,7916800.0,0.0,0
2010-04-30,70.99,71.36,67.82,68.09,51.07,9428100.0,0.0,0
2010-05-03,68.37,70.16,68.09,69.94,52.46,7885900.0,0.0,0
2010-05-04,68.56,68.56,66.25,66.7,50.03,12558100.0,0.0,0
2010-05-05,65.86,67.44,64.08,65.96,49.47,11419500.0,0.0,0
2010-05-06,65.85,66.94,58.8,63.5,47.63,19363500.0,0.0,0
2010-05-07,63.05,64.45,60.64,62.1,46.58,15724700.0,0.0,0
2010-05-10,65.88,67.0,65.19,66.69,50.02,11852100.0,0.0,0
2010-05-11,65.18,66.98,65.0,66.07,49.56,7481300.0,0.0,0
2010-05-12,66.66,68.3,66.6,68.15,51.12,7791600.0,0.0,0
2010-05-13,68.15,68.4,66.67,66.91,50.19,6531000.0,0.0,0
2010-05-14,65.96,66.19,63.91,64.88,48.66,9938400.0,0.0,0
2010-05-17,65.01,65.74,61.99,63.78,47.84,11881200.0,0.0,0
2010-05-18,64.91,65.53,62.85,63.19,47.4,9594300.0,0.0,0
2010-05-19,62.94,63.17,59.28,61.44,46.08,18582700.0,0.0,0
2010-05-20,59.07,60.41,58.0,58.67,44.01,22798500.0,0.0,0
2010-05-21,57.3,60.5,57.2,60.09,45.07,15889900.0,0.0,0
2010-05-24,60.06,61.11,59.09,59.22,44.42,11176700.0,0.0,0
2010-05-25,56.35,59.36,55.74,59.21,44.41,13793600.0,0.0,0
2010-05-26,59.63,61.4,59.25,59.73,44.8,11566900.0,0.0,0
2010-05-27,61.36,62.12,60.82,62.06,46.55,9555100.0,0.0,0
2010-05-28,62.42,62.42,60.05,60.76,45.57,7704900.0,0.0,0
2010-06-01,60.04,61.64,59.22,59.27,44.46,8340800.0,0.0,0
2010-06-02,59.9,60.9,59.28,60.86,45.65,9453500.0,0.0,0
2010-06-03,62.29,62.36,60.42,61.11,45.84,8982700.0,0.0,0
2010-06-04,59.49,60.2,57.36,57.76,43.32,10279600.0,0.0,0
2010-06-07,58.01,58.28,55.8,55.83,41.88,8904600.0,0.0,0
2010-06-08,56.01,57.18,54.89,56.61,42.46,11604900.0,0.0,0
2010-06-09,57.49,58.85,56.59,56.81,42.61,9749300.0,0.0,0
2010-06-10,58.31,60.0,58.0,59.95,44.97,9704700.0,0.0,0
2010-06-11,59.22,60.24,58.99,60.23,45.18,7341400.0,0.0,0
2010-06-14,61.42,62.56,60.88,61.0,45.75,9783000.0,0.0,0
2010-06-15,61.8,63.56,61.5,63.46,47.6,11870300.0,0.0,0
2010-06-16,62.91,64.52,62.73,64.39,48.3,10561900.0,0.0,0
2010-06-17,64.63,64.99,63.67,64.95,48.72,10574600.0,0.0,0
2010-06-18,65.13,65.9,64.57,65.85,49.39,11005600.0,0.0,0
2010-06-21,67.56,68.35,65.55,66.07,49.56,11652400.0,0.0,0
2010-06-22,66.3,66.48,63.88,64.11,48.09,8659600.0,0.0,0
2010-06-23,64.06,64.87,62.64,64.33,48.25,9037100.0,0.0,0
2010-06-24,63.81,64.45,63.05,63.37,47.53,8658200.0,0.0,0
2010-06-25,63.54,64.71,62.92,64.71,48.54,12068800.0,0.0,0
2010-06-28,64.45,65.3,64.01,64.4,48.3,6836700.0,0.0,0
2010-06-29,62.74,62.86,60.25,60.85,45.64,13057100.0,0.0,0
2010-06-30,61.02,61.94,59.91,60.07,45.06,9630300.0,0.0,0
2010-07-01,59.67,60.7,58.06,59.97,44.98,11598200.0,0.0,0
2010-07-02,60.3,60.66,58.62,59.18,44.39,7878200.0,0.0,0
2010-07-06,60.6,61.65,59.21,59.81,44.86,9357300.0,0.0,0
2010-07-07,59.85,62.27,59.67,62.18,46.64,7592900.0,0.0,0
2010-07-08,63.08,63.35,62.18,63.17,47.38,6058800.0,0.0,0
2010-07-09,63.12,64.85,63.0,64.72,48.54,6456900.0,0.0,0
2010-07-12,64.5,65.1,63.87,64.28,48.21,4915400.0,0.0,0
2010-07-13,65.88,67.36,65.31,66.79,50.1,10081500.0,0.0,0
2010-07-14,66.35,66.91,65.52,66.7,50.03,6851200.0,0.0,0
2010-07-15,66.38,66.59,65.36,66.51,49.89,8101700.0,0.0,0
2010-07-16,65.76,65.79,63.75,63.94,48.28,8504100.0,0.44,0
2010-07-19,64.36,65.23,63.56,64.8,48.93,6826400.0,0.0,0
2010-07-20,63.56,66.77,63.56,66.43,50.16,9468600.0,0.0,0
2010-07-21,66.99,68.05,66.19,66.87,50.49,11432400.0,0.0,0
2010-07-22,67.41,68.62,66.46,68.0,51.34,15905800.0,0.0,0
2010-07-23,67.5,69.64,67.33,69.31,52.33,8865900.0,0.0,0
2010-07-26,69.41,70.08,69.08,69.99,52.85,8878400.0,0.0,0
2010-07-27,70.18,70.18,68.09,69.18,52.23,11948000.0,0.0,0
2010-07-28,68.7,69.85,68.7,69.72,52.64,7609900.0,0.0,0
2010-07-29,69.84,70.29,68.21,69.4,52.4,7671300.0,0.0,0
2010-07-30,68.39,70.25,68.39,69.75,52.67,7218100.0,0.0,0
2010-08-02,70.74,71.7,70.07,71.05,53.65,6304100.0,0.0,0
2010-08-03,70.57,71.03,69.88,70.37,53.13,5878900.0,0.0,0
2010-08-04,70.28,71.47,70.28,71.12,53.7,6204800.0,0.0,0
2010-08-05,70.82,72.25,70.81,71.96,54.33,7415000.0,0.0,0
2010-08-06,71.01,71.93,70.3,71.56,54.03,5463400.0,0.0,0
2010-08-09,72.06,72.18,71.42,72.07,54.42,3625400.0,0.0,0
2010-08-10,70.88,71.99,70.58,71.42,53.93,6082400.0,0.0,0
2010-08-11,70.01,70.16,68.35,68.71,51.88,9221200.0,0.0,0
2010-08-12,67.5,68.0,66.78,67.5,50.97,7639900.0,0.0,0
2010-08-13,67.74,68.46,67.21,68.01,51.35,6659300.0,0.0,0
2010-08-16,67.62,68.98,67.06,68.49,51.71,5432500.0,0.0,0
2010-08-17,69.44,70.76,69.3,69.74,52.66,5946900.0,0.0,0
2010-08-18,69.82,70.44,69.06,69.75,52.67,4988000.0,0.0,0
2010-08-19,69.87,70.5,68.42,69.29,52.32,9625400.0,0.0,0
2010-08-20,69.4,69.54,67.46,68.86,51.99,8022000.0,0.0,0
2010-08-23,68.7,69.75,66.72,66.84,50.47,8878600.0,0.0,0
2010-08-24,65.59,65.84,64.31,65.04,49.11,9669800.0,0.0,0
2010-08-25,64.29,64.98,63.34,64.7,48.85,8679500.0,0.0,0
2010-08-26,64.83,65.82,63.77,63.95,48.29,7075100.0,0.0,0
2010-08-27,64.76,66.15,63.36,65.9,49.76,7486300.0,0.0,0
2010-08-30,66.14,66.16,64.46,64.47,48.68,5133900.0,0.0,0
2010-08-31,64.14,65.85,63.92,65.16,49.2,6760700.0,0.0,0
2010-09-01,67.05,68.54,66.35,68.16,51.46,9071200.0,0.0,0
2010-09-02,68.35,68.79,67.75,68.54,51.75,5293400.0,0.0,0
2010-09-03,69.95,70.59,69.54,70.08,52.91,7837700.0,0.0,0
2010-09-07,69.78,70.05,68.8,69.7,52.63,6841700.0,0.0,0
2010-09-08,69.98,71.48,69.95,70.74,53.41,6323200.0,0.0,0
2010-09-09,71.56,71.83,70.01,70.64,53.34,5355900.0,0.0,0
2010-09-10,70.93,71.56,70.37,71.26,53.81,5018300.0,0.0,0
2010-09-13,71.96,72.48,71.71,72.24,54.55,7694600.0,0.0,0
2010-09-14,72.28,72.37,71.57,71.83,54.24,6040400.0,0.0,0
2010-09-15,71.38,72.27,70.8,72.13,54.46,5506100.0,0.0,0
2010-09-16,71.92,72.35,71.28,72.0,54.36,6233000.0,0.0,0
2010-09-17,72.22,73.31,71.09,73.18,55.25,11341800.0,0.0,0
2010-09-20,73.26,74.8,72.88,74.75,56.44,8886300.0,0.0,0
2010-09-21,74.79,77.11,74.72,76.39,57.68,14968300.0,0.0,0
2010-09-22,76.25,76.5,75.5,76.18,57.52,8386100.0,0.0,0
2010-09-23,75.42,77.5,75.0,76.26,57.58,8745800.0,0.0,0
2010-09-24,77.8,79.93,77.62,79.73,60.2,14218600.0,0.0,0
2010-09-27,79.7,79.98,78.9,79.54,60.06,8361900.0,0.0,0
2010-09-28,79.44,79.94,78.43,79.67,60.16,7784800.0,0.0,0
2010-09-29,79.6,80.0,79.42,79.99,60.4,7939900.0,0.0,0
2010-09-30,80.04,80.08,78.21,78.68,59.41,11940800.0,0.0,0
2010-10-01,78.29,78.88,77.53,78.22,59.06,8540800.0,0.0,0
2010-10-04,78.02,78.26,76.51,77.27,58.34,6418700.0,0.0,0
2010-10-05,78.48,79.76,78.2,79.4,59.95,7140300.0,0.0,0
2010-10-06,79.6,79.9,78.48,79.08,59.71,6252200.0,0.0,0
2010-10-07,79.46,79.79,77.85,78.74,59.45,8978100.0,0.0,0
2010-10-08,79.41,81.0,78.93,80.37,60.68,14296600.0,0.0,0
2010-10-11,80.03,80.75,79.51,79.98,60.39,4593700.0,0.0,0
2010-10-12,79.75,79.75,78.3,79.34,59.91,10034200.0,0.0,0
2010-10-13,80.36,81.19,80.08,80.29,60.62,8493200.0,0.0,0
2010-10-14,80.49,80.83,79.27,79.91,60.34,5663900.0,0.0,0
2010-10-15,80.28,80.47,79.0,79.75,60.22,6522900.0,0.0,0
2010-10-18,79.95,80.51,79.66,80.24,60.59,6542700.0,0.0,0
2010-10-19,78.97,79.71,77.77,78.55,59.31,9857200.0,0.0,0
2010-10-20,78.9,80.78,78.81,80.32,60.65,9662300.0,0.0,0
2010-10-21,80.99,81.2,77.51,78.89,59.89,17736900.0,0.44,0
2010-10-22,78.76,78.91,77.86,78.33,59.47,6445800.0,0.0,0
2010-10-25,78.71,80.0,78.5,79.05,60.02,6484700.0,0.0,0
2010-10-26,78.11,79.06,77.87,78.65,59.71,6240500.0,0.0,0
2010-10-27,78.2,78.41,77.12,78.22,59.39,6782800.0,0.0,0
2010-10-28,78.87,79.0,76.78,77.74,59.02,7055800.0,0.0,0
2010-10-29,77.61,78.75,77.58,78.6,59.67,4563900.0,0.0,0
2010-11-01,78.97,80.18,78.51,79.27,60.18,7470500.0,0.0,0
2010-11-02,79.99,80.43,79.52,79.75,60.55,4941400.0,0.0,0
2010-11-03,79.82,79.95,78.55,79.88,60.65,5771800.0,0.0,0
2010-11-04,80.82,83.28,80.76,83.18,63.15,13044100.0,0.0,0
2010-11-05,83.25,83.84,82.93,83.54,63.42,6271600.0,0.0,0
2010-11-08,83.25,83.55,82.4,83.12,63.11,4283800.0,0.0,0
2010-11-09,83.2,83.47,81.41,81.91,62.19,6030100.0,0.0,0
