Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-11,10.15,10.15,10.15,10.15,46300,0,0
2019-03-12,10.13,10.15,10.08,10.15,12300,0,0
2019-03-13,10.15,10.15,10.15,10.15,453500,0,0
2019-03-14,10.14,10.18,10.14,10.14,2100,0,0
2019-03-15,10.16,10.16,10.16,10.16,100,0,0
2019-03-18,10.14,10.18,10.14,10.18,5800,0,0
2019-03-19,10.18,10.18,10.18,10.18,100,0,0
2019-03-20,10.18,10.18,10.18,10.18,100,0,0
2019-03-21,10.16,10.16,10.14,10.14,4500,0,0
2019-03-22,10.14,10.14,10.14,10.14,36200,0,0
2019-03-25,10.13,10.18,10.13,10.18,117000,0,0
2019-03-26,10.2,10.2,10.1,10.18,1500,0,0
2019-03-27,10.2,10.34,10.13,10.22,336300,0,0
2019-03-28,10.25,10.25,10.24,10.24,6400,0,0
2019-03-29,10.24,10.25,10.21,10.21,500,0,0
2019-04-01,10.21,10.21,10.21,10.21,100,0,0
2019-04-02,10.26,10.26,10.26,10.26,300,0,0
2019-04-03,10.24,10.24,10.23,10.23,357900,0,0
2019-04-04,10.24,10.26,10.2,10.21,4800,0,0
2019-04-05,10.23,10.23,10.18,10.22,2300,0,0
2019-04-08,10.24,10.29,10.23,10.24,1100,0,0
2019-04-09,10.23,10.23,10.23,10.23,100,0,0
2019-04-10,10.23,10.23,10.23,10.23,0,0,0
2019-04-11,10.23,10.23,10.23,10.23,0,0,0
2019-04-12,10.27,10.27,10.27,10.27,400,0,0
2019-04-15,10.33,10.33,10.26,10.3,800,0,0
2019-04-16,10.28,10.33,10.26,10.32,303500,0,0
2019-04-17,10.3,10.35,10.3,10.3,12300,0,0
2019-04-18,10.3,10.3,10.3,10.3,0,0,0
2019-04-22,10.17,10.32,10.17,10.28,165700,0,0
2019-04-23,10.31,10.31,10.31,10.31,100,0,0
2019-04-24,10.27,10.31,10.25,10.31,210400,0,0
2019-04-25,10.29,10.3,10.29,10.3,280300,0,0
2019-04-26,10.31,10.35,10.31,10.35,4000,0,0
2019-04-29,10.35,10.35,10.31,10.31,120100,0,0
2019-04-30,10.31,10.31,10.31,10.31,0,0,0
2019-05-01,10.31,10.31,10.31,10.31,50000,0,0
2019-05-02,10.31,10.31,10.31,10.31,52800,0,0
2019-05-03,10.16,10.32,10.11,10.32,130200,0,0
2019-05-06,10.32,10.35,10.31,10.35,19200,0,0
2019-05-07,10.33,10.35,10.33,10.33,2700,0,0
2019-05-08,10.33,10.33,10.33,10.33,100,0,0
2019-05-09,10.33,10.35,10.33,10.33,202000,0,0
